"DateTime","Players","Players Trend"
"2023-05-22 11:10:00",13133,16655
"2023-05-22 11:20:00",13446,16638
"2023-05-22 11:30:00",13740,16620
"2023-05-22 11:40:00",14082,16603
"2023-05-22 11:50:00",14356,16586
"2023-05-22 12:00:00",14675,16569
"2023-05-22 12:10:00",14972,16551
"2023-05-22 12:20:00",15357,16535
"2023-05-22 12:30:00",15589,16518
"2023-05-22 12:40:00",15984,16502
"2023-05-22 12:50:00",16334,16485
"2023-05-22 13:00:00",16637,16469
"2023-05-22 13:10:00",17028,16451
"2023-05-22 13:20:00",17377,16434
"2023-05-22 13:30:00",17715,16416
"2023-05-22 13:40:00",18098,16399
"2023-05-22 13:50:00",18471,16380
"2023-05-22 14:00:00",18681,16362
"2023-05-22 14:10:00",18946,16344
"2023-05-22 14:20:00",19168,16326
"2023-05-22 14:30:00",19386,16308
"2023-05-22 14:40:00",19605,16289
"2023-05-22 14:50:00",19664,16271
"2023-05-22 15:00:00",19686,16252
"2023-05-22 15:10:00",19667,16234
"2023-05-22 15:20:00",19585,16216
"2023-05-22 15:30:00",19655,16198
"2023-05-22 15:40:00",19404,16178
"2023-05-22 15:50:00",19246,16160
"2023-05-22 16:00:00",19163,16142
"2023-05-22 16:10:00",18915,16123
"2023-05-22 16:20:00",18860,16106
"2023-05-22 16:30:00",18765,16088
"2023-05-22 16:40:00",18793,16071
"2023-05-22 16:50:00",18737,16054
"2023-05-22 17:00:00",18646,16037
"2023-05-22 17:10:00",18662,16021
"2023-05-22 17:20:00",18906,16006
"2023-05-22 17:30:00",19061,15990
"2023-05-22 17:40:00",19331,15974
"2023-05-22 17:50:00",19347,15958
"2023-05-22 18:00:00",19417,15941
"2023-05-22 18:10:00",19572,15924
"2023-05-22 18:20:00",19738,15907
"2023-05-22 18:30:00",20076,15890
"2023-05-22 18:40:00",20395,15873
"2023-05-22 18:50:00",20632,15855
"2023-05-22 19:00:00",20804,15838
"2023-05-22 19:10:00",21016,15821
"2023-05-22 19:20:00",21154,15805
"2023-05-22 19:30:00",21283,15790
"2023-05-22 19:40:00",21360,15774
"2023-05-22 19:50:00",21314,15758
"2023-05-22 20:00:00",21075,15742
"2023-05-22 20:10:00",20968,15726
"2023-05-22 20:20:00",20864,15711
"2023-05-22 20:30:00",20735,15695
"2023-05-22 20:40:00",20449,15679
"2023-05-22 20:50:00",20064,15663
"2023-05-22 21:00:00",19630,15648
"2023-05-22 21:10:00",19207,15634
"2023-05-22 21:20:00",18742,15620
"2023-05-22 21:30:00",18183,15606
"2023-05-22 21:40:00",17626,15592
"2023-05-22 21:50:00",17281,15579
"2023-05-22 22:00:00",16888,15567
"2023-05-22 22:10:00",16465,15554
"2023-05-22 22:20:00",16064,15542
"2023-05-22 22:30:00",15650,15517
"2023-05-22 22:40:00",15314,15502
"2023-05-22 22:50:00",15112,15488
"2023-05-22 23:00:00",14899,15475
"2023-05-22 23:10:00",14698,15461
"2023-05-22 23:20:00",14545,15448
"2023-05-22 23:30:00",14540,15436
"2023-05-22 23:40:00",14506,15425
"2023-05-22 23:50:00",14468,15414
"2023-05-23 00:00:00",14539,15404
"2023-05-23 00:10:00",14553,15394
"2023-05-23 00:20:00",14506,15384
"2023-05-23 00:30:00",14564,15375
"2023-05-23 00:40:00",14762,15367
"2023-05-23 00:50:00",14841,15359
"2023-05-23 01:00:00",14966,15352
"2023-05-23 01:10:00",15053,15344
"2023-05-23 01:20:00",15103,15337
"2023-05-23 01:30:00",15186,15330
"2023-05-23 01:40:00",15266,15323
"2023-05-23 01:50:00",15381,15317
"2023-05-23 02:00:00",15477,15312
"2023-05-23 02:10:00",15487,15306
"2023-05-23 02:20:00",15491,15300
"2023-05-23 02:30:00",15485,15295
"2023-05-23 02:40:00",15464,15291
"2023-05-23 02:50:00",15376,15286
"2023-05-23 03:00:00",15226,15282
"2023-05-23 03:10:00",14870,15277
"2023-05-23 03:20:00",14606,15272
"2023-05-23 03:30:00",14413,15268
"2023-05-23 03:40:00",14200,15265
"2023-05-23 03:50:00",13964,15261
"2023-05-23 04:00:00",13669,15258
"2023-05-23 04:10:00",13229,15254
"2023-05-23 04:20:00",12964,15251
"2023-05-23 04:30:00",12729,15249
"2023-05-23 04:40:00",12522,15247
"2023-05-23 04:50:00",12264,15245
"2023-05-23 05:00:00",12067,15243
"2023-05-23 05:10:00",11816,15240
"2023-05-23 05:20:00",11518,15238
"2023-05-23 05:30:00",11285,15236
"2023-05-23 05:40:00",11052,15234
"2023-05-23 05:50:00",10808,15231
"2023-05-23 06:00:00",10640,15229
"2023-05-23 06:10:00",10377,15226
"2023-05-23 06:20:00",10197,15224
"2023-05-23 06:30:00",10024,15222
"2023-05-23 06:40:00",9880,15221
"2023-05-23 06:50:00",9818,15220
"2023-05-23 07:00:00",9845,15220
"2023-05-23 07:10:00",9873,15219
"2023-05-23 07:20:00",9939,15219
"2023-05-23 07:30:00",9984,15218
"2023-05-23 07:40:00",10047,15218
"2023-05-23 07:50:00",10096,15217
"2023-05-23 08:00:00",10162,15217
"2023-05-23 08:10:00",10289,15217
"2023-05-23 08:20:00",10431,15217
"2023-05-23 08:30:00",10529,15217
"2023-05-23 08:40:00",10673,15217
"2023-05-23 08:50:00",10764,15217
"2023-05-23 09:00:00",10929,15217
"2023-05-23 09:10:00",10934,15218
"2023-05-23 09:20:00",11079,15219
"2023-05-23 09:30:00",11180,15219
"2023-05-23 09:40:00",11279,15219
"2023-05-23 09:50:00",11373,15219
"2023-05-23 10:00:00",11478,15219
"2023-05-23 10:10:00",11641,15219
"2023-05-23 10:20:00",11854,15220
"2023-05-23 10:30:00",12112,15220
"2023-05-23 10:40:00",12337,15220
"2023-05-23 10:50:00",12513,15219
"2023-05-23 11:00:00",12734,15219
"2023-05-23 11:10:00",13036,15219
"2023-05-23 11:20:00",13293,15219
"2023-05-23 11:30:00",13608,15219
"2023-05-23 11:40:00",13893,15218
"2023-05-23 11:50:00",14138,15217
"2023-05-23 12:00:00",14418,15216
"2023-05-23 12:10:00",14764,15215
"2023-05-23 12:20:00",15139,15214
"2023-05-23 12:30:00",15586,15213
"2023-05-23 12:40:00",15977,15212
"2023-05-23 12:50:00",16347,15211
"2023-05-23 13:00:00",16593,15210
"2023-05-23 13:10:00",16995,15210
"2023-05-23 13:20:00",17278,15209
"2023-05-23 13:30:00",17638,15209
"2023-05-23 13:40:00",17826,15207
"2023-05-23 13:50:00",18069,15206
"2023-05-23 14:00:00",18273,15205
"2023-05-23 14:10:00",18649,15204
"2023-05-23 14:20:00",18915,15203
"2023-05-23 14:30:00",18963,15200
"2023-05-23 14:40:00",19109,15198
"2023-05-23 14:50:00",19222,15196
"2023-05-23 15:00:00",19271,15193
"2023-05-23 15:10:00",19151,15189
"2023-05-23 15:20:00",19043,15186
"2023-05-23 15:30:00",18901,15181
"2023-05-23 15:40:00",18767,15177
"2023-05-23 15:50:00",18698,15174
"2023-05-23 16:00:00",18532,15170
"2023-05-23 16:10:00",18344,15167
"2023-05-23 16:20:00",18260,15163
"2023-05-23 16:30:00",18201,15160
"2023-05-23 16:40:00",18185,15157
"2023-05-23 16:50:00",18204,15154
"2023-05-23 17:00:00",18192,15151
"2023-05-23 17:10:00",18204,15148
"2023-05-23 17:20:00",18303,15144
"2023-05-23 17:30:00",18382,15140
"2023-05-23 17:40:00",18443,15135
"2023-05-23 17:50:00",18522,15131
"2023-05-23 18:00:00",18551,15126
"2023-05-23 18:10:00",18765,15122
"2023-05-23 18:20:00",18984,15117
"2023-05-23 18:30:00",19117,15111
"2023-05-23 18:40:00",19446,15106
"2023-05-23 18:50:00",19746,15101
"2023-05-23 19:00:00",20085,15097
"2023-05-23 19:10:00",20474,15093
"2023-05-23 19:20:00",20603,15088
"2023-05-23 19:30:00",20678,15083
"2023-05-23 19:40:00",20648,15077
"2023-05-23 19:50:00",20647,15072
"2023-05-23 20:00:00",20435,15067
"2023-05-23 20:10:00",20232,15062
"2023-05-23 20:20:00",19927,15056
"2023-05-23 20:30:00",19600,15051
"2023-05-23 20:40:00",19255,15045
"2023-05-23 20:50:00",18995,15040
"2023-05-23 21:00:00",18618,15035
"2023-05-23 21:10:00",18150,15030
"2023-05-23 21:20:00",17716,15025
"2023-05-23 21:30:00",17234,15021
"2023-05-23 21:40:00",16771,15016
"2023-05-23 21:50:00",16382,15012
"2023-05-23 22:00:00",15874,15008
"2023-05-23 22:10:00",15394,15004
"2023-05-23 22:20:00",12248,14991
"2023-05-23 22:30:00",13961,14995
"2023-05-23 22:40:00",14014,14993
"2023-05-23 22:50:00",13849,14989
"2023-05-23 23:00:00",13605,14985
"2023-05-23 23:10:00",13520,14981
"2023-05-23 23:20:00",13408,14977
"2023-05-23 23:30:00",13418,14973
"2023-05-23 23:40:00",13448,14969
"2023-05-23 23:50:00",13463,14966
"2023-05-24 00:00:00",13432,14961
"2023-05-24 00:10:00",13438,14957
"2023-05-24 00:20:00",13626,14954
"2023-05-24 00:30:00",13734,14950
"2023-05-24 00:40:00",13882,14946
"2023-05-24 00:50:00",13992,14941
"2023-05-24 01:00:00",14198,14938
"2023-05-24 01:10:00",14332,14934
"2023-05-24 01:20:00",14516,14930
"2023-05-24 01:30:00",14686,14927
"2023-05-24 01:40:00",14910,14925
"2023-05-24 01:50:00",15017,14921
"2023-05-24 02:00:00",15140,14918
"2023-05-24 02:10:00",15148,14915
"2023-05-24 02:20:00",15219,14913
"2023-05-24 02:30:00",15107,14910
"2023-05-24 02:40:00",15087,14909
"2023-05-24 02:50:00",14935,14908
"2023-05-24 03:00:00",14699,14907
"2023-05-24 03:10:00",14483,14907
"2023-05-24 03:20:00",14249,14908
"2023-05-24 03:30:00",14018,14909
"2023-05-24 03:40:00",13789,14910
"2023-05-24 03:50:00",13473,14910
"2023-05-24 04:00:00",13166,14911
"2023-05-24 04:10:00",12929,14913
"2023-05-24 04:20:00",12767,14916
"2023-05-24 04:30:00",12425,14917
"2023-05-24 04:40:00",12205,14919
"2023-05-24 04:50:00",11906,14921
"2023-05-24 05:00:00",11631,14922
"2023-05-24 05:10:00",11365,14924
"2023-05-24 05:20:00",11180,14925
"2023-05-24 05:30:00",11000,14926
"2023-05-24 05:40:00",10702,14927
"2023-05-24 05:50:00",10471,14928
"2023-05-24 06:00:00",10260,14928
"2023-05-24 06:10:00",10054,14929
"2023-05-24 06:20:00",9954,14930
"2023-05-24 06:30:00",9924,14931
"2023-05-24 06:40:00",9847,14932
"2023-05-24 06:50:00",9875,14933
"2023-05-24 07:00:00",9896,14934
"2023-05-24 07:10:00",9866,14935
"2023-05-24 07:20:00",9888,14935
"2023-05-24 07:30:00",10024,14936
"2023-05-24 07:40:00",10006,14936
"2023-05-24 07:50:00",10058,14936
"2023-05-24 08:00:00",10129,14936
"2023-05-24 08:10:00",10312,14936
"2023-05-24 08:20:00",10409,14936
"2023-05-24 08:30:00",10478,14935
"2023-05-24 08:40:00",10654,14935
"2023-05-24 08:50:00",10814,14935
"2023-05-24 09:00:00",10954,14934
"2023-05-24 09:10:00",11074,14934
"2023-05-24 09:20:00",11141,14933
"2023-05-24 09:30:00",11154,14933
"2023-05-24 09:40:00",11313,14932
"2023-05-24 09:50:00",11423,14932
"2023-05-24 10:00:00",11589,14932
"2023-05-24 10:10:00",11763,14931
"2023-05-24 10:20:00",11863,14930
"2023-05-24 10:30:00",12071,14929
"2023-05-24 10:40:00",12303,14927
"2023-05-24 10:50:00",12524,14926
"2023-05-24 11:00:00",12773,14925
"2023-05-24 11:10:00",12985,14923
"2023-05-24 11:20:00",13226,14921
"2023-05-24 11:30:00",13506,14919
"2023-05-24 11:40:00",13805,14917
"2023-05-24 11:50:00",13921,14915
"2023-05-24 12:00:00",14326,14913
"2023-05-24 12:10:00",14496,14910
"2023-05-24 12:20:00",14907,14908
"2023-05-24 12:30:00",15290,14906
"2023-05-24 12:40:00",15724,14903
"2023-05-24 12:50:00",16025,14900
"2023-05-24 13:00:00",16460,14898
"2023-05-24 13:10:00",16812,14896
"2023-05-24 13:20:00",17174,14894
"2023-05-24 13:30:00",17490,14891
"2023-05-24 13:40:00",17816,14889
"2023-05-24 13:50:00",17980,14888
"2023-05-24 14:00:00",18179,14887
"2023-05-24 14:10:00",18496,14885
"2023-05-24 14:20:00",18577,14883
"2023-05-24 14:30:00",18696,14881
"2023-05-24 14:40:00",18829,14879
"2023-05-24 14:50:00",18762,14877
"2023-05-24 15:00:00",18655,14875
"2023-05-24 15:10:00",18515,14873
"2023-05-24 15:20:00",18413,14871
"2023-05-24 15:30:00",18347,14869
"2023-05-24 15:40:00",18278,14868
"2023-05-24 15:50:00",18195,14867
"2023-05-24 16:00:00",18071,14866
"2023-05-24 16:10:00",17876,14865
"2023-05-24 16:20:00",17812,14863
"2023-05-24 16:30:00",17724,14862
"2023-05-24 16:40:00",17737,14861
"2023-05-24 16:50:00",17797,14861
"2023-05-24 17:00:00",17753,14860
"2023-05-24 17:10:00",17722,14859
"2023-05-24 17:20:00",17698,14857
"2023-05-24 17:30:00",17781,14855
"2023-05-24 17:40:00",17919,14853
"2023-05-24 17:50:00",17966,14852
"2023-05-24 18:00:00",17960,14851
"2023-05-24 18:10:00",18106,14850
"2023-05-24 18:20:00",18215,14848
"2023-05-24 18:30:00",18471,14849
"2023-05-24 18:40:00",18790,14849
"2023-05-24 18:50:00",19176,14849
"2023-05-24 19:00:00",19463,14849
"2023-05-24 19:10:00",19550,14847
"2023-05-24 19:20:00",19643,14845
"2023-05-24 19:30:00",19724,14844
"2023-05-24 19:40:00",19793,14843
"2023-05-24 19:50:00",19710,14842
"2023-05-24 20:00:00",19641,14842
"2023-05-24 20:10:00",19459,14842
"2023-05-24 20:20:00",19365,14843
"2023-05-24 20:30:00",19075,14843
"2023-05-24 20:40:00",18776,14845
"2023-05-24 20:50:00",18520,14847
"2023-05-24 21:00:00",18122,14848
"2023-05-24 21:10:00",17644,14850
"2023-05-24 21:20:00",17277,14852
"2023-05-24 21:30:00",16835,14854
"2023-05-24 21:40:00",16426,14856
"2023-05-24 21:50:00",16045,14858
"2023-05-24 22:00:00",15584,14860
"2023-05-24 22:10:00",15198,14862
"2023-05-24 22:20:00",14901,14875
"2023-05-24 22:30:00",14508,14879
"2023-05-24 22:40:00",14197,14882
"2023-05-24 22:50:00",13852,14884
"2023-05-24 23:00:00",13636,14887
"2023-05-24 23:10:00",13428,14888
"2023-05-24 23:20:00",13286,14890
"2023-05-24 23:30:00",13238,14891
"2023-05-24 23:40:00",13280,14893
"2023-05-24 23:50:00",13292,14893
"2023-05-25 00:00:00",13204,14893
"2023-05-25 00:10:00",13244,14894
"2023-05-25 00:20:00",13363,14893
"2023-05-25 00:30:00",13332,14892
"2023-05-25 00:40:00",13472,14891
"2023-05-25 00:50:00",13635,14890
"2023-05-25 01:00:00",13743,14889
"2023-05-25 01:10:00",13883,14887
"2023-05-25 01:20:00",14127,14887
"2023-05-25 01:30:00",14157,14885
"2023-05-25 01:40:00",14239,14883
"2023-05-25 01:50:00",14395,14882
"2023-05-25 02:00:00",14531,14881
"2023-05-25 02:10:00",14776,14882
"2023-05-25 02:20:00",14953,14881
"2023-05-25 02:30:00",15035,14882
"2023-05-25 02:40:00",15117,14883
"2023-05-25 02:50:00",15172,14885
"2023-05-25 03:00:00",15091,14888
"2023-05-25 03:10:00",14976,14891
"2023-05-25 03:20:00",14867,14894
"2023-05-25 03:30:00",14613,14898
"2023-05-25 03:40:00",14389,14901
"2023-05-25 03:50:00",14215,14906
"2023-05-25 04:00:00",14030,14910
"2023-05-25 04:10:00",13770,14915
"2023-05-25 04:20:00",13508,14918
"2023-05-25 04:30:00",13281,14923
"2023-05-25 04:40:00",12963,14927
"2023-05-25 04:50:00",12709,14931
"2023-05-25 05:00:00",12466,14936
"2023-05-25 05:10:00",12081,14940
"2023-05-25 05:20:00",11790,14943
"2023-05-25 05:30:00",11512,14947
"2023-05-25 05:40:00",11244,14951
"2023-05-25 05:50:00",11071,14955
"2023-05-25 06:00:00",10775,14959
"2023-05-25 06:10:00",10486,14963
"2023-05-25 06:20:00",10308,14966
"2023-05-25 06:30:00",10209,14970
"2023-05-25 06:40:00",10198,14974
"2023-05-25 06:50:00",10129,14977
"2023-05-25 07:00:00",10039,14980
"2023-05-25 07:10:00",10025,14982
"2023-05-25 07:20:00",10016,14985
"2023-05-25 07:30:00",10093,14987
"2023-05-25 07:40:00",10107,14989
"2023-05-25 07:50:00",10078,14991
"2023-05-25 08:00:00",10088,14993
"2023-05-25 08:10:00",10167,14995
"2023-05-25 08:20:00",10247,14997
"2023-05-25 08:30:00",10356,14999
"2023-05-25 08:40:00",10573,15001
"2023-05-25 08:50:00",10657,15002
"2023-05-25 09:00:00",10724,15004
"2023-05-25 09:10:00",10795,15005
"2023-05-25 09:20:00",10912,15006
"2023-05-25 09:30:00",11006,15008
"2023-05-25 09:40:00",11124,15009
"2023-05-25 09:50:00",11199,15010
"2023-05-25 10:00:00",11251,15011
"2023-05-25 10:10:00",11415,15012
"2023-05-25 10:20:00",11499,15012
"2023-05-25 10:30:00",11692,15013
"2023-05-25 10:40:00",11883,15013
"2023-05-25 10:50:00",12105,15014
"2023-05-25 11:00:00",12291,15014
"2023-05-25 11:10:00",12474,15013
"2023-05-25 11:20:00",12695,15013
"2023-05-25 11:30:00",13020,15014
"2023-05-25 11:40:00",13308,15013
"2023-05-25 11:50:00",13498,15013
"2023-05-25 12:00:00",13757,15013
"2023-05-25 12:10:00",14081,15013
"2023-05-25 12:20:00",14496,15014
"2023-05-25 12:30:00",14786,15014
"2023-05-25 12:40:00",15138,15014
"2023-05-25 12:50:00",15505,15015
"2023-05-25 13:00:00",15895,15015
"2023-05-25 13:10:00",16189,15016
"2023-05-25 13:20:00",16557,15017
"2023-05-25 13:30:00",16990,15018
"2023-05-25 13:40:00",17408,15020
"2023-05-25 13:50:00",17706,15023
"2023-05-25 14:00:00",17832,15025
"2023-05-25 14:10:00",18056,15027
"2023-05-25 14:20:00",18306,15030
"2023-05-25 14:30:00",18532,15033
"2023-05-25 14:40:00",18657,15037
"2023-05-25 14:50:00",18668,15041
"2023-05-25 15:00:00",18689,15045
"2023-05-25 15:10:00",18610,15050
"2023-05-25 15:20:00",18623,15056
"2023-05-25 15:30:00",18566,15062
"2023-05-25 15:40:00",18477,15069
"2023-05-25 15:50:00",18327,15074
"2023-05-25 16:00:00",18116,15080
"2023-05-25 16:10:00",17924,15085
"2023-05-25 16:20:00",17910,15091
"2023-05-25 16:30:00",18010,15097
"2023-05-25 16:40:00",18091,15103
"2023-05-25 16:50:00",18029,15108
"2023-05-25 17:00:00",17815,15113
"2023-05-25 17:10:00",17790,15117
"2023-05-25 17:20:00",17840,15122
"2023-05-25 17:30:00",17920,15126
"2023-05-25 17:40:00",18056,15129
"2023-05-25 17:50:00",18264,15133
"2023-05-25 18:00:00",18388,15137
"2023-05-25 18:10:00",18596,15141
"2023-05-25 18:20:00",18999,15145
"2023-05-25 18:30:00",19256,15149
"2023-05-25 18:40:00",19526,15153
"2023-05-25 18:50:00",19801,15155
"2023-05-25 19:00:00",19999,15158
"2023-05-25 19:10:00",20194,15160
"2023-05-25 19:20:00",20355,15163
"2023-05-25 19:30:00",20446,15166
"2023-05-25 19:40:00",20589,15170
"2023-05-25 19:50:00",20539,15174
"2023-05-25 20:00:00",20520,15180
"2023-05-25 20:10:00",20421,15186
"2023-05-25 20:20:00",20289,15193
"2023-05-25 20:30:00",20162,15201
"2023-05-25 20:40:00",19845,15209
"2023-05-25 20:50:00",19592,15219
"2023-05-25 21:00:00",19260,15229
"2023-05-25 21:10:00",18847,15240
"2023-05-25 21:20:00",18389,15250
"2023-05-25 21:30:00",17986,15261
"2023-05-25 21:40:00",17455,15272
"2023-05-25 21:50:00",17055,15283
"2023-05-25 22:00:00",16645,15294
"2023-05-25 22:10:00",16073,15304
"2023-05-25 22:20:00",15555,15314
"2023-05-25 22:30:00",15254,15325
"2023-05-25 22:40:00",14896,15335
"2023-05-25 22:50:00",14586,15345
"2023-05-25 23:00:00",14346,15355
"2023-05-25 23:10:00",14143,15364
"2023-05-25 23:20:00",13965,15373
"2023-05-25 23:30:00",13850,15381
"2023-05-25 23:40:00",13759,15389
"2023-05-25 23:50:00",13598,15396
"2023-05-26 00:00:00",13578,15402
"2023-05-26 00:10:00",13476,15408
"2023-05-26 00:20:00",13499,15414
"2023-05-26 00:30:00",13536,15419
"2023-05-26 00:40:00",13642,15424
"2023-05-26 00:50:00",13760,15429
"2023-05-26 01:00:00",13953,15434
"2023-05-26 01:10:00",14175,15439
"2023-05-26 01:20:00",14239,15443
"2023-05-26 01:30:00",14472,15448
"2023-05-26 01:40:00",14794,15455
"2023-05-26 01:50:00",14922,15461
"2023-05-26 02:00:00",15101,15467
"2023-05-26 02:10:00",15152,15472
"2023-05-26 02:20:00",15284,15478
"2023-05-26 02:30:00",15401,15484
"2023-05-26 02:40:00",15520,15490
"2023-05-26 02:50:00",15510,15497
"2023-05-26 03:00:00",15456,15504
"2023-05-26 03:10:00",15479,15512
"2023-05-26 03:20:00",15284,15519
"2023-05-26 03:30:00",15071,15527
"2023-05-26 03:40:00",14882,15536
"2023-05-26 03:50:00",14646,15545
"2023-05-26 04:00:00",14425,15554
"2023-05-26 04:10:00",14076,15564
"2023-05-26 04:20:00",13873,15574
"2023-05-26 04:30:00",13622,15583
"2023-05-26 04:40:00",13456,15594
"2023-05-26 04:50:00",13164,15605
"2023-05-26 05:00:00",12849,15616
"2023-05-26 05:10:00",12552,15627
"2023-05-26 05:20:00",12320,15639
"2023-05-26 05:30:00",12181,15652
"2023-05-26 05:40:00",11967,15665
"2023-05-26 05:50:00",11693,15678
"2023-05-26 06:00:00",11491,15691
"2023-05-26 06:10:00",11267,15705
"2023-05-26 06:20:00",11162,15719
"2023-05-26 06:30:00",11024,15733
"2023-05-26 06:40:00",11032,15746
"2023-05-26 06:50:00",10885,15760
"2023-05-26 07:00:00",10776,15773
"2023-05-26 07:10:00",10740,15786
"2023-05-26 07:20:00",10706,15798
"2023-05-26 07:30:00",10726,15811
"2023-05-26 07:40:00",10834,15824
"2023-05-26 07:50:00",10845,15837
"2023-05-26 08:00:00",10925,15850
"2023-05-26 08:10:00",11029,15864
"2023-05-26 08:20:00",11179,15878
"2023-05-26 08:30:00",11264,15891
"2023-05-26 08:40:00",11359,15904
"2023-05-26 08:50:00",11496,15918
"2023-05-26 09:00:00",11617,15931
"2023-05-26 09:10:00",11657,15945
"2023-05-26 09:20:00",11755,15958
"2023-05-26 09:30:00",11794,15971
"2023-05-26 09:40:00",11839,15984
"2023-05-26 09:50:00",11953,15997
"2023-05-26 10:00:00",12010,16009
"2023-05-26 10:10:00",12141,16022
"2023-05-26 10:20:00",12306,16035
"2023-05-26 10:30:00",12488,16047
"2023-05-26 10:40:00",12741,16060
"2023-05-26 10:50:00",12892,16072
"2023-05-26 11:00:00",13013,16083
"2023-05-26 11:10:00",13272,16095
"2023-05-26 11:20:00",13579,16107
"2023-05-26 11:30:00",13712,16118
"2023-05-26 11:40:00",14022,16130
"2023-05-26 11:50:00",14258,16141
"2023-05-26 12:00:00",14557,16153
"2023-05-26 12:10:00",14996,16165
"2023-05-26 12:20:00",15394,16177
"2023-05-26 12:30:00",15782,16189
"2023-05-26 12:40:00",16212,16202
"2023-05-26 12:50:00",16499,16214
"2023-05-26 13:00:00",17098,16227
"2023-05-26 13:10:00",17489,16240
"2023-05-26 13:20:00",17979,16253
"2023-05-26 13:30:00",18304,16266
"2023-05-26 13:40:00",18771,16279
"2023-05-26 13:50:00",19070,16291
"2023-05-26 14:00:00",19335,16304
"2023-05-26 14:10:00",19672,16317
"2023-05-26 14:20:00",19960,16330
"2023-05-26 14:30:00",20115,16342
"2023-05-26 14:40:00",20283,16355
"2023-05-26 14:50:00",20481,16368
"2023-05-26 15:00:00",20469,16381
"2023-05-26 15:10:00",20488,16395
"2023-05-26 15:20:00",20616,16409
"2023-05-26 15:30:00",20620,16422
"2023-05-26 15:40:00",20474,16436
"2023-05-26 15:50:00",20369,16450
"2023-05-26 16:00:00",20159,16464
"2023-05-26 16:10:00",19932,16478
"2023-05-26 16:20:00",19838,16492
"2023-05-26 16:30:00",19752,16505
"2023-05-26 16:40:00",19788,16518
"2023-05-26 16:50:00",19757,16531
"2023-05-26 17:00:00",19598,16543
"2023-05-26 17:10:00",19394,16555
"2023-05-26 17:20:00",19158,16566
"2023-05-26 17:30:00",19115,16576
"2023-05-26 17:40:00",19214,16586
"2023-05-26 17:50:00",19195,16594
"2023-05-26 18:00:00",19149,16601
"2023-05-26 18:10:00",19159,16607
"2023-05-26 18:20:00",19399,16612
"2023-05-26 18:30:00",19574,16616
"2023-05-26 18:40:00",19739,16619
"2023-05-26 18:50:00",19908,16622
"2023-05-26 19:00:00",20084,16624
"2023-05-26 19:10:00",20385,16626
"2023-05-26 19:20:00",20578,16628
"2023-05-26 19:30:00",20784,16631
"2023-05-26 19:40:00",20989,16633
"2023-05-26 19:50:00",21277,16638
"2023-05-26 20:00:00",21500,16643
"2023-05-26 20:10:00",21658,16649
"2023-05-26 20:20:00",21704,16656
"2023-05-26 20:30:00",21745,16664
"2023-05-26 20:40:00",21821,16673
"2023-05-26 20:50:00",21717,16683
"2023-05-26 21:00:00",21502,16693
"2023-05-26 21:10:00",21200,16704
"2023-05-26 21:20:00",20965,16716
"2023-05-26 21:30:00",20563,16729
"2023-05-26 21:40:00",20084,16742
"2023-05-26 21:50:00",19651,16755
"2023-05-26 22:00:00",19329,16769
"2023-05-26 22:10:00",18984,16784
"2023-05-26 22:20:00",18552,16799
"2023-05-26 22:30:00",18063,16814
"2023-05-26 22:40:00",17644,16828
"2023-05-26 22:50:00",17285,16842
"2023-05-26 23:00:00",16856,16856
"2023-05-26 23:10:00",16585,16869
"2023-05-26 23:20:00",16515,16882
"2023-05-26 23:30:00",16223,16894
"2023-05-26 23:40:00",15945,16905
"2023-05-26 23:50:00",15832,16917
"2023-05-27 00:00:00",15595,16927
"2023-05-27 00:10:00",15522,16937
"2023-05-27 00:20:00",15464,16947
"2023-05-27 00:30:00",15445,16956
"2023-05-27 00:40:00",15496,16965
"2023-05-27 00:50:00",15534,16973
"2023-05-27 01:00:00",15586,16981
"2023-05-27 01:10:00",15794,16989
"2023-05-27 01:20:00",16082,16998
"2023-05-27 01:30:00",16241,17006
"2023-05-27 01:40:00",16499,17014
"2023-05-27 01:50:00",16589,17021
"2023-05-27 02:00:00",16793,17029
"2023-05-27 02:10:00",17026,17037
"2023-05-27 02:20:00",17286,17046
"2023-05-27 02:30:00",17460,17056
"2023-05-27 02:40:00",17722,17066
"2023-05-27 02:50:00",17868,17077
"2023-05-27 03:00:00",18000,17088
"2023-05-27 03:10:00",17956,17100
"2023-05-27 03:20:00",17942,17112
"2023-05-27 03:30:00",17967,17125
"2023-05-27 03:40:00",17921,17140
"2023-05-27 03:50:00",17907,17155
"2023-05-27 04:00:00",17857,17172
"2023-05-27 04:10:00",17653,17188
"2023-05-27 04:20:00",17538,17206
"2023-05-27 04:30:00",17345,17223
"2023-05-27 04:40:00",17174,17241
"2023-05-27 04:50:00",17148,17261
"2023-05-27 05:00:00",16944,17280
"2023-05-27 05:10:00",16745,17301
"2023-05-27 05:20:00",16544,17322
"2023-05-27 05:30:00",16481,17343
"2023-05-27 05:40:00",16359,17365
"2023-05-27 05:50:00",16170,17387
"2023-05-27 06:00:00",15929,17410
"2023-05-27 06:10:00",15744,17432
"2023-05-27 06:20:00",15614,17455
"2023-05-27 06:30:00",15386,17477
"2023-05-27 06:40:00",15346,17499
"2023-05-27 06:50:00",15220,17522
"2023-05-27 07:00:00",15098,17544
"2023-05-27 07:10:00",15007,17567
"2023-05-27 07:20:00",15039,17590
"2023-05-27 07:30:00",15067,17613
