"DateTime","Players","Players Trend"
"2023-06-02 15:20:00",19981,15531
"2023-06-02 15:30:00",19938,15546
"2023-06-02 15:40:00",19847,15562
"2023-06-02 15:50:00",19862,15578
"2023-06-02 16:00:00",19647,15594
"2023-06-02 16:10:00",19406,15609
"2023-06-02 16:20:00",19157,15625
"2023-06-02 16:30:00",18986,15641
"2023-06-02 16:40:00",18953,15657
"2023-06-02 16:50:00",18783,15672
"2023-06-02 17:00:00",18524,15687
"2023-06-02 17:10:00",18306,15700
"2023-06-02 17:20:00",18276,15713
"2023-06-02 17:30:00",18139,15726
"2023-06-02 17:40:00",18197,15738
"2023-06-02 17:50:00",18248,15749
"2023-06-02 18:00:00",18165,15760
"2023-06-02 18:10:00",18227,15769
"2023-06-02 18:20:00",18402,15778
"2023-06-02 18:30:00",18494,15785
"2023-06-02 18:40:00",18677,15792
"2023-06-02 18:50:00",18739,15799
"2023-06-02 19:00:00",19075,15806
"2023-06-02 19:10:00",19296,15813
"2023-06-02 19:20:00",19489,15819
"2023-06-02 19:30:00",19691,15826
"2023-06-02 19:40:00",19840,15833
"2023-06-02 19:50:00",19982,15841
"2023-06-02 20:00:00",20037,15849
"2023-06-02 20:10:00",20143,15857
"2023-06-02 20:20:00",20110,15866
"2023-06-02 20:30:00",20053,15876
"2023-06-02 20:40:00",20038,15887
"2023-06-02 20:50:00",19975,15898
"2023-06-02 21:00:00",19747,15911
"2023-06-02 21:10:00",19617,15925
"2023-06-02 21:20:00",19444,15941
"2023-06-02 21:30:00",19231,15956
"2023-06-02 21:40:00",18920,15972
"2023-06-02 21:50:00",18568,15987
"2023-06-02 22:00:00",18307,16004
"2023-06-02 22:10:00",17907,16020
"2023-06-02 22:20:00",17500,16038
"2023-06-02 22:30:00",17039,16055
"2023-06-02 22:40:00",16661,16072
"2023-06-02 22:50:00",16245,16088
"2023-06-02 23:00:00",15856,16104
"2023-06-02 23:10:00",15591,16119
"2023-06-02 23:20:00",15319,16133
"2023-06-02 23:30:00",15141,16147
"2023-06-02 23:40:00",14875,16160
"2023-06-02 23:50:00",14637,16173
"2023-06-03 00:00:00",14442,16185
"2023-06-03 00:10:00",14247,16196
"2023-06-03 00:20:00",14234,16206
"2023-06-03 00:30:00",14254,16216
"2023-06-03 00:40:00",14348,16225
"2023-06-03 00:50:00",14437,16234
"2023-06-03 01:00:00",14516,16244
"2023-06-03 01:10:00",14609,16252
"2023-06-03 01:20:00",14844,16261
"2023-06-03 01:30:00",15117,16270
"2023-06-03 01:40:00",15358,16279
"2023-06-03 01:50:00",15587,16288
"2023-06-03 02:00:00",15876,16298
"2023-06-03 02:10:00",16161,16308
"2023-06-03 02:20:00",16429,16318
"2023-06-03 02:30:00",16616,16329
"2023-06-03 02:40:00",16878,16341
"2023-06-03 02:50:00",17084,16353
"2023-06-03 03:00:00",17169,16366
"2023-06-03 03:10:00",17191,16379
"2023-06-03 03:20:00",17366,16394
"2023-06-03 03:30:00",17350,16409
"2023-06-03 03:40:00",17266,16425
"2023-06-03 03:50:00",17102,16441
"2023-06-03 04:00:00",16875,16458
"2023-06-03 04:10:00",16716,16475
"2023-06-03 04:20:00",16590,16492
"2023-06-03 04:30:00",16441,16511
"2023-06-03 04:40:00",16440,16530
"2023-06-03 04:50:00",16260,16550
"2023-06-03 05:00:00",16066,16578
"2023-06-03 05:10:00",15809,16599
"2023-06-03 05:20:00",15576,16621
"2023-06-03 05:30:00",15400,16642
"2023-06-03 05:40:00",15233,16666
"2023-06-03 05:50:00",15097,16689
"2023-06-03 06:00:00",14933,16712
"2023-06-03 06:10:00",14774,16736
"2023-06-03 06:20:00",14607,16759
"2023-06-03 06:30:00",14509,16782
"2023-06-03 06:40:00",14423,16805
"2023-06-03 06:50:00",14304,16827
"2023-06-03 07:00:00",14236,16850
"2023-06-03 07:10:00",14263,16873
"2023-06-03 07:20:00",14353,16896
"2023-06-03 07:30:00",14354,16919
"2023-06-03 07:40:00",14337,16942
"2023-06-03 07:50:00",14384,16965
"2023-06-03 08:00:00",14429,16988
"2023-06-03 08:10:00",14489,17010
"2023-06-03 08:20:00",14693,17033
"2023-06-03 08:30:00",14772,17056
"2023-06-03 08:40:00",14842,17079
"2023-06-03 08:50:00",15065,17102
"2023-06-03 09:00:00",15166,17125
"2023-06-03 09:10:00",15258,17147
"2023-06-03 09:20:00",15253,17170
"2023-06-03 09:30:00",15331,17193
"2023-06-03 09:40:00",15474,17216
"2023-06-03 09:50:00",15554,17239
"2023-06-03 10:00:00",15569,17261
"2023-06-03 10:10:00",15560,17282
"2023-06-03 10:20:00",15677,17303
"2023-06-03 10:30:00",15769,17324
"2023-06-03 10:40:00",15853,17345
"2023-06-03 10:50:00",15982,17365
"2023-06-03 11:00:00",16161,17386
"2023-06-03 11:10:00",16379,17406
"2023-06-03 11:20:00",16515,17426
"2023-06-03 11:30:00",16658,17445
"2023-06-03 11:40:00",17020,17465
"2023-06-03 11:50:00",17381,17486
"2023-06-03 12:00:00",17577,17505
"2023-06-03 12:10:00",18015,17525
"2023-06-03 12:20:00",18416,17545
"2023-06-03 12:30:00",18782,17565
"2023-06-03 12:40:00",19159,17584
"2023-06-03 12:50:00",19467,17603
"2023-06-03 13:00:00",19920,17622
"2023-06-03 13:10:00",20217,17639
"2023-06-03 13:20:00",20628,17657
"2023-06-03 13:30:00",20926,17674
"2023-06-03 13:40:00",21218,17689
"2023-06-03 13:50:00",21531,17706
"2023-06-03 14:00:00",21778,17721
"2023-06-03 14:10:00",21909,17735
"2023-06-03 14:20:00",22201,17751
"2023-06-03 14:30:00",22309,17765
"2023-06-03 14:40:00",22473,17780
"2023-06-03 14:50:00",22485,17795
"2023-06-03 15:00:00",22579,17809
"2023-06-03 15:10:00",22676,17824
"2023-06-03 15:20:00",22628,17838
"2023-06-03 15:30:00",22629,17852
"2023-06-03 15:40:00",22664,17866
"2023-06-03 15:50:00",22534,17880
"2023-06-03 16:00:00",22347,17893
"2023-06-03 16:10:00",22216,17907
"2023-06-03 16:20:00",22112,17922
"2023-06-03 16:30:00",22061,17937
"2023-06-03 16:40:00",21977,17951
"2023-06-03 16:50:00",21722,17965
"2023-06-03 17:00:00",21589,17980
"2023-06-03 17:10:00",21338,17995
"2023-06-03 17:20:00",21285,18010
"2023-06-03 17:30:00",21117,18024
"2023-06-03 17:40:00",21042,18039
"2023-06-03 17:50:00",20937,18053
"2023-06-03 18:00:00",20866,18068
"2023-06-03 18:10:00",20782,18082
"2023-06-03 18:20:00",20928,18096
"2023-06-03 18:30:00",20910,18110
"2023-06-03 18:40:00",20851,18124
"2023-06-03 18:50:00",20948,18138
"2023-06-03 19:00:00",21107,18152
"2023-06-03 19:10:00",21256,18166
"2023-06-03 19:20:00",21496,18180
"2023-06-03 19:30:00",21556,18193
"2023-06-03 19:40:00",21746,18206
"2023-06-03 19:50:00",21821,18219
"2023-06-03 20:00:00",21830,18231
"2023-06-03 20:10:00",21879,18242
"2023-06-03 20:20:00",22009,18254
"2023-06-03 20:30:00",22029,18266
"2023-06-03 20:40:00",21970,18276
"2023-06-03 20:50:00",21876,18286
"2023-06-03 21:00:00",21694,18296
"2023-06-03 21:10:00",21487,18305
"2023-06-03 21:20:00",21239,18313
"2023-06-03 21:30:00",21009,18321
"2023-06-03 21:40:00",20690,18328
"2023-06-03 21:50:00",20374,18335
"2023-06-03 22:00:00",20035,18342
"2023-06-03 22:10:00",19739,18349
"2023-06-03 22:20:00",19359,18355
"2023-06-03 22:30:00",18956,18362
"2023-06-03 22:40:00",18541,18369
"2023-06-03 22:50:00",18166,18375
"2023-06-03 23:00:00",17787,18382
"2023-06-03 23:10:00",17418,18389
"2023-06-03 23:20:00",17132,18396
"2023-06-03 23:30:00",16832,18402
"2023-06-03 23:40:00",16634,18409
"2023-06-03 23:50:00",16379,18415
"2023-06-04 00:00:00",16156,18423
"2023-06-04 00:10:00",15915,18430
"2023-06-04 00:20:00",15660,18435
"2023-06-04 00:30:00",15616,18441
"2023-06-04 00:40:00",15467,18446
"2023-06-04 00:50:00",15527,18450
"2023-06-04 01:00:00",15586,18455
"2023-06-04 01:10:00",15705,18459
"2023-06-04 01:20:00",15771,18462
"2023-06-04 01:30:00",15900,18465
"2023-06-04 01:40:00",16201,18468
"2023-06-04 01:50:00",16338,18469
"2023-06-04 02:00:00",16494,18470
"2023-06-04 02:10:00",16728,18470
"2023-06-04 02:20:00",17005,18470
"2023-06-04 02:30:00",17156,18469
"2023-06-04 02:40:00",17270,18467
"2023-06-04 02:50:00",17320,18464
"2023-06-04 03:00:00",17445,18460
"2023-06-04 03:10:00",17514,18456
"2023-06-04 03:20:00",17514,18451
"2023-06-04 03:30:00",17538,18446
"2023-06-04 03:40:00",17614,18441
"2023-06-04 03:50:00",17552,18436
"2023-06-04 04:00:00",17384,18430
"2023-06-04 04:10:00",17291,18425
"2023-06-04 04:20:00",17184,18419
"2023-06-04 04:30:00",17142,18413
"2023-06-04 04:40:00",17112,18407
"2023-06-04 04:50:00",17007,18401
"2023-06-04 05:00:00",16832,18394
"2023-06-04 05:10:00",16707,18388
"2023-06-04 05:20:00",16577,18383
"2023-06-04 05:30:00",16473,18377
"2023-06-04 05:40:00",16361,18372
"2023-06-04 05:50:00",16264,18367
"2023-06-04 06:00:00",16169,18361
"2023-06-04 06:10:00",16007,18356
"2023-06-04 06:20:00",15889,18351
"2023-06-04 06:30:00",15807,18346
"2023-06-04 06:40:00",15763,18341
"2023-06-04 06:50:00",15653,18336
"2023-06-04 07:00:00",15679,18332
"2023-06-04 07:10:00",15764,18329
"2023-06-04 07:20:00",15896,18325
"2023-06-04 07:30:00",15955,18321
"2023-06-04 07:40:00",16024,18318
"2023-06-04 07:50:00",16134,18316
"2023-06-04 08:00:00",16189,18314
"2023-06-04 08:10:00",16271,18311
"2023-06-04 08:20:00",16367,18309
"2023-06-04 08:30:00",16606,18307
"2023-06-04 08:40:00",16713,18306
"2023-06-04 08:50:00",16851,18304
"2023-06-04 09:00:00",16958,18302
"2023-06-04 09:10:00",16980,18300
"2023-06-04 09:20:00",17118,18299
"2023-06-04 09:30:00",17188,18297
"2023-06-04 09:40:00",17140,18295
"2023-06-04 09:50:00",17103,18292
"2023-06-04 10:00:00",17136,18290
"2023-06-04 10:10:00",17239,18288
"2023-06-04 10:20:00",17246,18286
"2023-06-04 10:30:00",17302,18284
"2023-06-04 10:40:00",17450,18283
"2023-06-04 10:50:00",17566,18282
"2023-06-04 11:00:00",17699,18280
"2023-06-04 11:10:00",17946,18279
"2023-06-04 11:20:00",18124,18278
"2023-06-04 11:30:00",18455,18278
"2023-06-04 11:40:00",18769,18278
"2023-06-04 11:50:00",18950,18277
"2023-06-04 12:00:00",19116,18276
"2023-06-04 12:10:00",19374,18273
"2023-06-04 12:20:00",19698,18271
"2023-06-04 12:30:00",19951,18268
"2023-06-04 12:40:00",20252,18265
"2023-06-04 12:50:00",20579,18262
"2023-06-04 13:00:00",20643,18257
"2023-06-04 13:10:00",21072,18253
"2023-06-04 13:20:00",21479,18249
"2023-06-04 13:30:00",21719,18245
"2023-06-04 13:40:00",22131,18241
"2023-06-04 13:50:00",22405,18237
"2023-06-04 14:00:00",22587,18233
"2023-06-04 14:10:00",22775,18229
"2023-06-04 14:20:00",22998,18225
"2023-06-04 14:30:00",23190,18222
"2023-06-04 14:40:00",23493,18219
"2023-06-04 14:50:00",23613,18217
"2023-06-04 15:00:00",23612,18214
"2023-06-04 15:10:00",23661,18211
"2023-06-04 15:20:00",23573,18207
"2023-06-04 15:30:00",23438,18203
"2023-06-04 15:40:00",23324,18199
"2023-06-04 15:50:00",23184,18194
"2023-06-04 16:00:00",22910,18190
"2023-06-04 16:10:00",22771,18185
"2023-06-04 16:20:00",22565,18180
"2023-06-04 16:30:00",22343,18174
"2023-06-04 16:40:00",22167,18167
"2023-06-04 16:50:00",22145,18163
"2023-06-04 17:00:00",22053,18158
"2023-06-04 17:10:00",21958,18154
"2023-06-04 17:20:00",21785,18150
"2023-06-04 17:30:00",21797,18148
"2023-06-04 17:40:00",21951,18146
"2023-06-04 17:50:00",21934,18145
"2023-06-04 18:00:00",21975,18145
"2023-06-04 18:10:00",22176,18146
"2023-06-04 18:20:00",22408,18148
"2023-06-04 18:30:00",22670,18151
"2023-06-04 18:40:00",22980,18157
"2023-06-04 18:50:00",23102,18162
"2023-06-04 19:00:00",23341,18168
"2023-06-04 19:10:00",23593,18175
"2023-06-04 19:20:00",23718,18181
"2023-06-04 19:30:00",23793,18188
"2023-06-04 19:40:00",23829,18194
"2023-06-04 19:50:00",23755,18199
"2023-06-04 20:00:00",23496,18202
"2023-06-04 20:10:00",23377,18206
"2023-06-04 20:20:00",23261,18207
"2023-06-04 20:30:00",22976,18208
"2023-06-04 20:40:00",22585,18206
"2023-06-04 20:50:00",22207,18203
"2023-06-04 21:00:00",21869,18200
"2023-06-04 21:10:00",21536,18195
"2023-06-04 21:20:00",21114,18190
"2023-06-04 21:30:00",20659,18183
"2023-06-04 21:40:00",20161,18175
"2023-06-04 21:50:00",19700,18167
"2023-06-04 22:00:00",19221,18158
"2023-06-04 22:10:00",18851,18149
"2023-06-04 22:20:00",18308,18139
"2023-06-04 22:30:00",17872,18129
"2023-06-04 22:40:00",17514,18119
"2023-06-04 22:50:00",17108,18110
"2023-06-04 23:00:00",16862,18101
"2023-06-04 23:10:00",16602,18093
"2023-06-04 23:20:00",16334,18085
"2023-06-04 23:30:00",16105,18078
"2023-06-04 23:40:00",15951,18071
"2023-06-04 23:50:00",15900,18066
"2023-06-05 00:00:00",15818,18062
"2023-06-05 00:10:00",15530,18057
"2023-06-05 00:20:00",15429,18054
"2023-06-05 00:30:00",15268,18050
"2023-06-05 00:40:00",15205,18047
"2023-06-05 00:50:00",15273,18045
"2023-06-05 01:00:00",15265,18042
"2023-06-05 01:10:00",15266,18039
"2023-06-05 01:20:00",15351,18037
"2023-06-05 01:30:00",15342,18033
"2023-06-05 01:40:00",15364,18029
"2023-06-05 01:50:00",15428,18024
"2023-06-05 02:00:00",15367,18018
"2023-06-05 02:10:00",15344,18011
"2023-06-05 02:20:00",15314,18003
"2023-06-05 02:30:00",15204,17993
"2023-06-05 02:40:00",15088,17982
"2023-06-05 02:50:00",15000,17970
"2023-06-05 03:00:00",14927,17958
"2023-06-05 03:10:00",14706,17943
"2023-06-05 03:20:00",14484,17927
"2023-06-05 03:30:00",14209,17910
"2023-06-05 03:40:00",13858,17890
"2023-06-05 03:50:00",13514,17869
"2023-06-05 04:00:00",13139,17847
"2023-06-05 04:10:00",12766,17824
"2023-06-05 04:20:00",12380,17799
"2023-06-05 04:30:00",12159,17773
"2023-06-05 04:40:00",11979,17746
"2023-06-05 04:50:00",11708,17718
"2023-06-05 05:00:00",11442,17690
"2023-06-05 05:10:00",11205,17661
"2023-06-05 05:20:00",10904,17632
"2023-06-05 05:30:00",10629,17601
"2023-06-05 05:40:00",10379,17569
"2023-06-05 05:50:00",10085,17537
"2023-06-05 06:00:00",9956,17504
"2023-06-05 06:10:00",9813,17472
"2023-06-05 06:20:00",9712,17439
"2023-06-05 06:30:00",9608,17407
"2023-06-05 06:40:00",9540,17374
"2023-06-05 06:50:00",9493,17341
"2023-06-05 07:00:00",9413,17308
"2023-06-05 07:10:00",9453,17275
"2023-06-05 07:20:00",9486,17240
"2023-06-05 07:30:00",9550,17206
"2023-06-05 07:40:00",9700,17173
"2023-06-05 07:50:00",9797,17139
"2023-06-05 08:00:00",9950,17105
"2023-06-05 08:10:00",10077,17072
"2023-06-05 08:20:00",10146,17039
"2023-06-05 08:30:00",10249,17004
"2023-06-05 08:40:00",10402,16970
"2023-06-05 08:50:00",10500,16936
"2023-06-05 09:00:00",10645,16901
"2023-06-05 09:10:00",10760,16867
"2023-06-05 09:20:00",10788,16833
"2023-06-05 09:30:00",10844,16798
"2023-06-05 09:40:00",10935,16764
"2023-06-05 09:50:00",11042,16731
"2023-06-05 10:00:00",11104,16698
"2023-06-05 10:10:00",11177,16665
"2023-06-05 10:20:00",11307,16633
"2023-06-05 10:30:00",11514,16601
"2023-06-05 10:40:00",11706,16570
"2023-06-05 10:50:00",11868,16538
"2023-06-05 11:00:00",12008,16507
"2023-06-05 11:10:00",12170,16476
"2023-06-05 11:20:00",12477,16445
"2023-06-05 11:30:00",12700,16413
"2023-06-05 11:40:00",12995,16381
"2023-06-05 11:50:00",13156,16349
"2023-06-05 12:00:00",13380,16318
"2023-06-05 12:10:00",13672,16287
"2023-06-05 12:20:00",14009,16255
"2023-06-05 12:30:00",14258,16224
"2023-06-05 12:40:00",14573,16193
"2023-06-05 12:50:00",14868,16161
"2023-06-05 13:00:00",15180,16131
"2023-06-05 13:10:00",15619,16101
"2023-06-05 13:20:00",15919,16070
"2023-06-05 13:30:00",16158,16039
"2023-06-05 13:40:00",16508,16007
"2023-06-05 13:50:00",16785,15976
"2023-06-05 14:00:00",17144,15946
"2023-06-05 14:10:00",17253,15915
"2023-06-05 14:20:00",17561,15884
"2023-06-05 14:30:00",17743,15854
"2023-06-05 14:40:00",17840,15822
"2023-06-05 14:50:00",17871,15789
"2023-06-05 15:00:00",17908,15757
"2023-06-05 15:10:00",17860,15724
"2023-06-05 15:20:00",17863,15691
"2023-06-05 15:30:00",17826,15659
"2023-06-05 15:40:00",17763,15628
"2023-06-05 15:50:00",17710,15596
"2023-06-05 16:00:00",17459,15565
"2023-06-05 16:10:00",17256,15533
"2023-06-05 16:20:00",17081,15501
"2023-06-05 16:30:00",17018,15471
"2023-06-05 16:40:00",16985,15441
"2023-06-05 16:50:00",16929,15411
"2023-06-05 17:00:00",16854,15381
"2023-06-05 17:10:00",16941,15352
"2023-06-05 17:20:00",16940,15325
"2023-06-05 17:30:00",16937,15297
"2023-06-05 17:40:00",16955,15269
"2023-06-05 17:50:00",17130,15241
"2023-06-05 18:00:00",17157,15214
"2023-06-05 18:10:00",17388,15186
"2023-06-05 18:20:00",17604,15159
"2023-06-05 18:30:00",17925,15132
"2023-06-05 18:40:00",18238,15105
"2023-06-05 18:50:00",18432,15078
"2023-06-05 19:00:00",18667,15051
"2023-06-05 19:10:00",18827,15023
"2023-06-05 19:20:00",19082,14996
"2023-06-05 19:30:00",19216,14970
"2023-06-05 19:40:00",19296,14943
"2023-06-05 19:50:00",19318,14918
"2023-06-05 20:00:00",19220,14893
"2023-06-05 20:10:00",19009,14867
"2023-06-05 20:20:00",18861,14842
"2023-06-05 20:30:00",18719,14817
"2023-06-05 20:40:00",18389,14792
"2023-06-05 20:50:00",18013,14768
"2023-06-05 21:00:00",17503,14742
"2023-06-05 21:10:00",17032,14716
"2023-06-05 21:20:00",16507,14689
"2023-06-05 21:30:00",16181,14663
"2023-06-05 21:40:00",15854,14638
"2023-06-05 21:50:00",15403,14612
"2023-06-05 22:00:00",14902,14587
"2023-06-05 22:10:00",14530,14562
"2023-06-05 22:20:00",14155,14532
"2023-06-05 22:30:00",13822,14507
"2023-06-05 22:40:00",13597,14484
"2023-06-05 22:50:00",13258,14461
"2023-06-05 23:00:00",13032,14439
"2023-06-05 23:10:00",12906,14417
"2023-06-05 23:20:00",12707,14395
"2023-06-05 23:30:00",12622,14375
"2023-06-05 23:40:00",12699,14356
"2023-06-05 23:50:00",12630,14336
"2023-06-06 00:00:00",12602,14317
"2023-06-06 00:10:00",12633,14299
"2023-06-06 00:20:00",12741,14283
"2023-06-06 00:30:00",12854,14268
"2023-06-06 00:40:00",12928,14254
"2023-06-06 00:50:00",13112,14241
"2023-06-06 01:00:00",13240,14228
"2023-06-06 01:10:00",13404,14216
"2023-06-06 01:20:00",13525,14205
"2023-06-06 01:30:00",13782,14195
"2023-06-06 01:40:00",13888,14186
"2023-06-06 01:50:00",13986,14176
"2023-06-06 02:00:00",14133,14169
"2023-06-06 02:10:00",14266,14162
"2023-06-06 02:20:00",14263,14155
"2023-06-06 02:30:00",14303,14149
"2023-06-06 02:40:00",14275,14143
"2023-06-06 02:50:00",14184,14138
"2023-06-06 03:00:00",13960,14132
"2023-06-06 03:10:00",13779,14126
"2023-06-06 03:20:00",13506,14120
"2023-06-06 03:30:00",13338,14114
"2023-06-06 03:40:00",13080,14110
"2023-06-06 03:50:00",12869,14105
"2023-06-06 04:00:00",12557,14102
"2023-06-06 04:10:00",12147,14098
"2023-06-06 04:20:00",11983,14095
"2023-06-06 04:30:00",11724,14093
"2023-06-06 04:40:00",11560,14090
"2023-06-06 04:50:00",11324,14088
"2023-06-06 05:00:00",11051,14085
"2023-06-06 05:10:00",10877,14083
"2023-06-06 05:20:00",10648,14082
"2023-06-06 05:30:00",10352,14080
"2023-06-06 05:40:00",10167,14078
"2023-06-06 05:50:00",9973,14078
"2023-06-06 06:00:00",9830,14077
"2023-06-06 06:10:00",9713,14076
"2023-06-06 06:20:00",9584,14075
"2023-06-06 06:30:00",9491,14074
"2023-06-06 06:40:00",9368,14073
"2023-06-06 06:50:00",9281,14071
"2023-06-06 07:00:00",9285,14071
"2023-06-06 07:10:00",9264,14069
"2023-06-06 07:20:00",9354,14068
"2023-06-06 07:30:00",9454,14067
"2023-06-06 07:40:00",9498,14066
"2023-06-06 07:50:00",9581,14064
"2023-06-06 08:00:00",9612,14062
"2023-06-06 08:10:00",9723,14060
"2023-06-06 08:20:00",9763,14057
"2023-06-06 08:30:00",9879,14055
"2023-06-06 08:40:00",10044,14053
"2023-06-06 08:50:00",10112,14050
"2023-06-06 09:00:00",10152,14047
"2023-06-06 09:10:00",10307,14045
"2023-06-06 09:20:00",10350,14042
"2023-06-06 09:30:00",10465,14040
"2023-06-06 09:40:00",10568,14037
"2023-06-06 09:50:00",10634,14035
"2023-06-06 10:00:00",10707,14032
"2023-06-06 10:10:00",10801,14030
"2023-06-06 10:20:00",10925,14027
"2023-06-06 10:30:00",11082,14025
"2023-06-06 10:40:00",11321,14022
"2023-06-06 10:50:00",11575,14020
"2023-06-06 11:00:00",11719,14018
"2023-06-06 11:10:00",11891,14016
"2023-06-06 11:20:00",12161,14014
"2023-06-06 11:30:00",12375,14012
"2023-06-06 11:40:00",12682,14010
"2023-06-06 11:50:00",12947,14009
"2023-06-06 12:00:00",13193,14008
"2023-06-06 12:10:00",13507,14007
"2023-06-06 12:20:00",13684,14005
"2023-06-06 12:30:00",14020,14003
"2023-06-06 12:40:00",14310,14002
"2023-06-06 12:50:00",14655,14000
"2023-06-06 13:00:00",14919,13999
"2023-06-06 13:10:00",15252,13996
"2023-06-06 13:20:00",15599,13994
"2023-06-06 13:30:00",15877,13993
"2023-06-06 13:40:00",16241,13991
"2023-06-06 13:50:00",16505,13989
"2023-06-06 14:00:00",16795,13987
"2023-06-06 14:10:00",16999,13985
"2023-06-06 14:20:00",17197,13983
"2023-06-06 14:30:00",17165,13980
"2023-06-06 14:40:00",17266,13976
"2023-06-06 14:50:00",17302,13973
"2023-06-06 15:00:00",17317,13969
"2023-06-06 15:10:00",17361,13966
"2023-06-06 15:20:00",17260,13963
"2023-06-06 15:30:00",17126,13958
"2023-06-06 15:40:00",17008,13954
"2023-06-06 15:50:00",16884,13949
"2023-06-06 16:00:00",16777,13945
"2023-06-06 16:10:00",16540,13941
"2023-06-06 16:20:00",16424,13937
"2023-06-06 16:30:00",16367,13933
"2023-06-06 16:40:00",16429,13929
"2023-06-06 16:50:00",16426,13926
"2023-06-06 17:00:00",16406,13923
"2023-06-06 17:10:00",16500,13921
"2023-06-06 17:20:00",16658,13919
"2023-06-06 17:30:00",16728,13917
"2023-06-06 17:40:00",16802,13916
"2023-06-06 17:50:00",16872,13914
"2023-06-06 18:00:00",16993,13913
"2023-06-06 18:10:00",17145,13911
"2023-06-06 18:20:00",17380,13909
"2023-06-06 18:30:00",17612,13907
"2023-06-06 18:40:00",17886,13904
"2023-06-06 18:50:00",18057,13902
"2023-06-06 19:00:00",18260,13899
"2023-06-06 19:10:00",18515,13897
"2023-06-06 19:20:00",18740,13894
"2023-06-06 19:30:00",18786,13891
"2023-06-06 19:40:00",18810,13888
"2023-06-06 19:50:00",18943,13885
"2023-06-06 20:00:00",18823,13882
"2023-06-06 20:10:00",18664,13880
"2023-06-06 20:20:00",18467,13877
"2023-06-06 20:30:00",18204,13874
"2023-06-06 20:40:00",17886,13871
"2023-06-06 20:50:00",17480,13868
"2023-06-06 21:00:00",17185,13866
"2023-06-06 21:10:00",16763,13865
"2023-06-06 21:20:00",16393,13864
"2023-06-06 21:30:00",15964,13863
"2023-06-06 21:40:00",15488,13862
"2023-06-06 21:50:00",15037,13860
"2023-06-06 22:00:00",14667,13859
"2023-06-06 22:10:00",9182,13825
"2023-06-06 22:20:00",13037,13821
"2023-06-06 22:30:00",13295,13819
"2023-06-06 22:40:00",13135,13816
"2023-06-06 22:50:00",13004,13815
"2023-06-06 23:00:00",12827,13814
"2023-06-06 23:10:00",12575,13813
"2023-06-06 23:20:00",12483,13811
"2023-06-06 23:30:00",12385,13810
"2023-06-06 23:40:00",12219,13807
"2023-06-06 23:50:00",12159,13805
"2023-06-07 00:00:00",12028,13801
"2023-06-07 00:10:00",11943,13797
"2023-06-07 00:20:00",11997,13793
"2023-06-07 00:30:00",12034,13788
"2023-06-07 00:40:00",12147,13783
"2023-06-07 00:50:00",12229,13778
"2023-06-07 01:00:00",12368,13772
"2023-06-07 01:10:00",12612,13768
"2023-06-07 01:20:00",12735,13763
"2023-06-07 01:30:00",12925,13758
"2023-06-07 01:40:00",13111,13754
"2023-06-07 01:50:00",13203,13749
"2023-06-07 02:00:00",13301,13744
"2023-06-07 02:10:00",13416,13739
"2023-06-07 02:20:00",13516,13734
"2023-06-07 02:30:00",13479,13729
"2023-06-07 02:40:00",13434,13723
"2023-06-07 02:50:00",13417,13719
"2023-06-07 03:00:00",13358,13715
"2023-06-07 03:10:00",13320,13712
"2023-06-07 03:20:00",13228,13710
"2023-06-07 03:30:00",12882,13708
"2023-06-07 03:40:00",12548,13705
"2023-06-07 03:50:00",12362,13702
"2023-06-07 04:00:00",12139,13700
"2023-06-07 04:10:00",11897,13699
"2023-06-07 04:20:00",11572,13697
"2023-06-07 04:30:00",11434,13696
"2023-06-07 04:40:00",11267,13696
"2023-06-07 04:50:00",11050,13695
"2023-06-07 05:00:00",10790,13695
"2023-06-07 05:10:00",10494,13694
"2023-06-07 05:20:00",10270,13693
"2023-06-07 05:30:00",10041,13692
"2023-06-07 05:40:00",9820,13692
"2023-06-07 05:50:00",9584,13691
"2023-06-07 06:00:00",9381,13690
"2023-06-07 06:10:00",9272,13690
"2023-06-07 06:20:00",9116,13689
"2023-06-07 06:30:00",9026,13688
"2023-06-07 06:40:00",8903,13687
"2023-06-07 06:50:00",8829,13687
"2023-06-07 07:00:00",8729,13685
"2023-06-07 07:10:00",8739,13684
"2023-06-07 07:20:00",8847,13683
"2023-06-07 07:30:00",8987,13683
"2023-06-07 07:40:00",9003,13682
"2023-06-07 07:50:00",9121,13681
"2023-06-07 08:00:00",9195,13680
"2023-06-07 08:10:00",9241,13680
"2023-06-07 08:20:00",9376,13679
"2023-06-07 08:30:00",9496,13679
"2023-06-07 08:40:00",9638,13678
"2023-06-07 08:50:00",9790,13678
"2023-06-07 09:00:00",9920,13678
"2023-06-07 09:10:00",10021,13678
"2023-06-07 09:20:00",10095,13678
"2023-06-07 09:30:00",10123,13678
"2023-06-07 09:40:00",10243,13677
"2023-06-07 09:50:00",10270,13677
"2023-06-07 10:00:00",10314,13676
"2023-06-07 10:10:00",10382,13675
"2023-06-07 10:20:00",10534,13674
"2023-06-07 10:30:00",10628,13672
"2023-06-07 10:40:00",10825,13670
"2023-06-07 10:50:00",11021,13668
"2023-06-07 11:00:00",11201,13666
"2023-06-07 11:10:00",11460,13664
"2023-06-07 11:20:00",11770,13663
"2023-06-07 11:30:00",11968,13661
"2023-06-07 11:40:00",12322,13659
