"DateTime","Players","Players Trend"
"2023-05-24 03:30:00",17614,27087
"2023-05-24 03:40:00",17459,27088
"2023-05-24 03:50:00",17283,27088
"2023-05-24 04:00:00",17241,27089
"2023-05-24 04:10:00",17107,27090
"2023-05-24 04:20:00",17130,27091
"2023-05-24 04:30:00",17151,27091
"2023-05-24 04:40:00",17256,27092
"2023-05-24 04:50:00",17314,27093
"2023-05-24 05:00:00",17309,27094
"2023-05-24 05:10:00",17160,27095
"2023-05-24 05:20:00",17011,27095
"2023-05-24 05:30:00",16911,27096
"2023-05-24 05:40:00",16867,27097
"2023-05-24 05:50:00",16798,27097
"2023-05-24 06:00:00",16785,27098
"2023-05-24 06:10:00",16875,27099
"2023-05-24 06:20:00",16930,27101
"2023-05-24 06:30:00",17142,27102
"2023-05-24 06:40:00",17311,27104
"2023-05-24 06:50:00",17522,27105
"2023-05-24 07:00:00",17833,27107
"2023-05-24 07:10:00",18043,27108
"2023-05-24 07:20:00",18200,27109
"2023-05-24 07:30:00",18701,27111
"2023-05-24 07:40:00",18942,27112
"2023-05-24 07:50:00",19221,27113
"2023-05-24 08:00:00",19614,27115
"2023-05-24 08:10:00",20055,27117
"2023-05-24 08:20:00",20598,27119
"2023-05-24 08:30:00",20958,27120
"2023-05-24 08:40:00",21394,27122
"2023-05-24 08:50:00",21855,27123
"2023-05-24 09:00:00",22210,27125
"2023-05-24 09:10:00",22550,27127
"2023-05-24 09:20:00",22959,27129
"2023-05-24 09:30:00",23484,27131
"2023-05-24 09:40:00",23806,27133
"2023-05-24 09:50:00",24327,27135
"2023-05-24 10:00:00",24625,27137
"2023-05-24 10:10:00",24991,27139
"2023-05-24 10:20:00",25579,27141
"2023-05-24 10:30:00",26114,27143
"2023-05-24 10:40:00",26645,27144
"2023-05-24 10:50:00",27229,27145
"2023-05-24 11:00:00",27780,27146
"2023-05-24 11:10:00",28411,27147
"2023-05-24 11:20:00",29086,27148
"2023-05-24 11:30:00",29701,27150
"2023-05-24 11:40:00",30389,27151
"2023-05-24 11:50:00",30672,27151
"2023-05-24 12:00:00",31560,27154
"2023-05-24 12:10:00",31942,27154
"2023-05-24 12:20:00",32958,27157
"2023-05-24 12:30:00",33569,27158
"2023-05-24 12:40:00",34246,27160
"2023-05-24 12:50:00",34824,27162
"2023-05-24 13:00:00",35421,27164
"2023-05-24 13:10:00",35956,27167
"2023-05-24 13:20:00",36499,27170
"2023-05-24 13:30:00",37241,27174
"2023-05-24 13:40:00",37914,27178
"2023-05-24 13:50:00",38517,27181
"2023-05-24 14:00:00",38881,27184
"2023-05-24 14:10:00",39249,27187
"2023-05-24 14:20:00",39541,27190
"2023-05-24 14:30:00",39714,27192
"2023-05-24 14:40:00",39803,27193
"2023-05-24 14:50:00",40021,27195
"2023-05-24 15:00:00",40097,27197
"2023-05-24 15:10:00",39928,27198
"2023-05-24 15:20:00",39916,27200
"2023-05-24 15:30:00",39898,27203
"2023-05-24 15:40:00",39799,27205
"2023-05-24 15:50:00",39801,27208
"2023-05-24 16:00:00",39705,27211
"2023-05-24 16:10:00",39252,27212
"2023-05-24 16:20:00",39038,27213
"2023-05-24 16:30:00",38871,27215
"2023-05-24 16:40:00",38902,27216
"2023-05-24 16:50:00",38931,27217
"2023-05-24 17:00:00",38785,27216
"2023-05-24 17:10:00",38666,27216
"2023-05-24 17:20:00",38602,27217
"2023-05-24 17:30:00",38580,27217
"2023-05-24 17:40:00",38715,27218
"2023-05-24 17:50:00",38867,27219
"2023-05-24 18:00:00",38911,27220
"2023-05-24 18:10:00",38850,27221
"2023-05-24 18:20:00",38842,27222
"2023-05-24 18:30:00",38822,27224
"2023-05-24 18:40:00",38747,27224
"2023-05-24 18:50:00",38677,27224
"2023-05-24 19:00:00",38504,27223
"2023-05-24 19:10:00",38158,27223
"2023-05-24 19:20:00",37865,27223
"2023-05-24 19:30:00",37620,27224
"2023-05-24 19:40:00",37168,27226
"2023-05-24 19:50:00",36709,27227
"2023-05-24 20:00:00",36030,27228
"2023-05-24 20:10:00",35126,27230
"2023-05-24 20:20:00",34266,27232
"2023-05-24 20:30:00",33396,27234
"2023-05-24 20:40:00",32449,27236
"2023-05-24 20:50:00",31528,27238
"2023-05-24 21:00:00",30766,27240
"2023-05-24 21:10:00",29721,27242
"2023-05-24 21:20:00",28751,27244
"2023-05-24 21:30:00",27931,27247
"2023-05-24 21:40:00",27081,27249
"2023-05-24 21:50:00",26271,27251
"2023-05-24 22:00:00",25444,27253
"2023-05-24 22:10:00",24791,27254
"2023-05-24 22:20:00",24181,27288
"2023-05-24 22:30:00",23588,27295
"2023-05-24 22:40:00",23002,27298
"2023-05-24 22:50:00",22378,27300
"2023-05-24 23:00:00",21928,27301
"2023-05-24 23:10:00",21502,27303
"2023-05-24 23:20:00",21101,27304
"2023-05-24 23:30:00",20816,27305
"2023-05-24 23:40:00",20439,27305
"2023-05-24 23:50:00",20273,27306
"2023-05-25 00:00:00",20076,27306
"2023-05-25 00:10:00",20010,27307
"2023-05-25 00:20:00",19877,27307
"2023-05-25 00:30:00",19712,27308
"2023-05-25 00:40:00",19671,27308
"2023-05-25 00:50:00",19600,27308
"2023-05-25 01:00:00",19436,27308
"2023-05-25 01:10:00",19236,27308
"2023-05-25 01:20:00",19141,27308
"2023-05-25 01:30:00",19107,27309
"2023-05-25 01:40:00",19058,27309
"2023-05-25 01:50:00",19077,27310
"2023-05-25 02:00:00",19031,27310
"2023-05-25 02:10:00",18856,27311
"2023-05-25 02:20:00",18791,27311
"2023-05-25 02:30:00",18752,27312
"2023-05-25 02:40:00",18671,27313
"2023-05-25 02:50:00",18559,27315
"2023-05-25 03:00:00",18466,27317
"2023-05-25 03:10:00",18200,27320
"2023-05-25 03:20:00",18096,27322
"2023-05-25 03:30:00",17940,27325
"2023-05-25 03:40:00",17730,27328
"2023-05-25 03:50:00",17632,27332
"2023-05-25 04:00:00",17542,27335
"2023-05-25 04:10:00",17407,27338
"2023-05-25 04:20:00",17406,27341
"2023-05-25 04:30:00",17440,27344
"2023-05-25 04:40:00",17474,27348
"2023-05-25 04:50:00",17452,27351
"2023-05-25 05:00:00",17397,27354
"2023-05-25 05:10:00",17195,27357
"2023-05-25 05:20:00",17097,27360
"2023-05-25 05:30:00",16972,27363
"2023-05-25 05:40:00",16881,27366
"2023-05-25 05:50:00",16814,27370
"2023-05-25 06:00:00",16755,27373
"2023-05-25 06:10:00",16790,27376
"2023-05-25 06:20:00",16911,27380
"2023-05-25 06:30:00",17128,27384
"2023-05-25 06:40:00",17227,27388
"2023-05-25 06:50:00",17467,27393
"2023-05-25 07:00:00",17637,27397
"2023-05-25 07:10:00",17890,27401
"2023-05-25 07:20:00",18216,27406
"2023-05-25 07:30:00",18471,27410
"2023-05-25 07:40:00",18810,27415
"2023-05-25 07:50:00",19270,27421
"2023-05-25 08:00:00",19608,27426
"2023-05-25 08:10:00",19990,27431
"2023-05-25 08:20:00",20405,27437
"2023-05-25 08:30:00",20817,27443
"2023-05-25 08:40:00",21306,27450
"2023-05-25 08:50:00",21752,27456
"2023-05-25 09:00:00",22230,27464
"2023-05-25 09:10:00",22713,27471
"2023-05-25 09:20:00",23058,27479
"2023-05-25 09:30:00",23489,27486
"2023-05-25 09:40:00",23953,27493
"2023-05-25 09:50:00",24427,27501
"2023-05-25 10:00:00",24803,27508
"2023-05-25 10:10:00",25110,27515
"2023-05-25 10:20:00",25621,27523
"2023-05-25 10:30:00",25958,27530
"2023-05-25 10:40:00",26458,27538
"2023-05-25 10:50:00",26938,27546
"2023-05-25 11:00:00",27461,27554
"2023-05-25 11:10:00",27977,27562
"2023-05-25 11:20:00",28630,27571
"2023-05-25 11:30:00",29190,27580
"2023-05-25 11:40:00",29875,27589
"2023-05-25 11:50:00",30429,27599
"2023-05-25 12:00:00",31029,27610
"2023-05-25 12:10:00",31776,27622
"2023-05-25 12:20:00",32352,27633
"2023-05-25 12:30:00",33128,27645
"2023-05-25 12:40:00",33684,27656
"2023-05-25 12:50:00",34411,27669
"2023-05-25 13:00:00",35077,27683
"2023-05-25 13:10:00",35683,27696
"2023-05-25 13:20:00",36272,27711
"2023-05-25 13:30:00",36984,27726
"2023-05-25 13:40:00",37537,27741
"2023-05-25 13:50:00",38086,27756
"2023-05-25 14:00:00",38353,27770
"2023-05-25 14:10:00",38716,27785
"2023-05-25 14:20:00",39097,27801
"2023-05-25 14:30:00",39320,27817
"2023-05-25 14:40:00",39516,27833
"2023-05-25 14:50:00",39935,27851
"2023-05-25 15:00:00",39826,27867
"2023-05-25 15:10:00",39705,27883
"2023-05-25 15:20:00",39841,27900
"2023-05-25 15:30:00",39935,27916
"2023-05-25 15:40:00",39668,27932
"2023-05-25 15:50:00",39664,27947
"2023-05-25 16:00:00",39575,27962
"2023-05-25 16:10:00",39273,27978
"2023-05-25 16:20:00",39176,27994
"2023-05-25 16:30:00",38995,28009
"2023-05-25 16:40:00",38934,28023
"2023-05-25 16:50:00",38804,28037
"2023-05-25 17:00:00",38793,28051
"2023-05-25 17:10:00",38768,28065
"2023-05-25 17:20:00",38834,28080
"2023-05-25 17:30:00",38813,28094
"2023-05-25 17:40:00",38899,28107
"2023-05-25 17:50:00",38906,28120
"2023-05-25 18:00:00",38969,28132
"2023-05-25 18:10:00",38950,28144
"2023-05-25 18:20:00",38911,28157
"2023-05-25 18:30:00",38781,28169
"2023-05-25 18:40:00",38677,28181
"2023-05-25 18:50:00",38560,28192
"2023-05-25 19:00:00",38431,28205
"2023-05-25 19:10:00",38135,28217
"2023-05-25 19:20:00",38020,28231
"2023-05-25 19:30:00",37888,28245
"2023-05-25 19:40:00",37404,28259
"2023-05-25 19:50:00",36885,28274
"2023-05-25 20:00:00",36281,28289
"2023-05-25 20:10:00",35312,28305
"2023-05-25 20:20:00",34731,28324
"2023-05-25 20:30:00",33861,28343
"2023-05-25 20:40:00",32837,28363
"2023-05-25 20:50:00",32085,28385
"2023-05-25 21:00:00",31189,28406
"2023-05-25 21:10:00",30145,28427
"2023-05-25 21:20:00",29244,28449
"2023-05-25 21:30:00",28329,28470
"2023-05-25 21:40:00",27507,28492
"2023-05-25 21:50:00",26739,28513
"2023-05-25 22:00:00",25895,28533
"2023-05-25 22:10:00",24988,28552
"2023-05-25 22:20:00",24336,28570
"2023-05-25 22:30:00",23690,28587
"2023-05-25 22:40:00",23103,28604
"2023-05-25 22:50:00",22550,28620
"2023-05-25 23:00:00",22057,28635
"2023-05-25 23:10:00",21592,28650
"2023-05-25 23:20:00",21161,28664
"2023-05-25 23:30:00",20746,28677
"2023-05-25 23:40:00",20502,28690
"2023-05-25 23:50:00",20231,28702
"2023-05-26 00:00:00",20029,28714
"2023-05-26 00:10:00",19768,28725
"2023-05-26 00:20:00",19715,28735
"2023-05-26 00:30:00",19673,28746
"2023-05-26 00:40:00",19522,28757
"2023-05-26 00:50:00",19444,28767
"2023-05-26 01:00:00",19375,28778
"2023-05-26 01:10:00",19345,28790
"2023-05-26 01:20:00",19312,28802
"2023-05-26 01:30:00",19304,28815
"2023-05-26 01:40:00",19282,28828
"2023-05-26 01:50:00",19299,28841
"2023-05-26 02:00:00",19251,28856
"2023-05-26 02:10:00",19167,28871
"2023-05-26 02:20:00",19110,28887
"2023-05-26 02:30:00",19096,28904
"2023-05-26 02:40:00",19068,28922
"2023-05-26 02:50:00",18966,28941
"2023-05-26 03:00:00",18873,28961
"2023-05-26 03:10:00",18740,28982
"2023-05-26 03:20:00",18656,29004
"2023-05-26 03:30:00",18559,29027
"2023-05-26 03:40:00",18369,29050
"2023-05-26 03:50:00",18312,29074
"2023-05-26 04:00:00",18215,29098
"2023-05-26 04:10:00",18107,29122
"2023-05-26 04:20:00",18093,29147
"2023-05-26 04:30:00",18245,29172
"2023-05-26 04:40:00",18349,29197
"2023-05-26 04:50:00",18345,29223
"2023-05-26 05:00:00",18297,29248
"2023-05-26 05:10:00",18169,29275
"2023-05-26 05:20:00",18058,29301
"2023-05-26 05:30:00",18029,29329
"2023-05-26 05:40:00",17993,29357
"2023-05-26 05:50:00",17963,29385
"2023-05-26 06:00:00",18005,29415
"2023-05-26 06:10:00",18065,29445
"2023-05-26 06:20:00",18282,29476
"2023-05-26 06:30:00",18552,29508
"2023-05-26 06:40:00",18845,29540
"2023-05-26 06:50:00",19066,29573
"2023-05-26 07:00:00",19278,29606
"2023-05-26 07:10:00",19600,29641
"2023-05-26 07:20:00",19903,29675
"2023-05-26 07:30:00",20325,29711
"2023-05-26 07:40:00",20692,29747
"2023-05-26 07:50:00",21092,29783
"2023-05-26 08:00:00",21565,29821
"2023-05-26 08:10:00",22134,29859
"2023-05-26 08:20:00",22748,29898
"2023-05-26 08:30:00",23219,29937
"2023-05-26 08:40:00",23723,29977
"2023-05-26 08:50:00",24199,30018
"2023-05-26 09:00:00",24660,30058
"2023-05-26 09:10:00",25103,30098
"2023-05-26 09:20:00",25522,30139
"2023-05-26 09:30:00",25919,30180
"2023-05-26 09:40:00",26344,30221
"2023-05-26 09:50:00",26783,30262
"2023-05-26 10:00:00",27198,30303
"2023-05-26 10:10:00",27708,30345
"2023-05-26 10:20:00",28362,30387
"2023-05-26 10:30:00",28963,30430
"2023-05-26 10:40:00",29586,30473
"2023-05-26 10:50:00",30382,30518
"2023-05-26 11:00:00",31026,30562
"2023-05-26 11:10:00",31668,30607
"2023-05-26 11:20:00",32420,30652
"2023-05-26 11:30:00",33144,30697
"2023-05-26 11:40:00",33983,30742
"2023-05-26 11:50:00",34936,30789
"2023-05-26 12:00:00",35656,30835
"2023-05-26 12:10:00",36448,30881
"2023-05-26 12:20:00",37232,30927
"2023-05-26 12:30:00",38036,30972
"2023-05-26 12:40:00",38782,31018
"2023-05-26 12:50:00",39765,31064
"2023-05-26 13:00:00",40471,31109
"2023-05-26 13:10:00",41295,31154
"2023-05-26 13:20:00",42085,31199
"2023-05-26 13:30:00",42806,31244
"2023-05-26 13:40:00",43513,31288
"2023-05-26 13:50:00",44080,31331
"2023-05-26 14:00:00",44513,31374
"2023-05-26 14:10:00",45062,31417
"2023-05-26 14:20:00",45585,31460
"2023-05-26 14:30:00",45781,31501
"2023-05-26 14:40:00",45987,31542
"2023-05-26 14:50:00",46213,31581
"2023-05-26 15:00:00",46217,31621
"2023-05-26 15:10:00",45960,31659
"2023-05-26 15:20:00",45954,31697
"2023-05-26 15:30:00",45792,31732
"2023-05-26 15:40:00",45611,31768
"2023-05-26 15:50:00",45651,31803
"2023-05-26 16:00:00",45523,31837
"2023-05-26 16:10:00",44873,31870
"2023-05-26 16:20:00",44676,31901
"2023-05-26 16:30:00",44441,31933
"2023-05-26 16:40:00",44391,31963
"2023-05-26 16:50:00",44210,31993
"2023-05-26 17:00:00",44097,32022
"2023-05-26 17:10:00",43833,32050
"2023-05-26 17:20:00",43865,32077
"2023-05-26 17:30:00",43787,32104
"2023-05-26 17:40:00",43704,32129
"2023-05-26 17:50:00",43681,32155
"2023-05-26 18:00:00",43688,32179
"2023-05-26 18:10:00",43638,32203
"2023-05-26 18:20:00",43682,32227
"2023-05-26 18:30:00",43654,32251
"2023-05-26 18:40:00",43538,32275
"2023-05-26 18:50:00",43579,32300
"2023-05-26 19:00:00",43379,32324
"2023-05-26 19:10:00",43367,32350
"2023-05-26 19:20:00",43267,32376
"2023-05-26 19:30:00",43086,32401
"2023-05-26 19:40:00",42871,32428
"2023-05-26 19:50:00",42542,32455
"2023-05-26 20:00:00",42383,32485
"2023-05-26 20:10:00",41918,32516
"2023-05-26 20:20:00",41558,32549
"2023-05-26 20:30:00",41110,32583
"2023-05-26 20:40:00",40429,32619
"2023-05-26 20:50:00",39692,32655
"2023-05-26 21:00:00",38939,32692
"2023-05-26 21:10:00",38041,32730
"2023-05-26 21:20:00",37111,32767
"2023-05-26 21:30:00",36201,32805
"2023-05-26 21:40:00",35134,32842
"2023-05-26 21:50:00",34194,32878
"2023-05-26 22:00:00",33193,32913
"2023-05-26 22:10:00",32006,32947
"2023-05-26 22:20:00",31107,32980
"2023-05-26 22:30:00",30259,33013
"2023-05-26 22:40:00",29466,33044
"2023-05-26 22:50:00",28761,33075
"2023-05-26 23:00:00",28068,33105
"2023-05-26 23:10:00",27358,33134
"2023-05-26 23:20:00",26797,33162
"2023-05-26 23:30:00",26298,33189
"2023-05-26 23:40:00",25875,33215
"2023-05-26 23:50:00",25463,33241
"2023-05-27 00:00:00",25033,33265
"2023-05-27 00:10:00",24825,33290
"2023-05-27 00:20:00",24646,33314
"2023-05-27 00:30:00",24507,33337
"2023-05-27 00:40:00",24442,33361
"2023-05-27 00:50:00",24408,33384
"2023-05-27 01:00:00",24449,33408
"2023-05-27 01:10:00",24485,33432
"2023-05-27 01:20:00",24650,33457
"2023-05-27 01:30:00",24643,33482
"2023-05-27 01:40:00",24907,33509
"2023-05-27 01:50:00",25097,33537
"2023-05-27 02:00:00",25297,33566
"2023-05-27 02:10:00",25548,33596
"2023-05-27 02:20:00",25866,33628
"2023-05-27 02:30:00",26257,33663
"2023-05-27 02:40:00",26544,33699
"2023-05-27 02:50:00",26820,33736
"2023-05-27 03:00:00",26968,33774
"2023-05-27 03:10:00",27250,33815
"2023-05-27 03:20:00",27362,33856
"2023-05-27 03:30:00",27361,33897
"2023-05-27 03:40:00",27362,33940
"2023-05-27 03:50:00",27369,33983
"2023-05-27 04:00:00",27391,34026
"2023-05-27 04:10:00",27426,34071
"2023-05-27 04:20:00",27518,34115
"2023-05-27 04:30:00",27618,34160
"2023-05-27 04:40:00",27713,34204
"2023-05-27 04:50:00",27839,34249
"2023-05-27 05:00:00",27891,34294
"2023-05-27 05:10:00",28064,34342
"2023-05-27 05:20:00",28029,34389
"2023-05-27 05:30:00",28156,34437
"2023-05-27 05:40:00",28330,34486
"2023-05-27 05:50:00",28625,34536
"2023-05-27 06:00:00",28786,34587
"2023-05-27 06:10:00",29116,34639
"2023-05-27 06:20:00",29358,34691
"2023-05-27 06:30:00",29699,34743
"2023-05-27 06:40:00",30102,34796
"2023-05-27 06:50:00",30654,34850
"2023-05-27 07:00:00",31156,34905
"2023-05-27 07:10:00",31580,34960
"2023-05-27 07:20:00",32152,35017
"2023-05-27 07:30:00",32654,35074
"2023-05-27 07:40:00",33214,35132
"2023-05-27 07:50:00",33797,35191
"2023-05-27 08:00:00",34409,35250
"2023-05-27 08:10:00",35061,35311
"2023-05-27 08:20:00",35553,35370
"2023-05-27 08:30:00",36269,35432
"2023-05-27 08:40:00",36956,35494
"2023-05-27 08:50:00",37490,35557
"2023-05-27 09:00:00",37931,35620
"2023-05-27 09:10:00",38588,35684
"2023-05-27 09:20:00",39217,35750
"2023-05-27 09:30:00",39688,35816
"2023-05-27 09:40:00",40134,35882
"2023-05-27 09:50:00",40686,35949
"2023-05-27 10:00:00",41021,36015
"2023-05-27 10:10:00",41458,36082
"2023-05-27 10:20:00",41858,36147
"2023-05-27 10:30:00",42458,36213
"2023-05-27 10:40:00",43155,36278
"2023-05-27 10:50:00",43610,36342
"2023-05-27 11:00:00",44100,36405
"2023-05-27 11:10:00",44676,36468
"2023-05-27 11:20:00",45304,36530
"2023-05-27 11:30:00",45868,36591
"2023-05-27 11:40:00",46545,36651
"2023-05-27 11:50:00",47031,36708
"2023-05-27 12:00:00",47478,36764
"2023-05-27 12:10:00",47963,36817
"2023-05-27 12:20:00",48565,36870
"2023-05-27 12:30:00",49141,36922
"2023-05-27 12:40:00",49597,36971
"2023-05-27 12:50:00",50124,37019
"2023-05-27 13:00:00",50360,37063
"2023-05-27 13:10:00",50865,37105
"2023-05-27 13:20:00",51337,37145
"2023-05-27 13:30:00",51541,37183
"2023-05-27 13:40:00",51868,37218
"2023-05-27 13:50:00",52060,37252
"2023-05-27 14:00:00",52206,37284
"2023-05-27 14:10:00",52338,37314
"2023-05-27 14:20:00",52276,37341
"2023-05-27 14:30:00",52361,37368
"2023-05-27 14:40:00",52303,37394
"2023-05-27 14:50:00",52202,37417
"2023-05-27 15:00:00",52154,37441
"2023-05-27 15:10:00",51658,37462
"2023-05-27 15:20:00",51422,37483
"2023-05-27 15:30:00",51031,37503
"2023-05-27 15:40:00",50711,37521
"2023-05-27 15:50:00",50380,37538
"2023-05-27 16:00:00",50113,37554
"2023-05-27 16:10:00",49357,37569
"2023-05-27 16:20:00",49076,37584
"2023-05-27 16:30:00",48577,37599
"2023-05-27 16:40:00",48204,37612
"2023-05-27 16:50:00",47889,37625
"2023-05-27 17:00:00",47606,37637
"2023-05-27 17:10:00",47471,37651
"2023-05-27 17:20:00",47206,37663
"2023-05-27 17:30:00",46934,37675
"2023-05-27 17:40:00",46755,37686
"2023-05-27 17:50:00",46449,37697
"2023-05-27 18:00:00",46408,37707
"2023-05-27 18:10:00",46183,37717
"2023-05-27 18:20:00",46113,37726
"2023-05-27 18:30:00",46113,37736
"2023-05-27 18:40:00",45887,37746
"2023-05-27 18:50:00",45880,37755
"2023-05-27 19:00:00",45807,37766
"2023-05-27 19:10:00",45601,37775
"2023-05-27 19:20:00",45474,37784
"2023-05-27 19:30:00",45271,37793
"2023-05-27 19:40:00",45000,37801
"2023-05-27 19:50:00",44701,37809
"2023-05-27 20:00:00",44395,37817
"2023-05-27 20:10:00",43847,37824
"2023-05-27 20:20:00",43407,37830
"2023-05-27 20:30:00",42825,37835
"2023-05-27 20:40:00",42190,37840
"2023-05-27 20:50:00",41560,37846
"2023-05-27 21:00:00",40805,37852
"2023-05-27 21:10:00",39921,37857
"2023-05-27 21:20:00",39064,37863
"2023-05-27 21:30:00",38117,37868
"2023-05-27 21:40:00",37148,37874
"2023-05-27 21:50:00",36183,37880
"2023-05-27 22:00:00",35227,37887
"2023-05-27 22:10:00",34231,37894
"2023-05-27 22:20:00",33404,37902
"2023-05-27 22:30:00",32554,37910
"2023-05-27 22:40:00",31721,37917
"2023-05-27 22:50:00",30969,37924
"2023-05-27 23:00:00",30275,37931
"2023-05-27 23:10:00",29454,37938
"2023-05-27 23:20:00",28793,37944
"2023-05-27 23:30:00",28305,37950
"2023-05-27 23:40:00",27783,37955
"2023-05-27 23:50:00",27281,37960
"2023-05-28 00:00:00",26975,37965
"2023-05-28 00:10:00",26583,37970
"2023-05-28 00:20:00",26375,37974
"2023-05-28 00:30:00",26184,37978
"2023-05-28 00:40:00",25932,37981
"2023-05-28 00:50:00",25700,37982
"2023-05-28 01:00:00",25750,37984
"2023-05-28 01:10:00",25727,37986
"2023-05-28 01:20:00",26021,37988
"2023-05-28 01:30:00",26157,37989
"2023-05-28 01:40:00",26443,37991
"2023-05-28 01:50:00",26630,37992
"2023-05-28 02:00:00",26782,37993
"2023-05-28 02:10:00",27018,37993
"2023-05-28 02:20:00",27344,37992
"2023-05-28 02:30:00",27606,37990
"2023-05-28 02:40:00",27835,37987
"2023-05-28 02:50:00",28059,37984
"2023-05-28 03:00:00",28127,37981
"2023-05-28 03:10:00",28216,37976
"2023-05-28 03:20:00",28300,37970
"2023-05-28 03:30:00",28368,37965
"2023-05-28 03:40:00",28347,37960
"2023-05-28 03:50:00",28298,37954
"2023-05-28 04:00:00",28365,37948
"2023-05-28 04:10:00",28222,37941
"2023-05-28 04:20:00",28320,37935
"2023-05-28 04:30:00",28387,37928
"2023-05-28 04:40:00",28508,37922
"2023-05-28 04:50:00",28611,37915
"2023-05-28 05:00:00",28747,37909
"2023-05-28 05:10:00",28650,37901
"2023-05-28 05:20:00",28684,37894
"2023-05-28 05:30:00",28752,37886
"2023-05-28 05:40:00",28807,37878
"2023-05-28 05:50:00",28937,37868
"2023-05-28 06:00:00",29056,37858
"2023-05-28 06:10:00",29199,37847
"2023-05-28 06:20:00",29333,37836
"2023-05-28 06:30:00",29562,37823
"2023-05-28 06:40:00",29800,37810
"2023-05-28 06:50:00",30147,37796
"2023-05-28 07:00:00",30524,37781
"2023-05-28 07:10:00",30919,37765
"2023-05-28 07:20:00",31298,37749
"2023-05-28 07:30:00",31812,37733
"2023-05-28 07:40:00",32397,37717
"2023-05-28 07:50:00",33039,37700
"2023-05-28 08:00:00",33648,37684
"2023-05-28 08:10:00",34299,37667
"2023-05-28 08:20:00",35017,37652
"2023-05-28 08:30:00",35641,37635
"2023-05-28 08:40:00",36301,37619
"2023-05-28 08:50:00",36913,37603
"2023-05-28 09:00:00",37553,37589
"2023-05-28 09:10:00",38131,37574
"2023-05-28 09:20:00",38650,37559
"2023-05-28 09:30:00",39259,37544
"2023-05-28 09:40:00",39843,37531
"2023-05-28 09:50:00",40239,37516
"2023-05-28 10:00:00",40770,37503
"2023-05-28 10:10:00",41136,37490
"2023-05-28 10:20:00",41679,37478
"2023-05-28 10:30:00",42070,37464
"2023-05-28 10:40:00",42660,37451
"2023-05-28 10:50:00",43094,37437
"2023-05-28 11:00:00",43600,37423
"2023-05-28 11:10:00",44066,37409
"2023-05-28 11:20:00",44388,37394
"2023-05-28 11:30:00",44803,37378
"2023-05-28 11:40:00",45119,37361
"2023-05-28 11:50:00",45436,37343
"2023-05-28 12:00:00",45787,37325
"2023-05-28 12:10:00",46322,37307
"2023-05-28 12:20:00",46721,37288
"2023-05-28 12:30:00",47049,37269
"2023-05-28 12:40:00",47417,37249
"2023-05-28 12:50:00",47455,37227
"2023-05-28 13:00:00",47538,37205
"2023-05-28 13:10:00",47703,37182
"2023-05-28 13:20:00",48037,37158
"2023-05-28 13:30:00",48352,37136
"2023-05-28 13:40:00",48525,37113
"2023-05-28 13:50:00",48827,37091
"2023-05-28 14:00:00",48942,37070
"2023-05-28 14:10:00",48854,37048
"2023-05-28 14:20:00",48946,37027
"2023-05-28 14:30:00",48944,37005
"2023-05-28 14:40:00",48777,36984
"2023-05-28 14:50:00",48734,36963
"2023-05-28 15:00:00",48471,36941
"2023-05-28 15:10:00",47951,36919
"2023-05-28 15:20:00",47635,36897
"2023-05-28 15:30:00",47231,36875
"2023-05-28 15:40:00",46665,36852
"2023-05-28 15:50:00",46307,36829
"2023-05-28 16:00:00",45976,36806
"2023-05-28 16:10:00",45503,36785
"2023-05-28 16:20:00",45413,36765
"2023-05-28 16:30:00",45280,36747
"2023-05-28 16:40:00",44821,36729
"2023-05-28 16:50:00",44894,36713
"2023-05-28 17:00:00",44835,36698
"2023-05-28 17:10:00",44768,36684
"2023-05-28 17:20:00",44648,36670
"2023-05-28 17:30:00",44470,36657
"2023-05-28 17:40:00",44437,36645
"2023-05-28 17:50:00",44560,36636
"2023-05-28 18:00:00",44511,36626
"2023-05-28 18:10:00",44374,36617
"2023-05-28 18:20:00",44506,36609
"2023-05-28 18:30:00",44536,36601
"2023-05-28 18:40:00",44515,36594
"2023-05-28 18:50:00",44497,36587
"2023-05-28 19:00:00",44295,36579
"2023-05-28 19:10:00",44137,36572
"2023-05-28 19:20:00",43948,36564
"2023-05-28 19:30:00",43584,36555
"2023-05-28 19:40:00",43261,36546
"2023-05-28 19:50:00",43027,36537
"2023-05-28 20:00:00",42424,36527
"2023-05-28 20:10:00",41762,36515
"2023-05-28 20:20:00",41066,36502
"2023-05-28 20:30:00",40356,36488
"2023-05-28 20:40:00",39677,36473
"2023-05-28 20:50:00",38935,36458
"2023-05-28 21:00:00",38138,36442
"2023-05-28 21:10:00",37045,36424
"2023-05-28 21:20:00",36240,36408
"2023-05-28 21:30:00",35224,36390
"2023-05-28 21:40:00",34266,36373
"2023-05-28 21:50:00",33441,36356
"2023-05-28 22:00:00",32497,36340
"2023-05-28 22:10:00",31528,36324
"2023-05-28 22:20:00",30628,36307
"2023-05-28 22:30:00",29656,36290
"2023-05-28 22:40:00",28801,36273
"2023-05-28 22:50:00",28006,36255
"2023-05-28 23:00:00",27209,36238
"2023-05-28 23:10:00",26346,36220
"2023-05-28 23:20:00",25620,36202
"2023-05-28 23:30:00",25045,36184
"2023-05-28 23:40:00",24592,36167
"2023-05-28 23:50:00",24188,36150
