"DateTime","Players","Players Trend"
"2023-06-05 01:20:00",4940,6109
"2023-06-05 01:30:00",4912,6104
"2023-06-05 01:40:00",4908,6100
"2023-06-05 01:50:00",4859,6096
"2023-06-05 02:00:00",4857,6091
"2023-06-05 02:10:00",4804,6087
"2023-06-05 02:20:00",4740,6081
"2023-06-05 02:30:00",4725,6076
"2023-06-05 02:40:00",4695,6071
"2023-06-05 02:50:00",4632,6065
"2023-06-05 03:00:00",4630,6060
"2023-06-05 03:10:00",4543,6054
"2023-06-05 03:20:00",4488,6049
"2023-06-05 03:30:00",4399,6042
"2023-06-05 03:40:00",4340,6036
"2023-06-05 03:50:00",4281,6029
"2023-06-05 04:00:00",4226,6022
"2023-06-05 04:10:00",4130,6015
"2023-06-05 04:20:00",4036,6008
"2023-06-05 04:30:00",3969,6001
"2023-06-05 04:40:00",3875,5993
"2023-06-05 04:50:00",3827,5985
"2023-06-05 05:00:00",3752,5976
"2023-06-05 05:10:00",3652,5968
"2023-06-05 05:20:00",3580,5959
"2023-06-05 05:30:00",3516,5950
"2023-06-05 05:40:00",3461,5941
"2023-06-05 05:50:00",3437,5931
"2023-06-05 06:00:00",3404,5922
"2023-06-05 06:10:00",3352,5912
"2023-06-05 06:20:00",3340,5902
"2023-06-05 06:30:00",3305,5891
"2023-06-05 06:40:00",3244,5881
"2023-06-05 06:50:00",3228,5870
"2023-06-05 07:00:00",3223,5858
"2023-06-05 07:10:00",3232,5847
"2023-06-05 07:20:00",3210,5835
"2023-06-05 07:30:00",3210,5823
"2023-06-05 07:40:00",3198,5812
"2023-06-05 07:50:00",3208,5800
"2023-06-05 08:00:00",3210,5788
"2023-06-05 08:10:00",3189,5775
"2023-06-05 08:20:00",3235,5763
"2023-06-05 08:30:00",3231,5750
"2023-06-05 08:40:00",3261,5736
"2023-06-05 08:50:00",3325,5723
"2023-06-05 09:00:00",3314,5709
"2023-06-05 09:10:00",3327,5695
"2023-06-05 09:20:00",3374,5681
"2023-06-05 09:30:00",3407,5667
"2023-06-05 09:40:00",3440,5653
"2023-06-05 09:50:00",3455,5639
"2023-06-05 10:00:00",3478,5625
"2023-06-05 10:10:00",3501,5610
"2023-06-05 10:20:00",3559,5596
"2023-06-05 10:30:00",3591,5581
"2023-06-05 10:40:00",3661,5567
"2023-06-05 10:50:00",3702,5553
"2023-06-05 11:00:00",3733,5539
"2023-06-05 11:10:00",3750,5524
"2023-06-05 11:20:00",3799,5510
"2023-06-05 11:30:00",3855,5495
"2023-06-05 11:40:00",3941,5481
"2023-06-05 11:50:00",3993,5466
"2023-06-05 12:00:00",4032,5451
"2023-06-05 12:10:00",4065,5436
"2023-06-05 12:20:00",4151,5421
"2023-06-05 12:30:00",4245,5406
"2023-06-05 12:40:00",4351,5391
"2023-06-05 12:50:00",4419,5376
"2023-06-05 13:00:00",4474,5362
"2023-06-05 13:10:00",4536,5347
"2023-06-05 13:20:00",4584,5331
"2023-06-05 13:30:00",4641,5315
"2023-06-05 13:40:00",4691,5299
"2023-06-05 13:50:00",4764,5283
"2023-06-05 14:00:00",4854,5267
"2023-06-05 14:10:00",4911,5251
"2023-06-05 14:20:00",5014,5235
"2023-06-05 14:30:00",5071,5219
"2023-06-05 14:40:00",5119,5203
"2023-06-05 14:50:00",5163,5186
"2023-06-05 15:00:00",5211,5170
"2023-06-05 15:10:00",5273,5153
"2023-06-05 15:20:00",5306,5136
"2023-06-05 15:30:00",5317,5120
"2023-06-05 15:40:00",5338,5103
"2023-06-05 15:50:00",5378,5087
"2023-06-05 16:00:00",5347,5070
"2023-06-05 16:10:00",5352,5054
"2023-06-05 16:20:00",5390,5039
"2023-06-05 16:30:00",5459,5024
"2023-06-05 16:40:00",5480,5009
"2023-06-05 16:50:00",5579,4995
"2023-06-05 17:00:00",5674,4981
"2023-06-05 17:10:00",5737,4967
"2023-06-05 17:20:00",5779,4954
"2023-06-05 17:30:00",5823,4940
"2023-06-05 17:40:00",5895,4926
"2023-06-05 17:50:00",5900,4913
"2023-06-05 18:00:00",5956,4899
"2023-06-05 18:10:00",6016,4886
"2023-06-05 18:20:00",6090,4873
"2023-06-05 18:30:00",6099,4859
"2023-06-05 18:40:00",6123,4845
"2023-06-05 18:50:00",6172,4831
"2023-06-05 19:00:00",6191,4817
"2023-06-05 19:10:00",6217,4804
"2023-06-05 19:20:00",6299,4790
"2023-06-05 19:30:00",6262,4777
"2023-06-05 19:40:00",6277,4764
"2023-06-05 19:50:00",6285,4751
"2023-06-05 20:00:00",6253,4738
"2023-06-05 20:10:00",6162,4725
"2023-06-05 20:20:00",6101,4713
"2023-06-05 20:30:00",6042,4700
"2023-06-05 20:40:00",5961,4688
"2023-06-05 20:50:00",5899,4676
"2023-06-05 21:00:00",5796,4665
"2023-06-05 21:10:00",5687,4653
"2023-06-05 21:20:00",5595,4642
"2023-06-05 21:30:00",5449,4632
"2023-06-05 21:40:00",5332,4621
"2023-06-05 21:50:00",5256,4612
"2023-06-05 22:00:00",5047,4601
"2023-06-05 22:10:00",4913,4592
"2023-06-05 22:20:00",4781,4579
"2023-06-05 22:30:00",4635,4570
"2023-06-05 22:40:00",4551,4561
"2023-06-05 22:50:00",4489,4554
"2023-06-05 23:00:00",4392,4546
"2023-06-05 23:10:00",4267,4538
"2023-06-05 23:20:00",4168,4531
"2023-06-05 23:30:00",4157,4524
"2023-06-05 23:40:00",4169,4517
"2023-06-05 23:50:00",4184,4511
"2023-06-06 00:00:00",4161,4505
"2023-06-06 00:10:00",4115,4499
"2023-06-06 00:20:00",4116,4493
"2023-06-06 00:30:00",4163,4488
"2023-06-06 00:40:00",4140,4483
"2023-06-06 00:50:00",4143,4478
"2023-06-06 01:00:00",4136,4473
"2023-06-06 01:10:00",4132,4468
"2023-06-06 01:20:00",4113,4463
"2023-06-06 01:30:00",4123,4458
"2023-06-06 01:40:00",4125,4453
"2023-06-06 01:50:00",4110,4448
"2023-06-06 02:00:00",4081,4444
"2023-06-06 02:10:00",4033,4439
"2023-06-06 02:20:00",4045,4435
"2023-06-06 02:30:00",4000,4430
"2023-06-06 02:40:00",3923,4426
"2023-06-06 02:50:00",3907,4421
"2023-06-06 03:00:00",3826,4416
"2023-06-06 03:10:00",3770,4412
"2023-06-06 03:20:00",3660,4407
"2023-06-06 03:30:00",3606,4402
"2023-06-06 03:40:00",3554,4398
"2023-06-06 03:50:00",3516,4393
"2023-06-06 04:00:00",3451,4388
"2023-06-06 04:10:00",3418,4384
"2023-06-06 04:20:00",3364,4380
"2023-06-06 04:30:00",3283,4376
"2023-06-06 04:40:00",3241,4372
"2023-06-06 04:50:00",3161,4368
"2023-06-06 05:00:00",3078,4364
"2023-06-06 05:10:00",2994,4360
"2023-06-06 05:20:00",2924,4356
"2023-06-06 05:30:00",2857,4353
"2023-06-06 05:40:00",2812,4349
"2023-06-06 05:50:00",2774,4345
"2023-06-06 06:00:00",2754,4341
"2023-06-06 06:10:00",2709,4337
"2023-06-06 06:20:00",2711,4334
"2023-06-06 06:30:00",2679,4330
"2023-06-06 06:40:00",2632,4327
"2023-06-06 06:50:00",2642,4323
"2023-06-06 07:00:00",2628,4320
"2023-06-06 07:10:00",2631,4316
"2023-06-06 07:20:00",2639,4313
"2023-06-06 07:30:00",2660,4310
"2023-06-06 07:40:00",2673,4306
"2023-06-06 07:50:00",2707,4303
"2023-06-06 08:00:00",2752,4301
"2023-06-06 08:10:00",2795,4298
"2023-06-06 08:20:00",2798,4296
"2023-06-06 08:30:00",2816,4293
"2023-06-06 08:40:00",2835,4291
"2023-06-06 08:50:00",2860,4288
"2023-06-06 09:00:00",2897,4285
"2023-06-06 09:10:00",2928,4283
"2023-06-06 09:20:00",2994,4281
"2023-06-06 09:30:00",3032,4279
"2023-06-06 09:40:00",3046,4276
"2023-06-06 09:50:00",3046,4274
"2023-06-06 10:00:00",3073,4271
"2023-06-06 10:10:00",3126,4269
"2023-06-06 10:20:00",3182,4267
"2023-06-06 10:30:00",3163,4264
"2023-06-06 10:40:00",3198,4261
"2023-06-06 10:50:00",3236,4258
"2023-06-06 11:00:00",3276,4256
"2023-06-06 11:10:00",3314,4253
"2023-06-06 11:20:00",3352,4250
"2023-06-06 11:30:00",3402,4247
"2023-06-06 11:40:00",3470,4245
"2023-06-06 11:50:00",3530,4242
"2023-06-06 12:00:00",3539,4239
"2023-06-06 12:10:00",3605,4236
"2023-06-06 12:20:00",3655,4233
"2023-06-06 12:30:00",3692,4229
"2023-06-06 12:40:00",3769,4226
"2023-06-06 12:50:00",3854,4222
"2023-06-06 13:00:00",3916,4219
"2023-06-06 13:10:00",3934,4215
"2023-06-06 13:20:00",3974,4211
"2023-06-06 13:30:00",4023,4208
"2023-06-06 13:40:00",4101,4204
"2023-06-06 13:50:00",4156,4200
"2023-06-06 14:00:00",4220,4196
"2023-06-06 14:10:00",4279,4192
"2023-06-06 14:20:00",4359,4188
"2023-06-06 14:30:00",4408,4184
"2023-06-06 14:40:00",4413,4180
"2023-06-06 14:50:00",4479,4175
"2023-06-06 15:00:00",4495,4171
"2023-06-06 15:10:00",4547,4166
"2023-06-06 15:20:00",4614,4162
"2023-06-06 15:30:00",4630,4158
"2023-06-06 15:40:00",4652,4153
"2023-06-06 15:50:00",4655,4149
"2023-06-06 16:00:00",4672,4145
"2023-06-06 16:10:00",4755,4141
"2023-06-06 16:20:00",4768,4137
"2023-06-06 16:30:00",4801,4133
"2023-06-06 16:40:00",4856,4129
"2023-06-06 16:50:00",4898,4125
"2023-06-06 17:00:00",4968,4120
"2023-06-06 17:10:00",5000,4115
"2023-06-06 17:20:00",5005,4110
"2023-06-06 17:30:00",5040,4105
"2023-06-06 17:40:00",5099,4100
"2023-06-06 17:50:00",5113,4095
"2023-06-06 18:00:00",5134,4090
"2023-06-06 18:10:00",5181,4085
"2023-06-06 18:20:00",5259,4080
"2023-06-06 18:30:00",5299,4074
"2023-06-06 18:40:00",5342,4070
"2023-06-06 18:50:00",5375,4065
"2023-06-06 19:00:00",5425,4060
"2023-06-06 19:10:00",5475,4055
"2023-06-06 19:20:00",5483,4050
"2023-06-06 19:30:00",5509,4045
"2023-06-06 19:40:00",5522,4040
"2023-06-06 19:50:00",5498,4035
"2023-06-06 20:00:00",5466,4030
"2023-06-06 20:10:00",5468,4026
"2023-06-06 20:20:00",5400,4021
"2023-06-06 20:30:00",5311,4017
"2023-06-06 20:40:00",5283,4012
"2023-06-06 20:50:00",5186,4008
"2023-06-06 21:00:00",5088,4003
"2023-06-06 21:10:00",4983,3999
"2023-06-06 21:20:00",4899,3995
"2023-06-06 21:30:00",4783,3990
"2023-06-06 21:40:00",4703,3987
"2023-06-06 21:50:00",4598,3982
"2023-06-06 22:00:00",4481,3979
"2023-06-06 22:10:00",1268,3956
"2023-06-06 22:20:00",3734,3951
"2023-06-06 22:30:00",4097,3948
"2023-06-06 22:40:00",4061,3945
"2023-06-06 22:50:00",4000,3942
"2023-06-06 23:00:00",3915,3939
"2023-06-06 23:10:00",3873,3936
"2023-06-06 23:20:00",3797,3934
"2023-06-06 23:30:00",3769,3932
"2023-06-06 23:40:00",3714,3929
"2023-06-06 23:50:00",3684,3926
"2023-06-07 00:00:00",3666,3923
"2023-06-07 00:10:00",3661,3920
"2023-06-07 00:20:00",3696,3917
"2023-06-07 00:30:00",3702,3914
"2023-06-07 00:40:00",3694,3911
"2023-06-07 00:50:00",3662,3908
"2023-06-07 01:00:00",3650,3905
"2023-06-07 01:10:00",3617,3902
"2023-06-07 01:20:00",3644,3899
"2023-06-07 01:30:00",3645,3896
"2023-06-07 01:40:00",3656,3893
"2023-06-07 01:50:00",3627,3890
"2023-06-07 02:00:00",3615,3887
"2023-06-07 02:10:00",3650,3885
"2023-06-07 02:20:00",3670,3882
"2023-06-07 02:30:00",3651,3880
"2023-06-07 02:40:00",3629,3879
"2023-06-07 02:50:00",3605,3877
"2023-06-07 03:00:00",3555,3875
"2023-06-07 03:10:00",3471,3873
"2023-06-07 03:20:00",3405,3872
"2023-06-07 03:30:00",3373,3871
"2023-06-07 03:40:00",3292,3869
"2023-06-07 03:50:00",3245,3868
"2023-06-07 04:00:00",3181,3866
"2023-06-07 04:10:00",3092,3864
"2023-06-07 04:20:00",3039,3863
"2023-06-07 04:30:00",2986,3861
"2023-06-07 04:40:00",2951,3860
"2023-06-07 04:50:00",2907,3859
"2023-06-07 05:00:00",2871,3858
"2023-06-07 05:10:00",2808,3857
"2023-06-07 05:20:00",2743,3856
"2023-06-07 05:30:00",2713,3856
"2023-06-07 05:40:00",2664,3856
"2023-06-07 05:50:00",2647,3855
"2023-06-07 06:00:00",2624,3855
"2023-06-07 06:10:00",2551,3855
"2023-06-07 06:20:00",2560,3854
"2023-06-07 06:30:00",2531,3854
"2023-06-07 06:40:00",2501,3854
"2023-06-07 06:50:00",2493,3853
"2023-06-07 07:00:00",2503,3853
"2023-06-07 07:10:00",2490,3853
"2023-06-07 07:20:00",2480,3853
"2023-06-07 07:30:00",2456,3852
"2023-06-07 07:40:00",2451,3851
"2023-06-07 07:50:00",2469,3850
"2023-06-07 08:00:00",2481,3849
"2023-06-07 08:10:00",2512,3848
"2023-06-07 08:20:00",2541,3847
"2023-06-07 08:30:00",2577,3846
"2023-06-07 08:40:00",2597,3845
"2023-06-07 08:50:00",2666,3844
"2023-06-07 09:00:00",2711,3844
"2023-06-07 09:10:00",2732,3843
"2023-06-07 09:20:00",2757,3842
"2023-06-07 09:30:00",2802,3841
"2023-06-07 09:40:00",2821,3840
"2023-06-07 09:50:00",2816,3839
"2023-06-07 10:00:00",2801,3838
"2023-06-07 10:10:00",2815,3836
"2023-06-07 10:20:00",2824,3834
"2023-06-07 10:30:00",2872,3833
"2023-06-07 10:40:00",2885,3831
"2023-06-07 10:50:00",2957,3830
"2023-06-07 11:00:00",2974,3828
"2023-06-07 11:10:00",2982,3826
"2023-06-07 11:20:00",3041,3825
"2023-06-07 11:30:00",3126,3823
"2023-06-07 11:40:00",3178,3822
"2023-06-07 11:50:00",3223,3820
"2023-06-07 12:00:00",3241,3818
"2023-06-07 12:10:00",3294,3817
"2023-06-07 12:20:00",3336,3815
"2023-06-07 12:30:00",3408,3813
"2023-06-07 12:40:00",3481,3811
"2023-06-07 12:50:00",3523,3809
"2023-06-07 13:00:00",3552,3807
"2023-06-07 13:10:00",3641,3805
"2023-06-07 13:20:00",3727,3803
"2023-06-07 13:30:00",3749,3802
"2023-06-07 13:40:00",3813,3800
"2023-06-07 13:50:00",3847,3798
"2023-06-07 14:00:00",3899,3795
"2023-06-07 14:10:00",3938,3793
"2023-06-07 14:20:00",3968,3790
"2023-06-07 14:30:00",4021,3788
"2023-06-07 14:40:00",4090,3785
"2023-06-07 14:50:00",4087,3783
"2023-06-07 15:00:00",4119,3780
"2023-06-07 15:10:00",4194,3777
"2023-06-07 15:20:00",4314,3775
"2023-06-07 15:30:00",4342,3773
"2023-06-07 15:40:00",4349,3771
"2023-06-07 15:50:00",4365,3768
"2023-06-07 16:00:00",4379,3766
"2023-06-07 16:10:00",4376,3763
"2023-06-07 16:20:00",4426,3760
"2023-06-07 16:30:00",4466,3758
"2023-06-07 16:40:00",4485,3755
"2023-06-07 16:50:00",4522,3752
"2023-06-07 17:00:00",4554,3749
"2023-06-07 17:10:00",4541,3745
"2023-06-07 17:20:00",4607,3742
"2023-06-07 17:30:00",4638,3739
"2023-06-07 17:40:00",4668,3736
"2023-06-07 17:50:00",4720,3733
"2023-06-07 18:00:00",4811,3730
"2023-06-07 18:10:00",4864,3727
"2023-06-07 18:20:00",4858,3724
"2023-06-07 18:30:00",4950,3721
"2023-06-07 18:40:00",5032,3718
"2023-06-07 18:50:00",5085,3716
"2023-06-07 19:00:00",5092,3713
"2023-06-07 19:10:00",5096,3709
"2023-06-07 19:20:00",5117,3706
"2023-06-07 19:30:00",5151,3703
"2023-06-07 19:40:00",5137,3700
"2023-06-07 19:50:00",5160,3697
"2023-06-07 20:00:00",5167,3694
"2023-06-07 20:10:00",5145,3691
"2023-06-07 20:20:00",5095,3688
"2023-06-07 20:30:00",5076,3686
"2023-06-07 20:40:00",5021,3683
"2023-06-07 20:50:00",4967,3681
"2023-06-07 21:00:00",4902,3679
"2023-06-07 21:10:00",4801,3677
"2023-06-07 21:20:00",4742,3676
"2023-06-07 21:30:00",4687,3674
"2023-06-07 21:40:00",4558,3673
"2023-06-07 21:50:00",4449,3672
"2023-06-07 22:00:00",4345,3670
"2023-06-07 22:10:00",4268,3691
"2023-06-07 22:20:00",4139,3693
"2023-06-07 22:30:00",4049,3692
"2023-06-07 22:40:00",3954,3692
"2023-06-07 22:50:00",3908,3691
"2023-06-07 23:00:00",3859,3690
"2023-06-07 23:10:00",3785,3690
"2023-06-07 23:20:00",3738,3689
"2023-06-07 23:30:00",3693,3689
"2023-06-07 23:40:00",3639,3688
"2023-06-07 23:50:00",3593,3687
"2023-06-08 00:00:00",3521,3687
"2023-06-08 00:10:00",3513,3686
"2023-06-08 00:20:00",3487,3684
"2023-06-08 00:30:00",3440,3683
"2023-06-08 00:40:00",3452,3681
"2023-06-08 00:50:00",3433,3679
