"DateTime","Players","Players Trend"
"2023-05-23 07:10:00",5958,8801
"2023-05-23 07:20:00",5950,8797
"2023-05-23 07:30:00",5917,8794
"2023-05-23 07:40:00",5896,8790
"2023-05-23 07:50:00",5917,8787
"2023-05-23 08:00:00",5933,8785
"2023-05-23 08:10:00",5981,8782
"2023-05-23 08:20:00",6002,8780
"2023-05-23 08:30:00",6014,8777
"2023-05-23 08:40:00",6030,8774
"2023-05-23 08:50:00",6128,8771
"2023-05-23 09:00:00",6152,8768
"2023-05-23 09:10:00",6165,8766
"2023-05-23 09:20:00",6256,8763
"2023-05-23 09:30:00",6305,8760
"2023-05-23 09:40:00",6296,8757
"2023-05-23 09:50:00",6383,8754
"2023-05-23 10:00:00",6435,8751
"2023-05-23 10:10:00",6489,8749
"2023-05-23 10:20:00",6528,8746
"2023-05-23 10:30:00",6576,8743
"2023-05-23 10:40:00",6682,8740
"2023-05-23 10:50:00",6759,8737
"2023-05-23 11:00:00",6848,8734
"2023-05-23 11:10:00",6949,8730
"2023-05-23 11:20:00",7074,8727
"2023-05-23 11:30:00",7209,8724
"2023-05-23 11:40:00",7347,8720
"2023-05-23 11:50:00",7526,8717
"2023-05-23 12:00:00",7632,8713
"2023-05-23 12:10:00",7695,8709
"2023-05-23 12:20:00",7777,8705
"2023-05-23 12:30:00",7938,8701
"2023-05-23 12:40:00",8132,8698
"2023-05-23 12:50:00",8293,8694
"2023-05-23 13:00:00",8404,8690
"2023-05-23 13:10:00",8524,8686
"2023-05-23 13:20:00",8683,8682
"2023-05-23 13:30:00",8843,8678
"2023-05-23 13:40:00",9025,8673
"2023-05-23 13:50:00",9164,8669
"2023-05-23 14:00:00",9280,8663
"2023-05-23 14:10:00",9370,8658
"2023-05-23 14:20:00",9485,8653
"2023-05-23 14:30:00",9500,8648
"2023-05-23 14:40:00",9656,8642
"2023-05-23 14:50:00",9708,8637
"2023-05-23 15:00:00",9832,8631
"2023-05-23 15:10:00",9913,8626
"2023-05-23 15:20:00",10005,8621
"2023-05-23 15:30:00",10124,8615
"2023-05-23 15:40:00",10207,8610
"2023-05-23 15:50:00",10268,8604
"2023-05-23 16:00:00",10311,8598
"2023-05-23 16:10:00",10324,8591
"2023-05-23 16:20:00",10438,8586
"2023-05-23 16:30:00",10524,8579
"2023-05-23 16:40:00",10668,8573
"2023-05-23 16:50:00",10819,8566
"2023-05-23 17:00:00",10919,8559
"2023-05-23 17:10:00",10998,8553
"2023-05-23 17:20:00",11131,8546
"2023-05-23 17:30:00",11178,8538
"2023-05-23 17:40:00",11263,8531
"2023-05-23 17:50:00",11414,8525
"2023-05-23 18:00:00",11485,8518
"2023-05-23 18:10:00",11560,8511
"2023-05-23 18:20:00",11589,8503
"2023-05-23 18:30:00",11702,8496
"2023-05-23 18:40:00",11821,8489
"2023-05-23 18:50:00",11884,8481
"2023-05-23 19:00:00",11976,8473
"2023-05-23 19:10:00",12019,8465
"2023-05-23 19:20:00",12048,8458
"2023-05-23 19:30:00",12088,8450
"2023-05-23 19:40:00",12067,8442
"2023-05-23 19:50:00",12074,8435
"2023-05-23 20:00:00",11985,8427
"2023-05-23 20:10:00",11818,8418
"2023-05-23 20:20:00",11761,8411
"2023-05-23 20:30:00",11542,8402
"2023-05-23 20:40:00",11351,8394
"2023-05-23 20:50:00",11172,8386
"2023-05-23 21:00:00",11007,8378
"2023-05-23 21:10:00",10759,8370
"2023-05-23 21:20:00",10576,8363
"2023-05-23 21:30:00",10291,8355
"2023-05-23 21:40:00",10040,8348
"2023-05-23 21:50:00",9791,8341
"2023-05-23 22:00:00",9554,8334
"2023-05-23 22:10:00",9331,8327
"2023-05-23 22:20:00",5750,8309
"2023-05-23 22:30:00",8371,8314
"2023-05-23 22:40:00",8518,8309
"2023-05-23 22:50:00",8423,8303
"2023-05-23 23:00:00",8308,8298
"2023-05-23 23:10:00",8256,8292
"2023-05-23 23:20:00",8128,8287
"2023-05-23 23:30:00",8040,8281
"2023-05-23 23:40:00",7981,8275
"2023-05-23 23:50:00",7946,8270
"2023-05-24 00:00:00",7855,8264
"2023-05-24 00:10:00",7824,8259
"2023-05-24 00:20:00",7859,8253
"2023-05-24 00:30:00",7884,8248
"2023-05-24 00:40:00",7969,8243
"2023-05-24 00:50:00",8024,8238
"2023-05-24 01:00:00",8014,8232
"2023-05-24 01:10:00",7999,8227
"2023-05-24 01:20:00",8013,8223
"2023-05-24 01:30:00",8016,8218
"2023-05-24 01:40:00",8016,8214
"2023-05-24 01:50:00",8022,8209
"2023-05-24 02:00:00",7969,8204
"2023-05-24 02:10:00",7939,8199
"2023-05-24 02:20:00",7881,8195
"2023-05-24 02:30:00",7811,8190
"2023-05-24 02:40:00",7801,8186
"2023-05-24 02:50:00",7670,8181
"2023-05-24 03:00:00",7573,8176
"2023-05-24 03:10:00",7384,8171
"2023-05-24 03:20:00",7283,8167
"2023-05-24 03:30:00",7241,8162
"2023-05-24 03:40:00",7113,8158
"2023-05-24 03:50:00",7051,8154
"2023-05-24 04:00:00",6904,8150
"2023-05-24 04:10:00",6688,8146
"2023-05-24 04:20:00",6567,8142
"2023-05-24 04:30:00",6361,8138
"2023-05-24 04:40:00",6256,8135
"2023-05-24 04:50:00",6188,8132
"2023-05-24 05:00:00",6123,8128
"2023-05-24 05:10:00",6032,8125
"2023-05-24 05:20:00",5932,8122
"2023-05-24 05:30:00",5778,8119
"2023-05-24 05:40:00",5636,8115
"2023-05-24 05:50:00",5579,8112
"2023-05-24 06:00:00",5467,8109
"2023-05-24 06:10:00",5414,8106
"2023-05-24 06:20:00",5392,8103
"2023-05-24 06:30:00",5343,8100
"2023-05-24 06:40:00",5330,8097
"2023-05-24 06:50:00",5331,8094
"2023-05-24 07:00:00",5262,8091
"2023-05-24 07:10:00",5295,8088
"2023-05-24 07:20:00",5305,8086
"2023-05-24 07:30:00",5365,8083
"2023-05-24 07:40:00",5403,8081
"2023-05-24 07:50:00",5410,8078
"2023-05-24 08:00:00",5483,8075
"2023-05-24 08:10:00",5492,8073
"2023-05-24 08:20:00",5491,8070
"2023-05-24 08:30:00",5518,8067
"2023-05-24 08:40:00",5559,8064
"2023-05-24 08:50:00",5629,8062
"2023-05-24 09:00:00",5624,8059
"2023-05-24 09:10:00",5674,8056
"2023-05-24 09:20:00",5693,8053
"2023-05-24 09:30:00",5766,8050
"2023-05-24 09:40:00",5824,8047
"2023-05-24 09:50:00",5929,8044
"2023-05-24 10:00:00",5964,8041
"2023-05-24 10:10:00",6021,8038
"2023-05-24 10:20:00",6036,8035
"2023-05-24 10:30:00",6130,8032
"2023-05-24 10:40:00",6233,8029
"2023-05-24 10:50:00",6303,8026
"2023-05-24 11:00:00",6382,8023
"2023-05-24 11:10:00",6480,8020
"2023-05-24 11:20:00",6587,8017
"2023-05-24 11:30:00",6688,8013
"2023-05-24 11:40:00",6845,8010
"2023-05-24 11:50:00",6905,8006
"2023-05-24 12:00:00",7086,8002
"2023-05-24 12:10:00",7163,7999
"2023-05-24 12:20:00",7361,7995
"2023-05-24 12:30:00",7521,7992
"2023-05-24 12:40:00",7725,7989
"2023-05-24 12:50:00",7897,7985
"2023-05-24 13:00:00",7984,7982
"2023-05-24 13:10:00",8067,7978
"2023-05-24 13:20:00",8190,7974
"2023-05-24 13:30:00",8300,7970
"2023-05-24 13:40:00",8410,7966
"2023-05-24 13:50:00",8453,7961
"2023-05-24 14:00:00",8605,7957
"2023-05-24 14:10:00",8739,7953
"2023-05-24 14:20:00",8860,7949
"2023-05-24 14:30:00",8913,7945
"2023-05-24 14:40:00",9028,7941
"2023-05-24 14:50:00",9076,7936
"2023-05-24 15:00:00",9211,7932
"2023-05-24 15:10:00",9257,7928
"2023-05-24 15:20:00",9353,7923
"2023-05-24 15:30:00",9343,7918
"2023-05-24 15:40:00",9449,7914
"2023-05-24 15:50:00",9526,7909
"2023-05-24 16:00:00",9550,7904
"2023-05-24 16:10:00",9633,7899
"2023-05-24 16:20:00",9641,7893
"2023-05-24 16:30:00",9695,7888
"2023-05-24 16:40:00",9767,7883
"2023-05-24 16:50:00",9870,7877
"2023-05-24 17:00:00",9973,7871
"2023-05-24 17:10:00",10074,7865
"2023-05-24 17:20:00",10212,7859
"2023-05-24 17:30:00",10320,7854
"2023-05-24 17:40:00",10481,7848
"2023-05-24 17:50:00",10632,7843
"2023-05-24 18:00:00",10622,7837
"2023-05-24 18:10:00",10716,7831
"2023-05-24 18:20:00",10780,7825
"2023-05-24 18:30:00",10895,7819
"2023-05-24 18:40:00",10969,7813
"2023-05-24 18:50:00",11096,7808
"2023-05-24 19:00:00",11130,7801
"2023-05-24 19:10:00",11189,7795
"2023-05-24 19:20:00",11252,7790
"2023-05-24 19:30:00",11289,7784
"2023-05-24 19:40:00",11252,7778
"2023-05-24 19:50:00",11196,7771
"2023-05-24 20:00:00",11110,7765
"2023-05-24 20:10:00",11002,7760
"2023-05-24 20:20:00",10795,7753
"2023-05-24 20:30:00",10640,7748
"2023-05-24 20:40:00",10483,7743
"2023-05-24 20:50:00",10273,7738
"2023-05-24 21:00:00",10104,7733
"2023-05-24 21:10:00",9814,7728
"2023-05-24 21:20:00",9608,7724
"2023-05-24 21:30:00",9407,7719
"2023-05-24 21:40:00",9235,7715
"2023-05-24 21:50:00",9003,7711
"2023-05-24 22:00:00",8850,7708
"2023-05-24 22:10:00",8694,7705
"2023-05-24 22:20:00",8497,7714
"2023-05-24 22:30:00",8274,7712
"2023-05-24 22:40:00",8159,7710
"2023-05-24 22:50:00",8036,7707
"2023-05-24 23:00:00",7887,7705
"2023-05-24 23:10:00",7692,7702
"2023-05-24 23:20:00",7617,7699
"2023-05-24 23:30:00",7552,7697
"2023-05-24 23:40:00",7541,7695
"2023-05-24 23:50:00",7496,7693
"2023-05-25 00:00:00",7469,7691
"2023-05-25 00:10:00",7387,7689
"2023-05-25 00:20:00",7438,7687
"2023-05-25 00:30:00",7452,7685
"2023-05-25 00:40:00",7464,7683
"2023-05-25 00:50:00",7517,7680
"2023-05-25 01:00:00",7539,7678
"2023-05-25 01:10:00",7603,7675
"2023-05-25 01:20:00",7619,7673
"2023-05-25 01:30:00",7618,7670
"2023-05-25 01:40:00",7594,7667
"2023-05-25 01:50:00",7573,7664
"2023-05-25 02:00:00",7507,7661
"2023-05-25 02:10:00",7424,7658
"2023-05-25 02:20:00",7387,7656
"2023-05-25 02:30:00",7334,7653
"2023-05-25 02:40:00",7266,7650
"2023-05-25 02:50:00",7176,7647
"2023-05-25 03:00:00",7124,7645
"2023-05-25 03:10:00",6954,7643
"2023-05-25 03:20:00",6878,7641
"2023-05-25 03:30:00",6788,7639
"2023-05-25 03:40:00",6669,7637
"2023-05-25 03:50:00",6630,7636
"2023-05-25 04:00:00",6548,7634
"2023-05-25 04:10:00",6392,7633
"2023-05-25 04:20:00",6277,7631
"2023-05-25 04:30:00",6168,7630
"2023-05-25 04:40:00",6047,7629
"2023-05-25 04:50:00",5881,7628
"2023-05-25 05:00:00",5785,7626
"2023-05-25 05:10:00",5705,7625
"2023-05-25 05:20:00",5581,7624
"2023-05-25 05:30:00",5468,7623
"2023-05-25 05:40:00",5375,7622
"2023-05-25 05:50:00",5310,7621
"2023-05-25 06:00:00",5304,7620
"2023-05-25 06:10:00",5221,7620
"2023-05-25 06:20:00",5154,7619
"2023-05-25 06:30:00",5139,7618
"2023-05-25 06:40:00",5116,7617
"2023-05-25 06:50:00",5080,7616
"2023-05-25 07:00:00",5083,7615
"2023-05-25 07:10:00",5068,7614
"2023-05-25 07:20:00",5058,7613
"2023-05-25 07:30:00",5060,7612
"2023-05-25 07:40:00",5071,7611
"2023-05-25 07:50:00",5077,7610
"2023-05-25 08:00:00",5059,7609
"2023-05-25 08:10:00",5111,7608
"2023-05-25 08:20:00",5143,7607
"2023-05-25 08:30:00",5185,7606
"2023-05-25 08:40:00",5195,7605
"2023-05-25 08:50:00",5226,7604
"2023-05-25 09:00:00",5246,7602
"2023-05-25 09:10:00",5254,7601
"2023-05-25 09:20:00",5312,7600
"2023-05-25 09:30:00",5336,7599
"2023-05-25 09:40:00",5394,7598
"2023-05-25 09:50:00",5461,7596
"2023-05-25 10:00:00",5481,7595
"2023-05-25 10:10:00",5490,7593
"2023-05-25 10:20:00",5522,7591
"2023-05-25 10:30:00",5644,7589
"2023-05-25 10:40:00",5755,7587
"2023-05-25 10:50:00",5842,7586
"2023-05-25 11:00:00",5915,7584
"2023-05-25 11:10:00",5990,7582
"2023-05-25 11:20:00",6037,7580
"2023-05-25 11:30:00",6143,7579
"2023-05-25 11:40:00",6279,7577
"2023-05-25 11:50:00",6323,7575
"2023-05-25 12:00:00",6453,7573
"2023-05-25 12:10:00",6596,7571
"2023-05-25 12:20:00",6758,7569
"2023-05-25 12:30:00",6878,7567
"2023-05-25 12:40:00",7039,7565
"2023-05-25 12:50:00",7167,7563
"2023-05-25 13:00:00",7240,7561
"2023-05-25 13:10:00",7376,7559
"2023-05-25 13:20:00",7500,7557
"2023-05-25 13:30:00",7620,7555
"2023-05-25 13:40:00",7759,7553
"2023-05-25 13:50:00",7863,7551
"2023-05-25 14:00:00",7974,7550
"2023-05-25 14:10:00",8083,7548
"2023-05-25 14:20:00",8211,7546
"2023-05-25 14:30:00",8285,7545
"2023-05-25 14:40:00",8338,7543
"2023-05-25 14:50:00",8458,7542
"2023-05-25 15:00:00",8506,7541
"2023-05-25 15:10:00",8558,7539
"2023-05-25 15:20:00",8603,7538
"2023-05-25 15:30:00",8625,7537
"2023-05-25 15:40:00",8720,7536
"2023-05-25 15:50:00",8765,7535
"2023-05-25 16:00:00",8781,7534
"2023-05-25 16:10:00",8795,7532
"2023-05-25 16:20:00",8847,7531
"2023-05-25 16:30:00",8934,7530
"2023-05-25 16:40:00",8988,7529
"2023-05-25 16:50:00",9110,7527
"2023-05-25 17:00:00",9165,7525
"2023-05-25 17:10:00",9233,7523
"2023-05-25 17:20:00",9350,7521
"2023-05-25 17:30:00",9464,7519
"2023-05-25 17:40:00",9562,7516
"2023-05-25 17:50:00",9677,7514
"2023-05-25 18:00:00",9744,7511
"2023-05-25 18:10:00",9773,7508
"2023-05-25 18:20:00",9868,7505
"2023-05-25 18:30:00",9934,7502
"2023-05-25 18:40:00",10001,7499
"2023-05-25 18:50:00",10056,7496
"2023-05-25 19:00:00",10145,7493
"2023-05-25 19:10:00",10223,7491
"2023-05-25 19:20:00",10242,7488
"2023-05-25 19:30:00",10255,7485
"2023-05-25 19:40:00",10255,7482
"2023-05-25 19:50:00",10234,7480
"2023-05-25 20:00:00",10209,7477
"2023-05-25 20:10:00",10094,7475
"2023-05-25 20:20:00",10082,7474
"2023-05-25 20:30:00",9963,7473
"2023-05-25 20:40:00",9892,7473
"2023-05-25 20:50:00",9781,7473
"2023-05-25 21:00:00",9626,7474
"2023-05-25 21:10:00",9412,7475
"2023-05-25 21:20:00",9228,7476
"2023-05-25 21:30:00",9013,7478
"2023-05-25 21:40:00",8837,7479
"2023-05-25 21:50:00",8665,7480
"2023-05-25 22:00:00",8443,7481
"2023-05-25 22:10:00",8213,7483
"2023-05-25 22:20:00",8050,7484
"2023-05-25 22:30:00",7897,7485
"2023-05-25 22:40:00",7758,7487
"2023-05-25 22:50:00",7591,7489
"2023-05-25 23:00:00",7533,7491
"2023-05-25 23:10:00",7438,7493
"2023-05-25 23:20:00",7383,7494
"2023-05-25 23:30:00",7348,7496
"2023-05-25 23:40:00",7339,7498
"2023-05-25 23:50:00",7357,7500
"2023-05-26 00:00:00",7321,7502
"2023-05-26 00:10:00",7237,7503
"2023-05-26 00:20:00",7175,7504
"2023-05-26 00:30:00",7175,7505
"2023-05-26 00:40:00",7195,7506
"2023-05-26 00:50:00",7201,7507
"2023-05-26 01:00:00",7172,7507
"2023-05-26 01:10:00",7191,7506
"2023-05-26 01:20:00",7171,7506
"2023-05-26 01:30:00",7146,7506
"2023-05-26 01:40:00",7126,7505
"2023-05-26 01:50:00",7107,7505
"2023-05-26 02:00:00",7114,7506
"2023-05-26 02:10:00",7075,7506
"2023-05-26 02:20:00",7016,7507
"2023-05-26 02:30:00",6973,7507
"2023-05-26 02:40:00",6946,7509
"2023-05-26 02:50:00",6915,7510
"2023-05-26 03:00:00",6876,7511
"2023-05-26 03:10:00",6797,7513
"2023-05-26 03:20:00",6738,7516
"2023-05-26 03:30:00",6669,7518
"2023-05-26 03:40:00",6552,7520
"2023-05-26 03:50:00",6461,7523
"2023-05-26 04:00:00",6403,7525
"2023-05-26 04:10:00",6214,7527
"2023-05-26 04:20:00",6125,7530
"2023-05-26 04:30:00",5991,7533
"2023-05-26 04:40:00",5890,7536
"2023-05-26 04:50:00",5806,7539
"2023-05-26 05:00:00",5722,7542
"2023-05-26 05:10:00",5631,7546
"2023-05-26 05:20:00",5538,7550
"2023-05-26 05:30:00",5462,7554
"2023-05-26 05:40:00",5348,7558
"2023-05-26 05:50:00",5261,7562
"2023-05-26 06:00:00",5208,7566
"2023-05-26 06:10:00",5104,7571
"2023-05-26 06:20:00",5029,7575
"2023-05-26 06:30:00",5011,7580
"2023-05-26 06:40:00",5026,7584
"2023-05-26 06:50:00",5036,7589
"2023-05-26 07:00:00",5044,7594
"2023-05-26 07:10:00",5034,7599
"2023-05-26 07:20:00",5069,7604
"2023-05-26 07:30:00",5062,7609
"2023-05-26 07:40:00",5093,7615
"2023-05-26 07:50:00",5134,7620
"2023-05-26 08:00:00",5147,7626
"2023-05-26 08:10:00",5150,7632
"2023-05-26 08:20:00",5157,7638
"2023-05-26 08:30:00",5191,7644
"2023-05-26 08:40:00",5249,7650
"2023-05-26 08:50:00",5291,7656
"2023-05-26 09:00:00",5335,7663
"2023-05-26 09:10:00",5352,7669
"2023-05-26 09:20:00",5370,7675
"2023-05-26 09:30:00",5420,7682
"2023-05-26 09:40:00",5464,7688
"2023-05-26 09:50:00",5484,7695
"2023-05-26 10:00:00",5474,7701
"2023-05-26 10:10:00",5502,7707
"2023-05-26 10:20:00",5538,7714
"2023-05-26 10:30:00",5629,7720
"2023-05-26 10:40:00",5733,7726
"2023-05-26 10:50:00",5864,7732
"2023-05-26 11:00:00",5881,7738
"2023-05-26 11:10:00",6043,7744
"2023-05-26 11:20:00",6171,7751
"2023-05-26 11:30:00",6227,7757
"2023-05-26 11:40:00",6345,7763
"2023-05-26 11:50:00",6451,7770
"2023-05-26 12:00:00",6563,7777
"2023-05-26 12:10:00",6677,7783
"2023-05-26 12:20:00",6883,7790
"2023-05-26 12:30:00",7079,7797
"2023-05-26 12:40:00",7240,7804
"2023-05-26 12:50:00",7372,7810
"2023-05-26 13:00:00",7496,7817
"2023-05-26 13:10:00",7558,7824
"2023-05-26 13:20:00",7706,7830
"2023-05-26 13:30:00",7851,7837
"2023-05-26 13:40:00",7986,7844
"2023-05-26 13:50:00",8170,7851
"2023-05-26 14:00:00",8329,7858
"2023-05-26 14:10:00",8403,7864
"2023-05-26 14:20:00",8580,7871
"2023-05-26 14:30:00",8655,7878
"2023-05-26 14:40:00",8797,7885
"2023-05-26 14:50:00",8893,7892
"2023-05-26 15:00:00",9004,7899
"2023-05-26 15:10:00",9105,7906
"2023-05-26 15:20:00",9201,7914
"2023-05-26 15:30:00",9247,7921
"2023-05-26 15:40:00",9400,7929
"2023-05-26 15:50:00",9446,7936
"2023-05-26 16:00:00",9482,7943
"2023-05-26 16:10:00",9498,7951
"2023-05-26 16:20:00",9557,7958
"2023-05-26 16:30:00",9586,7965
"2023-05-26 16:40:00",9587,7971
"2023-05-26 16:50:00",9626,7977
"2023-05-26 17:00:00",9691,7983
"2023-05-26 17:10:00",9724,7989
"2023-05-26 17:20:00",9809,7994
"2023-05-26 17:30:00",9895,7999
"2023-05-26 17:40:00",9993,8004
"2023-05-26 17:50:00",10045,8008
"2023-05-26 18:00:00",10085,8013
"2023-05-26 18:10:00",10140,8017
"2023-05-26 18:20:00",10213,8021
"2023-05-26 18:30:00",10318,8025
"2023-05-26 18:40:00",10429,8030
"2023-05-26 18:50:00",10491,8034
"2023-05-26 19:00:00",10558,8039
"2023-05-26 19:10:00",10676,8043
"2023-05-26 19:20:00",10719,8047
"2023-05-26 19:30:00",10825,8052
"2023-05-26 19:40:00",10867,8057
"2023-05-26 19:50:00",10839,8062
"2023-05-26 20:00:00",10851,8067
"2023-05-26 20:10:00",10811,8072
"2023-05-26 20:20:00",10833,8077
"2023-05-26 20:30:00",10804,8083
"2023-05-26 20:40:00",10790,8089
"2023-05-26 20:50:00",10773,8096
"2023-05-26 21:00:00",10661,8102
"2023-05-26 21:10:00",10482,8108
"2023-05-26 21:20:00",10291,8114
"2023-05-26 21:30:00",10114,8121
"2023-05-26 21:40:00",9929,8128
"2023-05-26 21:50:00",9809,8135
"2023-05-26 22:00:00",9605,8142
"2023-05-26 22:10:00",9425,8150
"2023-05-26 22:20:00",9293,8158
"2023-05-26 22:30:00",9156,8165
"2023-05-26 22:40:00",9087,8173
"2023-05-26 22:50:00",8931,8180
"2023-05-26 23:00:00",8755,8187
"2023-05-26 23:10:00",8570,8193
"2023-05-26 23:20:00",8472,8198
"2023-05-26 23:30:00",8401,8204
"2023-05-26 23:40:00",8341,8209
"2023-05-26 23:50:00",8294,8214
"2023-05-27 00:00:00",8165,8218
"2023-05-27 00:10:00",8081,8222
"2023-05-27 00:20:00",8024,8226
"2023-05-27 00:30:00",7972,8230
"2023-05-27 00:40:00",7971,8234
"2023-05-27 00:50:00",7901,8237
"2023-05-27 01:00:00",7858,8240
"2023-05-27 01:10:00",7835,8243
"2023-05-27 01:20:00",7871,8247
"2023-05-27 01:30:00",7876,8250
"2023-05-27 01:40:00",7929,8254
"2023-05-27 01:50:00",7971,8258
"2023-05-27 02:00:00",7998,8262
"2023-05-27 02:10:00",7933,8265
"2023-05-27 02:20:00",7961,8270
"2023-05-27 02:30:00",7986,8274
"2023-05-27 02:40:00",7991,8279
"2023-05-27 02:50:00",8029,8284
"2023-05-27 03:00:00",7999,8288
"2023-05-27 03:10:00",7933,8293
"2023-05-27 03:20:00",7913,8299
"2023-05-27 03:30:00",7876,8304
"2023-05-27 03:40:00",7818,8310
"2023-05-27 03:50:00",7752,8315
"2023-05-27 04:00:00",7681,8321
"2023-05-27 04:10:00",7616,8328
"2023-05-27 04:20:00",7571,8334
"2023-05-27 04:30:00",7506,8341
"2023-05-27 04:40:00",7441,8348
"2023-05-27 04:50:00",7405,8355
"2023-05-27 05:00:00",7287,8362
"2023-05-27 05:10:00",7257,8370
"2023-05-27 05:20:00",7262,8378
"2023-05-27 05:30:00",7289,8386
"2023-05-27 05:40:00",7237,8395
"2023-05-27 05:50:00",7241,8404
"2023-05-27 06:00:00",7221,8413
"2023-05-27 06:10:00",7173,8423
"2023-05-27 06:20:00",7186,8433
"2023-05-27 06:30:00",7193,8443
"2023-05-27 06:40:00",7188,8454
"2023-05-27 06:50:00",7137,8463
"2023-05-27 07:00:00",7183,8474
"2023-05-27 07:10:00",7283,8485
"2023-05-27 07:20:00",7344,8496
"2023-05-27 07:30:00",7349,8507
"2023-05-27 07:40:00",7429,8519
"2023-05-27 07:50:00",7495,8531
"2023-05-27 08:00:00",7540,8543
"2023-05-27 08:10:00",7595,8555
"2023-05-27 08:20:00",7663,8568
"2023-05-27 08:30:00",7784,8580
"2023-05-27 08:40:00",7883,8594
"2023-05-27 08:50:00",7899,8607
"2023-05-27 09:00:00",7964,8620
"2023-05-27 09:10:00",8026,8633
"2023-05-27 09:20:00",8090,8647
"2023-05-27 09:30:00",8140,8661
"2023-05-27 09:40:00",8219,8675
"2023-05-27 09:50:00",8214,8688
"2023-05-27 10:00:00",8243,8702
"2023-05-27 10:10:00",8244,8716
"2023-05-27 10:20:00",8327,8731
"2023-05-27 10:30:00",8443,8745
"2023-05-27 10:40:00",8459,8759
"2023-05-27 10:50:00",8518,8773
"2023-05-27 11:00:00",8611,8787
"2023-05-27 11:10:00",8735,8801
"2023-05-27 11:20:00",8873,8814
"2023-05-27 11:30:00",9015,8829
"2023-05-27 11:40:00",9131,8843
"2023-05-27 11:50:00",9293,8857
"2023-05-27 12:00:00",9362,8871
"2023-05-27 12:10:00",9524,8885
"2023-05-27 12:20:00",9649,8899
"2023-05-27 12:30:00",9770,8913
"2023-05-27 12:40:00",9897,8926
"2023-05-27 12:50:00",10049,8940
"2023-05-27 13:00:00",10132,8953
"2023-05-27 13:10:00",10220,8967
"2023-05-27 13:20:00",10425,8980
"2023-05-27 13:30:00",10534,8994
"2023-05-27 13:40:00",10647,9007
"2023-05-27 13:50:00",10749,9020
"2023-05-27 14:00:00",10800,9032
"2023-05-27 14:10:00",10886,9044
"2023-05-27 14:20:00",10963,9056
"2023-05-27 14:30:00",11067,9069
"2023-05-27 14:40:00",11203,9081
"2023-05-27 14:50:00",11342,9093
"2023-05-27 15:00:00",11438,9105
"2023-05-27 15:10:00",11501,9117
"2023-05-27 15:20:00",11483,9128
"2023-05-27 15:30:00",11466,9139
"2023-05-27 15:40:00",11556,9150
"2023-05-27 15:50:00",11552,9160
"2023-05-27 16:00:00",11534,9170
"2023-05-27 16:10:00",11504,9180
"2023-05-27 16:20:00",11562,9190
"2023-05-27 16:30:00",11508,9199
"2023-05-27 16:40:00",11541,9208
"2023-05-27 16:50:00",11551,9218
"2023-05-27 17:00:00",11518,9226
"2023-05-27 17:10:00",11473,9235
"2023-05-27 17:20:00",11476,9243
"2023-05-27 17:30:00",11442,9251
"2023-05-27 17:40:00",11519,9259
"2023-05-27 17:50:00",11603,9266
"2023-05-27 18:00:00",11619,9274
"2023-05-27 18:10:00",11588,9281
"2023-05-27 18:20:00",11683,9289
"2023-05-27 18:30:00",11814,9297
"2023-05-27 18:40:00",11906,9304
"2023-05-27 18:50:00",11972,9312
"2023-05-27 19:00:00",11985,9319
"2023-05-27 19:10:00",11962,9325
"2023-05-27 19:20:00",11996,9332
"2023-05-27 19:30:00",12116,9338
"2023-05-27 19:40:00",12102,9345
"2023-05-27 19:50:00",12104,9351
"2023-05-27 20:00:00",12119,9358
"2023-05-27 20:10:00",12058,9364
"2023-05-27 20:20:00",12040,9370
"2023-05-27 20:30:00",11977,9376
"2023-05-27 20:40:00",11914,9381
"2023-05-27 20:50:00",11746,9386
"2023-05-27 21:00:00",11616,9391
"2023-05-27 21:10:00",11510,9396
"2023-05-27 21:20:00",11431,9401
"2023-05-27 21:30:00",11285,9407
"2023-05-27 21:40:00",11115,9412
"2023-05-27 21:50:00",10999,9418
"2023-05-27 22:00:00",10815,9424
"2023-05-27 22:10:00",10571,9429
"2023-05-27 22:20:00",10376,9433
"2023-05-27 22:30:00",10169,9438
"2023-05-27 22:40:00",9886,9441
"2023-05-27 22:50:00",9708,9445
"2023-05-27 23:00:00",9490,9448
"2023-05-27 23:10:00",9271,9451
"2023-05-27 23:20:00",9155,9454
"2023-05-27 23:30:00",9009,9456
"2023-05-27 23:40:00",8850,9458
"2023-05-27 23:50:00",8752,9460
"2023-05-28 00:00:00",8617,9462
"2023-05-28 00:10:00",8481,9463
"2023-05-28 00:20:00",8457,9465
"2023-05-28 00:30:00",8348,9466
"2023-05-28 00:40:00",8286,9467
"2023-05-28 00:50:00",8272,9468
"2023-05-28 01:00:00",8255,9470
"2023-05-28 01:10:00",8264,9471
"2023-05-28 01:20:00",8277,9472
"2023-05-28 01:30:00",8217,9473
"2023-05-28 01:40:00",8212,9473
"2023-05-28 01:50:00",8173,9474
"2023-05-28 02:00:00",8172,9474
"2023-05-28 02:10:00",8123,9474
"2023-05-28 02:20:00",8161,9474
"2023-05-28 02:30:00",8170,9474
"2023-05-28 02:40:00",8146,9473
"2023-05-28 02:50:00",8151,9473
"2023-05-28 03:00:00",8155,9472
"2023-05-28 03:10:00",8099,9472
"2023-05-28 03:20:00",8048,9471
"2023-05-28 03:30:00",8001,9470
