"DateTime","Players","Players Trend"
"2023-05-28 18:50:00",11901,9307
"2023-05-28 19:00:00",12004,9307
"2023-05-28 19:10:00",12034,9306
"2023-05-28 19:20:00",12082,9306
"2023-05-28 19:30:00",12117,9305
"2023-05-28 19:40:00",12105,9304
"2023-05-28 19:50:00",12135,9303
"2023-05-28 20:00:00",12077,9302
"2023-05-28 20:10:00",12018,9301
"2023-05-28 20:20:00",11985,9300
"2023-05-28 20:30:00",11847,9298
"2023-05-28 20:40:00",11765,9296
"2023-05-28 20:50:00",11652,9294
"2023-05-28 21:00:00",11486,9292
"2023-05-28 21:10:00",11338,9290
"2023-05-28 21:20:00",11140,9286
"2023-05-28 21:30:00",10994,9283
"2023-05-28 21:40:00",10803,9280
"2023-05-28 21:50:00",10582,9276
"2023-05-28 22:00:00",10316,9272
"2023-05-28 22:10:00",10068,9268
"2023-05-28 22:20:00",9958,9264
"2023-05-28 22:30:00",9753,9260
"2023-05-28 22:40:00",9500,9256
"2023-05-28 22:50:00",9322,9253
"2023-05-28 23:00:00",9081,9249
"2023-05-28 23:10:00",8908,9245
"2023-05-28 23:20:00",8743,9242
"2023-05-28 23:30:00",8623,9239
"2023-05-28 23:40:00",8492,9235
"2023-05-28 23:50:00",8409,9232
"2023-05-29 00:00:00",8274,9229
"2023-05-29 00:10:00",8135,9227
"2023-05-29 00:20:00",8049,9224
"2023-05-29 00:30:00",7890,9221
"2023-05-29 00:40:00",7816,9218
"2023-05-29 00:50:00",7768,9214
"2023-05-29 01:00:00",7709,9211
"2023-05-29 01:10:00",7686,9207
"2023-05-29 01:20:00",7703,9204
"2023-05-29 01:30:00",7655,9200
"2023-05-29 01:40:00",7627,9196
"2023-05-29 01:50:00",7598,9193
"2023-05-29 02:00:00",7552,9189
"2023-05-29 02:10:00",7547,9185
"2023-05-29 02:20:00",7487,9180
"2023-05-29 02:30:00",7407,9176
"2023-05-29 02:40:00",7362,9171
"2023-05-29 02:50:00",7345,9165
"2023-05-29 03:00:00",7305,9160
"2023-05-29 03:10:00",7167,9154
"2023-05-29 03:20:00",7125,9148
"2023-05-29 03:30:00",7080,9142
"2023-05-29 03:40:00",6991,9135
"2023-05-29 03:50:00",6887,9128
"2023-05-29 04:00:00",6792,9121
"2023-05-29 04:10:00",6714,9115
"2023-05-29 04:20:00",6675,9108
"2023-05-29 04:30:00",6584,9101
"2023-05-29 04:40:00",6518,9094
"2023-05-29 04:50:00",6413,9087
"2023-05-29 05:00:00",6327,9079
"2023-05-29 05:10:00",6170,9071
"2023-05-29 05:20:00",6091,9063
"2023-05-29 05:30:00",6035,9054
"2023-05-29 05:40:00",5941,9045
"2023-05-29 05:50:00",5868,9036
"2023-05-29 06:00:00",5821,9026
"2023-05-29 06:10:00",5758,9016
"2023-05-29 06:20:00",5699,9006
"2023-05-29 06:30:00",5709,8996
"2023-05-29 06:40:00",5697,8985
"2023-05-29 06:50:00",5688,8974
"2023-05-29 07:00:00",5693,8963
"2023-05-29 07:10:00",5712,8951
"2023-05-29 07:20:00",5780,8939
"2023-05-29 07:30:00",5785,8927
"2023-05-29 07:40:00",5820,8914
"2023-05-29 07:50:00",5896,8901
"2023-05-29 08:00:00",5936,8888
"2023-05-29 08:10:00",5960,8875
"2023-05-29 08:20:00",6030,8862
"2023-05-29 08:30:00",6079,8848
"2023-05-29 08:40:00",6167,8835
"2023-05-29 08:50:00",6317,8822
"2023-05-29 09:00:00",6354,8808
"2023-05-29 09:10:00",6395,8795
"2023-05-29 09:20:00",6463,8781
"2023-05-29 09:30:00",6517,8767
"2023-05-29 09:40:00",6591,8754
"2023-05-29 09:50:00",6643,8740
"2023-05-29 10:00:00",6691,8727
"2023-05-29 10:10:00",6775,8713
"2023-05-29 10:20:00",6837,8700
"2023-05-29 10:30:00",6871,8686
"2023-05-29 10:40:00",6976,8673
"2023-05-29 10:50:00",7024,8659
"2023-05-29 11:00:00",7073,8646
"2023-05-29 11:10:00",7172,8632
"2023-05-29 11:20:00",7282,8619
"2023-05-29 11:30:00",7368,8605
"2023-05-29 11:40:00",7516,8592
"2023-05-29 11:50:00",7718,8579
"2023-05-29 12:00:00",7819,8566
"2023-05-29 12:10:00",7962,8553
"2023-05-29 12:20:00",8174,8540
"2023-05-29 12:30:00",8331,8527
"2023-05-29 12:40:00",8433,8514
"2023-05-29 12:50:00",8624,8502
"2023-05-29 13:00:00",8721,8490
"2023-05-29 13:10:00",8874,8478
"2023-05-29 13:20:00",9030,8466
"2023-05-29 13:30:00",9219,8455
"2023-05-29 13:40:00",9375,8444
"2023-05-29 13:50:00",9499,8433
"2023-05-29 14:00:00",9557,8422
"2023-05-29 14:10:00",9725,8411
"2023-05-29 14:20:00",9844,8400
"2023-05-29 14:30:00",9964,8389
"2023-05-29 14:40:00",10087,8379
"2023-05-29 14:50:00",10166,8369
"2023-05-29 15:00:00",10214,8358
"2023-05-29 15:10:00",10331,8349
"2023-05-29 15:20:00",10393,8339
"2023-05-29 15:30:00",10409,8329
"2023-05-29 15:40:00",10479,8320
"2023-05-29 15:50:00",10491,8310
"2023-05-29 16:00:00",10519,8301
"2023-05-29 16:10:00",10572,8293
"2023-05-29 16:20:00",10611,8285
"2023-05-29 16:30:00",10667,8277
"2023-05-29 16:40:00",10707,8270
"2023-05-29 16:50:00",10712,8262
"2023-05-29 17:00:00",10743,8255
"2023-05-29 17:10:00",10790,8248
"2023-05-29 17:20:00",10856,8241
"2023-05-29 17:30:00",10837,8234
"2023-05-29 17:40:00",10871,8227
"2023-05-29 17:50:00",10950,8220
"2023-05-29 18:00:00",10935,8213
"2023-05-29 18:10:00",10994,8206
"2023-05-29 18:20:00",11048,8199
"2023-05-29 18:30:00",11078,8192
"2023-05-29 18:40:00",11111,8185
"2023-05-29 18:50:00",11227,8179
"2023-05-29 19:00:00",11264,8172
"2023-05-29 19:10:00",11294,8165
"2023-05-29 19:20:00",11305,8158
"2023-05-29 19:30:00",11329,8151
"2023-05-29 19:40:00",11325,8144
"2023-05-29 19:50:00",11288,8136
"2023-05-29 20:00:00",11268,8129
"2023-05-29 20:10:00",11167,8122
"2023-05-29 20:20:00",11050,8114
"2023-05-29 20:30:00",10937,8107
"2023-05-29 20:40:00",10716,8098
"2023-05-29 20:50:00",10589,8090
"2023-05-29 21:00:00",10314,8081
"2023-05-29 21:10:00",10123,8072
"2023-05-29 21:20:00",9913,8063
"2023-05-29 21:30:00",9745,8054
"2023-05-29 21:40:00",9518,8045
"2023-05-29 21:50:00",9298,8036
"2023-05-29 22:00:00",9148,8028
"2023-05-29 22:10:00",8875,8019
"2023-05-29 22:20:00",8605,8001
"2023-05-29 22:30:00",8412,7986
"2023-05-29 22:40:00",8213,7976
"2023-05-29 22:50:00",8015,7967
"2023-05-29 23:00:00",7894,7959
"2023-05-29 23:10:00",7746,7951
"2023-05-29 23:20:00",7638,7943
"2023-05-29 23:30:00",7510,7936
"2023-05-29 23:40:00",7449,7929
"2023-05-29 23:50:00",7428,7923
"2023-05-30 00:00:00",7399,7917
"2023-05-30 00:10:00",7307,7911
"2023-05-30 00:20:00",7252,7906
"2023-05-30 00:30:00",7175,7901
"2023-05-30 00:40:00",7098,7896
"2023-05-30 00:50:00",7079,7892
"2023-05-30 01:00:00",7047,7888
"2023-05-30 01:10:00",6981,7884
"2023-05-30 01:20:00",6956,7879
"2023-05-30 01:30:00",6901,7875
"2023-05-30 01:40:00",6840,7870
"2023-05-30 01:50:00",6788,7865
"2023-05-30 02:00:00",6746,7860
"2023-05-30 02:10:00",6692,7856
"2023-05-30 02:20:00",6612,7850
"2023-05-30 02:30:00",6540,7846
"2023-05-30 02:40:00",6445,7840
"2023-05-30 02:50:00",6352,7835
"2023-05-30 03:00:00",6267,7829
"2023-05-30 03:10:00",6134,7823
"2023-05-30 03:20:00",6003,7817
"2023-05-30 03:30:00",5909,7810
"2023-05-30 03:40:00",5792,7803
"2023-05-30 03:50:00",5680,7797
"2023-05-30 04:00:00",5594,7790
"2023-05-30 04:10:00",5530,7783
"2023-05-30 04:20:00",5406,7776
"2023-05-30 04:30:00",5303,7769
"2023-05-30 04:40:00",5201,7762
"2023-05-30 04:50:00",5125,7755
"2023-05-30 05:00:00",5046,7748
"2023-05-30 05:10:00",4838,7741
"2023-05-30 05:20:00",4774,7733
"2023-05-30 05:30:00",4700,7726
"2023-05-30 05:40:00",4579,7719
"2023-05-30 05:50:00",4547,7712
"2023-05-30 06:00:00",4432,7704
"2023-05-30 06:10:00",4394,7697
"2023-05-30 06:20:00",4370,7690
"2023-05-30 06:30:00",4315,7682
"2023-05-30 06:40:00",4280,7674
"2023-05-30 06:50:00",4224,7666
"2023-05-30 07:00:00",4172,7658
"2023-05-30 07:10:00",4114,7650
"2023-05-30 07:20:00",4081,7640
"2023-05-30 07:30:00",4074,7631
"2023-05-30 07:40:00",4044,7621
"2023-05-30 07:50:00",4035,7611
"2023-05-30 08:00:00",4047,7601
"2023-05-30 08:10:00",4082,7591
"2023-05-30 08:20:00",4110,7580
"2023-05-30 08:30:00",4135,7570
"2023-05-30 08:40:00",4138,7558
"2023-05-30 08:50:00",4170,7547
"2023-05-30 09:00:00",4204,7535
"2023-05-30 09:10:00",4284,7523
"2023-05-30 09:20:00",4290,7511
"2023-05-30 09:30:00",4339,7499
"2023-05-30 09:40:00",4361,7486
"2023-05-30 09:50:00",4419,7474
"2023-05-30 10:00:00",4449,7461
"2023-05-30 10:10:00",4481,7448
"2023-05-30 10:20:00",4535,7435
"2023-05-30 10:30:00",4583,7423
"2023-05-30 10:40:00",4621,7409
"2023-05-30 10:50:00",4691,7396
"2023-05-30 11:00:00",4753,7383
"2023-05-30 11:10:00",4815,7370
"2023-05-30 11:20:00",4945,7356
"2023-05-30 11:30:00",4987,7343
"2023-05-30 11:40:00",5054,7329
"2023-05-30 11:50:00",5162,7314
"2023-05-30 12:00:00",5194,7299
"2023-05-30 12:10:00",5298,7284
"2023-05-30 12:20:00",5412,7268
"2023-05-30 12:30:00",5516,7251
"2023-05-30 12:40:00",5623,7235
"2023-05-30 12:50:00",5749,7218
"2023-05-30 13:00:00",5857,7202
"2023-05-30 13:10:00",5972,7185
"2023-05-30 13:20:00",6096,7168
"2023-05-30 13:30:00",6182,7150
"2023-05-30 13:40:00",6281,7132
"2023-05-30 13:50:00",6349,7113
"2023-05-30 14:00:00",6409,7095
"2023-05-30 14:10:00",6556,7076
"2023-05-30 14:20:00",6656,7057
"2023-05-30 14:30:00",6743,7038
"2023-05-30 14:40:00",6834,7019
"2023-05-30 14:50:00",6904,6999
"2023-05-30 15:00:00",6970,6980
"2023-05-30 15:10:00",7024,6960
"2023-05-30 15:20:00",7026,6940
"2023-05-30 15:30:00",7050,6920
"2023-05-30 15:40:00",7144,6900
"2023-05-30 15:50:00",7184,6880
"2023-05-30 16:00:00",7209,6860
"2023-05-30 16:10:00",7215,6840
"2023-05-30 16:20:00",7232,6820
"2023-05-30 16:30:00",7251,6800
"2023-05-30 16:40:00",7335,6779
"2023-05-30 16:50:00",7408,6760
"2023-05-30 17:00:00",7438,6740
"2023-05-30 17:10:00",7559,6720
"2023-05-30 17:20:00",7682,6701
"2023-05-30 17:30:00",7782,6682
"2023-05-30 17:40:00",7936,6665
"2023-05-30 17:50:00",8063,6647
"2023-05-30 18:00:00",8098,6630
"2023-05-30 18:10:00",8206,6613
"2023-05-30 18:20:00",8289,6596
"2023-05-30 18:30:00",8377,6580
"2023-05-30 18:40:00",8463,6563
"2023-05-30 18:50:00",8521,6547
"2023-05-30 19:00:00",8527,6530
"2023-05-30 19:10:00",8529,6513
"2023-05-30 19:20:00",8579,6497
"2023-05-30 19:30:00",8600,6480
"2023-05-30 19:40:00",8606,6463
"2023-05-30 19:50:00",8633,6447
"2023-05-30 20:00:00",8617,6431
"2023-05-30 20:10:00",8505,6414
"2023-05-30 20:20:00",8399,6398
"2023-05-30 20:30:00",8335,6382
"2023-05-30 20:40:00",8181,6366
"2023-05-30 20:50:00",8077,6351
"2023-05-30 21:00:00",7890,6336
"2023-05-30 21:10:00",7758,6322
"2023-05-30 21:20:00",7627,6307
"2023-05-30 21:30:00",7540,6294
"2023-05-30 21:40:00",7365,6280
"2023-05-30 21:50:00",7183,6267
"2023-05-30 22:00:00",7023,6254
"2023-05-30 22:10:00",,6199
"2023-05-30 22:20:00",1696,6162
"2023-05-30 22:30:00",5370,6147
"2023-05-30 22:40:00",6184,6135
"2023-05-30 22:50:00",6153,6124
"2023-05-30 23:00:00",6051,6113
"2023-05-30 23:10:00",5984,6102
"2023-05-30 23:20:00",5912,6091
"2023-05-30 23:30:00",5884,6081
"2023-05-30 23:40:00",5826,6071
"2023-05-30 23:50:00",5834,6061
"2023-05-31 00:00:00",5796,6051
"2023-05-31 00:10:00",5787,6042
"2023-05-31 00:20:00",5850,6033
"2023-05-31 00:30:00",5844,6025
"2023-05-31 00:40:00",5903,6017
"2023-05-31 00:50:00",5916,6010
"2023-05-31 01:00:00",5859,6003
"2023-05-31 01:10:00",5857,5996
"2023-05-31 01:20:00",5830,5989
"2023-05-31 01:30:00",5826,5982
"2023-05-31 01:40:00",5793,5976
"2023-05-31 01:50:00",5826,5970
"2023-05-31 02:00:00",5833,5964
"2023-05-31 02:10:00",5759,5958
"2023-05-31 02:20:00",5693,5952
"2023-05-31 02:30:00",5617,5947
"2023-05-31 02:40:00",5555,5941
"2023-05-31 02:50:00",5507,5936
"2023-05-31 03:00:00",5431,5931
"2023-05-31 03:10:00",5355,5926
"2023-05-31 03:20:00",5240,5921
"2023-05-31 03:30:00",5175,5917
"2023-05-31 03:40:00",5092,5913
"2023-05-31 03:50:00",4990,5908
"2023-05-31 04:00:00",4897,5904
"2023-05-31 04:10:00",4804,5900
"2023-05-31 04:20:00",4781,5896
"2023-05-31 04:30:00",4665,5892
"2023-05-31 04:40:00",4579,5888
"2023-05-31 04:50:00",4491,5884
"2023-05-31 05:00:00",4399,5880
"2023-05-31 05:10:00",4327,5877
"2023-05-31 05:20:00",4263,5874
"2023-05-31 05:30:00",4208,5871
"2023-05-31 05:40:00",4141,5868
"2023-05-31 05:50:00",4061,5865
"2023-05-31 06:00:00",4031,5863
"2023-05-31 06:10:00",3971,5860
"2023-05-31 06:20:00",3957,5858
"2023-05-31 06:30:00",3940,5856
"2023-05-31 06:40:00",3877,5853
"2023-05-31 06:50:00",3856,5851
"2023-05-31 07:00:00",3812,5849
"2023-05-31 07:10:00",3832,5847
"2023-05-31 07:20:00",3845,5846
"2023-05-31 07:30:00",3840,5844
"2023-05-31 07:40:00",3806,5843
"2023-05-31 07:50:00",3817,5841
"2023-05-31 08:00:00",3864,5840
"2023-05-31 08:10:00",3865,5839
"2023-05-31 08:20:00",3878,5838
"2023-05-31 08:30:00",3895,5836
"2023-05-31 08:40:00",3940,5835
"2023-05-31 08:50:00",3937,5834
"2023-05-31 09:00:00",3984,5833
"2023-05-31 09:10:00",4031,5831
"2023-05-31 09:20:00",4065,5830
"2023-05-31 09:30:00",4070,5828
"2023-05-31 09:40:00",4155,5827
"2023-05-31 09:50:00",4162,5825
"2023-05-31 10:00:00",4158,5823
"2023-05-31 10:10:00",4190,5822
"2023-05-31 10:20:00",4287,5820
"2023-05-31 10:30:00",4344,5819
"2023-05-31 10:40:00",4391,5817
"2023-05-31 10:50:00",4469,5816
"2023-05-31 11:00:00",4470,5814
"2023-05-31 11:10:00",4524,5813
"2023-05-31 11:20:00",4590,5811
"2023-05-31 11:30:00",4674,5809
"2023-05-31 11:40:00",4741,5807
"2023-05-31 11:50:00",4828,5805
"2023-05-31 12:00:00",4842,5803
"2023-05-31 12:10:00",4969,5801
"2023-05-31 12:20:00",5084,5799
"2023-05-31 12:30:00",5195,5798
"2023-05-31 12:40:00",5243,5795
"2023-05-31 12:50:00",5343,5793
"2023-05-31 13:00:00",5456,5791
"2023-05-31 13:10:00",5566,5788
"2023-05-31 13:20:00",5650,5785
"2023-05-31 13:30:00",5733,5783
"2023-05-31 13:40:00",5811,5780
"2023-05-31 13:50:00",5897,5777
"2023-05-31 14:00:00",5954,5774
"2023-05-31 14:10:00",6083,5771
"2023-05-31 14:20:00",6176,5767
"2023-05-31 14:30:00",6214,5764
"2023-05-31 14:40:00",6281,5760
"2023-05-31 14:50:00",6359,5756
"2023-05-31 15:00:00",6389,5752
"2023-05-31 15:10:00",6421,5748
"2023-05-31 15:20:00",6461,5744
"2023-05-31 15:30:00",6514,5740
"2023-05-31 15:40:00",6566,5736
"2023-05-31 15:50:00",6649,5732
"2023-05-31 16:00:00",6690,5728
"2023-05-31 16:10:00",6728,5724
"2023-05-31 16:20:00",6742,5721
"2023-05-31 16:30:00",6814,5717
"2023-05-31 16:40:00",6798,5713
"2023-05-31 16:50:00",6889,5709
"2023-05-31 17:00:00",6896,5705
"2023-05-31 17:10:00",6977,5701
"2023-05-31 17:20:00",7083,5696
"2023-05-31 17:30:00",7243,5692
"2023-05-31 17:40:00",7289,5687
"2023-05-31 17:50:00",7374,5682
"2023-05-31 18:00:00",7448,5677
"2023-05-31 18:10:00",7508,5671
"2023-05-31 18:20:00",7630,5666
"2023-05-31 18:30:00",7725,5661
"2023-05-31 18:40:00",7823,5655
"2023-05-31 18:50:00",7873,5650
"2023-05-31 19:00:00",7924,5645
"2023-05-31 19:10:00",7951,5640
"2023-05-31 19:20:00",7988,5635
"2023-05-31 19:30:00",8045,5630
"2023-05-31 19:40:00",7998,5625
"2023-05-31 19:50:00",7995,5620
"2023-05-31 20:00:00",7956,5614
"2023-05-31 20:10:00",7877,5609
"2023-05-31 20:20:00",7806,5604
"2023-05-31 20:30:00",7781,5599
"2023-05-31 20:40:00",7635,5594
"2023-05-31 20:50:00",7563,5590
"2023-05-31 21:00:00",7381,5585
"2023-05-31 21:10:00",7211,5581
"2023-05-31 21:20:00",7068,5576
"2023-05-31 21:30:00",6912,5572
"2023-05-31 21:40:00",6743,5567
"2023-05-31 21:50:00",6621,5562
"2023-05-31 22:00:00",6470,5558
"2023-05-31 22:10:00",6291,5600
"2023-05-31 22:20:00",6146,5629
"2023-05-31 22:30:00",6047,5633
"2023-05-31 22:40:00",5954,5632
"2023-05-31 22:50:00",5891,5630
"2023-05-31 23:00:00",5815,5628
"2023-05-31 23:10:00",5676,5626
"2023-05-31 23:20:00",5664,5624
"2023-05-31 23:30:00",5603,5622
"2023-05-31 23:40:00",5561,5621
"2023-05-31 23:50:00",5542,5619
"2023-06-01 00:00:00",5495,5617
"2023-06-01 00:10:00",5498,5615
"2023-06-01 00:20:00",5521,5613
"2023-06-01 00:30:00",5559,5611
"2023-06-01 00:40:00",5576,5609
"2023-06-01 00:50:00",5611,5607
"2023-06-01 01:00:00",5618,5605
"2023-06-01 01:10:00",5622,5604
"2023-06-01 01:20:00",5590,5602
"2023-06-01 01:30:00",5624,5601
"2023-06-01 01:40:00",5630,5600
"2023-06-01 01:50:00",5628,5598
"2023-06-01 02:00:00",5588,5597
"2023-06-01 02:10:00",5580,5595
"2023-06-01 02:20:00",5569,5595
"2023-06-01 02:30:00",5510,5594
"2023-06-01 02:40:00",5441,5593
"2023-06-01 02:50:00",5366,5592
"2023-06-01 03:00:00",5326,5592
"2023-06-01 03:10:00",5219,5591
"2023-06-01 03:20:00",5179,5591
"2023-06-01 03:30:00",5151,5591
"2023-06-01 03:40:00",5039,5591
"2023-06-01 03:50:00",4968,5591
"2023-06-01 04:00:00",4852,5591
"2023-06-01 04:10:00",4748,5591
"2023-06-01 04:20:00",4648,5590
"2023-06-01 04:30:00",4597,5590
"2023-06-01 04:40:00",4517,5591
"2023-06-01 04:50:00",4410,5591
"2023-06-01 05:00:00",4342,5591
"2023-06-01 05:10:00",4248,5591
"2023-06-01 05:20:00",4181,5591
"2023-06-01 05:30:00",4119,5591
"2023-06-01 05:40:00",4071,5591
"2023-06-01 05:50:00",4025,5592
"2023-06-01 06:00:00",4020,5593
"2023-06-01 06:10:00",3932,5593
"2023-06-01 06:20:00",3857,5593
"2023-06-01 06:30:00",3820,5593
"2023-06-01 06:40:00",3803,5594
"2023-06-01 06:50:00",3769,5594
"2023-06-01 07:00:00",3784,5595
"2023-06-01 07:10:00",3790,5595
"2023-06-01 07:20:00",3765,5596
"2023-06-01 07:30:00",3773,5596
"2023-06-01 07:40:00",3798,5597
"2023-06-01 07:50:00",3798,5598
"2023-06-01 08:00:00",3799,5598
"2023-06-01 08:10:00",3811,5599
"2023-06-01 08:20:00",3860,5600
"2023-06-01 08:30:00",3905,5600
"2023-06-01 08:40:00",3954,5601
"2023-06-01 08:50:00",3967,5602
"2023-06-01 09:00:00",3975,5603
"2023-06-01 09:10:00",3986,5604
"2023-06-01 09:20:00",4007,5604
"2023-06-01 09:30:00",4035,5605
"2023-06-01 09:40:00",4056,5605
"2023-06-01 09:50:00",4120,5605
"2023-06-01 10:00:00",4125,5606
"2023-06-01 10:10:00",4206,5607
"2023-06-01 10:20:00",4273,5607
"2023-06-01 10:30:00",4363,5608
"2023-06-01 10:40:00",4438,5609
"2023-06-01 10:50:00",4514,5610
"2023-06-01 11:00:00",4539,5611
"2023-06-01 11:10:00",4590,5612
"2023-06-01 11:20:00",4668,5613
"2023-06-01 11:30:00",4689,5613
"2023-06-01 11:40:00",4781,5614
"2023-06-01 11:50:00",4826,5615
