"DateTime","Players","Players Trend"
"2023-05-22 18:20:00",24425,17807
"2023-05-22 18:30:00",24648,17789
"2023-05-22 18:40:00",24902,17772
"2023-05-22 18:50:00",25036,17755
"2023-05-22 19:00:00",25319,17739
"2023-05-22 19:10:00",25481,17723
"2023-05-22 19:20:00",25580,17706
"2023-05-22 19:30:00",25611,17690
"2023-05-22 19:40:00",25558,17674
"2023-05-22 19:50:00",25522,17659
"2023-05-22 20:00:00",25512,17644
"2023-05-22 20:10:00",25187,17629
"2023-05-22 20:20:00",24850,17614
"2023-05-22 20:30:00",24467,17599
"2023-05-22 20:40:00",24083,17585
"2023-05-22 20:50:00",23755,17571
"2023-05-22 21:00:00",23244,17557
"2023-05-22 21:10:00",22679,17544
"2023-05-22 21:20:00",22106,17531
"2023-05-22 21:30:00",21557,17518
"2023-05-22 21:40:00",20940,17506
"2023-05-22 21:50:00",20378,17494
"2023-05-22 22:00:00",19859,17482
"2023-05-22 22:10:00",19218,17470
"2023-05-22 22:20:00",18630,17459
"2023-05-22 22:30:00",18040,17441
"2023-05-22 22:40:00",17659,17427
"2023-05-22 22:50:00",17174,17415
"2023-05-22 23:00:00",16853,17404
"2023-05-22 23:10:00",16455,17393
"2023-05-22 23:20:00",16156,17384
"2023-05-22 23:30:00",15950,17374
"2023-05-22 23:40:00",15770,17365
"2023-05-22 23:50:00",15699,17356
"2023-05-23 00:00:00",15608,17348
"2023-05-23 00:10:00",15505,17339
"2023-05-23 00:20:00",15393,17331
"2023-05-23 00:30:00",15368,17323
"2023-05-23 00:40:00",15307,17316
"2023-05-23 00:50:00",15280,17308
"2023-05-23 01:00:00",15212,17301
"2023-05-23 01:10:00",15162,17295
"2023-05-23 01:20:00",15154,17288
"2023-05-23 01:30:00",15155,17282
"2023-05-23 01:40:00",15121,17276
"2023-05-23 01:50:00",15060,17270
"2023-05-23 02:00:00",14978,17264
"2023-05-23 02:10:00",14828,17259
"2023-05-23 02:20:00",14732,17254
"2023-05-23 02:30:00",14710,17250
"2023-05-23 02:40:00",14624,17245
"2023-05-23 02:50:00",14467,17241
"2023-05-23 03:00:00",14385,17236
"2023-05-23 03:10:00",14243,17232
"2023-05-23 03:20:00",14074,17227
"2023-05-23 03:30:00",13910,17223
"2023-05-23 03:40:00",13718,17219
"2023-05-23 03:50:00",13524,17215
"2023-05-23 04:00:00",13311,17211
"2023-05-23 04:10:00",13123,17207
"2023-05-23 04:20:00",13005,17203
"2023-05-23 04:30:00",12910,17200
"2023-05-23 04:40:00",12781,17196
"2023-05-23 04:50:00",12625,17193
"2023-05-23 05:00:00",12439,17190
"2023-05-23 05:10:00",12303,17188
"2023-05-23 05:20:00",12046,17185
"2023-05-23 05:30:00",11833,17181
"2023-05-23 05:40:00",11714,17178
"2023-05-23 05:50:00",11561,17176
"2023-05-23 06:00:00",11432,17173
"2023-05-23 06:10:00",11241,17171
"2023-05-23 06:20:00",11128,17168
"2023-05-23 06:30:00",11077,17167
"2023-05-23 06:40:00",11033,17165
"2023-05-23 06:50:00",11035,17163
"2023-05-23 07:00:00",11064,17161
"2023-05-23 07:10:00",11091,17158
"2023-05-23 07:20:00",11203,17157
"2023-05-23 07:30:00",11299,17155
"2023-05-23 07:40:00",11515,17154
"2023-05-23 07:50:00",11670,17152
"2023-05-23 08:00:00",11773,17150
"2023-05-23 08:10:00",11879,17148
"2023-05-23 08:20:00",12107,17147
"2023-05-23 08:30:00",12266,17146
"2023-05-23 08:40:00",12428,17145
"2023-05-23 08:50:00",12632,17144
"2023-05-23 09:00:00",12866,17143
"2023-05-23 09:10:00",12975,17141
"2023-05-23 09:20:00",13038,17139
"2023-05-23 09:30:00",13231,17138
"2023-05-23 09:40:00",13470,17136
"2023-05-23 09:50:00",13582,17134
"2023-05-23 10:00:00",13764,17132
"2023-05-23 10:10:00",13959,17130
"2023-05-23 10:20:00",14138,17128
"2023-05-23 10:30:00",14359,17126
"2023-05-23 10:40:00",14514,17124
"2023-05-23 10:50:00",14729,17122
"2023-05-23 11:00:00",14955,17120
"2023-05-23 11:10:00",15169,17118
"2023-05-23 11:20:00",15450,17117
"2023-05-23 11:30:00",15702,17115
"2023-05-23 11:40:00",16019,17114
"2023-05-23 11:50:00",16417,17113
"2023-05-23 12:00:00",16593,17111
"2023-05-23 12:10:00",16852,17109
"2023-05-23 12:20:00",17170,17108
"2023-05-23 12:30:00",17507,17106
"2023-05-23 12:40:00",17868,17105
"2023-05-23 12:50:00",18212,17103
"2023-05-23 13:00:00",18600,17102
"2023-05-23 13:10:00",18946,17101
"2023-05-23 13:20:00",19331,17100
"2023-05-23 13:30:00",19642,17098
"2023-05-23 13:40:00",19985,17096
"2023-05-23 13:50:00",20320,17094
"2023-05-23 14:00:00",20621,17092
"2023-05-23 14:10:00",20900,17090
"2023-05-23 14:20:00",21110,17088
"2023-05-23 14:30:00",21292,17085
"2023-05-23 14:40:00",21421,17082
"2023-05-23 14:50:00",21575,17079
"2023-05-23 15:00:00",21617,17074
"2023-05-23 15:10:00",21447,17070
"2023-05-23 15:20:00",21475,17066
"2023-05-23 15:30:00",21588,17063
"2023-05-23 15:40:00",21530,17059
"2023-05-23 15:50:00",21592,17055
"2023-05-23 16:00:00",21716,17051
"2023-05-23 16:10:00",21642,17046
"2023-05-23 16:20:00",21523,17041
"2023-05-23 16:30:00",21649,17036
"2023-05-23 16:40:00",21699,17031
"2023-05-23 16:50:00",21753,17025
"2023-05-23 17:00:00",21836,17019
"2023-05-23 17:10:00",21920,17013
"2023-05-23 17:20:00",22067,17007
"2023-05-23 17:30:00",22247,17001
"2023-05-23 17:40:00",22375,16995
"2023-05-23 17:50:00",22481,16989
"2023-05-23 18:00:00",22566,16983
"2023-05-23 18:10:00",22772,16976
"2023-05-23 18:20:00",23137,16970
"2023-05-23 18:30:00",23414,16964
"2023-05-23 18:40:00",23671,16957
"2023-05-23 18:50:00",23951,16951
"2023-05-23 19:00:00",23967,16944
"2023-05-23 19:10:00",24068,16937
"2023-05-23 19:20:00",24156,16930
"2023-05-23 19:30:00",24235,16923
"2023-05-23 19:40:00",24208,16915
"2023-05-23 19:50:00",24086,16908
"2023-05-23 20:00:00",24017,16901
"2023-05-23 20:10:00",23688,16893
"2023-05-23 20:20:00",23382,16886
"2023-05-23 20:30:00",23113,16879
"2023-05-23 20:40:00",22784,16872
"2023-05-23 20:50:00",22462,16864
"2023-05-23 21:00:00",21958,16857
"2023-05-23 21:10:00",21384,16849
"2023-05-23 21:20:00",20793,16842
"2023-05-23 21:30:00",20296,16835
"2023-05-23 21:40:00",19689,16828
"2023-05-23 21:50:00",19109,16822
"2023-05-23 22:00:00",18656,16816
"2023-05-23 22:10:00",17990,16810
"2023-05-23 22:20:00",15849,16799
"2023-05-23 22:30:00",16318,16798
"2023-05-23 22:40:00",16190,16794
"2023-05-23 22:50:00",15896,16789
"2023-05-23 23:00:00",15607,16784
"2023-05-23 23:10:00",15282,16779
"2023-05-23 23:20:00",15005,16775
"2023-05-23 23:30:00",14753,16770
"2023-05-23 23:40:00",14581,16766
"2023-05-23 23:50:00",14461,16761
"2023-05-24 00:00:00",14347,16757
"2023-05-24 00:10:00",14173,16753
"2023-05-24 00:20:00",14144,16748
"2023-05-24 00:30:00",14105,16744
"2023-05-24 00:40:00",14148,16741
"2023-05-24 00:50:00",14195,16737
"2023-05-24 01:00:00",14199,16735
"2023-05-24 01:10:00",14224,16732
"2023-05-24 01:20:00",14277,16730
"2023-05-24 01:30:00",14242,16727
"2023-05-24 01:40:00",14226,16724
"2023-05-24 01:50:00",14285,16722
"2023-05-24 02:00:00",14300,16720
"2023-05-24 02:10:00",14269,16718
"2023-05-24 02:20:00",14232,16717
"2023-05-24 02:30:00",14141,16715
"2023-05-24 02:40:00",14050,16713
"2023-05-24 02:50:00",13926,16712
"2023-05-24 03:00:00",13744,16710
"2023-05-24 03:10:00",13501,16708
"2023-05-24 03:20:00",13411,16707
"2023-05-24 03:30:00",13264,16705
"2023-05-24 03:40:00",13162,16704
"2023-05-24 03:50:00",12989,16702
"2023-05-24 04:00:00",12778,16701
"2023-05-24 04:10:00",12517,16699
"2023-05-24 04:20:00",12354,16698
"2023-05-24 04:30:00",12262,16697
"2023-05-24 04:40:00",12228,16696
"2023-05-24 04:50:00",12080,16694
"2023-05-24 05:00:00",11916,16693
"2023-05-24 05:10:00",11670,16692
"2023-05-24 05:20:00",11448,16690
"2023-05-24 05:30:00",11324,16690
"2023-05-24 05:40:00",11149,16689
"2023-05-24 05:50:00",11043,16688
"2023-05-24 06:00:00",11038,16687
"2023-05-24 06:10:00",10888,16686
"2023-05-24 06:20:00",10864,16686
"2023-05-24 06:30:00",10827,16685
"2023-05-24 06:40:00",10748,16685
"2023-05-24 06:50:00",10762,16684
"2023-05-24 07:00:00",10822,16684
"2023-05-24 07:10:00",10843,16684
"2023-05-24 07:20:00",10964,16684
"2023-05-24 07:30:00",11129,16684
"2023-05-24 07:40:00",11248,16683
"2023-05-24 07:50:00",11340,16683
"2023-05-24 08:00:00",11466,16683
"2023-05-24 08:10:00",11710,16683
"2023-05-24 08:20:00",11902,16683
"2023-05-24 08:30:00",12100,16682
"2023-05-24 08:40:00",12314,16682
"2023-05-24 08:50:00",12476,16682
"2023-05-24 09:00:00",12607,16681
"2023-05-24 09:10:00",12718,16681
"2023-05-24 09:20:00",12780,16681
"2023-05-24 09:30:00",12909,16681
"2023-05-24 09:40:00",13032,16680
"2023-05-24 09:50:00",13226,16680
"2023-05-24 10:00:00",13391,16679
"2023-05-24 10:10:00",13546,16678
"2023-05-24 10:20:00",13771,16677
"2023-05-24 10:30:00",13962,16675
"2023-05-24 10:40:00",14166,16674
"2023-05-24 10:50:00",14407,16673
"2023-05-24 11:00:00",14702,16672
"2023-05-24 11:10:00",14963,16671
"2023-05-24 11:20:00",15259,16671
"2023-05-24 11:30:00",15666,16670
"2023-05-24 11:40:00",15986,16670
"2023-05-24 11:50:00",16099,16668
"2023-05-24 12:00:00",16612,16667
"2023-05-24 12:10:00",16717,16666
"2023-05-24 12:20:00",17222,16665
"2023-05-24 12:30:00",17530,16664
"2023-05-24 12:40:00",17878,16662
"2023-05-24 12:50:00",18317,16661
"2023-05-24 13:00:00",18587,16658
"2023-05-24 13:10:00",18857,16656
"2023-05-24 13:20:00",19296,16654
"2023-05-24 13:30:00",19539,16652
"2023-05-24 13:40:00",19808,16650
"2023-05-24 13:50:00",20127,16648
"2023-05-24 14:00:00",20295,16645
"2023-05-24 14:10:00",20594,16642
"2023-05-24 14:20:00",20769,16636
"2023-05-24 14:30:00",20977,16626
"2023-05-24 14:40:00",20978,16614
"2023-05-24 14:50:00",21019,16601
"2023-05-24 15:00:00",21130,16588
"2023-05-24 15:10:00",21217,16577
"2023-05-24 15:20:00",21286,16565
"2023-05-24 15:30:00",21198,16553
"2023-05-24 15:40:00",21135,16541
"2023-05-24 15:50:00",21125,16530
"2023-05-24 16:00:00",21195,16519
"2023-05-24 16:10:00",21164,16508
"2023-05-24 16:20:00",21049,16498
"2023-05-24 16:30:00",21138,16488
"2023-05-24 16:40:00",21173,16478
"2023-05-24 16:50:00",21245,16469
"2023-05-24 17:00:00",21274,16461
"2023-05-24 17:10:00",21355,16454
"2023-05-24 17:20:00",21491,16448
"2023-05-24 17:30:00",21632,16443
"2023-05-24 17:40:00",21764,16438
"2023-05-24 17:50:00",21932,16435
"2023-05-24 18:00:00",22007,16432
"2023-05-24 18:10:00",22120,16430
"2023-05-24 18:20:00",22405,16428
"2023-05-24 18:30:00",22615,16427
"2023-05-24 18:40:00",22941,16426
"2023-05-24 18:50:00",23113,16424
"2023-05-24 19:00:00",23198,16424
"2023-05-24 19:10:00",23314,16424
"2023-05-24 19:20:00",23349,16424
"2023-05-24 19:30:00",23416,16425
"2023-05-24 19:40:00",23415,16426
"2023-05-24 19:50:00",23349,16429
"2023-05-24 20:00:00",23205,16431
"2023-05-24 20:10:00",22929,16434
"2023-05-24 20:20:00",22571,16437
"2023-05-24 20:30:00",22273,16441
"2023-05-24 20:40:00",21808,16444
"2023-05-24 20:50:00",21448,16448
"2023-05-24 21:00:00",21044,16453
"2023-05-24 21:10:00",20484,16457
"2023-05-24 21:20:00",19948,16462
"2023-05-24 21:30:00",19513,16468
"2023-05-24 21:40:00",19007,16474
"2023-05-24 21:50:00",18536,16480
"2023-05-24 22:00:00",18034,16486
"2023-05-24 22:10:00",17409,16492
"2023-05-24 22:20:00",16957,16505
"2023-05-24 22:30:00",16472,16513
"2023-05-24 22:40:00",15927,16520
"2023-05-24 22:50:00",15635,16527
"2023-05-24 23:00:00",15327,16534
"2023-05-24 23:10:00",15068,16541
"2023-05-24 23:20:00",14751,16547
"2023-05-24 23:30:00",14580,16553
"2023-05-24 23:40:00",14475,16560
"2023-05-24 23:50:00",14385,16566
"2023-05-25 00:00:00",14250,16573
"2023-05-25 00:10:00",14133,16579
"2023-05-25 00:20:00",14123,16586
"2023-05-25 00:30:00",14141,16593
"2023-05-25 00:40:00",14173,16600
"2023-05-25 00:50:00",14314,16607
"2023-05-25 01:00:00",14283,16613
"2023-05-25 01:10:00",14349,16620
"2023-05-25 01:20:00",14345,16626
"2023-05-25 01:30:00",14254,16633
"2023-05-25 01:40:00",14310,16639
"2023-05-25 01:50:00",14328,16646
"2023-05-25 02:00:00",14241,16652
"2023-05-25 02:10:00",14244,16659
"2023-05-25 02:20:00",14222,16665
"2023-05-25 02:30:00",14203,16671
"2023-05-25 02:40:00",14062,16677
"2023-05-25 02:50:00",13951,16683
"2023-05-25 03:00:00",13879,16690
"2023-05-25 03:10:00",13757,16698
"2023-05-25 03:20:00",13603,16705
"2023-05-25 03:30:00",13396,16712
"2023-05-25 03:40:00",13209,16719
"2023-05-25 03:50:00",13010,16726
"2023-05-25 04:00:00",12891,16734
"2023-05-25 04:10:00",12719,16741
"2023-05-25 04:20:00",12603,16750
"2023-05-25 04:30:00",12456,16757
"2023-05-25 04:40:00",12317,16764
"2023-05-25 04:50:00",12206,16772
"2023-05-25 05:00:00",12105,16780
"2023-05-25 05:10:00",11881,16788
"2023-05-25 05:20:00",11688,16796
"2023-05-25 05:30:00",11533,16804
"2023-05-25 05:40:00",11385,16812
"2023-05-25 05:50:00",11228,16819
"2023-05-25 06:00:00",11104,16827
"2023-05-25 06:10:00",10981,16835
"2023-05-25 06:20:00",10919,16842
"2023-05-25 06:30:00",10905,16850
"2023-05-25 06:40:00",10859,16858
"2023-05-25 06:50:00",10936,16867
"2023-05-25 07:00:00",10939,16875
"2023-05-25 07:10:00",11016,16883
"2023-05-25 07:20:00",11129,16892
"2023-05-25 07:30:00",11242,16900
"2023-05-25 07:40:00",11453,16909
"2023-05-25 07:50:00",11574,16918
"2023-05-25 08:00:00",11684,16927
"2023-05-25 08:10:00",11820,16936
"2023-05-25 08:20:00",11946,16945
"2023-05-25 08:30:00",12129,16954
"2023-05-25 08:40:00",12349,16963
"2023-05-25 08:50:00",12567,16973
"2023-05-25 09:00:00",12746,16983
"2023-05-25 09:10:00",12875,16993
"2023-05-25 09:20:00",13000,17003
"2023-05-25 09:30:00",13173,17013
"2023-05-25 09:40:00",13272,17024
"2023-05-25 09:50:00",13427,17034
"2023-05-25 10:00:00",13478,17044
"2023-05-25 10:10:00",13606,17055
"2023-05-25 10:20:00",13728,17065
"2023-05-25 10:30:00",13918,17075
"2023-05-25 10:40:00",14168,17086
"2023-05-25 10:50:00",14371,17097
"2023-05-25 11:00:00",14670,17108
"2023-05-25 11:10:00",14918,17119
"2023-05-25 11:20:00",15191,17131
"2023-05-25 11:30:00",15420,17142
"2023-05-25 11:40:00",15723,17153
"2023-05-25 11:50:00",15991,17165
"2023-05-25 12:00:00",16174,17176
"2023-05-25 12:10:00",16477,17188
"2023-05-25 12:20:00",16756,17200
"2023-05-25 12:30:00",17000,17212
"2023-05-25 12:40:00",17342,17225
"2023-05-25 12:50:00",17610,17238
"2023-05-25 13:00:00",17904,17251
"2023-05-25 13:10:00",18306,17264
"2023-05-25 13:20:00",18691,17278
"2023-05-25 13:30:00",19078,17292
"2023-05-25 13:40:00",19392,17307
"2023-05-25 13:50:00",19690,17322
"2023-05-25 14:00:00",19725,17338
"2023-05-25 14:10:00",18905,17349
"2023-05-25 14:20:00",18203,17360
"2023-05-25 14:30:00",17768,17372
"2023-05-25 14:40:00",17590,17384
"2023-05-25 14:50:00",17668,17398
"2023-05-25 15:00:00",17721,17412
"2023-05-25 15:10:00",17785,17426
"2023-05-25 15:20:00",17913,17441
"2023-05-25 15:30:00",18057,17456
"2023-05-25 15:40:00",18156,17472
"2023-05-25 15:50:00",18321,17488
"2023-05-25 16:00:00",18329,17503
"2023-05-25 16:10:00",18400,17519
"2023-05-25 16:20:00",18502,17536
"2023-05-25 16:30:00",18651,17552
"2023-05-25 16:40:00",18929,17568
"2023-05-25 16:50:00",19396,17586
"2023-05-25 17:00:00",19703,17603
"2023-05-25 17:10:00",20035,17620
"2023-05-25 17:20:00",20468,17638
"2023-05-25 17:30:00",20839,17655
"2023-05-25 17:40:00",21258,17673
"2023-05-25 17:50:00",21677,17691
"2023-05-25 18:00:00",22024,17708
"2023-05-25 18:10:00",22401,17726
"2023-05-25 18:20:00",22723,17743
"2023-05-25 18:30:00",23055,17760
"2023-05-25 18:40:00",23420,17777
"2023-05-25 18:50:00",23782,17794
"2023-05-25 19:00:00",24050,17811
"2023-05-25 19:10:00",24250,17829
"2023-05-25 19:20:00",24554,17847
"2023-05-25 19:30:00",24686,17865
"2023-05-25 19:40:00",24998,17885
"2023-05-25 19:50:00",25079,17905
"2023-05-25 20:00:00",24979,17925
"2023-05-25 20:10:00",24802,17946
"2023-05-25 20:20:00",24711,17969
"2023-05-25 20:30:00",24435,17991
"2023-05-25 20:40:00",24174,18015
"2023-05-25 20:50:00",23877,18040
"2023-05-25 21:00:00",23553,18065
"2023-05-25 21:10:00",23098,18091
"2023-05-25 21:20:00",22623,18117
"2023-05-25 21:30:00",22138,18143
"2023-05-25 21:40:00",21698,18170
"2023-05-25 21:50:00",21202,18197
"2023-05-25 22:00:00",20628,18223
"2023-05-25 22:10:00",20072,18250
"2023-05-25 22:20:00",19477,18275
"2023-05-25 22:30:00",19052,18302
"2023-05-25 22:40:00",18582,18328
"2023-05-25 22:50:00",18113,18353
"2023-05-25 23:00:00",17706,18377
"2023-05-25 23:10:00",17335,18400
"2023-05-25 23:20:00",17062,18423
"2023-05-25 23:30:00",16853,18446
"2023-05-25 23:40:00",16663,18467
"2023-05-25 23:50:00",16640,18488
"2023-05-26 00:00:00",16456,18508
"2023-05-26 00:10:00",16335,18528
"2023-05-26 00:20:00",16383,18548
"2023-05-26 00:30:00",16372,18568
"2023-05-26 00:40:00",16303,18586
"2023-05-26 00:50:00",16333,18605
"2023-05-26 01:00:00",16318,18622
"2023-05-26 01:10:00",16374,18640
"2023-05-26 01:20:00",16364,18658
"2023-05-26 01:30:00",16390,18676
"2023-05-26 01:40:00",16445,18695
"2023-05-26 01:50:00",16500,18713
"2023-05-26 02:00:00",16458,18732
"2023-05-26 02:10:00",16356,18752
"2023-05-26 02:20:00",16207,18771
"2023-05-26 02:30:00",16171,18790
"2023-05-26 02:40:00",16101,18811
"2023-05-26 02:50:00",16087,18832
"2023-05-26 03:00:00",16162,18854
"2023-05-26 03:10:00",16019,18876
"2023-05-26 03:20:00",15824,18897
"2023-05-26 03:30:00",15638,18920
"2023-05-26 03:40:00",15602,18943
"2023-05-26 03:50:00",15482,18967
"2023-05-26 04:00:00",15297,18990
"2023-05-26 04:10:00",15171,19014
"2023-05-26 04:20:00",14970,19037
"2023-05-26 04:30:00",14857,19062
"2023-05-26 04:40:00",14775,19086
"2023-05-26 04:50:00",14680,19111
"2023-05-26 05:00:00",14533,19135
"2023-05-26 05:10:00",14319,19160
"2023-05-26 05:20:00",14125,19185
"2023-05-26 05:30:00",14020,19211
"2023-05-26 05:40:00",13862,19236
"2023-05-26 05:50:00",13778,19263
"2023-05-26 06:00:00",13644,19289
"2023-05-26 06:10:00",13536,19316
"2023-05-26 06:20:00",13642,19343
"2023-05-26 06:30:00",13598,19371
"2023-05-26 06:40:00",13622,19399
"2023-05-26 06:50:00",13655,19428
"2023-05-26 07:00:00",13707,19457
"2023-05-26 07:10:00",13852,19487
"2023-05-26 07:20:00",14037,19517
"2023-05-26 07:30:00",14089,19546
"2023-05-26 07:40:00",14319,19577
"2023-05-26 07:50:00",14526,19608
"2023-05-26 08:00:00",14702,19639
"2023-05-26 08:10:00",14942,19670
"2023-05-26 08:20:00",15165,19702
"2023-05-26 08:30:00",15477,19735
"2023-05-26 08:40:00",15734,19768
"2023-05-26 08:50:00",15936,19802
"2023-05-26 09:00:00",16012,19835
"2023-05-26 09:10:00",16222,19868
"2023-05-26 09:20:00",16374,19902
"2023-05-26 09:30:00",16612,19936
"2023-05-26 09:40:00",16818,19971
"2023-05-26 09:50:00",17001,20006
"2023-05-26 10:00:00",17187,20041
"2023-05-26 10:10:00",17415,20077
"2023-05-26 10:20:00",17657,20114
"2023-05-26 10:30:00",17853,20150
"2023-05-26 10:40:00",18222,20187
"2023-05-26 10:50:00",18536,20224
"2023-05-26 11:00:00",18850,20261
"2023-05-26 11:10:00",19280,20299
"2023-05-26 11:20:00",19589,20336
"2023-05-26 11:30:00",19949,20374
"2023-05-26 11:40:00",20333,20412
"2023-05-26 11:50:00",20761,20451
"2023-05-26 12:00:00",21180,20491
"2023-05-26 12:10:00",21617,20532
"2023-05-26 12:20:00",22055,20573
"2023-05-26 12:30:00",22583,20616
"2023-05-26 12:40:00",23004,20659
"2023-05-26 12:50:00",23484,20703
"2023-05-26 13:00:00",23884,20747
"2023-05-26 13:10:00",24348,20792
"2023-05-26 13:20:00",24738,20836
"2023-05-26 13:30:00",25322,20881
"2023-05-26 13:40:00",25811,20926
"2023-05-26 13:50:00",26311,20971
"2023-05-26 14:00:00",26735,21018
"2023-05-26 14:10:00",27085,21070
"2023-05-26 14:20:00",27420,21127
"2023-05-26 14:30:00",27701,21187
"2023-05-26 14:40:00",27883,21248
"2023-05-26 14:50:00",28329,21311
"2023-05-26 15:00:00",28407,21374
"2023-05-26 15:10:00",28479,21437
"2023-05-26 15:20:00",28594,21499
"2023-05-26 15:30:00",28755,21562
"2023-05-26 15:40:00",28734,21623
"2023-05-26 15:50:00",28847,21684
"2023-05-26 16:00:00",28841,21745
"2023-05-26 16:10:00",28824,21806
"2023-05-26 16:20:00",28743,21864
"2023-05-26 16:30:00",28710,21922
"2023-05-26 16:40:00",28670,21978
"2023-05-26 16:50:00",28660,22032
"2023-05-26 17:00:00",28678,22083
"2023-05-26 17:10:00",28700,22133
"2023-05-26 17:20:00",28791,22180
"2023-05-26 17:30:00",28835,22226
"2023-05-26 17:40:00",28814,22268
"2023-05-26 17:50:00",28879,22309
"2023-05-26 18:00:00",28899,22348
"2023-05-26 18:10:00",28978,22385
"2023-05-26 18:20:00",29073,22421
"2023-05-26 18:30:00",29191,22455
"2023-05-26 18:40:00",29352,22489
"2023-05-26 18:50:00",29665,22522
"2023-05-26 19:00:00",29925,22555
"2023-05-26 19:10:00",29905,22586
"2023-05-26 19:20:00",30046,22616
"2023-05-26 19:30:00",30215,22647
"2023-05-26 19:40:00",30399,22676
"2023-05-26 19:50:00",30651,22706
"2023-05-26 20:00:00",30650,22737
"2023-05-26 20:10:00",30666,22768
"2023-05-26 20:20:00",30623,22798
"2023-05-26 20:30:00",30437,22830
"2023-05-26 20:40:00",30350,22862
"2023-05-26 20:50:00",30118,22894
"2023-05-26 21:00:00",29916,22927
"2023-05-26 21:10:00",29512,22961
"2023-05-26 21:20:00",29061,22994
"2023-05-26 21:30:00",28730,23028
"2023-05-26 21:40:00",28297,23063
"2023-05-26 21:50:00",27836,23097
"2023-05-26 22:00:00",27292,23132
"2023-05-26 22:10:00",26635,23167
"2023-05-26 22:20:00",26064,23201
"2023-05-26 22:30:00",25531,23235
"2023-05-26 22:40:00",24938,23269
"2023-05-26 22:50:00",24385,23302
"2023-05-26 23:00:00",23849,23334
"2023-05-26 23:10:00",23229,23366
"2023-05-26 23:20:00",22719,23396
"2023-05-26 23:30:00",22313,23425
"2023-05-26 23:40:00",21956,23453
"2023-05-26 23:50:00",21731,23480
"2023-05-27 00:00:00",21439,23507
"2023-05-27 00:10:00",21277,23533
"2023-05-27 00:20:00",21106,23557
"2023-05-27 00:30:00",20900,23580
"2023-05-27 00:40:00",20892,23604
"2023-05-27 00:50:00",20841,23627
"2023-05-27 01:00:00",20753,23650
"2023-05-27 01:10:00",20780,23673
"2023-05-27 01:20:00",20879,23696
"2023-05-27 01:30:00",20915,23720
"2023-05-27 01:40:00",20998,23743
"2023-05-27 01:50:00",21227,23768
"2023-05-27 02:00:00",21368,23793
"2023-05-27 02:10:00",21418,23819
"2023-05-27 02:20:00",21589,23847
"2023-05-27 02:30:00",21654,23875
"2023-05-27 02:40:00",21741,23904
"2023-05-27 02:50:00",21786,23933
"2023-05-27 03:00:00",21859,23962
"2023-05-27 03:10:00",21800,23991
"2023-05-27 03:20:00",21774,24021
"2023-05-27 03:30:00",21792,24052
"2023-05-27 03:40:00",21703,24083
"2023-05-27 03:50:00",21651,24115
"2023-05-27 04:00:00",21585,24147
"2023-05-27 04:10:00",21443,24179
"2023-05-27 04:20:00",21470,24212
"2023-05-27 04:30:00",21424,24246
"2023-05-27 04:40:00",21309,24280
"2023-05-27 04:50:00",21301,24314
"2023-05-27 05:00:00",21228,24348
"2023-05-27 05:10:00",21217,24384
"2023-05-27 05:20:00",21052,24419
"2023-05-27 05:30:00",21013,24456
"2023-05-27 05:40:00",21058,24493
"2023-05-27 05:50:00",21113,24531
"2023-05-27 06:00:00",20941,24569
"2023-05-27 06:10:00",20957,24607
"2023-05-27 06:20:00",21094,24646
"2023-05-27 06:30:00",21319,24686
"2023-05-27 06:40:00",21502,24727
"2023-05-27 06:50:00",21707,24768
"2023-05-27 07:00:00",21822,24810
"2023-05-27 07:10:00",21979,24852
"2023-05-27 07:20:00",22237,24894
"2023-05-27 07:30:00",22520,24938
"2023-05-27 07:40:00",22754,24981
"2023-05-27 07:50:00",22953,25024
"2023-05-27 08:00:00",23217,25069
"2023-05-27 08:10:00",23475,25113
"2023-05-27 08:20:00",23839,25159
"2023-05-27 08:30:00",24134,25204
"2023-05-27 08:40:00",24473,25251
"2023-05-27 08:50:00",24868,25298
"2023-05-27 09:00:00",24975,25346
"2023-05-27 09:10:00",25246,25394
"2023-05-27 09:20:00",25477,25443
"2023-05-27 09:30:00",25800,25492
"2023-05-27 09:40:00",25942,25542
"2023-05-27 09:50:00",26155,25591
"2023-05-27 10:00:00",26363,25641
"2023-05-27 10:10:00",26587,25690
"2023-05-27 10:20:00",26758,25739
"2023-05-27 10:30:00",27032,25789
"2023-05-27 10:40:00",27259,25838
"2023-05-27 10:50:00",27473,25886
"2023-05-27 11:00:00",27856,25935
"2023-05-27 11:10:00",28079,25983
"2023-05-27 11:20:00",28417,26031
"2023-05-27 11:30:00",28615,26078
"2023-05-27 11:40:00",29030,26125
"2023-05-27 11:50:00",29470,26172
"2023-05-27 12:00:00",29983,26220
"2023-05-27 12:10:00",30351,26267
"2023-05-27 12:20:00",30773,26314
"2023-05-27 12:30:00",31373,26362
"2023-05-27 12:40:00",31818,26409
"2023-05-27 12:50:00",32290,26456
"2023-05-27 13:00:00",32549,26503
"2023-05-27 13:10:00",32881,26549
"2023-05-27 13:20:00",33184,26595
"2023-05-27 13:30:00",33433,26639
"2023-05-27 13:40:00",33730,26683
"2023-05-27 13:50:00",34142,26727
"2023-05-27 14:00:00",34414,26770
"2023-05-27 14:10:00",34687,26813
"2023-05-27 14:20:00",34996,26855
"2023-05-27 14:30:00",35201,26898
"2023-05-27 14:40:00",35449,26940
