"DateTime","Players","Players Trend"
"2023-06-01 05:20:00",15473,21229
"2023-06-01 05:30:00",15285,21226
"2023-06-01 05:40:00",15171,21225
"2023-06-01 05:50:00",14930,21222
"2023-06-01 06:00:00",14769,21220
"2023-06-01 06:10:00",14550,21218
"2023-06-01 06:20:00",14574,21216
"2023-06-01 06:30:00",14549,21214
"2023-06-01 06:40:00",14562,21213
"2023-06-01 06:50:00",14515,21211
"2023-06-01 07:00:00",14572,21211
"2023-06-01 07:10:00",14591,21210
"2023-06-01 07:20:00",14639,21210
"2023-06-01 07:30:00",14764,21210
"2023-06-01 07:40:00",14932,21209
"2023-06-01 07:50:00",15046,21209
"2023-06-01 08:00:00",15135,21209
"2023-06-01 08:10:00",15258,21208
"2023-06-01 08:20:00",15436,21208
"2023-06-01 08:30:00",15481,21208
"2023-06-01 08:40:00",15814,21208
"2023-06-01 08:50:00",16027,21209
"2023-06-01 09:00:00",16236,21209
"2023-06-01 09:10:00",16421,21208
"2023-06-01 09:20:00",16610,21208
"2023-06-01 09:30:00",16742,21208
"2023-06-01 09:40:00",16974,21208
"2023-06-01 09:50:00",17123,21208
"2023-06-01 10:00:00",17188,21206
"2023-06-01 10:10:00",17468,21205
"2023-06-01 10:20:00",17661,21204
"2023-06-01 10:30:00",17968,21203
"2023-06-01 10:40:00",18285,21202
"2023-06-01 10:50:00",18635,21201
"2023-06-01 11:00:00",18844,21199
"2023-06-01 11:10:00",19157,21198
"2023-06-01 11:20:00",19556,21197
"2023-06-01 11:30:00",19894,21196
"2023-06-01 11:40:00",20392,21195
"2023-06-01 11:50:00",20670,21194
"2023-06-01 12:00:00",21088,21194
"2023-06-01 12:10:00",21450,21193
"2023-06-01 12:20:00",21901,21192
"2023-06-01 12:30:00",22325,21191
"2023-06-01 12:40:00",22925,21190
"2023-06-01 12:50:00",23291,21189
"2023-06-01 13:00:00",23727,21189
"2023-06-01 13:10:00",24177,21188
"2023-06-01 13:20:00",24485,21187
"2023-06-01 13:30:00",24971,21186
"2023-06-01 13:40:00",25350,21186
"2023-06-01 13:50:00",25856,21186
"2023-06-01 14:00:00",26109,21186
"2023-06-01 14:10:00",26325,21186
"2023-06-01 14:20:00",26578,21186
"2023-06-01 14:30:00",26822,21186
"2023-06-01 14:40:00",26959,21185
"2023-06-01 14:50:00",27110,21184
"2023-06-01 15:00:00",27091,21184
"2023-06-01 15:10:00",27142,21184
"2023-06-01 15:20:00",27173,21185
"2023-06-01 15:30:00",27113,21185
"2023-06-01 15:40:00",27164,21187
"2023-06-01 15:50:00",27249,21189
"2023-06-01 16:00:00",27069,21190
"2023-06-01 16:10:00",26956,21191
"2023-06-01 16:20:00",26862,21193
"2023-06-01 16:30:00",26775,21194
"2023-06-01 16:40:00",26782,21195
"2023-06-01 16:50:00",26873,21195
"2023-06-01 17:00:00",26874,21195
"2023-06-01 17:10:00",26943,21194
"2023-06-01 17:20:00",27046,21193
"2023-06-01 17:30:00",27159,21191
"2023-06-01 17:40:00",27353,21188
"2023-06-01 17:50:00",27508,21184
"2023-06-01 18:00:00",27527,21180
"2023-06-01 18:10:00",27707,21176
"2023-06-01 18:20:00",27879,21171
"2023-06-01 18:30:00",28078,21166
"2023-06-01 18:40:00",28325,21162
"2023-06-01 18:50:00",28460,21156
"2023-06-01 19:00:00",28556,21151
"2023-06-01 19:10:00",28621,21146
"2023-06-01 19:20:00",28817,21141
"2023-06-01 19:30:00",28804,21136
"2023-06-01 19:40:00",28756,21130
"2023-06-01 19:50:00",28738,21126
"2023-06-01 20:00:00",28622,21122
"2023-06-01 20:10:00",28353,21118
"2023-06-01 20:20:00",28017,21116
"2023-06-01 20:30:00",27748,21114
"2023-06-01 20:40:00",27383,21114
"2023-06-01 20:50:00",26930,21115
"2023-06-01 21:00:00",26429,21116
"2023-06-01 21:10:00",25747,21118
"2023-06-01 21:20:00",25147,21121
"2023-06-01 21:30:00",24520,21125
"2023-06-01 21:40:00",23870,21129
"2023-06-01 21:50:00",23479,21135
"2023-06-01 22:00:00",22551,21139
"2023-06-01 22:10:00",21800,21145
"2023-06-01 22:20:00",21249,21151
"2023-06-01 22:30:00",20799,21157
"2023-06-01 22:40:00",20367,21164
"2023-06-01 22:50:00",19806,21169
"2023-06-01 23:00:00",19092,21173
"2023-06-01 23:10:00",18497,21177
"2023-06-01 23:20:00",18056,21180
"2023-06-01 23:30:00",17786,21183
"2023-06-01 23:40:00",17651,21186
"2023-06-01 23:50:00",17523,21189
"2023-06-02 00:00:00",17391,21190
"2023-06-02 00:10:00",17317,21193
"2023-06-02 00:20:00",17244,21194
"2023-06-02 00:30:00",17177,21195
"2023-06-02 00:40:00",17125,21195
"2023-06-02 00:50:00",17050,21194
"2023-06-02 01:00:00",17009,21194
"2023-06-02 01:10:00",17031,21194
"2023-06-02 01:20:00",17103,21194
"2023-06-02 01:30:00",17139,21194
"2023-06-02 01:40:00",17177,21195
"2023-06-02 01:50:00",17214,21195
"2023-06-02 02:00:00",17244,21196
"2023-06-02 02:10:00",17312,21199
"2023-06-02 02:20:00",17283,21201
"2023-06-02 02:30:00",17323,21204
"2023-06-02 02:40:00",17284,21207
"2023-06-02 02:50:00",17256,21211
"2023-06-02 03:00:00",17201,21216
"2023-06-02 03:10:00",17032,21221
"2023-06-02 03:20:00",16819,21227
"2023-06-02 03:30:00",16697,21233
"2023-06-02 03:40:00",16524,21240
"2023-06-02 03:50:00",16358,21247
"2023-06-02 04:00:00",16111,21255
"2023-06-02 04:10:00",15831,21263
"2023-06-02 04:20:00",15657,21271
"2023-06-02 04:30:00",15601,21280
"2023-06-02 04:40:00",15539,21289
"2023-06-02 04:50:00",15443,21297
"2023-06-02 05:00:00",14056,21302
"2023-06-02 05:10:00",14926,21315
"2023-06-02 05:20:00",14770,21325
"2023-06-02 05:30:00",14565,21336
"2023-06-02 05:40:00",14312,21347
"2023-06-02 05:50:00",14273,21359
"2023-06-02 06:00:00",14119,21372
"2023-06-02 06:10:00",14029,21385
"2023-06-02 06:20:00",13973,21398
"2023-06-02 06:30:00",14014,21412
"2023-06-02 06:40:00",14136,21426
"2023-06-02 06:50:00",14265,21441
"2023-06-02 07:00:00",14288,21457
"2023-06-02 07:10:00",14386,21472
"2023-06-02 07:20:00",14568,21488
"2023-06-02 07:30:00",14719,21504
"2023-06-02 07:40:00",14909,21520
"2023-06-02 07:50:00",15029,21536
"2023-06-02 08:00:00",15228,21553
"2023-06-02 08:10:00",15465,21571
"2023-06-02 08:20:00",15709,21589
"2023-06-02 08:30:00",15870,21607
"2023-06-02 08:40:00",16001,21625
"2023-06-02 08:50:00",16147,21642
"2023-06-02 09:00:00",16273,21660
"2023-06-02 09:10:00",16457,21678
"2023-06-02 09:20:00",16586,21696
"2023-06-02 09:30:00",16762,21714
"2023-06-02 09:40:00",17023,21732
"2023-06-02 09:50:00",17176,21750
"2023-06-02 10:00:00",17346,21769
"2023-06-02 10:10:00",17612,21787
"2023-06-02 10:20:00",17797,21805
"2023-06-02 10:30:00",18111,21824
"2023-06-02 10:40:00",18371,21841
"2023-06-02 10:50:00",18720,21858
"2023-06-02 11:00:00",19079,21876
"2023-06-02 11:10:00",19417,21893
"2023-06-02 11:20:00",19790,21910
"2023-06-02 11:30:00",20223,21927
"2023-06-02 11:40:00",20611,21943
"2023-06-02 11:50:00",20988,21959
"2023-06-02 12:00:00",21326,21975
"2023-06-02 12:10:00",21786,21992
"2023-06-02 12:20:00",22230,22008
"2023-06-02 12:30:00",22506,22023
"2023-06-02 12:40:00",23123,22039
"2023-06-02 12:50:00",23620,22054
"2023-06-02 13:00:00",24019,22069
"2023-06-02 13:10:00",24542,22085
"2023-06-02 13:20:00",24752,22099
"2023-06-02 13:30:00",25418,22115
"2023-06-02 13:40:00",25744,22130
"2023-06-02 13:50:00",25960,22143
"2023-06-02 14:00:00",26642,22159
"2023-06-02 14:10:00",26940,22174
"2023-06-02 14:20:00",27093,22187
"2023-06-02 14:30:00",27213,22201
"2023-06-02 14:40:00",27447,22215
"2023-06-02 14:50:00",27734,22229
"2023-06-02 15:00:00",27878,22244
"2023-06-02 15:10:00",27886,22259
"2023-06-02 15:20:00",28112,22274
"2023-06-02 15:30:00",28118,22290
"2023-06-02 15:40:00",28141,22305
"2023-06-02 15:50:00",28133,22319
"2023-06-02 16:00:00",28074,22334
"2023-06-02 16:10:00",27826,22348
"2023-06-02 16:20:00",27734,22362
"2023-06-02 16:30:00",27578,22376
"2023-06-02 16:40:00",27450,22389
"2023-06-02 16:50:00",27360,22401
"2023-06-02 17:00:00",27274,22412
"2023-06-02 17:10:00",27130,22422
"2023-06-02 17:20:00",26946,22431
"2023-06-02 17:30:00",26882,22438
"2023-06-02 17:40:00",26843,22444
"2023-06-02 17:50:00",26809,22449
"2023-06-02 18:00:00",26896,22454
"2023-06-02 18:10:00",26903,22457
"2023-06-02 18:20:00",26922,22460
"2023-06-02 18:30:00",27151,22462
"2023-06-02 18:40:00",27335,22464
"2023-06-02 18:50:00",27430,22466
"2023-06-02 19:00:00",27685,22468
"2023-06-02 19:10:00",27757,22469
"2023-06-02 19:20:00",27889,22470
"2023-06-02 19:30:00",28060,22472
"2023-06-02 19:40:00",28117,22474
"2023-06-02 19:50:00",28328,22477
"2023-06-02 20:00:00",28435,22480
"2023-06-02 20:10:00",28365,22484
"2023-06-02 20:20:00",28292,22490
"2023-06-02 20:30:00",28261,22496
"2023-06-02 20:40:00",28200,22504
"2023-06-02 20:50:00",28000,22513
"2023-06-02 21:00:00",27765,22523
"2023-06-02 21:10:00",27358,22534
"2023-06-02 21:20:00",27026,22547
"2023-06-02 21:30:00",26672,22560
"2023-06-02 21:40:00",26237,22575
"2023-06-02 21:50:00",25681,22589
"2023-06-02 22:00:00",25129,22605
"2023-06-02 22:10:00",24643,22621
"2023-06-02 22:20:00",24109,22638
"2023-06-02 22:30:00",23490,22654
"2023-06-02 22:40:00",22995,22669
"2023-06-02 22:50:00",22452,22684
"2023-06-02 23:00:00",21880,22700
"2023-06-02 23:10:00",21415,22716
"2023-06-02 23:20:00",20946,22732
"2023-06-02 23:30:00",20497,22747
"2023-06-02 23:40:00",20115,22761
"2023-06-02 23:50:00",19763,22774
"2023-06-03 00:00:00",19541,22787
"2023-06-03 00:10:00",19246,22798
"2023-06-03 00:20:00",19031,22808
"2023-06-03 00:30:00",18918,22818
"2023-06-03 00:40:00",18862,22829
"2023-06-03 00:50:00",18921,22839
"2023-06-03 01:00:00",19000,22849
"2023-06-03 01:10:00",19034,22859
"2023-06-03 01:20:00",19140,22869
"2023-06-03 01:30:00",19357,22880
"2023-06-03 01:40:00",19424,22891
"2023-06-03 01:50:00",19623,22902
"2023-06-03 02:00:00",19840,22914
"2023-06-03 02:10:00",19892,22926
"2023-06-03 02:20:00",20032,22939
"2023-06-03 02:30:00",20161,22952
"2023-06-03 02:40:00",20254,22965
"2023-06-03 02:50:00",20339,22979
"2023-06-03 03:00:00",20378,22994
"2023-06-03 03:10:00",20345,23010
"2023-06-03 03:20:00",20333,23026
"2023-06-03 03:30:00",20217,23042
"2023-06-03 03:40:00",20262,23060
"2023-06-03 03:50:00",20188,23079
"2023-06-03 04:00:00",20213,23098
"2023-06-03 04:10:00",20149,23118
"2023-06-03 04:20:00",19983,23139
"2023-06-03 04:30:00",19928,23159
"2023-06-03 04:40:00",19940,23180
"2023-06-03 04:50:00",19937,23201
"2023-06-03 05:00:00",19852,23228
"2023-06-03 05:10:00",19814,23251
"2023-06-03 05:20:00",19689,23274
"2023-06-03 05:30:00",19702,23298
"2023-06-03 05:40:00",19732,23323
"2023-06-03 05:50:00",19668,23348
"2023-06-03 06:00:00",19633,23374
"2023-06-03 06:10:00",19677,23400
"2023-06-03 06:20:00",19780,23427
"2023-06-03 06:30:00",19901,23454
"2023-06-03 06:40:00",20061,23482
"2023-06-03 06:50:00",20188,23510
"2023-06-03 07:00:00",20281,23538
"2023-06-03 07:10:00",20428,23566
"2023-06-03 07:20:00",20570,23594
"2023-06-03 07:30:00",20705,23622
"2023-06-03 07:40:00",20847,23651
"2023-06-03 07:50:00",21082,23680
"2023-06-03 08:00:00",21424,23710
"2023-06-03 08:10:00",21661,23741
"2023-06-03 08:20:00",21938,23771
"2023-06-03 08:30:00",22206,23802
"2023-06-03 08:40:00",22441,23834
"2023-06-03 08:50:00",22664,23866
"2023-06-03 09:00:00",22927,23899
"2023-06-03 09:10:00",23203,23932
"2023-06-03 09:20:00",23407,23966
"2023-06-03 09:30:00",23653,24000
"2023-06-03 09:40:00",23774,24033
"2023-06-03 09:50:00",23959,24067
"2023-06-03 10:00:00",24139,24101
"2023-06-03 10:10:00",24347,24134
"2023-06-03 10:20:00",24535,24168
"2023-06-03 10:30:00",24733,24200
"2023-06-03 10:40:00",24922,24233
"2023-06-03 10:50:00",25165,24265
"2023-06-03 11:00:00",25389,24297
"2023-06-03 11:10:00",25668,24328
"2023-06-03 11:20:00",25925,24359
"2023-06-03 11:30:00",26102,24389
"2023-06-03 11:40:00",26433,24419
"2023-06-03 11:50:00",26888,24449
"2023-06-03 12:00:00",27266,24479
"2023-06-03 12:10:00",27629,24509
"2023-06-03 12:20:00",28077,24538
"2023-06-03 12:30:00",28411,24567
"2023-06-03 12:40:00",28809,24596
"2023-06-03 12:50:00",29266,24625
"2023-06-03 13:00:00",29684,24653
"2023-06-03 13:10:00",30036,24680
"2023-06-03 13:20:00",30393,24708
"2023-06-03 13:30:00",30682,24733
"2023-06-03 13:40:00",31128,24760
"2023-06-03 13:50:00",31535,24787
"2023-06-03 14:00:00",31728,24812
"2023-06-03 14:10:00",31782,24836
"2023-06-03 14:20:00",32054,24861
"2023-06-03 14:30:00",32343,24888
"2023-06-03 14:40:00",32437,24913
"2023-06-03 14:50:00",32689,24938
"2023-06-03 15:00:00",32711,24963
"2023-06-03 15:10:00",32739,24987
"2023-06-03 15:20:00",32862,25011
"2023-06-03 15:30:00",32886,25035
"2023-06-03 15:40:00",32796,25058
"2023-06-03 15:50:00",32739,25081
"2023-06-03 16:00:00",32596,25103
"2023-06-03 16:10:00",32394,25125
"2023-06-03 16:20:00",32322,25147
"2023-06-03 16:30:00",32069,25169
"2023-06-03 16:40:00",31933,25190
"2023-06-03 16:50:00",31628,25211
"2023-06-03 17:00:00",31375,25231
"2023-06-03 17:10:00",31136,25251
"2023-06-03 17:20:00",30872,25271
"2023-06-03 17:30:00",30683,25290
"2023-06-03 17:40:00",30590,25309
"2023-06-03 17:50:00",30374,25328
"2023-06-03 18:00:00",30346,25346
"2023-06-03 18:10:00",30210,25364
"2023-06-03 18:20:00",30135,25381
"2023-06-03 18:30:00",30211,25399
"2023-06-03 18:40:00",30393,25416
"2023-06-03 18:50:00",30477,25432
"2023-06-03 19:00:00",30458,25448
"2023-06-03 19:10:00",30532,25464
"2023-06-03 19:20:00",30571,25479
"2023-06-03 19:30:00",30627,25493
"2023-06-03 19:40:00",30754,25508
"2023-06-03 19:50:00",30750,25521
"2023-06-03 20:00:00",30783,25534
"2023-06-03 20:10:00",30757,25547
"2023-06-03 20:20:00",30688,25558
"2023-06-03 20:30:00",30735,25570
"2023-06-03 20:40:00",30646,25581
"2023-06-03 20:50:00",30473,25591
"2023-06-03 21:00:00",30269,25600
"2023-06-03 21:10:00",29879,25609
"2023-06-03 21:20:00",29537,25617
"2023-06-03 21:30:00",29178,25625
"2023-06-03 21:40:00",28731,25632
"2023-06-03 21:50:00",28182,25638
"2023-06-03 22:00:00",27607,25645
"2023-06-03 22:10:00",27044,25650
"2023-06-03 22:20:00",26531,25656
"2023-06-03 22:30:00",25828,25660
"2023-06-03 22:40:00",25272,25664
"2023-06-03 22:50:00",24668,25669
"2023-06-03 23:00:00",24048,25673
"2023-06-03 23:10:00",23497,25677
"2023-06-03 23:20:00",22965,25680
"2023-06-03 23:30:00",22528,25684
"2023-06-03 23:40:00",22098,25688
"2023-06-03 23:50:00",21758,25692
"2023-06-04 00:00:00",21388,25696
"2023-06-04 00:10:00",21156,25700
"2023-06-04 00:20:00",20870,25703
"2023-06-04 00:30:00",20718,25707
"2023-06-04 00:40:00",20458,25710
"2023-06-04 00:50:00",20405,25713
"2023-06-04 01:00:00",20329,25714
"2023-06-04 01:10:00",20247,25716
"2023-06-04 01:20:00",20378,25717
"2023-06-04 01:30:00",20460,25718
"2023-06-04 01:40:00",20438,25717
"2023-06-04 01:50:00",20654,25717
"2023-06-04 02:00:00",20732,25715
"2023-06-04 02:10:00",20892,25714
"2023-06-04 02:20:00",20964,25712
"2023-06-04 02:30:00",21105,25709
"2023-06-04 02:40:00",21212,25706
"2023-06-04 02:50:00",21362,25703
"2023-06-04 03:00:00",21430,25700
"2023-06-04 03:10:00",21385,25697
"2023-06-04 03:20:00",21427,25694
"2023-06-04 03:30:00",21462,25691
"2023-06-04 03:40:00",21422,25687
"2023-06-04 03:50:00",21411,25683
"2023-06-04 04:00:00",21338,25679
"2023-06-04 04:10:00",21227,25674
"2023-06-04 04:20:00",21161,25669
"2023-06-04 04:30:00",21057,25664
"2023-06-04 04:40:00",21043,25659
"2023-06-04 04:50:00",20986,25653
"2023-06-04 05:00:00",20947,25647
"2023-06-04 05:10:00",20871,25641
"2023-06-04 05:20:00",20775,25635
"2023-06-04 05:30:00",20668,25627
"2023-06-04 05:40:00",20666,25620
"2023-06-04 05:50:00",20638,25613
"2023-06-04 06:00:00",20668,25605
"2023-06-04 06:10:00",20613,25597
"2023-06-04 06:20:00",20672,25589
"2023-06-04 06:30:00",20884,25581
"2023-06-04 06:40:00",21006,25572
"2023-06-04 06:50:00",21154,25564
"2023-06-04 07:00:00",21292,25555
"2023-06-04 07:10:00",21411,25546
"2023-06-04 07:20:00",21640,25537
"2023-06-04 07:30:00",21880,25529
"2023-06-04 07:40:00",22123,25521
"2023-06-04 07:50:00",22474,25514
"2023-06-04 08:00:00",22916,25506
"2023-06-04 08:10:00",23151,25499
"2023-06-04 08:20:00",23463,25491
"2023-06-04 08:30:00",23745,25484
"2023-06-04 08:40:00",23975,25476
"2023-06-04 08:50:00",24249,25469
"2023-06-04 09:00:00",24469,25461
"2023-06-04 09:10:00",24703,25453
"2023-06-04 09:20:00",24867,25445
"2023-06-04 09:30:00",25104,25437
"2023-06-04 09:40:00",25367,25429
"2023-06-04 09:50:00",25620,25422
"2023-06-04 10:00:00",25703,25415
"2023-06-04 10:10:00",25812,25406
"2023-06-04 10:20:00",25964,25398
"2023-06-04 10:30:00",26108,25390
"2023-06-04 10:40:00",26431,25383
"2023-06-04 10:50:00",26808,25376
"2023-06-04 11:00:00",27004,25369
"2023-06-04 11:10:00",27293,25362
"2023-06-04 11:20:00",27516,25355
"2023-06-04 11:30:00",27847,25349
"2023-06-04 11:40:00",28122,25343
"2023-06-04 11:50:00",28388,25336
"2023-06-04 12:00:00",28661,25329
"2023-06-04 12:10:00",29012,25322
"2023-06-04 12:20:00",29434,25314
"2023-06-04 12:30:00",29832,25307
"2023-06-04 12:40:00",30188,25301
"2023-06-04 12:50:00",30531,25293
"2023-06-04 13:00:00",30684,25284
"2023-06-04 13:10:00",30981,25276
"2023-06-04 13:20:00",31273,25267
"2023-06-04 13:30:00",31697,25259
"2023-06-04 13:40:00",32132,25251
"2023-06-04 13:50:00",32298,25242
"2023-06-04 14:00:00",32663,25234
"2023-06-04 14:10:00",33015,25227
"2023-06-04 14:20:00",33408,25222
"2023-06-04 14:30:00",33611,25215
"2023-06-04 14:40:00",33714,25209
"2023-06-04 14:50:00",33806,25202
"2023-06-04 15:00:00",33819,25195
"2023-06-04 15:10:00",33790,25188
"2023-06-04 15:20:00",33752,25181
"2023-06-04 15:30:00",33654,25173
"2023-06-04 15:40:00",33501,25165
"2023-06-04 15:50:00",33355,25157
"2023-06-04 16:00:00",33224,25149
"2023-06-04 16:10:00",32942,25141
"2023-06-04 16:20:00",32726,25132
"2023-06-04 16:30:00",32593,25124
"2023-06-04 16:40:00",32430,25116
"2023-06-04 16:50:00",32268,25109
"2023-06-04 17:00:00",32066,25103
"2023-06-04 17:10:00",31822,25097
"2023-06-04 17:20:00",31708,25092
"2023-06-04 17:30:00",31692,25089
"2023-06-04 17:40:00",31588,25085
"2023-06-04 17:50:00",31497,25083
"2023-06-04 18:00:00",31517,25082
"2023-06-04 18:10:00",31581,25082
"2023-06-04 18:20:00",31620,25083
"2023-06-04 18:30:00",31607,25083
"2023-06-04 18:40:00",31669,25084
"2023-06-04 18:50:00",31807,25084
"2023-06-04 19:00:00",31881,25086
"2023-06-04 19:10:00",31897,25087
"2023-06-04 19:20:00",31887,25088
"2023-06-04 19:30:00",31857,25089
"2023-06-04 19:40:00",31810,25089
"2023-06-04 19:50:00",31698,25089
"2023-06-04 20:00:00",31597,25088
"2023-06-04 20:10:00",31151,25085
"2023-06-04 20:20:00",30824,25081
"2023-06-04 20:30:00",30485,25075
"2023-06-04 20:40:00",30016,25067
"2023-06-04 20:50:00",29482,25057
"2023-06-04 21:00:00",28892,25046
"2023-06-04 21:10:00",28273,25033
"2023-06-04 21:20:00",27524,25018
"2023-06-04 21:30:00",26863,25002
"2023-06-04 21:40:00",26235,24984
"2023-06-04 21:50:00",25596,24967
"2023-06-04 22:00:00",24879,24948
"2023-06-04 22:10:00",24100,24929
"2023-06-04 22:20:00",23326,24908
"2023-06-04 22:30:00",22739,24888
"2023-06-04 22:40:00",22197,24868
"2023-06-04 22:50:00",21627,24849
"2023-06-04 23:00:00",21133,24830
"2023-06-04 23:10:00",20614,24812
"2023-06-04 23:20:00",20207,24794
"2023-06-04 23:30:00",19766,24777
"2023-06-04 23:40:00",19348,24760
"2023-06-04 23:50:00",19073,24744
"2023-06-05 00:00:00",18837,24729
"2023-06-05 00:10:00",18618,24714
"2023-06-05 00:20:00",18496,24700
"2023-06-05 00:30:00",18357,24686
"2023-06-05 00:40:00",18154,24673
"2023-06-05 00:50:00",18155,24660
"2023-06-05 01:00:00",18097,24648
"2023-06-05 01:10:00",17984,24635
"2023-06-05 01:20:00",17885,24622
"2023-06-05 01:30:00",17829,24608
"2023-06-05 01:40:00",17774,24594
"2023-06-05 01:50:00",17704,24578
"2023-06-05 02:00:00",17582,24562
"2023-06-05 02:10:00",17384,24543
"2023-06-05 02:20:00",17336,24525
"2023-06-05 02:30:00",17236,24504
"2023-06-05 02:40:00",17141,24483
"2023-06-05 02:50:00",17091,24461
"2023-06-05 03:00:00",17069,24438
"2023-06-05 03:10:00",16880,24415
"2023-06-05 03:20:00",16680,24390
"2023-06-05 03:30:00",16523,24364
"2023-06-05 03:40:00",16377,24337
"2023-06-05 03:50:00",16104,24309
"2023-06-05 04:00:00",15922,24281
"2023-06-05 04:10:00",15696,24252
"2023-06-05 04:20:00",15501,24222
"2023-06-05 04:30:00",15284,24191
"2023-06-05 04:40:00",15148,24161
"2023-06-05 04:50:00",14974,24129
"2023-06-05 05:00:00",14774,24096
"2023-06-05 05:10:00",14500,24063
"2023-06-05 05:20:00",14344,24029
"2023-06-05 05:30:00",14195,23994
"2023-06-05 05:40:00",13953,23959
"2023-06-05 05:50:00",13790,23922
"2023-06-05 06:00:00",13698,23885
"2023-06-05 06:10:00",13566,23848
"2023-06-05 06:20:00",13487,23810
"2023-06-05 06:30:00",13430,23770
"2023-06-05 06:40:00",13446,23730
"2023-06-05 06:50:00",13390,23689
"2023-06-05 07:00:00",13465,23647
"2023-06-05 07:10:00",13530,23605
"2023-06-05 07:20:00",13630,23562
"2023-06-05 07:30:00",13764,23518
"2023-06-05 07:40:00",13921,23474
"2023-06-05 07:50:00",14138,23429
"2023-06-05 08:00:00",14244,23383
"2023-06-05 08:10:00",14417,23336
"2023-06-05 08:20:00",14595,23287
"2023-06-05 08:30:00",14819,23239
"2023-06-05 08:40:00",15037,23190
"2023-06-05 08:50:00",15214,23141
"2023-06-05 09:00:00",15393,23091
"2023-06-05 09:10:00",15566,23041
"2023-06-05 09:20:00",15697,22991
"2023-06-05 09:30:00",15910,22940
"2023-06-05 09:40:00",16086,22889
"2023-06-05 09:50:00",16183,22837
"2023-06-05 10:00:00",16398,22785
"2023-06-05 10:10:00",16505,22734
"2023-06-05 10:20:00",16687,22682
"2023-06-05 10:30:00",16923,22632
"2023-06-05 10:40:00",17146,22580
"2023-06-05 10:50:00",17338,22527
"2023-06-05 11:00:00",17624,22475
"2023-06-05 11:10:00",17953,22423
"2023-06-05 11:20:00",18246,22371
"2023-06-05 11:30:00",18619,22320
"2023-06-05 11:40:00",18959,22268
"2023-06-05 11:50:00",19256,22217
"2023-06-05 12:00:00",19555,22166
"2023-06-05 12:10:00",19961,22115
"2023-06-05 12:20:00",20355,22063
"2023-06-05 12:30:00",20741,22012
"2023-06-05 12:40:00",21094,21961
"2023-06-05 12:50:00",21505,21909
"2023-06-05 13:00:00",21820,21859
"2023-06-05 13:10:00",22256,21809
"2023-06-05 13:20:00",22661,21760
"2023-06-05 13:30:00",22973,21710
"2023-06-05 13:40:00",23227,21659
"2023-06-05 13:50:00",23642,21610
"2023-06-05 14:00:00",23935,21560
"2023-06-05 14:10:00",24260,21510
"2023-06-05 14:20:00",24589,21459
"2023-06-05 14:30:00",24821,21408
"2023-06-05 14:40:00",24874,21357
"2023-06-05 14:50:00",25116,21307
"2023-06-05 15:00:00",25211,21257
"2023-06-05 15:10:00",25233,21207
"2023-06-05 15:20:00",25321,21158
"2023-06-05 15:30:00",25353,21110
"2023-06-05 15:40:00",25253,21061
"2023-06-05 15:50:00",25227,21013
"2023-06-05 16:00:00",25159,20966
"2023-06-05 16:10:00",24929,20918
"2023-06-05 16:20:00",24783,20871
"2023-06-05 16:30:00",24724,20825
"2023-06-05 16:40:00",24723,20779
"2023-06-05 16:50:00",24712,20735
"2023-06-05 17:00:00",24727,20691
"2023-06-05 17:10:00",24684,20649
"2023-06-05 17:20:00",24819,20608
"2023-06-05 17:30:00",24874,20567
"2023-06-05 17:40:00",25080,20529
"2023-06-05 17:50:00",25175,20491
"2023-06-05 18:00:00",25344,20454
"2023-06-05 18:10:00",25507,20417
"2023-06-05 18:20:00",25708,20382
"2023-06-05 18:30:00",25889,20348
"2023-06-05 18:40:00",26020,20314
"2023-06-05 18:50:00",26204,20280
"2023-06-05 19:00:00",26247,20246
"2023-06-05 19:10:00",26329,20213
"2023-06-05 19:20:00",26463,20180
"2023-06-05 19:30:00",26623,20149
"2023-06-05 19:40:00",26679,20117
"2023-06-05 19:50:00",26504,20086
"2023-06-05 20:00:00",26433,20055
"2023-06-05 20:10:00",26249,20025
"2023-06-05 20:20:00",26008,19995
"2023-06-05 20:30:00",25700,19966
"2023-06-05 20:40:00",25291,19937
"2023-06-05 20:50:00",24889,19909
"2023-06-05 21:00:00",24275,19880
"2023-06-05 21:10:00",23611,19852
"2023-06-05 21:20:00",23032,19824
"2023-06-05 21:30:00",22386,19797
"2023-06-05 21:40:00",21730,19769
"2023-06-05 21:50:00",21108,19742
"2023-06-05 22:00:00",20537,19716
"2023-06-05 22:10:00",19817,19690
"2023-06-05 22:20:00",19176,19661
"2023-06-05 22:30:00",18606,19636
"2023-06-05 22:40:00",18123,19611
"2023-06-05 22:50:00",17729,19588
"2023-06-05 23:00:00",17284,19564
"2023-06-05 23:10:00",16843,19542
"2023-06-05 23:20:00",16582,19520
"2023-06-05 23:30:00",16328,19500
"2023-06-05 23:40:00",16134,19481
"2023-06-05 23:50:00",15990,19462
"2023-06-06 00:00:00",15957,19445
"2023-06-06 00:10:00",15852,19428
"2023-06-06 00:20:00",15761,19412
"2023-06-06 00:30:00",15723,19396
"2023-06-06 00:40:00",15787,19382
"2023-06-06 00:50:00",15826,19368
"2023-06-06 01:00:00",15823,19354
"2023-06-06 01:10:00",15886,19342
"2023-06-06 01:20:00",15981,19330
"2023-06-06 01:30:00",16025,19319
"2023-06-06 01:40:00",16026,19309
