"DateTime","Players","Players Trend"
"2023-05-24 00:10:00",11346,13975
"2023-05-24 00:20:00",11199,13974
"2023-05-24 00:30:00",11121,13973
"2023-05-24 00:40:00",10975,13972
"2023-05-24 00:50:00",11003,13971
"2023-05-24 01:00:00",11002,13970
"2023-05-24 01:10:00",10931,13969
"2023-05-24 01:20:00",10861,13968
"2023-05-24 01:30:00",10800,13967
"2023-05-24 01:40:00",10797,13967
"2023-05-24 01:50:00",10775,13966
"2023-05-24 02:00:00",10785,13966
"2023-05-24 02:10:00",10692,13965
"2023-05-24 02:20:00",10649,13965
"2023-05-24 02:30:00",10541,13964
"2023-05-24 02:40:00",10358,13963
"2023-05-24 02:50:00",10257,13962
"2023-05-24 03:00:00",10219,13962
"2023-05-24 03:10:00",10084,13961
"2023-05-24 03:20:00",9941,13960
"2023-05-24 03:30:00",9813,13960
"2023-05-24 03:40:00",9685,13959
"2023-05-24 03:50:00",9536,13959
"2023-05-24 04:00:00",9427,13959
"2023-05-24 04:10:00",9266,13958
"2023-05-24 04:20:00",9168,13958
"2023-05-24 04:30:00",9127,13958
"2023-05-24 04:40:00",9107,13958
"2023-05-24 04:50:00",9011,13958
"2023-05-24 05:00:00",8946,13958
"2023-05-24 05:10:00",8801,13957
"2023-05-24 05:20:00",8733,13958
"2023-05-24 05:30:00",8692,13958
"2023-05-24 05:40:00",8605,13958
"2023-05-24 05:50:00",8554,13958
"2023-05-24 06:00:00",8536,13958
"2023-05-24 06:10:00",8526,13958
"2023-05-24 06:20:00",8552,13958
"2023-05-24 06:30:00",8599,13958
"2023-05-24 06:40:00",8693,13958
"2023-05-24 06:50:00",8834,13959
"2023-05-24 07:00:00",8908,13959
"2023-05-24 07:10:00",8961,13959
"2023-05-24 07:20:00",9017,13958
"2023-05-24 07:30:00",9217,13958
"2023-05-24 07:40:00",9384,13958
"2023-05-24 07:50:00",9624,13958
"2023-05-24 08:00:00",9809,13958
"2023-05-24 08:10:00",9972,13958
"2023-05-24 08:20:00",10189,13958
"2023-05-24 08:30:00",10310,13958
"2023-05-24 08:40:00",10541,13958
"2023-05-24 08:50:00",10742,13958
"2023-05-24 09:00:00",10915,13959
"2023-05-24 09:10:00",11001,13958
"2023-05-24 09:20:00",11243,13959
"2023-05-24 09:30:00",11382,13959
"2023-05-24 09:40:00",11553,13959
"2023-05-24 09:50:00",11678,13960
"2023-05-24 10:00:00",11816,13960
"2023-05-24 10:10:00",11985,13960
"2023-05-24 10:20:00",12255,13961
"2023-05-24 10:30:00",12506,13962
"2023-05-24 10:40:00",12711,13963
"2023-05-24 10:50:00",12907,13963
"2023-05-24 11:00:00",13134,13963
"2023-05-24 11:10:00",13347,13963
"2023-05-24 11:20:00",13538,13964
"2023-05-24 11:30:00",13717,13964
"2023-05-24 11:40:00",13997,13964
"2023-05-24 11:50:00",14131,13965
"2023-05-24 12:00:00",14478,13965
"2023-05-24 12:10:00",14579,13966
"2023-05-24 12:20:00",15002,13967
"2023-05-24 12:30:00",15364,13969
"2023-05-24 12:40:00",15647,13970
"2023-05-24 12:50:00",15838,13971
"2023-05-24 13:00:00",16029,13972
"2023-05-24 13:10:00",16209,13973
"2023-05-24 13:20:00",16406,13974
"2023-05-24 13:30:00",16625,13975
"2023-05-24 13:40:00",16838,13976
"2023-05-24 13:50:00",17098,13977
"2023-05-24 14:00:00",17262,13977
"2023-05-24 14:10:00",17453,13978
"2023-05-24 14:20:00",17676,13979
"2023-05-24 14:30:00",17883,13979
"2023-05-24 14:40:00",18001,13978
"2023-05-24 14:50:00",18185,13978
"2023-05-24 15:00:00",18284,13978
"2023-05-24 15:10:00",18303,13978
"2023-05-24 15:20:00",18360,13977
"2023-05-24 15:30:00",18468,13977
"2023-05-24 15:40:00",18325,13976
"2023-05-24 15:50:00",18406,13976
"2023-05-24 16:00:00",18364,13976
"2023-05-24 16:10:00",18276,13975
"2023-05-24 16:20:00",18214,13974
"2023-05-24 16:30:00",18312,13974
"2023-05-24 16:40:00",18386,13973
"2023-05-24 16:50:00",18497,13972
"2023-05-24 17:00:00",18576,13971
"2023-05-24 17:10:00",18738,13970
"2023-05-24 17:20:00",18935,13970
"2023-05-24 17:30:00",19153,13969
"2023-05-24 17:40:00",19262,13968
"2023-05-24 17:50:00",19336,13967
"2023-05-24 18:00:00",19411,13965
"2023-05-24 18:10:00",19585,13964
"2023-05-24 18:20:00",19645,13962
"2023-05-24 18:30:00",19808,13960
"2023-05-24 18:40:00",20108,13960
"2023-05-24 18:50:00",20254,13958
"2023-05-24 19:00:00",20303,13956
"2023-05-24 19:10:00",20347,13955
"2023-05-24 19:20:00",20402,13953
"2023-05-24 19:30:00",20448,13951
"2023-05-24 19:40:00",20430,13950
"2023-05-24 19:50:00",20377,13948
"2023-05-24 20:00:00",20266,13947
"2023-05-24 20:10:00",19947,13946
"2023-05-24 20:20:00",19797,13945
"2023-05-24 20:30:00",19518,13944
"2023-05-24 20:40:00",19240,13943
"2023-05-24 20:50:00",18952,13941
"2023-05-24 21:00:00",18450,13940
"2023-05-24 21:10:00",17944,13939
"2023-05-24 21:20:00",17557,13938
"2023-05-24 21:30:00",17096,13937
"2023-05-24 21:40:00",16674,13936
"2023-05-24 21:50:00",16199,13935
"2023-05-24 22:00:00",15804,13935
"2023-05-24 22:10:00",15219,13934
"2023-05-24 22:20:00",14740,13952
"2023-05-24 22:30:00",14294,13956
"2023-05-24 22:40:00",13870,13958
"2023-05-24 22:50:00",13553,13960
"2023-05-24 23:00:00",13240,13962
"2023-05-24 23:10:00",12940,13963
"2023-05-24 23:20:00",12635,13965
"2023-05-24 23:30:00",12383,13966
"2023-05-24 23:40:00",12162,13967
"2023-05-24 23:50:00",11979,13967
"2023-05-25 00:00:00",11752,13968
"2023-05-25 00:10:00",11575,13969
"2023-05-25 00:20:00",11411,13969
"2023-05-25 00:30:00",11290,13970
"2023-05-25 00:40:00",11100,13971
"2023-05-25 00:50:00",11091,13971
"2023-05-25 01:00:00",11018,13972
"2023-05-25 01:10:00",10980,13972
"2023-05-25 01:20:00",10968,13973
"2023-05-25 01:30:00",10940,13973
"2023-05-25 01:40:00",10863,13973
"2023-05-25 01:50:00",10839,13973
"2023-05-25 02:00:00",10786,13974
"2023-05-25 02:10:00",10601,13973
"2023-05-25 02:20:00",10498,13973
"2023-05-25 02:30:00",10423,13973
"2023-05-25 02:40:00",10424,13974
"2023-05-25 02:50:00",10307,13974
"2023-05-25 03:00:00",10201,13974
"2023-05-25 03:10:00",10079,13975
"2023-05-25 03:20:00",9984,13975
"2023-05-25 03:30:00",9923,13976
"2023-05-25 03:40:00",9788,13977
"2023-05-25 03:50:00",9629,13978
"2023-05-25 04:00:00",9461,13979
"2023-05-25 04:10:00",9394,13980
"2023-05-25 04:20:00",9414,13982
"2023-05-25 04:30:00",9361,13984
"2023-05-25 04:40:00",9326,13985
"2023-05-25 04:50:00",9197,13987
"2023-05-25 05:00:00",9133,13988
"2023-05-25 05:10:00",9089,13990
"2023-05-25 05:20:00",8953,13992
"2023-05-25 05:30:00",8884,13994
"2023-05-25 05:40:00",8808,13995
"2023-05-25 05:50:00",8757,13997
"2023-05-25 06:00:00",8739,13999
"2023-05-25 06:10:00",8691,14000
"2023-05-25 06:20:00",8769,14002
"2023-05-25 06:30:00",8799,14004
"2023-05-25 06:40:00",8833,14006
"2023-05-25 06:50:00",8901,14008
"2023-05-25 07:00:00",9003,14009
"2023-05-25 07:10:00",9075,14011
"2023-05-25 07:20:00",9164,14013
"2023-05-25 07:30:00",9326,14015
"2023-05-25 07:40:00",9444,14017
"2023-05-25 07:50:00",9696,14019
"2023-05-25 08:00:00",9781,14021
"2023-05-25 08:10:00",9940,14023
"2023-05-25 08:20:00",10135,14024
"2023-05-25 08:30:00",10305,14026
"2023-05-25 08:40:00",10538,14028
"2023-05-25 08:50:00",10748,14030
"2023-05-25 09:00:00",10900,14032
"2023-05-25 09:10:00",11111,14035
"2023-05-25 09:20:00",11342,14037
"2023-05-25 09:30:00",11484,14038
"2023-05-25 09:40:00",11710,14040
"2023-05-25 09:50:00",11816,14042
"2023-05-25 10:00:00",12035,14044
"2023-05-25 10:10:00",12207,14047
"2023-05-25 10:20:00",12436,14049
"2023-05-25 10:30:00",12591,14050
"2023-05-25 10:40:00",12754,14052
"2023-05-25 10:50:00",12962,14054
"2023-05-25 11:00:00",13111,14056
"2023-05-25 11:10:00",13271,14057
"2023-05-25 11:20:00",13439,14059
"2023-05-25 11:30:00",13723,14062
"2023-05-25 11:40:00",13974,14064
"2023-05-25 11:50:00",14201,14067
"2023-05-25 12:00:00",14474,14069
"2023-05-25 12:10:00",14764,14072
"2023-05-25 12:20:00",14990,14075
"2023-05-25 12:30:00",15303,14077
"2023-05-25 12:40:00",15521,14079
"2023-05-25 12:50:00",15848,14081
"2023-05-25 13:00:00",16084,14084
"2023-05-25 13:10:00",16246,14086
"2023-05-25 13:20:00",16477,14089
"2023-05-25 13:30:00",16673,14092
"2023-05-25 13:40:00",16879,14095
"2023-05-25 13:50:00",17128,14098
"2023-05-25 14:00:00",17272,14101
"2023-05-25 14:10:00",17475,14105
"2023-05-25 14:20:00",17558,14107
"2023-05-25 14:30:00",17682,14110
"2023-05-25 14:40:00",17855,14113
"2023-05-25 14:50:00",17970,14115
"2023-05-25 15:00:00",18044,14118
"2023-05-25 15:10:00",18062,14120
"2023-05-25 15:20:00",18109,14123
"2023-05-25 15:30:00",18163,14126
"2023-05-25 15:40:00",18166,14129
"2023-05-25 15:50:00",18214,14132
"2023-05-25 16:00:00",18231,14135
"2023-05-25 16:10:00",18273,14139
"2023-05-25 16:20:00",18374,14143
"2023-05-25 16:30:00",18316,14146
"2023-05-25 16:40:00",18425,14149
"2023-05-25 16:50:00",18538,14152
"2023-05-25 17:00:00",18609,14155
"2023-05-25 17:10:00",18745,14158
"2023-05-25 17:20:00",18896,14160
"2023-05-25 17:30:00",18945,14161
"2023-05-25 17:40:00",19012,14162
"2023-05-25 17:50:00",19067,14162
"2023-05-25 18:00:00",19168,14163
"2023-05-25 18:10:00",19297,14163
"2023-05-25 18:20:00",19567,14164
"2023-05-25 18:30:00",19789,14165
"2023-05-25 18:40:00",19920,14165
"2023-05-25 18:50:00",19955,14165
"2023-05-25 19:00:00",20032,14165
"2023-05-25 19:10:00",20070,14165
"2023-05-25 19:20:00",20118,14166
"2023-05-25 19:30:00",20155,14167
"2023-05-25 19:40:00",20211,14168
"2023-05-25 19:50:00",20242,14169
"2023-05-25 20:00:00",20160,14170
"2023-05-25 20:10:00",19836,14171
"2023-05-25 20:20:00",19772,14174
"2023-05-25 20:30:00",19475,14176
"2023-05-25 20:40:00",19103,14179
"2023-05-25 20:50:00",18879,14182
"2023-05-25 21:00:00",18529,14186
"2023-05-25 21:10:00",17971,14190
"2023-05-25 21:20:00",17426,14194
"2023-05-25 21:30:00",16995,14200
"2023-05-25 21:40:00",16524,14205
"2023-05-25 21:50:00",16154,14210
"2023-05-25 22:00:00",15631,14216
"2023-05-25 22:10:00",15183,14222
"2023-05-25 22:20:00",14710,14228
"2023-05-25 22:30:00",14357,14235
"2023-05-25 22:40:00",13955,14242
"2023-05-25 22:50:00",13631,14248
"2023-05-25 23:00:00",13278,14254
"2023-05-25 23:10:00",12925,14260
"2023-05-25 23:20:00",12607,14265
"2023-05-25 23:30:00",12386,14270
"2023-05-25 23:40:00",12107,14275
"2023-05-25 23:50:00",11918,14279
"2023-05-26 00:00:00",11750,14284
"2023-05-26 00:10:00",11546,14288
"2023-05-26 00:20:00",11396,14292
"2023-05-26 00:30:00",11356,14296
"2023-05-26 00:40:00",11251,14300
"2023-05-26 00:50:00",11161,14303
"2023-05-26 01:00:00",11077,14307
"2023-05-26 01:10:00",11014,14310
"2023-05-26 01:20:00",10972,14313
"2023-05-26 01:30:00",10847,14316
"2023-05-26 01:40:00",10889,14319
"2023-05-26 01:50:00",10874,14323
"2023-05-26 02:00:00",10782,14326
"2023-05-26 02:10:00",10679,14330
"2023-05-26 02:20:00",10633,14334
"2023-05-26 02:30:00",10613,14339
"2023-05-26 02:40:00",10522,14343
"2023-05-26 02:50:00",10396,14348
"2023-05-26 03:00:00",10344,14353
"2023-05-26 03:10:00",10267,14359
"2023-05-26 03:20:00",10109,14364
"2023-05-26 03:30:00",10062,14370
"2023-05-26 03:40:00",9952,14375
"2023-05-26 03:50:00",9893,14381
"2023-05-26 04:00:00",9754,14387
"2023-05-26 04:10:00",9662,14393
"2023-05-26 04:20:00",9616,14400
"2023-05-26 04:30:00",9595,14406
"2023-05-26 04:40:00",9601,14412
"2023-05-26 04:50:00",9528,14419
"2023-05-26 05:00:00",9452,14425
"2023-05-26 05:10:00",9310,14432
"2023-05-26 05:20:00",9223,14438
"2023-05-26 05:30:00",9179,14446
"2023-05-26 05:40:00",9105,14454
"2023-05-26 05:50:00",9075,14462
"2023-05-26 06:00:00",9065,14470
"2023-05-26 06:10:00",9059,14479
"2023-05-26 06:20:00",9160,14488
"2023-05-26 06:30:00",9188,14496
"2023-05-26 06:40:00",9299,14505
"2023-05-26 06:50:00",9404,14515
"2023-05-26 07:00:00",9488,14524
"2023-05-26 07:10:00",9598,14533
"2023-05-26 07:20:00",9704,14543
"2023-05-26 07:30:00",9873,14553
"2023-05-26 07:40:00",10029,14563
"2023-05-26 07:50:00",10259,14573
"2023-05-26 08:00:00",10476,14584
"2023-05-26 08:10:00",10653,14595
"2023-05-26 08:20:00",10833,14606
"2023-05-26 08:30:00",11006,14618
"2023-05-26 08:40:00",11206,14630
"2023-05-26 08:50:00",11402,14642
"2023-05-26 09:00:00",11580,14655
"2023-05-26 09:10:00",11698,14667
"2023-05-26 09:20:00",11808,14680
"2023-05-26 09:30:00",11957,14692
"2023-05-26 09:40:00",12213,14705
"2023-05-26 09:50:00",12288,14718
"2023-05-26 10:00:00",12450,14730
"2023-05-26 10:10:00",12647,14743
"2023-05-26 10:20:00",12877,14757
"2023-05-26 10:30:00",13156,14770
"2023-05-26 10:40:00",13369,14783
"2023-05-26 10:50:00",13620,14797
"2023-05-26 11:00:00",13809,14811
"2023-05-26 11:10:00",14091,14825
"2023-05-26 11:20:00",14403,14839
"2023-05-26 11:30:00",14579,14853
"2023-05-26 11:40:00",14850,14867
"2023-05-26 11:50:00",15134,14882
"2023-05-26 12:00:00",15332,14896
"2023-05-26 12:10:00",15659,14910
"2023-05-26 12:20:00",15904,14924
"2023-05-26 12:30:00",16146,14937
"2023-05-26 12:40:00",16419,14951
"2023-05-26 12:50:00",16657,14964
"2023-05-26 13:00:00",16829,14976
"2023-05-26 13:10:00",17166,14989
"2023-05-26 13:20:00",17456,15002
"2023-05-26 13:30:00",17768,15016
"2023-05-26 13:40:00",18032,15029
"2023-05-26 13:50:00",18282,15042
"2023-05-26 14:00:00",18510,15055
"2023-05-26 14:10:00",18558,15067
"2023-05-26 14:20:00",18804,15080
"2023-05-26 14:30:00",18980,15093
"2023-05-26 14:40:00",19128,15105
"2023-05-26 14:50:00",19311,15117
"2023-05-26 15:00:00",19402,15130
"2023-05-26 15:10:00",19437,15142
"2023-05-26 15:20:00",19564,15154
"2023-05-26 15:30:00",19590,15166
"2023-05-26 15:40:00",19589,15177
"2023-05-26 15:50:00",19661,15189
"2023-05-26 16:00:00",19658,15200
"2023-05-26 16:10:00",19576,15210
"2023-05-26 16:20:00",19562,15220
"2023-05-26 16:30:00",19566,15230
"2023-05-26 16:40:00",19590,15240
"2023-05-26 16:50:00",19606,15250
"2023-05-26 17:00:00",19674,15259
"2023-05-26 17:10:00",19609,15267
"2023-05-26 17:20:00",19593,15274
"2023-05-26 17:30:00",19661,15281
"2023-05-26 17:40:00",19655,15287
"2023-05-26 17:50:00",19771,15293
"2023-05-26 18:00:00",19842,15299
"2023-05-26 18:10:00",19884,15305
"2023-05-26 18:20:00",20107,15309
"2023-05-26 18:30:00",20218,15313
"2023-05-26 18:40:00",20387,15317
"2023-05-26 18:50:00",20514,15321
"2023-05-26 19:00:00",20573,15325
"2023-05-26 19:10:00",20721,15330
"2023-05-26 19:20:00",20973,15335
"2023-05-26 19:30:00",21008,15339
"2023-05-26 19:40:00",20980,15344
"2023-05-26 19:50:00",20921,15347
"2023-05-26 20:00:00",20917,15352
"2023-05-26 20:10:00",20914,15357
"2023-05-26 20:20:00",20853,15363
"2023-05-26 20:30:00",20651,15369
"2023-05-26 20:40:00",20636,15377
"2023-05-26 20:50:00",20387,15384
"2023-05-26 21:00:00",20154,15392
"2023-05-26 21:10:00",19842,15402
"2023-05-26 21:20:00",19634,15413
"2023-05-26 21:30:00",19272,15425
"2023-05-26 21:40:00",18918,15437
"2023-05-26 21:50:00",18571,15449
"2023-05-26 22:00:00",18208,15462
"2023-05-26 22:10:00",17701,15474
"2023-05-26 22:20:00",17283,15487
"2023-05-26 22:30:00",16887,15499
"2023-05-26 22:40:00",16457,15511
"2023-05-26 22:50:00",15980,15523
"2023-05-26 23:00:00",15613,15534
"2023-05-26 23:10:00",15150,15545
"2023-05-26 23:20:00",14712,15556
"2023-05-26 23:30:00",14382,15566
"2023-05-26 23:40:00",14028,15576
"2023-05-26 23:50:00",13829,15585
"2023-05-27 00:00:00",13528,15594
"2023-05-27 00:10:00",13243,15602
"2023-05-27 00:20:00",13001,15611
"2023-05-27 00:30:00",12842,15618
"2023-05-27 00:40:00",12681,15625
"2023-05-27 00:50:00",12551,15632
"2023-05-27 01:00:00",12471,15639
"2023-05-27 01:10:00",12415,15645
"2023-05-27 01:20:00",12346,15652
"2023-05-27 01:30:00",12322,15659
"2023-05-27 01:40:00",12337,15666
"2023-05-27 01:50:00",12377,15673
"2023-05-27 02:00:00",12339,15680
"2023-05-27 02:10:00",12361,15688
"2023-05-27 02:20:00",12375,15696
"2023-05-27 02:30:00",12406,15704
"2023-05-27 02:40:00",12424,15712
"2023-05-27 02:50:00",12401,15721
"2023-05-27 03:00:00",12366,15731
"2023-05-27 03:10:00",12330,15740
"2023-05-27 03:20:00",12261,15750
"2023-05-27 03:30:00",12173,15759
"2023-05-27 03:40:00",12071,15769
"2023-05-27 03:50:00",12045,15779
"2023-05-27 04:00:00",11985,15790
"2023-05-27 04:10:00",11942,15800
"2023-05-27 04:20:00",11914,15811
"2023-05-27 04:30:00",11885,15822
"2023-05-27 04:40:00",11850,15832
"2023-05-27 04:50:00",11852,15843
"2023-05-27 05:00:00",11812,15855
"2023-05-27 05:10:00",11847,15867
"2023-05-27 05:20:00",11936,15880
"2023-05-27 05:30:00",12010,15894
"2023-05-27 05:40:00",12097,15908
"2023-05-27 05:50:00",12156,15923
"2023-05-27 06:00:00",12130,15938
"2023-05-27 06:10:00",12155,15952
"2023-05-27 06:20:00",12208,15967
"2023-05-27 06:30:00",12306,15982
"2023-05-27 06:40:00",12438,15998
"2023-05-27 06:50:00",12594,16013
"2023-05-27 07:00:00",12715,16029
"2023-05-27 07:10:00",12815,16045
"2023-05-27 07:20:00",12991,16062
"2023-05-27 07:30:00",13159,16079
"2023-05-27 07:40:00",13423,16096
"2023-05-27 07:50:00",13754,16114
"2023-05-27 08:00:00",14022,16132
"2023-05-27 08:10:00",14378,16151
"2023-05-27 08:20:00",14675,16171
"2023-05-27 08:30:00",14990,16191
"2023-05-27 08:40:00",15342,16211
"2023-05-27 08:50:00",15756,16233
"2023-05-27 09:00:00",16045,16255
"2023-05-27 09:10:00",16348,16278
"2023-05-27 09:20:00",16511,16302
"2023-05-27 09:30:00",16722,16326
"2023-05-27 09:40:00",16911,16349
"2023-05-27 09:50:00",17220,16375
"2023-05-27 10:00:00",17453,16400
"2023-05-27 10:10:00",17662,16425
"2023-05-27 10:20:00",17845,16450
"2023-05-27 10:30:00",18023,16475
"2023-05-27 10:40:00",18233,16500
"2023-05-27 10:50:00",18404,16524
"2023-05-27 11:00:00",18615,16549
"2023-05-27 11:10:00",18791,16573
"2023-05-27 11:20:00",19074,16597
"2023-05-27 11:30:00",19332,16620
"2023-05-27 11:40:00",19604,16644
"2023-05-27 11:50:00",19836,16668
"2023-05-27 12:00:00",20068,16692
"2023-05-27 12:10:00",20302,16715
"2023-05-27 12:20:00",20558,16739
"2023-05-27 12:30:00",20662,16762
"2023-05-27 12:40:00",20796,16784
"2023-05-27 12:50:00",20966,16806
"2023-05-27 13:00:00",21152,16828
"2023-05-27 13:10:00",21356,16849
"2023-05-27 13:20:00",21538,16869
"2023-05-27 13:30:00",21747,16889
"2023-05-27 13:40:00",21961,16909
"2023-05-27 13:50:00",22029,16928
"2023-05-27 14:00:00",22028,16946
"2023-05-27 14:10:00",22121,16964
"2023-05-27 14:20:00",22208,16982
"2023-05-27 14:30:00",22265,16999
"2023-05-27 14:40:00",22405,17016
"2023-05-27 14:50:00",22501,17032
"2023-05-27 15:00:00",22444,17048
"2023-05-27 15:10:00",22301,17063
"2023-05-27 15:20:00",22279,17077
"2023-05-27 15:30:00",22308,17091
"2023-05-27 15:40:00",22331,17105
"2023-05-27 15:50:00",22148,17118
"2023-05-27 16:00:00",22186,17131
"2023-05-27 16:10:00",22056,17144
"2023-05-27 16:20:00",22059,17157
"2023-05-27 16:30:00",22074,17170
"2023-05-27 16:40:00",22055,17183
"2023-05-27 16:50:00",22092,17196
"2023-05-27 17:00:00",21979,17208
"2023-05-27 17:10:00",21908,17220
"2023-05-27 17:20:00",21778,17232
"2023-05-27 17:30:00",21700,17243
"2023-05-27 17:40:00",21647,17254
"2023-05-27 17:50:00",21541,17264
"2023-05-27 18:00:00",21576,17274
"2023-05-27 18:10:00",21594,17285
"2023-05-27 18:20:00",21603,17294
"2023-05-27 18:30:00",21603,17303
"2023-05-27 18:40:00",21597,17311
"2023-05-27 18:50:00",21808,17320
"2023-05-27 19:00:00",21800,17328
"2023-05-27 19:10:00",21787,17336
"2023-05-27 19:20:00",21826,17343
"2023-05-27 19:30:00",21842,17349
"2023-05-27 19:40:00",21862,17356
"2023-05-27 19:50:00",21818,17363
"2023-05-27 20:00:00",21828,17369
"2023-05-27 20:10:00",21675,17375
"2023-05-27 20:20:00",21634,17381
"2023-05-27 20:30:00",21577,17387
"2023-05-27 20:40:00",21379,17392
"2023-05-27 20:50:00",21205,17397
"2023-05-27 21:00:00",21070,17403
"2023-05-27 21:10:00",20775,17408
"2023-05-27 21:20:00",20512,17413
"2023-05-27 21:30:00",20168,17418
"2023-05-27 21:40:00",19785,17422
"2023-05-27 21:50:00",19421,17426
"2023-05-27 22:00:00",18974,17429
"2023-05-27 22:10:00",18422,17433
"2023-05-27 22:20:00",17949,17436
"2023-05-27 22:30:00",17605,17439
"2023-05-27 22:40:00",17202,17442
"2023-05-27 22:50:00",16720,17444
"2023-05-27 23:00:00",16316,17447
"2023-05-27 23:10:00",15879,17449
"2023-05-27 23:20:00",15586,17453
"2023-05-27 23:30:00",15179,17456
"2023-05-27 23:40:00",14874,17459
"2023-05-27 23:50:00",14490,17460
"2023-05-28 00:00:00",14247,17463
"2023-05-28 00:10:00",13971,17465
"2023-05-28 00:20:00",13684,17467
"2023-05-28 00:30:00",13444,17469
"2023-05-28 00:40:00",13314,17471
"2023-05-28 00:50:00",13196,17474
"2023-05-28 01:00:00",13063,17475
"2023-05-28 01:10:00",12936,17477
"2023-05-28 01:20:00",12878,17478
"2023-05-28 01:30:00",12839,17479
"2023-05-28 01:40:00",12755,17479
"2023-05-28 01:50:00",12722,17480
"2023-05-28 02:00:00",12705,17480
"2023-05-28 02:10:00",12726,17480
"2023-05-28 02:20:00",12670,17479
"2023-05-28 02:30:00",12651,17478
"2023-05-28 02:40:00",12617,17477
"2023-05-28 02:50:00",12591,17476
"2023-05-28 03:00:00",12534,17475
"2023-05-28 03:10:00",12529,17473
"2023-05-28 03:20:00",12464,17472
"2023-05-28 03:30:00",12444,17471
"2023-05-28 03:40:00",12399,17470
"2023-05-28 03:50:00",12371,17469
"2023-05-28 04:00:00",12334,17468
"2023-05-28 04:10:00",12246,17467
"2023-05-28 04:20:00",12232,17465
"2023-05-28 04:30:00",12160,17464
"2023-05-28 04:40:00",12163,17463
"2023-05-28 04:50:00",12226,17462
"2023-05-28 05:00:00",12220,17461
"2023-05-28 05:10:00",12254,17460
"2023-05-28 05:20:00",12332,17459
"2023-05-28 05:30:00",12335,17457
"2023-05-28 05:40:00",12315,17454
"2023-05-28 05:50:00",12387,17452
"2023-05-28 06:00:00",12423,17450
"2023-05-28 06:10:00",12519,17448
"2023-05-28 06:20:00",12578,17446
"2023-05-28 06:30:00",12685,17444
"2023-05-28 06:40:00",12838,17443
"2023-05-28 06:50:00",13003,17441
"2023-05-28 07:00:00",13192,17440
"2023-05-28 07:10:00",13440,17439
"2023-05-28 07:20:00",13698,17439
"2023-05-28 07:30:00",13904,17439
"2023-05-28 07:40:00",14163,17438
"2023-05-28 07:50:00",14483,17438
"2023-05-28 08:00:00",14614,17437
"2023-05-28 08:10:00",14908,17435
"2023-05-28 08:20:00",15166,17434
"2023-05-28 08:30:00",15421,17432
"2023-05-28 08:40:00",15764,17430
"2023-05-28 08:50:00",16076,17427
"2023-05-28 09:00:00",16316,17424
"2023-05-28 09:10:00",16630,17422
"2023-05-28 09:20:00",16923,17420
"2023-05-28 09:30:00",17241,17418
"2023-05-28 09:40:00",17471,17417
"2023-05-28 09:50:00",17623,17415
"2023-05-28 10:00:00",17909,17413
"2023-05-28 10:10:00",18081,17412
"2023-05-28 10:20:00",18271,17410
"2023-05-28 10:30:00",18553,17409
"2023-05-28 10:40:00",18671,17407
"2023-05-28 10:50:00",18890,17406
"2023-05-28 11:00:00",19031,17405
"2023-05-28 11:10:00",19177,17403
"2023-05-28 11:20:00",19316,17401
"2023-05-28 11:30:00",19530,17399
"2023-05-28 11:40:00",19837,17396
"2023-05-28 11:50:00",20065,17394
"2023-05-28 12:00:00",20305,17393
"2023-05-28 12:10:00",20514,17391
"2023-05-28 12:20:00",20781,17389
"2023-05-28 12:30:00",20891,17387
"2023-05-28 12:40:00",21090,17386
"2023-05-28 12:50:00",21120,17384
"2023-05-28 13:00:00",21162,17381
"2023-05-28 13:10:00",21373,17379
"2023-05-28 13:20:00",21661,17377
"2023-05-28 13:30:00",21880,17376
"2023-05-28 13:40:00",21990,17374
"2023-05-28 13:50:00",22209,17373
"2023-05-28 14:00:00",22297,17372
"2023-05-28 14:10:00",22461,17373
"2023-05-28 14:20:00",22471,17372
"2023-05-28 14:30:00",22554,17372
"2023-05-28 14:40:00",22600,17372
"2023-05-28 14:50:00",22569,17371
"2023-05-28 15:00:00",22601,17371
"2023-05-28 15:10:00",22629,17371
"2023-05-28 15:20:00",22638,17372
"2023-05-28 15:30:00",22571,17372
"2023-05-28 15:40:00",22434,17372
"2023-05-28 15:50:00",22417,17372
"2023-05-28 16:00:00",22418,17373
"2023-05-28 16:10:00",22270,17373
"2023-05-28 16:20:00",22285,17374
"2023-05-28 16:30:00",22223,17374
"2023-05-28 16:40:00",22169,17374
"2023-05-28 16:50:00",22306,17375
"2023-05-28 17:00:00",22302,17376
"2023-05-28 17:10:00",22185,17377
"2023-05-28 17:20:00",22201,17379
"2023-05-28 17:30:00",22286,17382
"2023-05-28 17:40:00",22297,17386
"2023-05-28 17:50:00",22426,17391
"2023-05-28 18:00:00",22506,17397
"2023-05-28 18:10:00",22616,17403
"2023-05-28 18:20:00",22686,17409
"2023-05-28 18:30:00",22813,17416
"2023-05-28 18:40:00",22920,17424
"2023-05-28 18:50:00",23100,17432
"2023-05-28 19:00:00",23156,17440
"2023-05-28 19:10:00",23182,17448
"2023-05-28 19:20:00",23193,17456
"2023-05-28 19:30:00",23260,17465
"2023-05-28 19:40:00",23271,17473
"2023-05-28 19:50:00",23164,17481
"2023-05-28 20:00:00",23039,17488
"2023-05-28 20:10:00",22776,17494
"2023-05-28 20:20:00",22584,17499
"2023-05-28 20:30:00",22285,17503
