"DateTime","Players","Players Trend"
"2023-05-19 09:00:00",75,109
"2023-05-19 09:10:00",79,109
"2023-05-19 09:20:00",85,110
"2023-05-19 09:30:00",83,110
"2023-05-19 09:40:00",87,110
"2023-05-19 09:50:00",83,110
"2023-05-19 10:00:00",75,110
"2023-05-19 10:10:00",76,110
"2023-05-19 10:20:00",84,111
"2023-05-19 10:30:00",86,111
"2023-05-19 10:40:00",95,111
"2023-05-19 10:50:00",94,111
"2023-05-19 11:00:00",99,111
"2023-05-19 11:10:00",91,111
"2023-05-19 11:20:00",92,112
"2023-05-19 11:30:00",87,112
"2023-05-19 11:40:00",84,112
"2023-05-19 11:50:00",89,112
"2023-05-19 12:00:00",101,112
"2023-05-19 12:10:00",92,112
"2023-05-19 12:20:00",92,112
"2023-05-19 12:30:00",104,112
"2023-05-19 12:40:00",110,113
"2023-05-19 12:50:00",110,113
"2023-05-19 13:00:00",112,113
"2023-05-19 13:10:00",112,113
"2023-05-19 13:20:00",115,113
"2023-05-19 13:30:00",117,113
"2023-05-19 13:40:00",119,113
"2023-05-19 13:50:00",118,114
"2023-05-19 14:00:00",124,114
"2023-05-19 14:10:00",130,114
"2023-05-19 14:20:00",137,114
"2023-05-19 14:30:00",135,114
"2023-05-19 14:40:00",144,114
"2023-05-19 14:50:00",143,114
"2023-05-19 15:00:00",144,114
"2023-05-19 15:10:00",139,114
"2023-05-19 15:20:00",141,114
"2023-05-19 15:30:00",135,115
"2023-05-19 15:40:00",130,115
"2023-05-19 15:50:00",129,115
"2023-05-19 16:00:00",122,115
"2023-05-19 16:10:00",126,115
"2023-05-19 16:20:00",131,115
"2023-05-19 16:30:00",135,115
"2023-05-19 16:40:00",143,115
"2023-05-19 16:50:00",141,115
"2023-05-19 17:00:00",146,115
"2023-05-19 17:10:00",143,116
"2023-05-19 17:20:00",150,116
"2023-05-19 17:30:00",155,116
"2023-05-19 17:40:00",162,116
"2023-05-19 17:50:00",166,116
"2023-05-19 18:00:00",168,116
"2023-05-19 18:10:00",174,115
"2023-05-19 18:20:00",163,115
"2023-05-19 18:30:00",163,115
"2023-05-19 18:40:00",160,115
"2023-05-19 18:50:00",149,115
"2023-05-19 19:00:00",142,115
"2023-05-19 19:10:00",137,115
"2023-05-19 19:20:00",134,115
"2023-05-19 19:30:00",136,116
"2023-05-19 19:40:00",142,116
"2023-05-19 19:50:00",147,116
"2023-05-19 20:00:00",144,116
"2023-05-19 20:10:00",145,116
"2023-05-19 20:20:00",138,117
"2023-05-19 20:30:00",133,117
"2023-05-19 20:40:00",145,117
"2023-05-19 20:50:00",139,117
"2023-05-19 21:00:00",142,117
"2023-05-19 21:10:00",139,117
"2023-05-19 21:20:00",141,117
"2023-05-19 21:30:00",134,117
"2023-05-19 21:40:00",133,117
"2023-05-19 21:50:00",122,117
"2023-05-19 22:00:00",107,117
"2023-05-19 22:10:00",107,117
"2023-05-19 22:20:00",102,118
"2023-05-19 22:30:00",107,118
"2023-05-19 22:40:00",110,118
"2023-05-19 22:50:00",107,118
"2023-05-19 23:00:00",107,118
"2023-05-19 23:10:00",108,118
"2023-05-19 23:20:00",101,118
"2023-05-19 23:30:00",99,118
"2023-05-19 23:40:00",99,118
"2023-05-19 23:50:00",91,118
"2023-05-20 00:00:00",92,118
"2023-05-20 00:10:00",89,118
"2023-05-20 00:20:00",82,119
"2023-05-20 00:30:00",79,119
"2023-05-20 00:40:00",78,119
"2023-05-20 00:50:00",81,119
"2023-05-20 01:00:00",78,119
"2023-05-20 01:10:00",75,119
"2023-05-20 01:20:00",80,119
"2023-05-20 01:30:00",81,119
"2023-05-20 01:40:00",84,119
"2023-05-20 01:50:00",82,120
"2023-05-20 02:00:00",90,120
"2023-05-20 02:10:00",97,120
"2023-05-20 02:20:00",102,120
"2023-05-20 02:30:00",106,120
"2023-05-20 02:40:00",104,120
"2023-05-20 02:50:00",107,120
"2023-05-20 03:00:00",108,120
"2023-05-20 03:10:00",108,120
"2023-05-20 03:20:00",111,120
"2023-05-20 03:30:00",107,120
"2023-05-20 03:40:00",99,120
"2023-05-20 03:50:00",103,120
"2023-05-20 04:00:00",105,120
"2023-05-20 04:10:00",99,120
"2023-05-20 04:20:00",97,120
"2023-05-20 04:30:00",98,120
"2023-05-20 04:40:00",95,120
"2023-05-20 04:50:00",102,120
"2023-05-20 05:00:00",99,120
"2023-05-20 05:10:00",95,120
"2023-05-20 05:20:00",98,120
"2023-05-20 05:30:00",94,120
"2023-05-20 05:40:00",98,120
"2023-05-20 05:50:00",93,120
"2023-05-20 06:00:00",92,120
"2023-05-20 06:10:00",92,120
"2023-05-20 06:20:00",90,120
"2023-05-20 06:30:00",83,120
"2023-05-20 06:40:00",77,120
"2023-05-20 06:50:00",75,120
"2023-05-20 07:00:00",75,121
"2023-05-20 07:10:00",72,121
"2023-05-20 07:20:00",75,121
"2023-05-20 07:30:00",75,121
"2023-05-20 07:40:00",84,121
"2023-05-20 07:50:00",88,122
"2023-05-20 08:00:00",87,122
"2023-05-20 08:10:00",89,122
"2023-05-20 08:20:00",96,122
"2023-05-20 08:30:00",90,122
"2023-05-20 08:40:00",90,122
"2023-05-20 08:50:00",94,123
"2023-05-20 09:00:00",91,123
"2023-05-20 09:10:00",100,123
"2023-05-20 09:20:00",103,123
"2023-05-20 09:30:00",106,123
"2023-05-20 09:40:00",114,123
"2023-05-20 09:50:00",113,123
"2023-05-20 10:00:00",119,123
"2023-05-20 10:10:00",118,123
"2023-05-20 10:20:00",120,123
"2023-05-20 10:30:00",116,123
"2023-05-20 10:40:00",117,123
"2023-05-20 10:50:00",113,123
"2023-05-20 11:00:00",112,123
"2023-05-20 11:10:00",115,123
"2023-05-20 11:20:00",111,123
"2023-05-20 11:30:00",109,123
"2023-05-20 11:40:00",110,123
"2023-05-20 11:50:00",110,123
"2023-05-20 12:00:00",115,123
"2023-05-20 12:10:00",120,123
"2023-05-20 12:20:00",117,123
"2023-05-20 12:30:00",126,123
"2023-05-20 12:40:00",137,123
"2023-05-20 12:50:00",133,123
"2023-05-20 13:00:00",133,123
"2023-05-20 13:10:00",140,124
"2023-05-20 13:20:00",147,124
"2023-05-20 13:30:00",139,124
"2023-05-20 13:40:00",135,124
"2023-05-20 13:50:00",133,124
"2023-05-20 14:00:00",144,125
"2023-05-20 14:10:00",151,125
"2023-05-20 14:20:00",152,125
"2023-05-20 14:30:00",150,125
"2023-05-20 14:40:00",149,125
"2023-05-20 14:50:00",156,126
"2023-05-20 15:00:00",161,126
"2023-05-20 15:10:00",162,126
"2023-05-20 15:20:00",156,126
"2023-05-20 15:30:00",158,126
"2023-05-20 15:40:00",152,126
"2023-05-20 15:50:00",152,126
"2023-05-20 16:00:00",157,127
"2023-05-20 16:10:00",154,127
"2023-05-20 16:20:00",147,127
"2023-05-20 16:30:00",143,127
"2023-05-20 16:40:00",135,127
"2023-05-20 16:50:00",152,128
"2023-05-20 17:00:00",158,128
"2023-05-20 17:10:00",160,128
"2023-05-20 17:20:00",152,128
"2023-05-20 17:30:00",156,128
"2023-05-20 17:40:00",151,128
"2023-05-20 17:50:00",146,128
"2023-05-20 18:00:00",146,128
"2023-05-20 18:10:00",153,128
"2023-05-20 18:20:00",150,129
"2023-05-20 18:30:00",157,129
"2023-05-20 18:40:00",154,129
"2023-05-20 18:50:00",162,129
"2023-05-20 19:00:00",151,129
"2023-05-20 19:10:00",162,129
"2023-05-20 19:20:00",159,130
"2023-05-20 19:30:00",167,130
"2023-05-20 19:40:00",170,130
"2023-05-20 19:50:00",174,130
"2023-05-20 20:00:00",176,130
"2023-05-20 20:10:00",177,130
"2023-05-20 20:20:00",179,130
"2023-05-20 20:30:00",168,130
"2023-05-20 20:40:00",155,130
"2023-05-20 20:50:00",162,130
"2023-05-20 21:00:00",151,130
"2023-05-20 21:10:00",144,130
"2023-05-20 21:20:00",139,130
"2023-05-20 21:30:00",135,130
"2023-05-20 21:40:00",137,130
"2023-05-20 21:50:00",124,130
"2023-05-20 22:00:00",116,130
"2023-05-20 22:10:00",128,130
"2023-05-20 22:20:00",123,130
"2023-05-20 22:30:00",125,129
"2023-05-20 22:40:00",129,129
"2023-05-20 22:50:00",120,129
"2023-05-20 23:00:00",122,129
"2023-05-20 23:10:00",111,129
"2023-05-20 23:20:00",108,129
"2023-05-20 23:30:00",104,129
"2023-05-20 23:40:00",112,129
"2023-05-20 23:50:00",105,129
"2023-05-21 00:00:00",106,129
"2023-05-21 00:10:00",101,129
"2023-05-21 00:20:00",98,129
"2023-05-21 00:30:00",98,129
"2023-05-21 00:40:00",107,129
"2023-05-21 00:50:00",106,129
"2023-05-21 01:00:00",100,129
"2023-05-21 01:10:00",100,129
"2023-05-21 01:20:00",93,129
"2023-05-21 01:30:00",95,129
"2023-05-21 01:40:00",105,129
"2023-05-21 01:50:00",100,129
"2023-05-21 02:00:00",104,129
"2023-05-21 02:10:00",106,129
"2023-05-21 02:20:00",102,129
"2023-05-21 02:30:00",101,129
"2023-05-21 02:40:00",100,129
"2023-05-21 02:50:00",99,129
"2023-05-21 03:00:00",101,129
"2023-05-21 03:10:00",105,128
"2023-05-21 03:20:00",101,128
"2023-05-21 03:30:00",99,128
"2023-05-21 03:40:00",103,128
"2023-05-21 03:50:00",103,128
"2023-05-21 04:00:00",101,128
"2023-05-21 04:10:00",98,128
"2023-05-21 04:20:00",106,128
"2023-05-21 04:30:00",99,127
"2023-05-21 04:40:00",97,127
"2023-05-21 04:50:00",100,127
"2023-05-21 05:00:00",102,127
"2023-05-21 05:10:00",100,126
"2023-05-21 05:20:00",102,126
"2023-05-21 05:30:00",99,126
"2023-05-21 05:40:00",103,126
"2023-05-21 05:50:00",91,126
"2023-05-21 06:00:00",92,125
"2023-05-21 06:10:00",88,125
"2023-05-21 06:20:00",86,125
"2023-05-21 06:30:00",91,125
"2023-05-21 06:40:00",101,125
"2023-05-21 06:50:00",109,125
"2023-05-21 07:00:00",114,124
"2023-05-21 07:10:00",121,124
"2023-05-21 07:20:00",113,124
"2023-05-21 07:30:00",110,124
"2023-05-21 07:40:00",116,123
"2023-05-21 07:50:00",118,123
"2023-05-21 08:00:00",119,123
"2023-05-21 08:10:00",111,123
"2023-05-21 08:20:00",103,122
"2023-05-21 08:30:00",112,122
"2023-05-21 08:40:00",117,122
"2023-05-21 08:50:00",114,122
"2023-05-21 09:00:00",113,121
"2023-05-21 09:10:00",105,121
"2023-05-21 09:20:00",109,121
"2023-05-21 09:30:00",112,121
"2023-05-21 09:40:00",116,120
"2023-05-21 09:50:00",122,120
"2023-05-21 10:00:00",120,120
"2023-05-21 10:10:00",120,120
"2023-05-21 10:20:00",113,119
"2023-05-21 10:30:00",117,119
"2023-05-21 10:40:00",120,119
"2023-05-21 10:50:00",115,119
"2023-05-21 11:00:00",108,118
"2023-05-21 11:10:00",103,118
"2023-05-21 11:20:00",111,118
"2023-05-21 11:30:00",113,118
"2023-05-21 11:40:00",122,118
"2023-05-21 11:50:00",119,117
"2023-05-21 12:00:00",114,117
"2023-05-21 12:10:00",112,117
"2023-05-21 12:20:00",118,117
"2023-05-21 12:30:00",127,117
"2023-05-21 12:40:00",135,117
"2023-05-21 12:50:00",141,116
"2023-05-21 13:00:00",149,116
"2023-05-21 13:10:00",159,116
"2023-05-21 13:20:00",162,116
"2023-05-21 13:30:00",166,116
"2023-05-21 13:40:00",171,115
"2023-05-21 13:50:00",180,115
"2023-05-21 14:00:00",186,115
"2023-05-21 14:10:00",182,115
"2023-05-21 14:20:00",181,114
"2023-05-21 14:30:00",190,114
"2023-05-21 14:40:00",188,114
"2023-05-21 14:50:00",184,113
"2023-05-21 15:00:00",181,113
"2023-05-21 15:10:00",175,113
"2023-05-21 15:20:00",171,112
"2023-05-21 15:30:00",179,112
"2023-05-21 15:40:00",176,112
"2023-05-21 15:50:00",179,112
"2023-05-21 16:00:00",180,111
"2023-05-21 16:10:00",179,111
"2023-05-21 16:20:00",177,111
"2023-05-21 16:30:00",173,110
"2023-05-21 16:40:00",178,110
"2023-05-21 16:50:00",177,110
"2023-05-21 17:00:00",168,110
"2023-05-21 17:10:00",171,109
"2023-05-21 17:20:00",164,109
"2023-05-21 17:30:00",172,109
"2023-05-21 17:40:00",174,109
"2023-05-21 17:50:00",183,108
"2023-05-21 18:00:00",179,108
"2023-05-21 18:10:00",174,108
"2023-05-21 18:20:00",183,109
"2023-05-21 18:30:00",185,109
"2023-05-21 18:40:00",182,109
"2023-05-21 18:50:00",180,110
"2023-05-21 19:00:00",185,110
"2023-05-21 19:10:00",189,111
"2023-05-21 19:20:00",194,112
"2023-05-21 19:30:00",195,113
"2023-05-21 19:40:00",188,113
"2023-05-21 19:50:00",183,114
"2023-05-21 20:00:00",183,116
"2023-05-21 20:10:00",169,117
"2023-05-21 20:20:00",155,118
"2023-05-21 20:30:00",150,119
"2023-05-21 20:40:00",149,121
"2023-05-21 20:50:00",150,122
"2023-05-21 21:00:00",137,124
"2023-05-21 21:10:00",128,125
"2023-05-21 21:20:00",128,127
"2023-05-21 21:30:00",125,128
"2023-05-21 21:40:00",123,130
"2023-05-21 21:50:00",121,131
"2023-05-21 22:00:00",121,133
"2023-05-21 22:10:00",117,134
"2023-05-21 22:20:00",107,136
"2023-05-21 22:30:00",107,137
"2023-05-21 22:40:00",102,139
"2023-05-21 22:50:00",105,140
"2023-05-21 23:00:00",101,142
"2023-05-21 23:10:00",111,144
"2023-05-21 23:20:00",108,145
"2023-05-21 23:30:00",105,147
"2023-05-21 23:40:00",107,148
"2023-05-21 23:50:00",98,150
"2023-05-22 00:00:00",98,151
"2023-05-22 00:10:00",93,153
"2023-05-22 00:20:00",93,154
"2023-05-22 00:30:00",93,156
"2023-05-22 00:40:00",90,157
"2023-05-22 00:50:00",83,159
"2023-05-22 01:00:00",87,160
"2023-05-22 01:10:00",91,162
"2023-05-22 01:20:00",95,163
"2023-05-22 01:30:00",98,165
"2023-05-22 01:40:00",99,167
"2023-05-22 01:50:00",100,168
"2023-05-22 02:00:00",103,170
"2023-05-22 02:10:00",104,172
"2023-05-22 02:20:00",96,173
"2023-05-22 02:30:00",94,175
"2023-05-22 02:40:00",94,177
"2023-05-22 02:50:00",92,178
"2023-05-22 03:00:00",93,180
"2023-05-22 03:10:00",89,182
"2023-05-22 03:20:00",85,183
"2023-05-22 03:30:00",84,185
"2023-05-22 03:40:00",86,187
"2023-05-22 03:50:00",74,189
"2023-05-22 04:00:00",66,191
"2023-05-22 04:10:00",66,192
"2023-05-22 04:20:00",66,194
"2023-05-22 04:30:00",68,196
"2023-05-22 04:40:00",60,198
"2023-05-22 04:50:00",57,200
"2023-05-22 05:00:00",54,201
"2023-05-22 05:10:00",58,203
"2023-05-22 05:20:00",62,205
"2023-05-22 05:30:00",66,207
"2023-05-22 05:40:00",64,208
"2023-05-22 05:50:00",64,210
"2023-05-22 06:00:00",60,211
"2023-05-22 06:10:00",61,213
"2023-05-22 06:20:00",62,214
"2023-05-22 06:30:00",63,216
"2023-05-22 06:40:00",66,217
"2023-05-22 06:50:00",60,219
"2023-05-22 07:00:00",61,220
"2023-05-22 07:10:00",63,222
"2023-05-22 07:20:00",60,224
"2023-05-22 07:30:00",59,225
"2023-05-22 07:40:00",55,227
"2023-05-22 07:50:00",57,229
"2023-05-22 08:00:00",57,230
"2023-05-22 08:10:00",61,232
"2023-05-22 08:20:00",65,234
"2023-05-22 08:30:00",65,236
"2023-05-22 08:40:00",70,237
"2023-05-22 08:50:00",69,239
"2023-05-22 09:00:00",64,241
"2023-05-22 09:10:00",63,243
"2023-05-22 09:20:00",63,246
"2023-05-22 09:30:00",66,248
"2023-05-22 09:40:00",66,250
"2023-05-22 09:50:00",69,252
"2023-05-22 10:00:00",72,255
"2023-05-22 10:10:00",69,257
"2023-05-22 10:20:00",66,259
"2023-05-22 10:30:00",63,261
"2023-05-22 10:40:00",66,264
"2023-05-22 10:50:00",73,266
"2023-05-22 11:00:00",76,269
"2023-05-22 11:10:00",72,271
"2023-05-22 11:20:00",71,274
"2023-05-22 11:30:00",76,277
"2023-05-22 11:40:00",80,279
"2023-05-22 11:50:00",84,282
"2023-05-22 12:00:00",81,285
"2023-05-22 12:10:00",90,288
"2023-05-22 12:20:00",92,290
"2023-05-22 12:30:00",89,293
"2023-05-22 12:40:00",98,296
"2023-05-22 12:50:00",112,300
"2023-05-22 13:00:00",115,303
"2023-05-22 13:10:00",116,306
"2023-05-22 13:20:00",119,309
"2023-05-22 13:30:00",116,313
"2023-05-22 13:40:00",119,316
"2023-05-22 13:50:00",118,320
"2023-05-22 14:00:00",115,323
"2023-05-22 14:10:00",124,327
"2023-05-22 14:20:00",120,331
"2023-05-22 14:30:00",117,334
"2023-05-22 14:40:00",112,338
"2023-05-22 14:50:00",114,342
"2023-05-22 15:00:00",107,346
"2023-05-22 15:10:00",109,351
"2023-05-22 15:20:00",115,355
"2023-05-22 15:30:00",119,359
"2023-05-22 15:40:00",121,363
"2023-05-22 15:50:00",124,367
"2023-05-22 16:00:00",111,372
"2023-05-22 16:10:00",108,376
"2023-05-22 16:20:00",103,380
"2023-05-22 16:30:00",109,384
"2023-05-22 16:40:00",110,388
"2023-05-22 16:50:00",114,392
"2023-05-22 17:00:00",113,396
"2023-05-22 17:10:00",106,400
"2023-05-22 17:20:00",112,405
"2023-05-22 17:30:00",129,409
"2023-05-22 17:40:00",139,413
"2023-05-22 17:50:00",163,417
"2023-05-22 18:00:00",180,421
"2023-05-22 18:10:00",190,425
"2023-05-22 18:20:00",206,429
"2023-05-22 18:30:00",235,433
"2023-05-22 18:40:00",255,437
"2023-05-22 18:50:00",280,440
"2023-05-22 19:00:00",307,444
"2023-05-22 19:10:00",327,448
"2023-05-22 19:20:00",349,451
"2023-05-22 19:30:00",359,455
"2023-05-22 19:40:00",375,459
"2023-05-22 19:50:00",384,462
"2023-05-22 20:00:00",398,466
"2023-05-22 20:10:00",408,469
"2023-05-22 20:20:00",424,473
"2023-05-22 20:30:00",425,476
"2023-05-22 20:40:00",423,479
"2023-05-22 20:50:00",429,482
"2023-05-22 21:00:00",421,485
"2023-05-22 21:10:00",423,488
"2023-05-22 21:20:00",424,491
"2023-05-22 21:30:00",419,493
"2023-05-22 21:40:00",409,496
"2023-05-22 21:50:00",394,499
"2023-05-22 22:00:00",397,501
"2023-05-22 22:10:00",415,503
"2023-05-22 22:20:00",418,506
"2023-05-22 22:30:00",419,508
"2023-05-22 22:40:00",422,510
"2023-05-22 22:50:00",420,512
"2023-05-22 23:00:00",403,514
"2023-05-22 23:10:00",395,516
"2023-05-22 23:20:00",397,518
"2023-05-22 23:30:00",391,519
"2023-05-22 23:40:00",385,521
"2023-05-22 23:50:00",391,523
"2023-05-23 00:00:00",394,525
"2023-05-23 00:10:00",397,527
"2023-05-23 00:20:00",395,529
"2023-05-23 00:30:00",398,531
"2023-05-23 00:40:00",391,533
"2023-05-23 00:50:00",382,535
"2023-05-23 01:00:00",394,536
"2023-05-23 01:10:00",410,538
"2023-05-23 01:20:00",414,540
"2023-05-23 01:30:00",426,542
"2023-05-23 01:40:00",427,544
"2023-05-23 01:50:00",431,546
"2023-05-23 02:00:00",429,548
"2023-05-23 02:10:00",426,549
"2023-05-23 02:20:00",408,551
"2023-05-23 02:30:00",418,553
"2023-05-23 02:40:00",434,555
"2023-05-23 02:50:00",439,557
"2023-05-23 03:00:00",444,559
"2023-05-23 03:10:00",453,561
"2023-05-23 03:20:00",457,562
"2023-05-23 03:30:00",436,564
"2023-05-23 03:40:00",435,566
"2023-05-23 03:50:00",444,568
"2023-05-23 04:00:00",442,570
"2023-05-23 04:10:00",440,572
"2023-05-23 04:20:00",436,574
"2023-05-23 04:30:00",429,576
"2023-05-23 04:40:00",435,577
"2023-05-23 04:50:00",438,579
"2023-05-23 05:00:00",431,581
"2023-05-23 05:10:00",430,582
"2023-05-23 05:20:00",414,584
"2023-05-23 05:30:00",413,586
"2023-05-23 05:40:00",408,587
"2023-05-23 05:50:00",395,589
"2023-05-23 06:00:00",390,590
"2023-05-23 06:10:00",376,592
"2023-05-23 06:20:00",363,594
"2023-05-23 06:30:00",368,596
"2023-05-23 06:40:00",377,597
"2023-05-23 06:50:00",394,599
"2023-05-23 07:00:00",414,601
"2023-05-23 07:10:00",421,602
"2023-05-23 07:20:00",425,604
"2023-05-23 07:30:00",427,606
"2023-05-23 07:40:00",426,607
"2023-05-23 07:50:00",422,609
"2023-05-23 08:00:00",435,611
"2023-05-23 08:10:00",441,613
"2023-05-23 08:20:00",465,615
"2023-05-23 08:30:00",474,617
"2023-05-23 08:40:00",484,619
"2023-05-23 08:50:00",489,621
"2023-05-23 09:00:00",509,623
"2023-05-23 09:10:00",539,625
"2023-05-23 09:20:00",549,627
"2023-05-23 09:30:00",550,629
"2023-05-23 09:40:00",541,631
"2023-05-23 09:50:00",553,633
"2023-05-23 10:00:00",560,635
"2023-05-23 10:10:00",572,637
"2023-05-23 10:20:00",575,639
"2023-05-23 10:30:00",595,641
"2023-05-23 10:40:00",613,644
"2023-05-23 10:50:00",616,646
"2023-05-23 11:00:00",621,648
"2023-05-23 11:10:00",621,650
"2023-05-23 11:20:00",643,653
"2023-05-23 11:30:00",639,655
"2023-05-23 11:40:00",649,658
"2023-05-23 11:50:00",670,661
"2023-05-23 12:00:00",693,663
"2023-05-23 12:10:00",705,666
"2023-05-23 12:20:00",714,669
"2023-05-23 12:30:00",744,672
"2023-05-23 12:40:00",782,674
"2023-05-23 12:50:00",809,677
"2023-05-23 13:00:00",824,680
"2023-05-23 13:10:00",838,683
"2023-05-23 13:20:00",835,686
"2023-05-23 13:30:00",865,689
"2023-05-23 13:40:00",890,692
"2023-05-23 13:50:00",904,695
"2023-05-23 14:00:00",916,698
"2023-05-23 14:10:00",941,701
"2023-05-23 14:20:00",955,704
"2023-05-23 14:30:00",975,707
"2023-05-23 14:40:00",994,711
"2023-05-23 14:50:00",1002,714
"2023-05-23 15:00:00",1013,717
"2023-05-23 15:10:00",1024,720
"2023-05-23 15:20:00",1032,723
"2023-05-23 15:30:00",1040,726
"2023-05-23 15:40:00",1048,729
"2023-05-23 15:50:00",1063,732
"2023-05-23 16:00:00",1038,735
"2023-05-23 16:10:00",1020,738
"2023-05-23 16:20:00",1025,741
"2023-05-23 16:30:00",1032,744
"2023-05-23 16:40:00",1028,747
"2023-05-23 16:50:00",1013,750
"2023-05-23 17:00:00",1018,753
"2023-05-23 17:10:00",1030,756
"2023-05-23 17:20:00",1042,759
"2023-05-23 17:30:00",1040,761
"2023-05-23 17:40:00",1029,764
"2023-05-23 17:50:00",1035,767
"2023-05-23 18:00:00",1056,769
"2023-05-23 18:10:00",1042,772
"2023-05-23 18:20:00",1039,774
"2023-05-23 18:30:00",1046,776
"2023-05-23 18:40:00",1049,779
"2023-05-23 18:50:00",1046,781
"2023-05-23 19:00:00",1075,784
"2023-05-23 19:10:00",1062,786
"2023-05-23 19:20:00",1068,788
"2023-05-23 19:30:00",1056,790
"2023-05-23 19:40:00",1057,792
"2023-05-23 19:50:00",1069,794
"2023-05-23 20:00:00",1077,796
"2023-05-23 20:10:00",1073,798
"2023-05-23 20:20:00",1043,800
"2023-05-23 20:30:00",1023,802
"2023-05-23 20:40:00",999,804
"2023-05-23 20:50:00",991,806
