"DateTime","Players","Players Trend"
"2023-05-30 01:40:00",14520,17157
"2023-05-30 01:50:00",14579,17152
"2023-05-30 02:00:00",14653,17147
"2023-05-30 02:10:00",14527,17141
"2023-05-30 02:20:00",14588,17136
"2023-05-30 02:30:00",14627,17132
"2023-05-30 02:40:00",14610,17127
"2023-05-30 02:50:00",14588,17121
"2023-05-30 03:00:00",14490,17116
"2023-05-30 03:10:00",14315,17109
"2023-05-30 03:20:00",14210,17103
"2023-05-30 03:30:00",13978,17095
"2023-05-30 03:40:00",13791,17087
"2023-05-30 03:50:00",13653,17079
"2023-05-30 04:00:00",13520,17070
"2023-05-30 04:10:00",13383,17061
"2023-05-30 04:20:00",13352,17051
"2023-05-30 04:30:00",13313,17042
"2023-05-30 04:40:00",13227,17033
"2023-05-30 04:50:00",13194,17024
"2023-05-30 05:00:00",13035,17014
"2023-05-30 05:10:00",12788,17004
"2023-05-30 05:20:00",12571,16994
"2023-05-30 05:30:00",12356,16983
"2023-05-30 05:40:00",12171,16973
"2023-05-30 05:50:00",12101,16964
"2023-05-30 06:00:00",11962,16954
"2023-05-30 06:10:00",11726,16944
"2023-05-30 06:20:00",11553,16934
"2023-05-30 06:30:00",11450,16924
"2023-05-30 06:40:00",11342,16914
"2023-05-30 06:50:00",11226,16903
"2023-05-30 07:00:00",11226,16892
"2023-05-30 07:10:00",11160,16880
"2023-05-30 07:20:00",11160,16868
"2023-05-30 07:30:00",11188,16855
"2023-05-30 07:40:00",11197,16843
"2023-05-30 07:50:00",11252,16830
"2023-05-30 08:00:00",11334,16816
"2023-05-30 08:10:00",11315,16801
"2023-05-30 08:20:00",11367,16786
"2023-05-30 08:30:00",11385,16770
"2023-05-30 08:40:00",11406,16753
"2023-05-30 08:50:00",11439,16734
"2023-05-30 09:00:00",11418,16715
"2023-05-30 09:10:00",11444,16695
"2023-05-30 09:20:00",11464,16674
"2023-05-30 09:30:00",11457,16652
"2023-05-30 09:40:00",11485,16630
"2023-05-30 09:50:00",11531,16607
"2023-05-30 10:00:00",11589,16584
"2023-05-30 10:10:00",11677,16561
"2023-05-30 10:20:00",11899,16538
"2023-05-30 10:30:00",11961,16516
"2023-05-30 10:40:00",12060,16492
"2023-05-30 10:50:00",12192,16469
"2023-05-30 11:00:00",12257,16444
"2023-05-30 11:10:00",12425,16418
"2023-05-30 11:20:00",12542,16391
"2023-05-30 11:30:00",12760,16362
"2023-05-30 11:40:00",13010,16334
"2023-05-30 11:50:00",13217,16304
"2023-05-30 12:00:00",13521,16275
"2023-05-30 12:10:00",13685,16244
"2023-05-30 12:20:00",13912,16212
"2023-05-30 12:30:00",14097,16179
"2023-05-30 12:40:00",14446,16146
"2023-05-30 12:50:00",14736,16112
"2023-05-30 13:00:00",14965,16078
"2023-05-30 13:10:00",15105,16043
"2023-05-30 13:20:00",15399,16007
"2023-05-30 13:30:00",15674,15971
"2023-05-30 13:40:00",15925,15935
"2023-05-30 13:50:00",16194,15897
"2023-05-30 14:00:00",16337,15860
"2023-05-30 14:10:00",16580,15822
"2023-05-30 14:20:00",16601,15783
"2023-05-30 14:30:00",16836,15744
"2023-05-30 14:40:00",16906,15705
"2023-05-30 14:50:00",17030,15667
"2023-05-30 15:00:00",16982,15628
"2023-05-30 15:10:00",16845,15589
"2023-05-30 15:20:00",16876,15551
"2023-05-30 15:30:00",16845,15513
"2023-05-30 15:40:00",16748,15475
"2023-05-30 15:50:00",16793,15439
"2023-05-30 16:00:00",16712,15404
"2023-05-30 16:10:00",16476,15369
"2023-05-30 16:20:00",16423,15336
"2023-05-30 16:30:00",16332,15303
"2023-05-30 16:40:00",16282,15270
"2023-05-30 16:50:00",16328,15237
"2023-05-30 17:00:00",16311,15205
"2023-05-30 17:10:00",16301,15174
"2023-05-30 17:20:00",16362,15143
"2023-05-30 17:30:00",16356,15112
"2023-05-30 17:40:00",16442,15081
"2023-05-30 17:50:00",16481,15050
"2023-05-30 18:00:00",16565,15020
"2023-05-30 18:10:00",16697,14990
"2023-05-30 18:20:00",16832,14962
"2023-05-30 18:30:00",16875,14933
"2023-05-30 18:40:00",17075,14905
"2023-05-30 18:50:00",17155,14877
"2023-05-30 19:00:00",17259,14850
"2023-05-30 19:10:00",17370,14825
"2023-05-30 19:20:00",17448,14799
"2023-05-30 19:30:00",17486,14774
"2023-05-30 19:40:00",17550,14750
"2023-05-30 19:50:00",17504,14725
"2023-05-30 20:00:00",17433,14701
"2023-05-30 20:10:00",17186,14677
"2023-05-30 20:20:00",17067,14653
"2023-05-30 20:30:00",16855,14629
"2023-05-30 20:40:00",16714,14605
"2023-05-30 20:50:00",16579,14581
"2023-05-30 21:00:00",16239,14558
"2023-05-30 21:10:00",15887,14534
"2023-05-30 21:20:00",15553,14511
"2023-05-30 21:30:00",15310,14489
"2023-05-30 21:40:00",15051,14468
"2023-05-30 21:50:00",14801,14448
"2023-05-30 22:00:00",14509,14429
"2023-05-30 22:10:00",,14314
"2023-05-30 22:20:00",3582,14234
"2023-05-30 22:30:00",11204,14204
"2023-05-30 22:40:00",12957,14185
"2023-05-30 22:50:00",13097,14168
"2023-05-30 23:00:00",13034,14153
"2023-05-30 23:10:00",12960,14138
"2023-05-30 23:20:00",12921,14125
"2023-05-30 23:30:00",12892,14112
"2023-05-30 23:40:00",12856,14100
"2023-05-30 23:50:00",12888,14088
"2023-05-31 00:00:00",12882,14077
"2023-05-31 00:10:00",12893,14067
"2023-05-31 00:20:00",12962,14058
"2023-05-31 00:30:00",12980,14048
"2023-05-31 00:40:00",13057,14039
"2023-05-31 00:50:00",13112,14030
"2023-05-31 01:00:00",13152,14022
"2023-05-31 01:10:00",13280,14014
"2023-05-31 01:20:00",13346,14006
"2023-05-31 01:30:00",13389,13999
"2023-05-31 01:40:00",13465,13992
"2023-05-31 01:50:00",13508,13985
"2023-05-31 02:00:00",13546,13977
"2023-05-31 02:10:00",13531,13971
"2023-05-31 02:20:00",13631,13964
"2023-05-31 02:30:00",13693,13958
"2023-05-31 02:40:00",13661,13952
"2023-05-31 02:50:00",13644,13945
"2023-05-31 03:00:00",13614,13939
"2023-05-31 03:10:00",13412,13933
"2023-05-31 03:20:00",13301,13927
"2023-05-31 03:30:00",13208,13922
"2023-05-31 03:40:00",12999,13917
"2023-05-31 03:50:00",12899,13912
"2023-05-31 04:00:00",12834,13908
"2023-05-31 04:10:00",12695,13904
"2023-05-31 04:20:00",12641,13900
"2023-05-31 04:30:00",12677,13896
"2023-05-31 04:40:00",12593,13892
"2023-05-31 04:50:00",12605,13889
"2023-05-31 05:00:00",12497,13886
"2023-05-31 05:10:00",12249,13883
"2023-05-31 05:20:00",12075,13880
"2023-05-31 05:30:00",11973,13878
