"DateTime","Players","Players Trend"
"2023-06-03 08:00:00",16873,18030
"2023-06-03 08:10:00",16938,18045
"2023-06-03 08:20:00",17012,18060
"2023-06-03 08:30:00",17134,18076
"2023-06-03 08:40:00",17214,18091
"2023-06-03 08:50:00",17336,18106
"2023-06-03 09:00:00",17535,18122
"2023-06-03 09:10:00",17567,18138
"2023-06-03 09:20:00",17598,18153
"2023-06-03 09:30:00",17712,18169
"2023-06-03 09:40:00",17701,18184
"2023-06-03 09:50:00",17698,18198
"2023-06-03 10:00:00",17853,18214
"2023-06-03 10:10:00",17834,18228
"2023-06-03 10:20:00",17945,18241
"2023-06-03 10:30:00",18099,18255
"2023-06-03 10:40:00",18172,18267
"2023-06-03 10:50:00",18344,18280
"2023-06-03 11:00:00",18471,18292
"2023-06-03 11:10:00",18732,18304
"2023-06-03 11:20:00",18987,18315
"2023-06-03 11:30:00",19176,18325
"2023-06-03 11:40:00",19427,18336
"2023-06-03 11:50:00",19698,18346
"2023-06-03 12:00:00",19990,18357
"2023-06-03 12:10:00",20214,18367
"2023-06-03 12:20:00",20554,18376
"2023-06-03 12:30:00",20944,18386
"2023-06-03 12:40:00",21248,18396
"2023-06-03 12:50:00",21521,18404
"2023-06-03 13:00:00",21730,18413
"2023-06-03 13:10:00",22007,18420
"2023-06-03 13:20:00",22317,18429
"2023-06-03 13:30:00",22578,18437
"2023-06-03 13:40:00",22854,18445
"2023-06-03 13:50:00",23069,18452
"2023-06-03 14:00:00",23255,18459
"2023-06-03 14:10:00",23393,18466
"2023-06-03 14:20:00",23550,18472
"2023-06-03 14:30:00",23654,18477
"2023-06-03 14:40:00",23851,18484
"2023-06-03 14:50:00",23940,18489
"2023-06-03 15:00:00",23955,18494
"2023-06-03 15:10:00",23884,18500
"2023-06-03 15:20:00",23820,18505
"2023-06-03 15:30:00",23729,18509
"2023-06-03 15:40:00",23586,18513
"2023-06-03 15:50:00",23404,18517
"2023-06-03 16:00:00",23222,18521
"2023-06-03 16:10:00",22815,18525
"2023-06-03 16:20:00",22449,18528
"2023-06-03 16:30:00",22258,18533
"2023-06-03 16:40:00",22021,18538
"2023-06-03 16:50:00",21908,18542
"2023-06-03 17:00:00",21731,18547
"2023-06-03 17:10:00",21496,18552
"2023-06-03 17:20:00",21353,18558
"2023-06-03 17:30:00",21196,18565
"2023-06-03 17:40:00",21130,18571
"2023-06-03 17:50:00",21110,18578
"2023-06-03 18:00:00",20961,18585
"2023-06-03 18:10:00",20936,18592
"2023-06-03 18:20:00",20941,18600
"2023-06-03 18:30:00",20875,18608
"2023-06-03 18:40:00",20808,18617
"2023-06-03 18:50:00",20848,18627
"2023-06-03 19:00:00",20841,18636
"2023-06-03 19:10:00",20763,18646
"2023-06-03 19:20:00",20769,18655
"2023-06-03 19:30:00",20734,18664
"2023-06-03 19:40:00",20669,18672
"2023-06-03 19:50:00",20706,18680
"2023-06-03 20:00:00",20560,18687
"2023-06-03 20:10:00",20475,18694
"2023-06-03 20:20:00",20458,18701
"2023-06-03 20:30:00",20484,18706
"2023-06-03 20:40:00",20224,18710
"2023-06-03 20:50:00",20070,18714
"2023-06-03 21:00:00",19945,18718
"2023-06-03 21:10:00",19666,18722
"2023-06-03 21:20:00",19411,18725
"2023-06-03 21:30:00",19225,18727
"2023-06-03 21:40:00",18943,18729
"2023-06-03 21:50:00",18788,18732
"2023-06-03 22:00:00",18557,18733
"2023-06-03 22:10:00",18157,18734
"2023-06-03 22:20:00",17842,18734
"2023-06-03 22:30:00",17533,18734
"2023-06-03 22:40:00",17317,18734
"2023-06-03 22:50:00",17057,18733
"2023-06-03 23:00:00",16821,18733
"2023-06-03 23:10:00",16554,18731
"2023-06-03 23:20:00",16248,18730
"2023-06-03 23:30:00",16065,18729
"2023-06-03 23:40:00",15910,18728
"2023-06-03 23:50:00",15743,18726
"2023-06-04 00:00:00",15629,18725
"2023-06-04 00:10:00",15486,18723
"2023-06-04 00:20:00",15413,18722
"2023-06-04 00:30:00",15351,18720
"2023-06-04 00:40:00",15413,18719
"2023-06-04 00:50:00",15505,18717
"2023-06-04 01:00:00",15642,18715
"2023-06-04 01:10:00",15716,18713
"2023-06-04 01:20:00",15774,18710
"2023-06-04 01:30:00",15933,18708
"2023-06-04 01:40:00",16057,18704
"2023-06-04 01:50:00",16250,18700
"2023-06-04 02:00:00",16405,18695
"2023-06-04 02:10:00",16493,18690
"2023-06-04 02:20:00",16685,18683
"2023-06-04 02:30:00",16924,18676
"2023-06-04 02:40:00",17091,18669
"2023-06-04 02:50:00",17243,18661
"2023-06-04 03:00:00",17341,18652
"2023-06-04 03:10:00",17304,18642
"2023-06-04 03:20:00",17293,18631
"2023-06-04 03:30:00",17335,18619
"2023-06-04 03:40:00",17350,18607
"2023-06-04 03:50:00",17371,18594
"2023-06-04 04:00:00",17361,18581
"2023-06-04 04:10:00",17210,18567
"2023-06-04 04:20:00",17189,18552
"2023-06-04 04:30:00",17250,18538
"2023-06-04 04:40:00",17235,18523
"2023-06-04 04:50:00",17282,18509
"2023-06-04 05:00:00",17256,18494
"2023-06-04 05:10:00",17218,18478
"2023-06-04 05:20:00",17166,18462
"2023-06-04 05:30:00",17115,18445
"2023-06-04 05:40:00",17089,18428
"2023-06-04 05:50:00",17111,18410
"2023-06-04 06:00:00",17175,18392
"2023-06-04 06:10:00",17133,18373
"2023-06-04 06:20:00",17114,18353
"2023-06-04 06:30:00",17109,18334
"2023-06-04 06:40:00",17159,18314
"2023-06-04 06:50:00",17229,18293
"2023-06-04 07:00:00",17260,18273
"2023-06-04 07:10:00",17264,18252
"2023-06-04 07:20:00",17333,18231
"2023-06-04 07:30:00",17456,18210
"2023-06-04 07:40:00",17483,18188
"2023-06-04 07:50:00",17625,18167
"2023-06-04 08:00:00",17639,18144
"2023-06-04 08:10:00",17743,18123
"2023-06-04 08:20:00",17887,18101
"2023-06-04 08:30:00",17963,18079
"2023-06-04 08:40:00",18073,18057
"2023-06-04 08:50:00",18166,18035
"2023-06-04 09:00:00",18303,18013
"2023-06-04 09:10:00",18361,17991
"2023-06-04 09:20:00",18422,17969
"2023-06-04 09:30:00",18397,17947
"2023-06-04 09:40:00",18453,17926
"2023-06-04 09:50:00",18540,17905
"2023-06-04 10:00:00",18513,17884
"2023-06-04 10:10:00",18381,17863
"2023-06-04 10:20:00",18487,17843
"2023-06-04 10:30:00",18539,17823
"2023-06-04 10:40:00",18601,17803
"2023-06-04 10:50:00",18662,17783
"2023-06-04 11:00:00",18801,17764
"2023-06-04 11:10:00",18845,17744
"2023-06-04 11:20:00",18946,17724
"2023-06-04 11:30:00",19179,17705
"2023-06-04 11:40:00",19410,17685
"2023-06-04 11:50:00",19637,17666
"2023-06-04 12:00:00",19885,17646
"2023-06-04 12:10:00",20088,17627
"2023-06-04 12:20:00",20325,17607
"2023-06-04 12:30:00",20627,17587
"2023-06-04 12:40:00",20895,17567
"2023-06-04 12:50:00",21186,17548
"2023-06-04 13:00:00",21041,17526
"2023-06-04 13:10:00",21592,17507
"2023-06-04 13:20:00",21901,17488
"2023-06-04 13:30:00",22115,17468
"2023-06-04 13:40:00",22356,17449
"2023-06-04 13:50:00",22488,17429
"2023-06-04 14:00:00",22572,17408
"2023-06-04 14:10:00",22598,17388
"2023-06-04 14:20:00",22699,17368
"2023-06-04 14:30:00",22886,17349
"2023-06-04 14:40:00",22907,17329
"2023-06-04 14:50:00",23000,17308
"2023-06-04 15:00:00",22972,17288
"2023-06-04 15:10:00",22653,17266
"2023-06-04 15:20:00",22536,17244
"2023-06-04 15:30:00",22416,17223
"2023-06-04 15:40:00",22192,17201
"2023-06-04 15:50:00",22121,17180
"2023-06-04 16:00:00",22022,17158
"2023-06-04 16:10:00",21674,17137
"2023-06-04 16:20:00",21514,17117
"2023-06-04 16:30:00",21406,17097
"2023-06-04 16:40:00",21110,17077
"2023-06-04 16:50:00",21027,17058
"2023-06-04 17:00:00",20904,17039
"2023-06-04 17:10:00",20794,17021
"2023-06-04 17:20:00",20867,17004
"2023-06-04 17:30:00",20795,16987
"2023-06-04 17:40:00",20754,16971
"2023-06-04 17:50:00",20683,16954
"2023-06-04 18:00:00",20717,16938
"2023-06-04 18:10:00",20729,16923
"2023-06-04 18:20:00",20789,16908
"2023-06-04 18:30:00",20857,16893
"2023-06-04 18:40:00",20896,16878
"2023-06-04 18:50:00",20942,16863
"2023-06-04 19:00:00",20989,16849
"2023-06-04 19:10:00",20943,16835
"2023-06-04 19:20:00",20954,16822
"2023-06-04 19:30:00",20950,16808
"2023-06-04 19:40:00",20859,16795
"2023-06-04 19:50:00",20738,16781
"2023-06-04 20:00:00",20595,16768
"2023-06-04 20:10:00",20398,16755
"2023-06-04 20:20:00",20139,16741
"2023-06-04 20:30:00",19880,16727
"2023-06-04 20:40:00",19685,16713
"2023-06-04 20:50:00",19486,16698
"2023-06-04 21:00:00",19318,16685
"2023-06-04 21:10:00",18886,16670
"2023-06-04 21:20:00",18579,16655
"2023-06-04 21:30:00",18272,16640
"2023-06-04 21:40:00",17957,16626
"2023-06-04 21:50:00",17649,16611
"2023-06-04 22:00:00",17227,16595
"2023-06-04 22:10:00",16849,16581
"2023-06-04 22:20:00",16413,16566
"2023-06-04 22:30:00",16131,16552
"2023-06-04 22:40:00",15761,16537
"2023-06-04 22:50:00",15490,16524
"2023-06-04 23:00:00",15315,16511
"2023-06-04 23:10:00",14988,16498
"2023-06-04 23:20:00",14818,16485
"2023-06-04 23:30:00",14657,16473
"2023-06-04 23:40:00",14455,16462
"2023-06-04 23:50:00",14339,16452
"2023-06-05 00:00:00",14275,16442
"2023-06-05 00:10:00",14174,16432
"2023-06-05 00:20:00",14150,16423
"2023-06-05 00:30:00",14129,16415
"2023-06-05 00:40:00",14146,16407
"2023-06-05 00:50:00",14199,16398
"2023-06-05 01:00:00",14209,16390
"2023-06-05 01:10:00",14241,16382
"2023-06-05 01:20:00",14290,16373
"2023-06-05 01:30:00",14322,16364
"2023-06-05 01:40:00",14294,16355
"2023-06-05 01:50:00",14301,16346
"2023-06-05 02:00:00",14311,16337
"2023-06-05 02:10:00",14224,16327
"2023-06-05 02:20:00",14290,16317
"2023-06-05 02:30:00",14361,16307
"2023-06-05 02:40:00",14327,16295
"2023-06-05 02:50:00",14263,16284
"2023-06-05 03:00:00",14208,16271
"2023-06-05 03:10:00",14046,16259
"2023-06-05 03:20:00",13822,16246
"2023-06-05 03:30:00",13718,16233
"2023-06-05 03:40:00",13577,16219
"2023-06-05 03:50:00",13416,16205
"2023-06-05 04:00:00",13344,16191
"2023-06-05 04:10:00",13120,16177
"2023-06-05 04:20:00",13040,16162
"2023-06-05 04:30:00",12960,16147
"2023-06-05 04:40:00",12883,16133
"2023-06-05 04:50:00",12842,16118
"2023-06-05 05:00:00",12699,16102
"2023-06-05 05:10:00",12479,16086
"2023-06-05 05:20:00",12328,16070
"2023-06-05 05:30:00",12163,16053
"2023-06-05 05:40:00",12014,16036
"2023-06-05 05:50:00",11797,16018
"2023-06-05 06:00:00",11595,15999
"2023-06-05 06:10:00",11479,15980
"2023-06-05 06:20:00",11389,15961
"2023-06-05 06:30:00",11281,15941
"2023-06-05 06:40:00",11175,15921
"2023-06-05 06:50:00",11186,15901
"2023-06-05 07:00:00",11109,15880
"2023-06-05 07:10:00",11100,15860
"2023-06-05 07:20:00",11066,15839
"2023-06-05 07:30:00",11059,15818
"2023-06-05 07:40:00",11082,15796
"2023-06-05 07:50:00",11155,15775
"2023-06-05 08:00:00",11230,15754
"2023-06-05 08:10:00",11236,15733
"2023-06-05 08:20:00",11393,15712
"2023-06-05 08:30:00",11457,15690
"2023-06-05 08:40:00",11598,15669
"2023-06-05 08:50:00",11716,15648
"2023-06-05 09:00:00",11779,15626
"2023-06-05 09:10:00",11859,15605
"2023-06-05 09:20:00",11964,15583
"2023-06-05 09:30:00",12021,15562
"2023-06-05 09:40:00",12163,15541
"2023-06-05 09:50:00",12278,15520
"2023-06-05 10:00:00",12379,15500
"2023-06-05 10:10:00",12473,15480
"2023-06-05 10:20:00",12623,15459
"2023-06-05 10:30:00",12687,15439
"2023-06-05 10:40:00",12955,15420
"2023-06-05 10:50:00",13102,15401
"2023-06-05 11:00:00",13206,15382
"2023-06-05 11:10:00",13366,15363
"2023-06-05 11:20:00",13557,15344
"2023-06-05 11:30:00",13802,15325
"2023-06-05 11:40:00",14045,15306
"2023-06-05 11:50:00",14259,15287
"2023-06-05 12:00:00",14548,15268
"2023-06-05 12:10:00",14745,15248
"2023-06-05 12:20:00",15058,15228
"2023-06-05 12:30:00",15345,15209
"2023-06-05 12:40:00",15630,15189
"2023-06-05 12:50:00",15844,15169
"2023-06-05 13:00:00",16040,15150
"2023-06-05 13:10:00",16474,15131
"2023-06-05 13:20:00",16713,15111
"2023-06-05 13:30:00",16939,15091
"2023-06-05 13:40:00",17146,15071
"2023-06-05 13:50:00",17326,15052
"2023-06-05 14:00:00",17528,15032
"2023-06-05 14:10:00",17612,15012
"2023-06-05 14:20:00",17795,14993
"2023-06-05 14:30:00",17895,14973
"2023-06-05 14:40:00",17879,14953
"2023-06-05 14:50:00",17912,14933
"2023-06-05 15:00:00",17826,14913
"2023-06-05 15:10:00",17504,14892
"2023-06-05 15:20:00",17527,14873
"2023-06-05 15:30:00",17403,14853
"2023-06-05 15:40:00",17158,14833
"2023-06-05 15:50:00",16990,14812
"2023-06-05 16:00:00",16818,14792
"2023-06-05 16:10:00",16614,14771
"2023-06-05 16:20:00",16504,14751
"2023-06-05 16:30:00",16422,14731
"2023-06-05 16:40:00",16332,14712
"2023-06-05 16:50:00",16234,14692
"2023-06-05 17:00:00",16228,14673
"2023-06-05 17:10:00",16186,14654
"2023-06-05 17:20:00",16171,14634
"2023-06-05 17:30:00",16151,14615
"2023-06-05 17:40:00",16142,14595
"2023-06-05 17:50:00",16175,14576
"2023-06-05 18:00:00",16192,14557
"2023-06-05 18:10:00",16283,14538
"2023-06-05 18:20:00",16242,14518
"2023-06-05 18:30:00",16273,14499
"2023-06-05 18:40:00",16331,14480
"2023-06-05 18:50:00",16444,14461
"2023-06-05 19:00:00",16473,14442
"2023-06-05 19:10:00",16580,14424
"2023-06-05 19:20:00",16566,14405
"2023-06-05 19:30:00",16554,14386
"2023-06-05 19:40:00",16565,14368
"2023-06-05 19:50:00",16542,14350
"2023-06-05 20:00:00",16508,14333
"2023-06-05 20:10:00",16336,14315
"2023-06-05 20:20:00",16216,14298
"2023-06-05 20:30:00",15974,14281
"2023-06-05 20:40:00",15775,14264
"2023-06-05 20:50:00",15643,14248
"2023-06-05 21:00:00",15422,14231
"2023-06-05 21:10:00",15040,14214
"2023-06-05 21:20:00",14801,14198
"2023-06-05 21:30:00",14565,14182
"2023-06-05 21:40:00",14265,14166
"2023-06-05 21:50:00",14019,14151
"2023-06-05 22:00:00",13742,14136
"2023-06-05 22:10:00",13482,14122
"2023-06-05 22:20:00",13179,14081
"2023-06-05 22:30:00",12966,14063
"2023-06-05 22:40:00",12817,14050
"2023-06-05 22:50:00",12700,14038
"2023-06-05 23:00:00",12522,14026
"2023-06-05 23:10:00",12323,14015
"2023-06-05 23:20:00",12198,14004
"2023-06-05 23:30:00",12203,13994
"2023-06-05 23:40:00",12258,13984
"2023-06-05 23:50:00",12219,13975
"2023-06-06 00:00:00",12230,13966
"2023-06-06 00:10:00",12249,13958
"2023-06-06 00:20:00",12396,13950
"2023-06-06 00:30:00",12385,13942
"2023-06-06 00:40:00",12469,13935
"2023-06-06 00:50:00",12595,13928
"2023-06-06 01:00:00",12641,13921
"2023-06-06 01:10:00",12624,13914
"2023-06-06 01:20:00",12735,13908
"2023-06-06 01:30:00",12825,13901
"2023-06-06 01:40:00",12933,13895
"2023-06-06 01:50:00",13060,13890
"2023-06-06 02:00:00",13150,13884
"2023-06-06 02:10:00",13154,13879
"2023-06-06 02:20:00",13183,13873
"2023-06-06 02:30:00",13190,13868
"2023-06-06 02:40:00",13253,13863
"2023-06-06 02:50:00",13221,13858
"2023-06-06 03:00:00",13246,13854
"2023-06-06 03:10:00",13114,13849
"2023-06-06 03:20:00",13053,13846
"2023-06-06 03:30:00",12928,13841
"2023-06-06 03:40:00",12813,13838
"2023-06-06 03:50:00",12705,13834
"2023-06-06 04:00:00",12652,13830
"2023-06-06 04:10:00",12502,13826
"2023-06-06 04:20:00",12450,13822
"2023-06-06 04:30:00",12461,13819
"2023-06-06 04:40:00",12455,13815
"2023-06-06 04:50:00",12372,13811
"2023-06-06 05:00:00",12250,13808
"2023-06-06 05:10:00",12020,13805
"2023-06-06 05:20:00",11868,13801
"2023-06-06 05:30:00",11709,13798
"2023-06-06 05:40:00",11580,13795
"2023-06-06 05:50:00",11443,13792
"2023-06-06 06:00:00",11315,13790
"2023-06-06 06:10:00",11097,13787
"2023-06-06 06:20:00",10977,13785
"2023-06-06 06:30:00",10940,13782
"2023-06-06 06:40:00",10952,13781
"2023-06-06 06:50:00",10950,13779
"2023-06-06 07:00:00",10893,13777
"2023-06-06 07:10:00",10914,13776
"2023-06-06 07:20:00",10960,13774
"2023-06-06 07:30:00",10973,13773
"2023-06-06 07:40:00",11094,13772
"2023-06-06 07:50:00",11101,13771
"2023-06-06 08:00:00",11182,13770
"2023-06-06 08:10:00",11280,13769
"2023-06-06 08:20:00",11407,13768
"2023-06-06 08:30:00",11490,13767
"2023-06-06 08:40:00",11579,13766
"2023-06-06 08:50:00",11746,13765
"2023-06-06 09:00:00",11760,13764
"2023-06-06 09:10:00",11846,13763
"2023-06-06 09:20:00",11962,13762
"2023-06-06 09:30:00",12047,13761
"2023-06-06 09:40:00",12184,13760
"2023-06-06 09:50:00",12226,13758
"2023-06-06 10:00:00",12287,13757
"2023-06-06 10:10:00",12288,13755
"2023-06-06 10:20:00",12417,13754
"2023-06-06 10:30:00",12671,13753
"2023-06-06 10:40:00",12778,13751
"2023-06-06 10:50:00",12936,13749
"2023-06-06 11:00:00",13023,13747
"2023-06-06 11:10:00",13203,13745
"2023-06-06 11:20:00",13341,13743
"2023-06-06 11:30:00",13447,13741
"2023-06-06 11:40:00",13723,13739
"2023-06-06 11:50:00",13972,13737
"2023-06-06 12:00:00",14065,13734
"2023-06-06 12:10:00",14282,13731
"2023-06-06 12:20:00",14568,13728
"2023-06-06 12:30:00",14795,13725
"2023-06-06 12:40:00",15055,13722
"2023-06-06 12:50:00",15341,13719
"2023-06-06 13:00:00",15586,13716
"2023-06-06 13:10:00",15804,13713
"2023-06-06 13:20:00",16124,13709
"2023-06-06 13:30:00",16331,13705
"2023-06-06 13:40:00",16548,13702
"2023-06-06 13:50:00",16655,13698
"2023-06-06 14:00:00",16759,13694
"2023-06-06 14:10:00",16836,13690
"2023-06-06 14:20:00",17028,13687
"2023-06-06 14:30:00",17109,13683
"2023-06-06 14:40:00",17171,13679
"2023-06-06 14:50:00",17230,13676
"2023-06-06 15:00:00",17165,13672
"2023-06-06 15:10:00",16892,13668
"2023-06-06 15:20:00",16787,13664
"2023-06-06 15:30:00",16711,13660
"2023-06-06 15:40:00",16435,13656
"2023-06-06 15:50:00",16208,13652
"2023-06-06 16:00:00",16119,13648
"2023-06-06 16:10:00",15894,13644
"2023-06-06 16:20:00",15724,13640
"2023-06-06 16:30:00",15608,13636
"2023-06-06 16:40:00",15539,13631
"2023-06-06 16:50:00",15495,13627
"2023-06-06 17:00:00",15398,13622
"2023-06-06 17:10:00",15276,13617
"2023-06-06 17:20:00",15247,13612
"2023-06-06 17:30:00",15222,13607
"2023-06-06 17:40:00",15224,13602
"2023-06-06 17:50:00",15236,13597
"2023-06-06 18:00:00",15283,13592
"2023-06-06 18:10:00",15268,13587
"2023-06-06 18:20:00",15383,13583
"2023-06-06 18:30:00",15394,13579
"2023-06-06 18:40:00",15519,13574
"2023-06-06 18:50:00",15674,13570
"2023-06-06 19:00:00",15702,13566
"2023-06-06 19:10:00",15703,13561
"2023-06-06 19:20:00",15759,13557
"2023-06-06 19:30:00",15723,13552
"2023-06-06 19:40:00",15696,13548
"2023-06-06 19:50:00",15674,13544
"2023-06-06 20:00:00",15605,13540
"2023-06-06 20:10:00",15423,13536
"2023-06-06 20:20:00",15347,13533
"2023-06-06 20:30:00",15252,13530
"2023-06-06 20:40:00",15070,13528
"2023-06-06 20:50:00",14834,13525
"2023-06-06 21:00:00",14652,13522
"2023-06-06 21:10:00",14314,13520
"2023-06-06 21:20:00",14081,13517
"2023-06-06 21:30:00",13865,13515
"2023-06-06 21:40:00",13675,13514
"2023-06-06 21:50:00",13483,13512
"2023-06-06 22:00:00",13290,13511
"2023-06-06 22:10:00",3982,13470
"2023-06-06 22:20:00",11188,13485
"2023-06-06 22:30:00",12315,13487
"2023-06-06 22:40:00",12315,13486
"2023-06-06 22:50:00",12128,13484
"2023-06-06 23:00:00",12037,13483
"2023-06-06 23:10:00",11930,13482
"2023-06-06 23:20:00",11840,13481
"2023-06-06 23:30:00",11819,13480
"2023-06-06 23:40:00",11772,13478
"2023-06-06 23:50:00",11794,13476
"2023-06-07 00:00:00",11818,13474
"2023-06-07 00:10:00",11846,13473
"2023-06-07 00:20:00",11939,13471
"2023-06-07 00:30:00",12028,13469
"2023-06-07 00:40:00",12167,13468
"2023-06-07 00:50:00",12248,13466
"2023-06-07 01:00:00",12352,13464
"2023-06-07 01:10:00",12320,13462
"2023-06-07 01:20:00",12382,13460
"2023-06-07 01:30:00",12482,13458
"2023-06-07 01:40:00",12574,13456
"2023-06-07 01:50:00",12632,13454
"2023-06-07 02:00:00",12692,13452
"2023-06-07 02:10:00",12753,13450
"2023-06-07 02:20:00",12793,13448
"2023-06-07 02:30:00",12829,13446
"2023-06-07 02:40:00",12873,13444
"2023-06-07 02:50:00",12935,13443
"2023-06-07 03:00:00",12902,13441
"2023-06-07 03:10:00",12791,13439
"2023-06-07 03:20:00",12620,13437
"2023-06-07 03:30:00",12546,13435
"2023-06-07 03:40:00",12392,13433
"2023-06-07 03:50:00",12206,13431
"2023-06-07 04:00:00",12120,13429
"2023-06-07 04:10:00",11938,13427
"2023-06-07 04:20:00",11836,13425
"2023-06-07 04:30:00",11775,13422
"2023-06-07 04:40:00",11710,13420
"2023-06-07 04:50:00",11727,13418
"2023-06-07 05:00:00",11594,13415
"2023-06-07 05:10:00",11375,13413
"2023-06-07 05:20:00",11261,13412
"2023-06-07 05:30:00",11166,13410
"2023-06-07 05:40:00",11022,13409
"2023-06-07 05:50:00",10991,13407
"2023-06-07 06:00:00",10855,13406
"2023-06-07 06:10:00",10707,13405
"2023-06-07 06:20:00",10620,13404
"2023-06-07 06:30:00",10567,13403
"2023-06-07 06:40:00",10553,13403
"2023-06-07 06:50:00",10526,13402
"2023-06-07 07:00:00",10527,13401
"2023-06-07 07:10:00",10479,13400
"2023-06-07 07:20:00",10509,13400
"2023-06-07 07:30:00",10553,13399
"2023-06-07 07:40:00",10668,13399
"2023-06-07 07:50:00",10687,13398
"2023-06-07 08:00:00",10731,13398
"2023-06-07 08:10:00",10811,13397
"2023-06-07 08:20:00",10902,13396
"2023-06-07 08:30:00",11044,13395
"2023-06-07 08:40:00",11174,13394
"2023-06-07 08:50:00",11266,13393
"2023-06-07 09:00:00",11324,13392
"2023-06-07 09:10:00",11393,13391
"2023-06-07 09:20:00",11526,13390
"2023-06-07 09:30:00",11559,13388
"2023-06-07 09:40:00",11655,13387
"2023-06-07 09:50:00",11794,13386
"2023-06-07 10:00:00",11856,13384
"2023-06-07 10:10:00",11903,13383
"2023-06-07 10:20:00",12091,13383
"2023-06-07 10:30:00",12149,13381
"2023-06-07 10:40:00",12248,13379
"2023-06-07 10:50:00",12309,13377
"2023-06-07 11:00:00",12484,13375
"2023-06-07 11:10:00",12661,13374
"2023-06-07 11:20:00",12897,13372
"2023-06-07 11:30:00",13099,13371
"2023-06-07 11:40:00",13316,13370
"2023-06-07 11:50:00",13487,13368
"2023-06-07 12:00:00",13690,13367
"2023-06-07 12:10:00",13861,13367
"2023-06-07 12:20:00",14159,13366
"2023-06-07 12:30:00",14405,13366
"2023-06-07 12:40:00",14727,13365
"2023-06-07 12:50:00",14936,13365
"2023-06-07 13:00:00",15127,13364
"2023-06-07 13:10:00",15300,13362
"2023-06-07 13:20:00",15566,13361
"2023-06-07 13:30:00",15807,13360
"2023-06-07 13:40:00",16037,13358
"2023-06-07 13:50:00",16309,13358
"2023-06-07 14:00:00",16448,13357
"2023-06-07 14:10:00",16553,13357
"2023-06-07 14:20:00",16760,13357
"2023-06-07 14:30:00",16834,13357
"2023-06-07 14:40:00",16792,13356
"2023-06-07 14:50:00",16775,13355
"2023-06-07 15:00:00",16641,13353
"2023-06-07 15:10:00",16393,13353
"2023-06-07 15:20:00",16304,13352
"2023-06-07 15:30:00",16160,13350
"2023-06-07 15:40:00",15975,13350
"2023-06-07 15:50:00",15886,13350
"2023-06-07 16:00:00",15704,13349
"2023-06-07 16:10:00",15404,13348
"2023-06-07 16:20:00",15244,13347
"2023-06-07 16:30:00",15091,13346
"2023-06-07 16:40:00",14976,13345
"2023-06-07 16:50:00",14890,13343
"2023-06-07 17:00:00",14821,13342
"2023-06-07 17:10:00",14781,13341
"2023-06-07 17:20:00",14704,13339
"2023-06-07 17:30:00",14708,13338
"2023-06-07 17:40:00",14769,13337
"2023-06-07 17:50:00",14836,13336
"2023-06-07 18:00:00",14930,13335
"2023-06-07 18:10:00",14974,13334
"2023-06-07 18:20:00",14939,13333
"2023-06-07 18:30:00",15001,13331
"2023-06-07 18:40:00",15063,13330
"2023-06-07 18:50:00",15170,13328
"2023-06-07 19:00:00",15244,13326
"2023-06-07 19:10:00",15256,13325
"2023-06-07 19:20:00",15321,13323
"2023-06-07 19:30:00",15412,13322
"2023-06-07 19:40:00",15509,13321
"2023-06-07 19:50:00",15561,13320
"2023-06-07 20:00:00",15505,13320
"2023-06-07 20:10:00",15480,13320
"2023-06-07 20:20:00",15419,13319
"2023-06-07 20:30:00",15349,13319
"2023-06-07 20:40:00",15160,13319
"2023-06-07 20:50:00",15000,13319
"2023-06-07 21:00:00",14780,13320
"2023-06-07 21:10:00",14511,13321
"2023-06-07 21:20:00",14348,13322
"2023-06-07 21:30:00",14106,13323
"2023-06-07 21:40:00",13847,13324
"2023-06-07 21:50:00",13599,13325
"2023-06-07 22:00:00",13383,13325
"2023-06-07 22:10:00",13067,13369
"2023-06-07 22:20:00",12905,13378
"2023-06-07 22:30:00",12651,13379
"2023-06-07 22:40:00",12524,13381
"2023-06-07 22:50:00",12354,13382
"2023-06-07 23:00:00",12205,13383
"2023-06-07 23:10:00",12085,13383
"2023-06-07 23:20:00",11979,13384
"2023-06-07 23:30:00",11808,13384
"2023-06-07 23:40:00",11770,13384
"2023-06-07 23:50:00",11808,13384
"2023-06-08 00:00:00",11837,13384
"2023-06-08 00:10:00",11862,13383
"2023-06-08 00:20:00",11857,13382
"2023-06-08 00:30:00",11879,13381
"2023-06-08 00:40:00",11936,13380
"2023-06-08 00:50:00",11985,13379
"2023-06-08 01:00:00",12090,13378
"2023-06-08 01:10:00",12172,13377
"2023-06-08 01:20:00",12217,13376
"2023-06-08 01:30:00",12319,13375
"2023-06-08 01:40:00",12362,13374
"2023-06-08 01:50:00",12492,13373
"2023-06-08 02:00:00",12602,13372
"2023-06-08 02:10:00",12611,13371
"2023-06-08 02:20:00",12583,13369
"2023-06-08 02:30:00",12680,13368
"2023-06-08 02:40:00",12736,13367
"2023-06-08 02:50:00",12792,13366
"2023-06-08 03:00:00",12809,13365
"2023-06-08 03:10:00",12642,13363
"2023-06-08 03:20:00",12518,13363
"2023-06-08 03:30:00",12399,13361
"2023-06-08 03:40:00",12414,13361
"2023-06-08 03:50:00",12336,13362
"2023-06-08 04:00:00",12206,13362
"2023-06-08 04:10:00",12069,13362
"2023-06-08 04:20:00",12001,13363
