"DateTime","Players","Players Trend"
"2023-06-04 09:10:00",2187,2453
"2023-06-04 09:20:00",2190,2452
"2023-06-04 09:30:00",2191,2451
"2023-06-04 09:40:00",2221,2450
"2023-06-04 09:50:00",2243,2450
"2023-06-04 10:00:00",2281,2450
"2023-06-04 10:10:00",2343,2450
"2023-06-04 10:20:00",2346,2449
"2023-06-04 10:30:00",2303,2449
"2023-06-04 10:40:00",2397,2448
"2023-06-04 10:50:00",2438,2448
"2023-06-04 11:00:00",2489,2448
"2023-06-04 11:10:00",2512,2448
"2023-06-04 11:20:00",2529,2447
"2023-06-04 11:30:00",2560,2447
"2023-06-04 11:40:00",2574,2446
"2023-06-04 11:50:00",2602,2445
"2023-06-04 12:00:00",2652,2444
"2023-06-04 12:10:00",2683,2443
"2023-06-04 12:20:00",2741,2442
"2023-06-04 12:30:00",2768,2441
"2023-06-04 12:40:00",2775,2440
"2023-06-04 12:50:00",2785,2440
"2023-06-04 13:00:00",2777,2438
"2023-06-04 13:10:00",2816,2437
"2023-06-04 13:20:00",2856,2437
"2023-06-04 13:30:00",2867,2436
"2023-06-04 13:40:00",2937,2435
"2023-06-04 13:50:00",2970,2435
"2023-06-04 14:00:00",3047,2434
"2023-06-04 14:10:00",3042,2434
"2023-06-04 14:20:00",3106,2434
"2023-06-04 14:30:00",3138,2435
"2023-06-04 14:40:00",3115,2435
"2023-06-04 14:50:00",3138,2435
"2023-06-04 15:00:00",3160,2436
"2023-06-04 15:10:00",3187,2436
"2023-06-04 15:20:00",3168,2436
"2023-06-04 15:30:00",3189,2437
"2023-06-04 15:40:00",3253,2438
"2023-06-04 15:50:00",3283,2439
"2023-06-04 16:00:00",3253,2440
"2023-06-04 16:10:00",3212,2441
"2023-06-04 16:20:00",3177,2442
"2023-06-04 16:30:00",3191,2443
"2023-06-04 16:40:00",3215,2444
"2023-06-04 16:50:00",3202,2445
"2023-06-04 17:00:00",3224,2447
"2023-06-04 17:10:00",3230,2448
"2023-06-04 17:20:00",3262,2450
"2023-06-04 17:30:00",3325,2452
"2023-06-04 17:40:00",3349,2454
"2023-06-04 17:50:00",3376,2456
"2023-06-04 18:00:00",3439,2459
"2023-06-04 18:10:00",3490,2461
"2023-06-04 18:20:00",3529,2463
"2023-06-04 18:30:00",3568,2465
"2023-06-04 18:40:00",3617,2467
"2023-06-04 18:50:00",3692,2469
"2023-06-04 19:00:00",3726,2470
"2023-06-04 19:10:00",3712,2470
"2023-06-04 19:20:00",3770,2471
"2023-06-04 19:30:00",3755,2472
"2023-06-04 19:40:00",3766,2472
"2023-06-04 19:50:00",3747,2473
"2023-06-04 20:00:00",3712,2473
"2023-06-04 20:10:00",3658,2473
"2023-06-04 20:20:00",3598,2473
"2023-06-04 20:30:00",3499,2471
"2023-06-04 20:40:00",3489,2470
"2023-06-04 20:50:00",3424,2469
"2023-06-04 21:00:00",3327,2467
"2023-06-04 21:10:00",3230,2465
"2023-06-04 21:20:00",3116,2463
"2023-06-04 21:30:00",2974,2460
"2023-06-04 21:40:00",2820,2458
"2023-06-04 21:50:00",2727,2455
"2023-06-04 22:00:00",2650,2452
"2023-06-04 22:10:00",2569,2449
"2023-06-04 22:20:00",2473,2447
"2023-06-04 22:30:00",2342,2444
"2023-06-04 22:40:00",2306,2442
"2023-06-04 22:50:00",2191,2439
"2023-06-04 23:00:00",2180,2437
"2023-06-04 23:10:00",2114,2435
"2023-06-04 23:20:00",2085,2433
"2023-06-04 23:30:00",2048,2431
"2023-06-04 23:40:00",2020,2430
"2023-06-04 23:50:00",1948,2428
"2023-06-05 00:00:00",1877,2426
"2023-06-05 00:10:00",1833,2425
"2023-06-05 00:20:00",1805,2423
"2023-06-05 00:30:00",1792,2422
"2023-06-05 00:40:00",1748,2421
"2023-06-05 00:50:00",1732,2419
"2023-06-05 01:00:00",1711,2418
"2023-06-05 01:10:00",1696,2416
"2023-06-05 01:20:00",1686,2414
"2023-06-05 01:30:00",1666,2413
"2023-06-05 01:40:00",1662,2411
"2023-06-05 01:50:00",1690,2410
"2023-06-05 02:00:00",1680,2409
"2023-06-05 02:10:00",1657,2408
"2023-06-05 02:20:00",1622,2407
"2023-06-05 02:30:00",1613,2405
"2023-06-05 02:40:00",1632,2404
"2023-06-05 02:50:00",1612,2403
"2023-06-05 03:00:00",1611,2402
"2023-06-05 03:10:00",1619,2400
"2023-06-05 03:20:00",1602,2399
"2023-06-05 03:30:00",1579,2398
"2023-06-05 03:40:00",1589,2397
"2023-06-05 03:50:00",1546,2395
"2023-06-05 04:00:00",1521,2394
"2023-06-05 04:10:00",1510,2393
"2023-06-05 04:20:00",1494,2391
"2023-06-05 04:30:00",1499,2390
"2023-06-05 04:40:00",1516,2389
"2023-06-05 04:50:00",1513,2388
"2023-06-05 05:00:00",1495,2387
"2023-06-05 05:10:00",1431,2386
"2023-06-05 05:20:00",1398,2384
"2023-06-05 05:30:00",1372,2383
"2023-06-05 05:40:00",1356,2381
"2023-06-05 05:50:00",1345,2380
"2023-06-05 06:00:00",1344,2378
"2023-06-05 06:10:00",1346,2376
"2023-06-05 06:20:00",1335,2375
"2023-06-05 06:30:00",1340,2372
"2023-06-05 06:40:00",1365,2371
"2023-06-05 06:50:00",1364,2369
"2023-06-05 07:00:00",1371,2367
"2023-06-05 07:10:00",1351,2365
"2023-06-05 07:20:00",1378,2363
"2023-06-05 07:30:00",1345,2361
"2023-06-05 07:40:00",1317,2358
"2023-06-05 07:50:00",1341,2355
"2023-06-05 08:00:00",1332,2351
"2023-06-05 08:10:00",1361,2348
"2023-06-05 08:20:00",1382,2345
"2023-06-05 08:30:00",1376,2341
"2023-06-05 08:40:00",1440,2338
"2023-06-05 08:50:00",1489,2335
"2023-06-05 09:00:00",1500,2331
"2023-06-05 09:10:00",1544,2328
"2023-06-05 09:20:00",1566,2324
"2023-06-05 09:30:00",1607,2321
"2023-06-05 09:40:00",1638,2318
"2023-06-05 09:50:00",1677,2314
"2023-06-05 10:00:00",1666,2311
"2023-06-05 10:10:00",1663,2307
"2023-06-05 10:20:00",1699,2304
"2023-06-05 10:30:00",1748,2300
"2023-06-05 10:40:00",1776,2297
"2023-06-05 10:50:00",1791,2293
"2023-06-05 11:00:00",1774,2289
"2023-06-05 11:10:00",1806,2285
"2023-06-05 11:20:00",1806,2281
"2023-06-05 11:30:00",1826,2277
"2023-06-05 11:40:00",1884,2273
"2023-06-05 11:50:00",1922,2269
"2023-06-05 12:00:00",1929,2265
"2023-06-05 12:10:00",1994,2261
"2023-06-05 12:20:00",2059,2257
"2023-06-05 12:30:00",2063,2253
"2023-06-05 12:40:00",2098,2249
"2023-06-05 12:50:00",2134,2245
"2023-06-05 13:00:00",2124,2242
"2023-06-05 13:10:00",2175,2238
"2023-06-05 13:20:00",2181,2234
"2023-06-05 13:30:00",2241,2230
"2023-06-05 13:40:00",2242,2226
"2023-06-05 13:50:00",2283,2222
"2023-06-05 14:00:00",2316,2218
"2023-06-05 14:10:00",2353,2214
"2023-06-05 14:20:00",2378,2210
"2023-06-05 14:30:00",2428,2206
"2023-06-05 14:40:00",2447,2202
"2023-06-05 14:50:00",2524,2199
"2023-06-05 15:00:00",2581,2195
"2023-06-05 15:10:00",2621,2192
"2023-06-05 15:20:00",2613,2189
"2023-06-05 15:30:00",2625,2185
"2023-06-05 15:40:00",2633,2182
"2023-06-05 15:50:00",2623,2178
"2023-06-05 16:00:00",2650,2174
"2023-06-05 16:10:00",2635,2171
"2023-06-05 16:20:00",2645,2168
"2023-06-05 16:30:00",2645,2164
"2023-06-05 16:40:00",2668,2161
"2023-06-05 16:50:00",2719,2158
"2023-06-05 17:00:00",2760,2156
"2023-06-05 17:10:00",2788,2153
"2023-06-05 17:20:00",2812,2150
"2023-06-05 17:30:00",2884,2147
"2023-06-05 17:40:00",2942,2145
"2023-06-05 17:50:00",3016,2143
"2023-06-05 18:00:00",3035,2140
"2023-06-05 18:10:00",3053,2137
"2023-06-05 18:20:00",3076,2134
"2023-06-05 18:30:00",3136,2132
"2023-06-05 18:40:00",3144,2129
"2023-06-05 18:50:00",3209,2126
"2023-06-05 19:00:00",3300,2123
"2023-06-05 19:10:00",3349,2120
"2023-06-05 19:20:00",3404,2118
"2023-06-05 19:30:00",3394,2116
"2023-06-05 19:40:00",3411,2113
"2023-06-05 19:50:00",3386,2111
"2023-06-05 20:00:00",3373,2109
"2023-06-05 20:10:00",3335,2106
"2023-06-05 20:20:00",3263,2104
"2023-06-05 20:30:00",3245,2102
"2023-06-05 20:40:00",3186,2100
"2023-06-05 20:50:00",3115,2098
"2023-06-05 21:00:00",3048,2096
"2023-06-05 21:10:00",2962,2095
"2023-06-05 21:20:00",2864,2093
"2023-06-05 21:30:00",2801,2092
"2023-06-05 21:40:00",2740,2091
"2023-06-05 21:50:00",2647,2091
"2023-06-05 22:00:00",2523,2090
"2023-06-05 22:10:00",2419,2089
"2023-06-05 22:20:00",2372,2087
"2023-06-05 22:30:00",2297,2087
"2023-06-05 22:40:00",2200,2086
"2023-06-05 22:50:00",2091,2085
"2023-06-05 23:00:00",1970,2084
"2023-06-05 23:10:00",1865,2082
"2023-06-05 23:20:00",1831,2081
"2023-06-05 23:30:00",1784,2079
"2023-06-05 23:40:00",1751,2077
"2023-06-05 23:50:00",1714,2076
"2023-06-06 00:00:00",1650,2075
"2023-06-06 00:10:00",1610,2073
"2023-06-06 00:20:00",1614,2072
"2023-06-06 00:30:00",1609,2071
"2023-06-06 00:40:00",1590,2070
"2023-06-06 00:50:00",1563,2069
"2023-06-06 01:00:00",1537,2068
"2023-06-06 01:10:00",1532,2067
"2023-06-06 01:20:00",1548,2067
"2023-06-06 01:30:00",1573,2066
"2023-06-06 01:40:00",1561,2065
"2023-06-06 01:50:00",1517,2065
"2023-06-06 02:00:00",1523,2064
"2023-06-06 02:10:00",1522,2063
"2023-06-06 02:20:00",1501,2062
"2023-06-06 02:30:00",1512,2062
"2023-06-06 02:40:00",1510,2061
"2023-06-06 02:50:00",1492,2060
"2023-06-06 03:00:00",1489,2060
"2023-06-06 03:10:00",1480,2059
"2023-06-06 03:20:00",1481,2058
"2023-06-06 03:30:00",1502,2058
"2023-06-06 03:40:00",1432,2057
"2023-06-06 03:50:00",1403,2056
"2023-06-06 04:00:00",1366,2055
"2023-06-06 04:10:00",1357,2054
"2023-06-06 04:20:00",1375,2054
"2023-06-06 04:30:00",1368,2053
"2023-06-06 04:40:00",1375,2052
"2023-06-06 04:50:00",1352,2051
"2023-06-06 05:00:00",1337,2050
"2023-06-06 05:10:00",1325,2050
"2023-06-06 05:20:00",1336,2049
"2023-06-06 05:30:00",1328,2049
"2023-06-06 05:40:00",1309,2049
"2023-06-06 05:50:00",1290,2048
"2023-06-06 06:00:00",1257,2048
"2023-06-06 06:10:00",1235,2047
"2023-06-06 06:20:00",1199,2046
"2023-06-06 06:30:00",1227,2046
"2023-06-06 06:40:00",1239,2045
"2023-06-06 06:50:00",1263,2044
"2023-06-06 07:00:00",1252,2043
"2023-06-06 07:10:00",1238,2043
"2023-06-06 07:20:00",1262,2042
"2023-06-06 07:30:00",1251,2042
"2023-06-06 07:40:00",1291,2041
"2023-06-06 07:50:00",1307,2041
"2023-06-06 08:00:00",1326,2041
"2023-06-06 08:10:00",1360,2041
"2023-06-06 08:20:00",1385,2041
"2023-06-06 08:30:00",1408,2041
"2023-06-06 08:40:00",1431,2041
"2023-06-06 08:50:00",1440,2041
"2023-06-06 09:00:00",1456,2041
"2023-06-06 09:10:00",1461,2040
"2023-06-06 09:20:00",1458,2039
"2023-06-06 09:30:00",1494,2039
"2023-06-06 09:40:00",1492,2038
"2023-06-06 09:50:00",1535,2037
"2023-06-06 10:00:00",1572,2036
"2023-06-06 10:10:00",1572,2036
"2023-06-06 10:20:00",1605,2035
"2023-06-06 10:30:00",1640,2034
"2023-06-06 10:40:00",1660,2034
"2023-06-06 10:50:00",1671,2033
"2023-06-06 11:00:00",1698,2032
"2023-06-06 11:10:00",1674,2032
"2023-06-06 11:20:00",1680,2031
"2023-06-06 11:30:00",1719,2030
"2023-06-06 11:40:00",1754,2029
"2023-06-06 11:50:00",1777,2028
"2023-06-06 12:00:00",1814,2028
"2023-06-06 12:10:00",1864,2027
"2023-06-06 12:20:00",1908,2026
"2023-06-06 12:30:00",1924,2025
"2023-06-06 12:40:00",1942,2024
"2023-06-06 12:50:00",1957,2023
"2023-06-06 13:00:00",1979,2022
"2023-06-06 13:10:00",2011,2021
"2023-06-06 13:20:00",2015,2020
"2023-06-06 13:30:00",2074,2019
"2023-06-06 13:40:00",2102,2018
"2023-06-06 13:50:00",2160,2018
"2023-06-06 14:00:00",2264,2017
"2023-06-06 14:10:00",2306,2017
"2023-06-06 14:20:00",2316,2016
"2023-06-06 14:30:00",2331,2016
"2023-06-06 14:40:00",2361,2015
"2023-06-06 14:50:00",2363,2014
"2023-06-06 15:00:00",2457,2013
"2023-06-06 15:10:00",2470,2012
"2023-06-06 15:20:00",2477,2011
"2023-06-06 15:30:00",2491,2011
"2023-06-06 15:40:00",2523,2010
"2023-06-06 15:50:00",2511,2009
"2023-06-06 16:00:00",2499,2008
"2023-06-06 16:10:00",2478,2007
"2023-06-06 16:20:00",2489,2006
"2023-06-06 16:30:00",2495,2005
"2023-06-06 16:40:00",2525,2004
"2023-06-06 16:50:00",2522,2003
"2023-06-06 17:00:00",2540,2001
"2023-06-06 17:10:00",2629,2000
"2023-06-06 17:20:00",2650,1999
"2023-06-06 17:30:00",2659,1998
"2023-06-06 17:40:00",2707,1996
"2023-06-06 17:50:00",2786,1995
"2023-06-06 18:00:00",2773,1993
"2023-06-06 18:10:00",2784,1991
"2023-06-06 18:20:00",2825,1989
"2023-06-06 18:30:00",2854,1988
"2023-06-06 18:40:00",2863,1986
"2023-06-06 18:50:00",2894,1984
"2023-06-06 19:00:00",2923,1981
"2023-06-06 19:10:00",2945,1979
"2023-06-06 19:20:00",3025,1976
"2023-06-06 19:30:00",3061,1974
"2023-06-06 19:40:00",3096,1972
"2023-06-06 19:50:00",3079,1970
"2023-06-06 20:00:00",3031,1968
"2023-06-06 20:10:00",2996,1966
"2023-06-06 20:20:00",2953,1964
"2023-06-06 20:30:00",2928,1962
"2023-06-06 20:40:00",2903,1961
"2023-06-06 20:50:00",2825,1959
"2023-06-06 21:00:00",2799,1958
"2023-06-06 21:10:00",2707,1956
"2023-06-06 21:20:00",2653,1955
"2023-06-06 21:30:00",2621,1954
"2023-06-06 21:40:00",2510,1953
"2023-06-06 21:50:00",2404,1951
"2023-06-06 22:00:00",2284,1950
"2023-06-06 22:10:00",1616,1945
"2023-06-06 22:20:00",2035,1943
"2023-06-06 22:30:00",2005,1941
"2023-06-06 22:40:00",1951,1940
"2023-06-06 22:50:00",1873,1939
"2023-06-06 23:00:00",1811,1938
"2023-06-06 23:10:00",1762,1937
"2023-06-06 23:20:00",1710,1937
"2023-06-06 23:30:00",1685,1936
"2023-06-06 23:40:00",1652,1936
"2023-06-06 23:50:00",1637,1935
"2023-06-07 00:00:00",1602,1935
"2023-06-07 00:10:00",1549,1935
"2023-06-07 00:20:00",1531,1934
"2023-06-07 00:30:00",1538,1934
"2023-06-07 00:40:00",1523,1934
"2023-06-07 00:50:00",1528,1934
"2023-06-07 01:00:00",1520,1934
"2023-06-07 01:10:00",1529,1934
"2023-06-07 01:20:00",1540,1934
"2023-06-07 01:30:00",1543,1934
"2023-06-07 01:40:00",1559,1934
"2023-06-07 01:50:00",1557,1935
"2023-06-07 02:00:00",1540,1935
"2023-06-07 02:10:00",1517,1935
"2023-06-07 02:20:00",1506,1935
"2023-06-07 02:30:00",1514,1935
"2023-06-07 02:40:00",1490,1936
"2023-06-07 02:50:00",1487,1936
"2023-06-07 03:00:00",1483,1936
"2023-06-07 03:10:00",1461,1936
"2023-06-07 03:20:00",1437,1936
"2023-06-07 03:30:00",1409,1936
"2023-06-07 03:40:00",1378,1936
"2023-06-07 03:50:00",1377,1936
"2023-06-07 04:00:00",1345,1936
"2023-06-07 04:10:00",1325,1936
"2023-06-07 04:20:00",1316,1936
"2023-06-07 04:30:00",1331,1936
"2023-06-07 04:40:00",1347,1936
"2023-06-07 04:50:00",1321,1936
"2023-06-07 05:00:00",1298,1936
"2023-06-07 05:10:00",1274,1936
"2023-06-07 05:20:00",1255,1936
"2023-06-07 05:30:00",1195,1935
"2023-06-07 05:40:00",1144,1935
"2023-06-07 05:50:00",1127,1934
"2023-06-07 06:00:00",1145,1934
"2023-06-07 06:10:00",1168,1934
"2023-06-07 06:20:00",1171,1934
"2023-06-07 06:30:00",1177,1934
"2023-06-07 06:40:00",1175,1934
"2023-06-07 06:50:00",1186,1934
"2023-06-07 07:00:00",1179,1933
"2023-06-07 07:10:00",1191,1934
"2023-06-07 07:20:00",1195,1933
"2023-06-07 07:30:00",1232,1934
"2023-06-07 07:40:00",1244,1934
"2023-06-07 07:50:00",1248,1934
"2023-06-07 08:00:00",1259,1934
"2023-06-07 08:10:00",1251,1933
"2023-06-07 08:20:00",1271,1933
"2023-06-07 08:30:00",1278,1932
"2023-06-07 08:40:00",1313,1932
"2023-06-07 08:50:00",1350,1931
"2023-06-07 09:00:00",1371,1931
"2023-06-07 09:10:00",1392,1931
"2023-06-07 09:20:00",1391,1931
"2023-06-07 09:30:00",1393,1930
"2023-06-07 09:40:00",1395,1930
"2023-06-07 09:50:00",1381,1929
"2023-06-07 10:00:00",1395,1928
"2023-06-07 10:10:00",1413,1928
"2023-06-07 10:20:00",1460,1927
"2023-06-07 10:30:00",1495,1926
"2023-06-07 10:40:00",1522,1925
"2023-06-07 10:50:00",1544,1925
"2023-06-07 11:00:00",1569,1924
"2023-06-07 11:10:00",1586,1924
"2023-06-07 11:20:00",1631,1924
"2023-06-07 11:30:00",1667,1923
"2023-06-07 11:40:00",1706,1923
"2023-06-07 11:50:00",1738,1923
"2023-06-07 12:00:00",1761,1923
"2023-06-07 12:10:00",1785,1922
"2023-06-07 12:20:00",1818,1922
"2023-06-07 12:30:00",1840,1921
"2023-06-07 12:40:00",1843,1921
"2023-06-07 12:50:00",1890,1920
"2023-06-07 13:00:00",1914,1920
"2023-06-07 13:10:00",1935,1919
"2023-06-07 13:20:00",1981,1919
"2023-06-07 13:30:00",2002,1918
"2023-06-07 13:40:00",2027,1918
"2023-06-07 13:50:00",2028,1917
"2023-06-07 14:00:00",2068,1916
"2023-06-07 14:10:00",2109,1914
"2023-06-07 14:20:00",2131,1913
"2023-06-07 14:30:00",2174,1912
"2023-06-07 14:40:00",2221,1911
"2023-06-07 14:50:00",2243,1910
"2023-06-07 15:00:00",2238,1908
"2023-06-07 15:10:00",2243,1906
"2023-06-07 15:20:00",2257,1905
"2023-06-07 15:30:00",2264,1903
"2023-06-07 15:40:00",2257,1901
"2023-06-07 15:50:00",2300,1899
"2023-06-07 16:00:00",2299,1898
"2023-06-07 16:10:00",2287,1896
"2023-06-07 16:20:00",2305,1895
"2023-06-07 16:30:00",2350,1894
"2023-06-07 16:40:00",2341,1892
"2023-06-07 16:50:00",2368,1891
"2023-06-07 17:00:00",2372,1889
"2023-06-07 17:10:00",2424,1888
"2023-06-07 17:20:00",2450,1886
"2023-06-07 17:30:00",2455,1884
"2023-06-07 17:40:00",2497,1883
"2023-06-07 17:50:00",2537,1881
"2023-06-07 18:00:00",2541,1879
"2023-06-07 18:10:00",2586,1877
"2023-06-07 18:20:00",2612,1875
"2023-06-07 18:30:00",2656,1874
"2023-06-07 18:40:00",2753,1872
"2023-06-07 18:50:00",2808,1871
"2023-06-07 19:00:00",2835,1870
"2023-06-07 19:10:00",2861,1869
"2023-06-07 19:20:00",2917,1868
"2023-06-07 19:30:00",2950,1867
"2023-06-07 19:40:00",2965,1865
"2023-06-07 19:50:00",3027,1864
"2023-06-07 20:00:00",3067,1864
"2023-06-07 20:10:00",3058,1864
"2023-06-07 20:20:00",3045,1864
"2023-06-07 20:30:00",3077,1864
"2023-06-07 20:40:00",3046,1865
"2023-06-07 20:50:00",3010,1865
"2023-06-07 21:00:00",2976,1866
"2023-06-07 21:10:00",2926,1867
"2023-06-07 21:20:00",2861,1868
"2023-06-07 21:30:00",2778,1869
"2023-06-07 21:40:00",2675,1869
"2023-06-07 21:50:00",2551,1870
"2023-06-07 22:00:00",2465,1871
"2023-06-07 22:10:00",2360,1876
"2023-06-07 22:20:00",2263,1877
"2023-06-07 22:30:00",2215,1878
"2023-06-07 22:40:00",2174,1880
"2023-06-07 22:50:00",2083,1881
"2023-06-07 23:00:00",2030,1882
"2023-06-07 23:10:00",1988,1884
"2023-06-07 23:20:00",1959,1885
"2023-06-07 23:30:00",1890,1887
"2023-06-07 23:40:00",1839,1888
"2023-06-07 23:50:00",1833,1889
"2023-06-08 00:00:00",1769,1891
"2023-06-08 00:10:00",1719,1892
"2023-06-08 00:20:00",1712,1893
"2023-06-08 00:30:00",1665,1894
"2023-06-08 00:40:00",1645,1895
"2023-06-08 00:50:00",1620,1896
