"DateTime","Players","Players Trend"
"2023-05-25 16:40:00",2995,2356
"2023-05-25 16:50:00",3030,2355
"2023-05-25 17:00:00",3022,2355
"2023-05-25 17:10:00",3068,2354
"2023-05-25 17:20:00",3118,2353
"2023-05-25 17:30:00",3174,2352
"2023-05-25 17:40:00",3265,2351
"2023-05-25 17:50:00",3330,2350
"2023-05-25 18:00:00",3383,2349
"2023-05-25 18:10:00",3459,2347
"2023-05-25 18:20:00",3528,2346
"2023-05-25 18:30:00",3620,2345
"2023-05-25 18:40:00",3662,2343
"2023-05-25 18:50:00",3739,2342
"2023-05-25 19:00:00",3775,2341
"2023-05-25 19:10:00",3827,2339
"2023-05-25 19:20:00",3847,2337
"2023-05-25 19:30:00",3885,2336
"2023-05-25 19:40:00",3903,2334
"2023-05-25 19:50:00",3903,2332
"2023-05-25 20:00:00",3884,2329
"2023-05-25 20:10:00",3821,2327
"2023-05-25 20:20:00",3790,2326
"2023-05-25 20:30:00",3716,2324
"2023-05-25 20:40:00",3672,2323
"2023-05-25 20:50:00",3634,2323
"2023-05-25 21:00:00",3451,2322
"2023-05-25 21:10:00",3396,2322
"2023-05-25 21:20:00",3354,2322
"2023-05-25 21:30:00",3235,2322
"2023-05-25 21:40:00",3128,2323
"2023-05-25 21:50:00",2980,2324
"2023-05-25 22:00:00",2816,2325
"2023-05-25 22:10:00",2715,2326
"2023-05-25 22:20:00",2641,2328
"2023-05-25 22:30:00",2516,2329
"2023-05-25 22:40:00",2440,2331
"2023-05-25 22:50:00",2406,2333
"2023-05-25 23:00:00",2322,2334
"2023-05-25 23:10:00",2220,2335
"2023-05-25 23:20:00",2107,2336
"2023-05-25 23:30:00",2065,2337
"2023-05-25 23:40:00",2025,2338
"2023-05-25 23:50:00",2016,2339
"2023-05-26 00:00:00",1973,2340
"2023-05-26 00:10:00",1933,2341
"2023-05-26 00:20:00",1879,2342
"2023-05-26 00:30:00",1815,2342
"2023-05-26 00:40:00",1806,2342
"2023-05-26 00:50:00",1798,2342
"2023-05-26 01:00:00",1762,2342
"2023-05-26 01:10:00",1755,2342
"2023-05-26 01:20:00",1762,2342
"2023-05-26 01:30:00",1739,2343
"2023-05-26 01:40:00",1741,2343
"2023-05-26 01:50:00",1726,2343
"2023-05-26 02:00:00",1703,2343
"2023-05-26 02:10:00",1676,2343
"2023-05-26 02:20:00",1671,2343
"2023-05-26 02:30:00",1666,2343
"2023-05-26 02:40:00",1662,2343
"2023-05-26 02:50:00",1661,2343
"2023-05-26 03:00:00",1655,2344
"2023-05-26 03:10:00",1617,2344
"2023-05-26 03:20:00",1613,2344
"2023-05-26 03:30:00",1608,2345
"2023-05-26 03:40:00",1533,2345
"2023-05-26 03:50:00",1505,2345
"2023-05-26 04:00:00",1497,2346
"2023-05-26 04:10:00",1503,2346
"2023-05-26 04:20:00",1507,2347
"2023-05-26 04:30:00",1486,2348
"2023-05-26 04:40:00",1476,2348
"2023-05-26 04:50:00",1488,2349
"2023-05-26 05:00:00",1479,2349
"2023-05-26 05:10:00",1492,2350
"2023-05-26 05:20:00",1467,2350
"2023-05-26 05:30:00",1452,2351
"2023-05-26 05:40:00",1478,2352
"2023-05-26 05:50:00",1475,2352
"2023-05-26 06:00:00",1443,2353
"2023-05-26 06:10:00",1448,2353
"2023-05-26 06:20:00",1465,2354
"2023-05-26 06:30:00",1435,2355
"2023-05-26 06:40:00",1306,2355
"2023-05-26 06:50:00",1236,2355
"2023-05-26 07:00:00",522,2352
"2023-05-26 07:10:00",541,2351
"2023-05-26 07:20:00",850,2352
"2023-05-26 07:30:00",1062,2352
"2023-05-26 07:40:00",1263,2352
"2023-05-26 07:50:00",1413,2353
"2023-05-26 08:00:00",1474,2353
"2023-05-26 08:10:00",1547,2354
"2023-05-26 08:20:00",1592,2355
"2023-05-26 08:30:00",1608,2356
"2023-05-26 08:40:00",1640,2357
"2023-05-26 08:50:00",1651,2357
"2023-05-26 09:00:00",1682,2358
"2023-05-26 09:10:00",1712,2359
"2023-05-26 09:20:00",1710,2360
"2023-05-26 09:30:00",1770,2361
"2023-05-26 09:40:00",1779,2363
"2023-05-26 09:50:00",1800,2364
"2023-05-26 10:00:00",1813,2365
"2023-05-26 10:10:00",1845,2366
"2023-05-26 10:20:00",1890,2368
"2023-05-26 10:30:00",1864,2369
"2023-05-26 10:40:00",1890,2370
"2023-05-26 10:50:00",1917,2371
"2023-05-26 11:00:00",1924,2372
"2023-05-26 11:10:00",1975,2373
"2023-05-26 11:20:00",2013,2374
"2023-05-26 11:30:00",2063,2375
"2023-05-26 11:40:00",2142,2377
"2023-05-26 11:50:00",2156,2378
"2023-05-26 12:00:00",2224,2380
"2023-05-26 12:10:00",2283,2382
"2023-05-26 12:20:00",2321,2384
"2023-05-26 12:30:00",2342,2386
"2023-05-26 12:40:00",2363,2388
"2023-05-26 12:50:00",2420,2390
"2023-05-26 13:00:00",2470,2391
"2023-05-26 13:10:00",2490,2393
"2023-05-26 13:20:00",2531,2395
"2023-05-26 13:30:00",2570,2396
"2023-05-26 13:40:00",2660,2398
"2023-05-26 13:50:00",2708,2400
"2023-05-26 14:00:00",2734,2402
"2023-05-26 14:10:00",2793,2404
"2023-05-26 14:20:00",2833,2406
"2023-05-26 14:30:00",2899,2408
"2023-05-26 14:40:00",2912,2409
"2023-05-26 14:50:00",2924,2411
"2023-05-26 15:00:00",2928,2412
"2023-05-26 15:10:00",2948,2413
"2023-05-26 15:20:00",3000,2414
"2023-05-26 15:30:00",2987,2415
"2023-05-26 15:40:00",3029,2415
"2023-05-26 15:50:00",3013,2416
"2023-05-26 16:00:00",3041,2416
"2023-05-26 16:10:00",3077,2417
"2023-05-26 16:20:00",3087,2417
"2023-05-26 16:30:00",3060,2418
"2023-05-26 16:40:00",3062,2418
"2023-05-26 16:50:00",3057,2418
"2023-05-26 17:00:00",3082,2418
"2023-05-26 17:10:00",3139,2419
"2023-05-26 17:20:00",3135,2419
"2023-05-26 17:30:00",3116,2418
"2023-05-26 17:40:00",3188,2418
"2023-05-26 17:50:00",3251,2418
"2023-05-26 18:00:00",3216,2417
"2023-05-26 18:10:00",3222,2416
"2023-05-26 18:20:00",3371,2415
"2023-05-26 18:30:00",3435,2415
"2023-05-26 18:40:00",3500,2414
"2023-05-26 18:50:00",3571,2413
"2023-05-26 19:00:00",3659,2413
"2023-05-26 19:10:00",3681,2413
"2023-05-26 19:20:00",3713,2413
"2023-05-26 19:30:00",3747,2412
"2023-05-26 19:40:00",3752,2412
"2023-05-26 19:50:00",3738,2412
"2023-05-26 20:00:00",3740,2412
"2023-05-26 20:10:00",3760,2413
"2023-05-26 20:20:00",3746,2413
"2023-05-26 20:30:00",3815,2415
"2023-05-26 20:40:00",3825,2416
"2023-05-26 20:50:00",3837,2418
"2023-05-26 21:00:00",3762,2419
"2023-05-26 21:10:00",3765,2422
"2023-05-26 21:20:00",3728,2424
"2023-05-26 21:30:00",3660,2426
"2023-05-26 21:40:00",3620,2429
"2023-05-26 21:50:00",3540,2432
"2023-05-26 22:00:00",3507,2435
"2023-05-26 22:10:00",3388,2438
"2023-05-26 22:20:00",3210,2441
"2023-05-26 22:30:00",3122,2443
"2023-05-26 22:40:00",3028,2446
"2023-05-26 22:50:00",2940,2448
"2023-05-26 23:00:00",2841,2451
"2023-05-26 23:10:00",2760,2453
"2023-05-26 23:20:00",2673,2456
"2023-05-26 23:30:00",2577,2458
"2023-05-26 23:40:00",2515,2460
"2023-05-26 23:50:00",2427,2462
"2023-05-27 00:00:00",2362,2464
"2023-05-27 00:10:00",2263,2466
"2023-05-27 00:20:00",2147,2467
"2023-05-27 00:30:00",2061,2469
"2023-05-27 00:40:00",1991,2470
"2023-05-27 00:50:00",1966,2471
"2023-05-27 01:00:00",1957,2473
"2023-05-27 01:10:00",1953,2474
"2023-05-27 01:20:00",1940,2476
"2023-05-27 01:30:00",1924,2477
"2023-05-27 01:40:00",1925,2478
"2023-05-27 01:50:00",1909,2480
"2023-05-27 02:00:00",1919,2481
"2023-05-27 02:10:00",1931,2483
"2023-05-27 02:20:00",1917,2485
"2023-05-27 02:30:00",1924,2486
"2023-05-27 02:40:00",1935,2488
"2023-05-27 02:50:00",1941,2489
"2023-05-27 03:00:00",1923,2491
"2023-05-27 03:10:00",1896,2492
"2023-05-27 03:20:00",1864,2493
"2023-05-27 03:30:00",1849,2495
"2023-05-27 03:40:00",1819,2496
"2023-05-27 03:50:00",1818,2498
"2023-05-27 04:00:00",1826,2499
"2023-05-27 04:10:00",1782,2501
"2023-05-27 04:20:00",1770,2502
"2023-05-27 04:30:00",1765,2503
"2023-05-27 04:40:00",1759,2504
"2023-05-27 04:50:00",1747,2505
"2023-05-27 05:00:00",1720,2506
"2023-05-27 05:10:00",1752,2508
"2023-05-27 05:20:00",1729,2509
"2023-05-27 05:30:00",1762,2511
"2023-05-27 05:40:00",1753,2512
"2023-05-27 05:50:00",1729,2513
"2023-05-27 06:00:00",1727,2514
"2023-05-27 06:10:00",1731,2516
"2023-05-27 06:20:00",1755,2517
"2023-05-27 06:30:00",1809,2519
"2023-05-27 06:40:00",1809,2522
"2023-05-27 06:50:00",1824,2525
"2023-05-27 07:00:00",1854,2531
"2023-05-27 07:10:00",1885,2538
"2023-05-27 07:20:00",1902,2543
"2023-05-27 07:30:00",1928,2547
"2023-05-27 07:40:00",1975,2551
"2023-05-27 07:50:00",2018,2554
"2023-05-27 08:00:00",2049,2557
"2023-05-27 08:10:00",2095,2560
"2023-05-27 08:20:00",2115,2563
"2023-05-27 08:30:00",2133,2566
"2023-05-27 08:40:00",2163,2569
"2023-05-27 08:50:00",2175,2571
"2023-05-27 09:00:00",2212,2574
"2023-05-27 09:10:00",2259,2577
"2023-05-27 09:20:00",2283,2581
"2023-05-27 09:30:00",2337,2584
"2023-05-27 09:40:00",2355,2587
"2023-05-27 09:50:00",2332,2590
"2023-05-27 10:00:00",2373,2593
"2023-05-27 10:10:00",2374,2596
"2023-05-27 10:20:00",2363,2599
"2023-05-27 10:30:00",2374,2602
"2023-05-27 10:40:00",2419,2605
"2023-05-27 10:50:00",2448,2608
"2023-05-27 11:00:00",2499,2611
"2023-05-27 11:10:00",2511,2614
"2023-05-27 11:20:00",2520,2617
"2023-05-27 11:30:00",2611,2621
"2023-05-27 11:40:00",2673,2624
"2023-05-27 11:50:00",2774,2627
"2023-05-27 12:00:00",2804,2630
"2023-05-27 12:10:00",2836,2633
"2023-05-27 12:20:00",2843,2636
"2023-05-27 12:30:00",2847,2639
"2023-05-27 12:40:00",2927,2642
"2023-05-27 12:50:00",2934,2645
"2023-05-27 13:00:00",2899,2647
"2023-05-27 13:10:00",2986,2650
"2023-05-27 13:20:00",2978,2652
"2023-05-27 13:30:00",2989,2655
"2023-05-27 13:40:00",3015,2657
"2023-05-27 13:50:00",3008,2658
"2023-05-27 14:00:00",3032,2660
"2023-05-27 14:10:00",3020,2662
"2023-05-27 14:20:00",3058,2663
"2023-05-27 14:30:00",3044,2664
"2023-05-27 14:40:00",3087,2665
"2023-05-27 14:50:00",3109,2667
"2023-05-27 15:00:00",3091,2668
"2023-05-27 15:10:00",3085,2669
"2023-05-27 15:20:00",3065,2669
"2023-05-27 15:30:00",3043,2670
"2023-05-27 15:40:00",3068,2671
"2023-05-27 15:50:00",3060,2672
"2023-05-27 16:00:00",3046,2673
"2023-05-27 16:10:00",3080,2673
"2023-05-27 16:20:00",3143,2674
"2023-05-27 16:30:00",3139,2675
"2023-05-27 16:40:00",3147,2675
"2023-05-27 16:50:00",3136,2676
"2023-05-27 17:00:00",3156,2677
"2023-05-27 17:10:00",3156,2678
"2023-05-27 17:20:00",3197,2679
"2023-05-27 17:30:00",3204,2680
"2023-05-27 17:40:00",3222,2680
"2023-05-27 17:50:00",3288,2681
"2023-05-27 18:00:00",3325,2682
"2023-05-27 18:10:00",3431,2684
"2023-05-27 18:20:00",3464,2685
"2023-05-27 18:30:00",3539,2686
"2023-05-27 18:40:00",3626,2687
"2023-05-27 18:50:00",3772,2688
"2023-05-27 19:00:00",3931,2690
"2023-05-27 19:10:00",3964,2691
"2023-05-27 19:20:00",3998,2693
"2023-05-27 19:30:00",4096,2695
"2023-05-27 19:40:00",4156,2697
"2023-05-27 19:50:00",4155,2699
"2023-05-27 20:00:00",4163,2701
"2023-05-27 20:10:00",4197,2703
"2023-05-27 20:20:00",4189,2705
"2023-05-27 20:30:00",4189,2707
"2023-05-27 20:40:00",4155,2709
"2023-05-27 20:50:00",4119,2710
"2023-05-27 21:00:00",4101,2711
"2023-05-27 21:10:00",4038,2713
"2023-05-27 21:20:00",3940,2714
"2023-05-27 21:30:00",3837,2715
"2023-05-27 21:40:00",3745,2715
"2023-05-27 21:50:00",3652,2716
"2023-05-27 22:00:00",3508,2716
"2023-05-27 22:10:00",3435,2717
"2023-05-27 22:20:00",3297,2717
"2023-05-27 22:30:00",3142,2717
"2023-05-27 22:40:00",3014,2717
"2023-05-27 22:50:00",2935,2718
"2023-05-27 23:00:00",2801,2718
"2023-05-27 23:10:00",2740,2718
"2023-05-27 23:20:00",2684,2718
"2023-05-27 23:30:00",2606,2719
"2023-05-27 23:40:00",2565,2719
"2023-05-27 23:50:00",2495,2720
"2023-05-28 00:00:00",2479,2720
"2023-05-28 00:10:00",2409,2721
"2023-05-28 00:20:00",2383,2722
"2023-05-28 00:30:00",2352,2724
"2023-05-28 00:40:00",2290,2725
"2023-05-28 00:50:00",2320,2727
"2023-05-28 01:00:00",2283,2729
"2023-05-28 01:10:00",2258,2730
"2023-05-28 01:20:00",2251,2731
"2023-05-28 01:30:00",2226,2733
"2023-05-28 01:40:00",2247,2734
"2023-05-28 01:50:00",2236,2735
"2023-05-28 02:00:00",2182,2736
"2023-05-28 02:10:00",2174,2737
"2023-05-28 02:20:00",2152,2738
"2023-05-28 02:30:00",2098,2739
"2023-05-28 02:40:00",2090,2739
"2023-05-28 02:50:00",2078,2740
"2023-05-28 03:00:00",2029,2740
"2023-05-28 03:10:00",1981,2740
"2023-05-28 03:20:00",1957,2740
"2023-05-28 03:30:00",1974,2741
"2023-05-28 03:40:00",1968,2741
"2023-05-28 03:50:00",1888,2742
"2023-05-28 04:00:00",1828,2741
"2023-05-28 04:10:00",1794,2741
"2023-05-28 04:20:00",1780,2741
"2023-05-28 04:30:00",1794,2742
"2023-05-28 04:40:00",1786,2742
"2023-05-28 04:50:00",1790,2742
"2023-05-28 05:00:00",1794,2742
"2023-05-28 05:10:00",1824,2742
"2023-05-28 05:20:00",1800,2742
"2023-05-28 05:30:00",1809,2743
"2023-05-28 05:40:00",1805,2743
"2023-05-28 05:50:00",1779,2743
"2023-05-28 06:00:00",1777,2743
"2023-05-28 06:10:00",1812,2743
"2023-05-28 06:20:00",1842,2743
"2023-05-28 06:30:00",1874,2744
"2023-05-28 06:40:00",1909,2744
"2023-05-28 06:50:00",1902,2744
"2023-05-28 07:00:00",1888,2744
"2023-05-28 07:10:00",1943,2744
"2023-05-28 07:20:00",2001,2744
"2023-05-28 07:30:00",2064,2745
"2023-05-28 07:40:00",2127,2745
"2023-05-28 07:50:00",2144,2746
"2023-05-28 08:00:00",2205,2746
"2023-05-28 08:10:00",2265,2747
"2023-05-28 08:20:00",2276,2747
"2023-05-28 08:30:00",2340,2748
"2023-05-28 08:40:00",2378,2749
"2023-05-28 08:50:00",2416,2750
"2023-05-28 09:00:00",2423,2751
"2023-05-28 09:10:00",2442,2752
"2023-05-28 09:20:00",2510,2753
"2023-05-28 09:30:00",2532,2754
"2023-05-28 09:40:00",2563,2755
"2023-05-28 09:50:00",2586,2756
"2023-05-28 10:00:00",2554,2757
"2023-05-28 10:10:00",2563,2758
"2023-05-28 10:20:00",2608,2759
"2023-05-28 10:30:00",2690,2761
"2023-05-28 10:40:00",2715,2763
"2023-05-28 10:50:00",2771,2764
"2023-05-28 11:00:00",2757,2766
"2023-05-28 11:10:00",2781,2767
"2023-05-28 11:20:00",2841,2769
"2023-05-28 11:30:00",2910,2771
"2023-05-28 11:40:00",2888,2772
"2023-05-28 11:50:00",2892,2773
"2023-05-28 12:00:00",2909,2774
"2023-05-28 12:10:00",2985,2775
"2023-05-28 12:20:00",3043,2776
"2023-05-28 12:30:00",3051,2777
"2023-05-28 12:40:00",3088,2778
"2023-05-28 12:50:00",3101,2779
"2023-05-28 13:00:00",3082,2781
"2023-05-28 13:10:00",3115,2782
"2023-05-28 13:20:00",3137,2783
"2023-05-28 13:30:00",3148,2784
"2023-05-28 13:40:00",3151,2785
"2023-05-28 13:50:00",3193,2787
"2023-05-28 14:00:00",3209,2788
"2023-05-28 14:10:00",3236,2789
"2023-05-28 14:20:00",3259,2791
"2023-05-28 14:30:00",3274,2793
"2023-05-28 14:40:00",3306,2794
"2023-05-28 14:50:00",3328,2796
"2023-05-28 15:00:00",3302,2798
"2023-05-28 15:10:00",3321,2800
"2023-05-28 15:20:00",3374,2802
"2023-05-28 15:30:00",3403,2805
"2023-05-28 15:40:00",3459,2807
"2023-05-28 15:50:00",3443,2810
"2023-05-28 16:00:00",3416,2812
"2023-05-28 16:10:00",3417,2815
"2023-05-28 16:20:00",3389,2816
"2023-05-28 16:30:00",3389,2818
"2023-05-28 16:40:00",3398,2820
"2023-05-28 16:50:00",3444,2822
"2023-05-28 17:00:00",3503,2825
"2023-05-28 17:10:00",3525,2827
"2023-05-28 17:20:00",3568,2830
"2023-05-28 17:30:00",3571,2832
"2023-05-28 17:40:00",3593,2835
"2023-05-28 17:50:00",3618,2838
"2023-05-28 18:00:00",3681,2840
"2023-05-28 18:10:00",3713,2842
"2023-05-28 18:20:00",3797,2845
"2023-05-28 18:30:00",3831,2847
"2023-05-28 18:40:00",3900,2849
"2023-05-28 18:50:00",3954,2851
"2023-05-28 19:00:00",3981,2852
"2023-05-28 19:10:00",4036,2853
"2023-05-28 19:20:00",4100,2854
"2023-05-28 19:30:00",4108,2855
"2023-05-28 19:40:00",4129,2855
"2023-05-28 19:50:00",4169,2856
"2023-05-28 20:00:00",4184,2856
"2023-05-28 20:10:00",4127,2856
"2023-05-28 20:20:00",4132,2856
"2023-05-28 20:30:00",4135,2856
"2023-05-28 20:40:00",4095,2856
"2023-05-28 20:50:00",4091,2856
"2023-05-28 21:00:00",4042,2855
"2023-05-28 21:10:00",4008,2855
"2023-05-28 21:20:00",3953,2855
"2023-05-28 21:30:00",3922,2855
"2023-05-28 21:40:00",3857,2855
"2023-05-28 21:50:00",3782,2856
"2023-05-28 22:00:00",3661,2856
"2023-05-28 22:10:00",3556,2856
"2023-05-28 22:20:00",3388,2856
"2023-05-28 22:30:00",3312,2857
"2023-05-28 22:40:00",3243,2858
"2023-05-28 22:50:00",3145,2858
"2023-05-28 23:00:00",3028,2859
"2023-05-28 23:10:00",2963,2860
"2023-05-28 23:20:00",2887,2860
"2023-05-28 23:30:00",2825,2861
"2023-05-28 23:40:00",2697,2861
"2023-05-28 23:50:00",2621,2862
"2023-05-29 00:00:00",2529,2862
"2023-05-29 00:10:00",2425,2862
"2023-05-29 00:20:00",2384,2861
"2023-05-29 00:30:00",2299,2861
"2023-05-29 00:40:00",2250,2861
"2023-05-29 00:50:00",2218,2860
"2023-05-29 01:00:00",2168,2859
"2023-05-29 01:10:00",2138,2858
"2023-05-29 01:20:00",2090,2857
"2023-05-29 01:30:00",2046,2856
"2023-05-29 01:40:00",2028,2855
"2023-05-29 01:50:00",2017,2854
"2023-05-29 02:00:00",2011,2853
"2023-05-29 02:10:00",1990,2852
"2023-05-29 02:20:00",1993,2851
"2023-05-29 02:30:00",1968,2850
"2023-05-29 02:40:00",1959,2849
"2023-05-29 02:50:00",1928,2848
"2023-05-29 03:00:00",1900,2847
"2023-05-29 03:10:00",1888,2847
"2023-05-29 03:20:00",1905,2846
"2023-05-29 03:30:00",1877,2846
"2023-05-29 03:40:00",1827,2845
"2023-05-29 03:50:00",1803,2844
"2023-05-29 04:00:00",1817,2844
"2023-05-29 04:10:00",1810,2844
"2023-05-29 04:20:00",1804,2844
"2023-05-29 04:30:00",1781,2844
"2023-05-29 04:40:00",1765,2844
"2023-05-29 04:50:00",1741,2843
"2023-05-29 05:00:00",1753,2843
"2023-05-29 05:10:00",1741,2842
"2023-05-29 05:20:00",1775,2842
"2023-05-29 05:30:00",1741,2841
"2023-05-29 05:40:00",1728,2841
"2023-05-29 05:50:00",1719,2840
"2023-05-29 06:00:00",1684,2839
"2023-05-29 06:10:00",1699,2839
"2023-05-29 06:20:00",1711,2838
"2023-05-29 06:30:00",1740,2836
"2023-05-29 06:40:00",1744,2835
"2023-05-29 06:50:00",1757,2834
"2023-05-29 07:00:00",1747,2833
"2023-05-29 07:10:00",1824,2832
"2023-05-29 07:20:00",1838,2830
"2023-05-29 07:30:00",1896,2829
"2023-05-29 07:40:00",1942,2827
"2023-05-29 07:50:00",2017,2826
"2023-05-29 08:00:00",2064,2825
"2023-05-29 08:10:00",2101,2823
"2023-05-29 08:20:00",2164,2822
"2023-05-29 08:30:00",2176,2820
"2023-05-29 08:40:00",2215,2819
"2023-05-29 08:50:00",2284,2817
"2023-05-29 09:00:00",2318,2816
"2023-05-29 09:10:00",2381,2815
"2023-05-29 09:20:00",2426,2814
"2023-05-29 09:30:00",2455,2812
"2023-05-29 09:40:00",2482,2811
"2023-05-29 09:50:00",2502,2810
"2023-05-29 10:00:00",2521,2809
"2023-05-29 10:10:00",2574,2809
"2023-05-29 10:20:00",2630,2808
"2023-05-29 10:30:00",2676,2807
"2023-05-29 10:40:00",2762,2807
"2023-05-29 10:50:00",2771,2806
"2023-05-29 11:00:00",2831,2806
"2023-05-29 11:10:00",2841,2805
"2023-05-29 11:20:00",2884,2805
"2023-05-29 11:30:00",2905,2804
"2023-05-29 11:40:00",2996,2804
"2023-05-29 11:50:00",3066,2804
"2023-05-29 12:00:00",3106,2804
"2023-05-29 12:10:00",3076,2804
"2023-05-29 12:20:00",3164,2804
"2023-05-29 12:30:00",3215,2804
"2023-05-29 12:40:00",3254,2804
"2023-05-29 12:50:00",3303,2805
"2023-05-29 13:00:00",3309,2805
"2023-05-29 13:10:00",3317,2806
"2023-05-29 13:20:00",3356,2807
"2023-05-29 13:30:00",3405,2807
"2023-05-29 13:40:00",3402,2808
"2023-05-29 13:50:00",3456,2809
"2023-05-29 14:00:00",3465,2810
"2023-05-29 14:10:00",3566,2812
"2023-05-29 14:20:00",3582,2813
"2023-05-29 14:30:00",3639,2815
"2023-05-29 14:40:00",3702,2816
"2023-05-29 14:50:00",3739,2818
"2023-05-29 15:00:00",3769,2821
"2023-05-29 15:10:00",3785,2823
"2023-05-29 15:20:00",3803,2825
"2023-05-29 15:30:00",3753,2826
"2023-05-29 15:40:00",3771,2828
"2023-05-29 15:50:00",3770,2829
"2023-05-29 16:00:00",3767,2831
"2023-05-29 16:10:00",3779,2833
"2023-05-29 16:20:00",3806,2835
"2023-05-29 16:30:00",3798,2837
"2023-05-29 16:40:00",3798,2839
"2023-05-29 16:50:00",3816,2841
"2023-05-29 17:00:00",3864,2843
"2023-05-29 17:10:00",3924,2846
"2023-05-29 17:20:00",3954,2848
"2023-05-29 17:30:00",4044,2850
"2023-05-29 17:40:00",4100,2853
"2023-05-29 17:50:00",4153,2856
"2023-05-29 18:00:00",4179,2859
"2023-05-29 18:10:00",4210,2862
"2023-05-29 18:20:00",4283,2864
"2023-05-29 18:30:00",4328,2867
"2023-05-29 18:40:00",4412,2870
"2023-05-29 18:50:00",4455,2873
"2023-05-29 19:00:00",4540,2876
"2023-05-29 19:10:00",4567,2880
"2023-05-29 19:20:00",4605,2883
"2023-05-29 19:30:00",4621,2886
"2023-05-29 19:40:00",4562,2888
"2023-05-29 19:50:00",4548,2890
"2023-05-29 20:00:00",4475,2892
"2023-05-29 20:10:00",4396,2894
"2023-05-29 20:20:00",4297,2895
"2023-05-29 20:30:00",4231,2895
"2023-05-29 20:40:00",4151,2896
"2023-05-29 20:50:00",4053,2895
"2023-05-29 21:00:00",3975,2895
"2023-05-29 21:10:00",3855,2894
"2023-05-29 21:20:00",3734,2893
"2023-05-29 21:30:00",3660,2891
"2023-05-29 21:40:00",3511,2889
"2023-05-29 21:50:00",3412,2887
"2023-05-29 22:00:00",3289,2884
"2023-05-29 22:10:00",3176,2882
"2023-05-29 22:20:00",3062,2878
"2023-05-29 22:30:00",2942,2875
"2023-05-29 22:40:00",2816,2872
"2023-05-29 22:50:00",2717,2869
"2023-05-29 23:00:00",2637,2867
"2023-05-29 23:10:00",2563,2864
"2023-05-29 23:20:00",2476,2862
"2023-05-29 23:30:00",2457,2859
"2023-05-29 23:40:00",2441,2858
"2023-05-29 23:50:00",2385,2856
"2023-05-30 00:00:00",2314,2855
"2023-05-30 00:10:00",2261,2854
"2023-05-30 00:20:00",2246,2853
"2023-05-30 00:30:00",2236,2853
"2023-05-30 00:40:00",2206,2853
"2023-05-30 00:50:00",2124,2852
"2023-05-30 01:00:00",2104,2852
"2023-05-30 01:10:00",2070,2851
"2023-05-30 01:20:00",2050,2851
"2023-05-30 01:30:00",2047,2851
"2023-05-30 01:40:00",2029,2852
"2023-05-30 01:50:00",2018,2852
"2023-05-30 02:00:00",2045,2852
"2023-05-30 02:10:00",2042,2853
"2023-05-30 02:20:00",2017,2853
"2023-05-30 02:30:00",1981,2853
"2023-05-30 02:40:00",1970,2853
"2023-05-30 02:50:00",1948,2853
"2023-05-30 03:00:00",1887,2853
"2023-05-30 03:10:00",1835,2853
"2023-05-30 03:20:00",1794,2853
"2023-05-30 03:30:00",1789,2852
"2023-05-30 03:40:00",1780,2852
"2023-05-30 03:50:00",1781,2852
"2023-05-30 04:00:00",1792,2852
"2023-05-30 04:10:00",1753,2852
"2023-05-30 04:20:00",1733,2852
"2023-05-30 04:30:00",1728,2852
"2023-05-30 04:40:00",1693,2852
"2023-05-30 04:50:00",1653,2851
"2023-05-30 05:00:00",1618,2851
"2023-05-30 05:10:00",1610,2850
"2023-05-30 05:20:00",1592,2849
"2023-05-30 05:30:00",1586,2848
"2023-05-30 05:40:00",1551,2847
"2023-05-30 05:50:00",1525,2846
"2023-05-30 06:00:00",1484,2845
"2023-05-30 06:10:00",1438,2844
"2023-05-30 06:20:00",1438,2842
"2023-05-30 06:30:00",1429,2840
"2023-05-30 06:40:00",1427,2839
"2023-05-30 06:50:00",1427,2837
"2023-05-30 07:00:00",1419,2835
"2023-05-30 07:10:00",1419,2833
"2023-05-30 07:20:00",1436,2830
"2023-05-30 07:30:00",1420,2827
"2023-05-30 07:40:00",1466,2825
"2023-05-30 07:50:00",1490,2822
"2023-05-30 08:00:00",1511,2818
"2023-05-30 08:10:00",1506,2815
"2023-05-30 08:20:00",1527,2811
"2023-05-30 08:30:00",1540,2808
"2023-05-30 08:40:00",1598,2804
"2023-05-30 08:50:00",1596,2801
"2023-05-30 09:00:00",1642,2797
"2023-05-30 09:10:00",1698,2793
"2023-05-30 09:20:00",1713,2789
"2023-05-30 09:30:00",1720,2785
"2023-05-30 09:40:00",1736,2780
"2023-05-30 09:50:00",1775,2776
"2023-05-30 10:00:00",1789,2772
"2023-05-30 10:10:00",1825,2768
"2023-05-30 10:20:00",1866,2763
"2023-05-30 10:30:00",1864,2758
"2023-05-30 10:40:00",1935,2753
"2023-05-30 10:50:00",1936,2748
"2023-05-30 11:00:00",1964,2743
"2023-05-30 11:10:00",1985,2738
"2023-05-30 11:20:00",1981,2732
"2023-05-30 11:30:00",2019,2727
"2023-05-30 11:40:00",2055,2721
"2023-05-30 11:50:00",2107,2715
"2023-05-30 12:00:00",2129,2709
"2023-05-30 12:10:00",2171,2704
"2023-05-30 12:20:00",2240,2698
"2023-05-30 12:30:00",2298,2692
"2023-05-30 12:40:00",2314,2686
"2023-05-30 12:50:00",2350,2680
"2023-05-30 13:00:00",2391,2674
