DateTime,Players
2022-10-17 00:00:00,17338.0
2022-10-18 00:00:00,17057.0
2022-10-19 00:00:00,16648.0
2022-10-20 00:00:00,16621.0
2022-10-21 00:00:00,17565.0
2022-10-22 00:00:00,20343.0
2022-10-23 00:00:00,21106.0
2022-10-24 00:00:00,16595.0
2022-10-25 00:00:00,14516.0
2022-10-26 00:00:00,14101.0
2022-10-27 00:00:00,14331.0
2022-10-28 00:00:00,14982.0
2022-10-29 00:00:00,17079.0
2022-10-30 00:00:00,17597.0
2022-10-31 00:00:00,13900.0
2022-11-01 00:00:00,14496.0
2022-11-02 00:00:00,13791.0
2022-11-03 00:00:00,13775.0
2022-11-04 00:00:00,14934.0
2022-11-05 00:00:00,16753.0
2022-11-06 00:00:00,16987.0
2022-11-07 00:00:00,13640.0
2022-11-08 00:00:00,12974.0
2022-11-09 00:00:00,12389.0
2022-11-10 00:00:00,12715.0
2022-11-11 00:00:00,18706.0
2022-11-12 00:00:00,19573.0
2022-11-13 00:00:00,19914.0
2022-11-14 00:00:00,16601.0
2022-11-15 00:00:00,16215.0
2022-11-16 00:00:00,15149.0
2022-11-17 00:00:00,15294.0
2022-11-18 00:00:00,15921.0
2022-11-19 00:00:00,17703.0
2022-11-20 00:00:00,17878.0
2022-11-21 00:00:00,14680.0
2022-11-22 00:00:00,14214.0
2022-11-23 00:00:00,14391.0
2022-11-24 00:00:00,14319.0
2022-11-25 00:00:00,16145.0
2022-11-26 00:00:00,16900.0
2022-11-27 00:00:00,17623.0
2022-11-28 00:00:00,14539.0
2022-11-29 00:00:00,13897.0
2022-11-30 00:00:00,13808.0
2022-12-01 00:00:00,13284.0
2022-12-02 00:00:00,14719.0
2022-12-03 00:00:00,17302.0
2022-12-04 00:00:00,17829.0
2022-12-05 00:00:00,14446.0
2022-12-06 00:00:00,14087.0
2022-12-07 00:00:00,13910.0
2022-12-08 00:00:00,14216.0
2022-12-09 00:00:00,14401.0
2022-12-10 00:00:00,16595.0
2022-12-11 00:00:00,17475.0
2022-12-12 00:00:00,14397.0
2022-12-13 00:00:00,13549.0
2022-12-14 00:00:00,13094.0
2022-12-15 00:00:00,14164.0
2022-12-16 00:00:00,14790.0
2022-12-17 00:00:00,17208.0
2022-12-18 00:00:00,17498.0
2022-12-19 00:00:00,15851.0
2022-12-20 00:00:00,15636.0
2022-12-21 00:00:00,15591.0
2022-12-22 00:00:00,15604.0
2022-12-23 00:00:00,16671.0
2022-12-24 00:00:00,14666.0
2022-12-25 00:00:00,15533.0
2022-12-26 00:00:00,17333.0
2022-12-27 00:00:00,17366.0
2022-12-28 00:00:00,17169.0
2022-12-29 00:00:00,17332.0
2022-12-30 00:00:00,17653.0
2022-12-31 00:00:00,16190.0
2023-01-01 00:00:00,18878.0
2023-01-02 00:00:00,18904.0
2023-01-03 00:00:00,16688.0
2023-01-04 00:00:00,16330.0
2023-01-05 00:00:00,16159.0
2023-01-06 00:00:00,16878.0
2023-01-07 00:00:00,18689.0
2023-01-08 00:00:00,18595.0
2023-01-09 00:00:00,14791.0
2023-01-10 00:00:00,14544.0
2023-01-11 00:00:00,14193.0
2023-01-12 00:00:00,14678.0
2023-01-13 00:00:00,15975.0
2023-01-14 00:00:00,18484.0
2023-01-15 00:00:00,18673.0
2023-01-16 00:00:00,16593.0
2023-01-17 00:00:00,14655.0
2023-01-18 00:00:00,14951.0
2023-01-19 00:00:00,15082.0
2023-01-20 00:00:00,16094.0
2023-01-21 00:00:00,18333.0
2023-01-22 00:00:00,18958.0
2023-01-23 00:00:00,15023.0
2023-01-24 00:00:00,14708.0
2023-01-25 00:00:00,14827.0
2023-01-26 00:00:00,15120.0
2023-01-27 00:00:00,16009.0
2023-01-28 00:00:00,18404.0
2023-01-29 00:00:00,19094.0
2023-01-30 00:00:00,15451.0
2023-01-31 00:00:00,15676.0
2023-02-01 00:00:00,15049.0
2023-02-02 00:00:00,15012.0
2023-02-03 00:00:00,16574.0
2023-02-04 00:00:00,19120.0
2023-02-05 00:00:00,19568.0
2023-02-06 00:00:00,15397.0
2023-02-07 00:00:00,14603.0
2023-02-08 00:00:00,13962.0
2023-02-09 00:00:00,14090.0
2023-02-10 00:00:00,15063.0
2023-02-11 00:00:00,17181.0
2023-02-12 00:00:00,17566.0
2023-02-13 00:00:00,14078.0
2023-02-14 00:00:00,12902.0
2023-02-15 00:00:00,13428.0
2023-02-16 00:00:00,13764.0
2023-02-17 00:00:00,15346.0
2023-02-18 00:00:00,17218.0
2023-02-19 00:00:00,17772.0
2023-02-20 00:00:00,15723.0
2023-02-21 00:00:00,14150.0
2023-02-22 00:00:00,14620.0
2023-02-23 00:00:00,14317.0
2023-02-24 00:00:00,15243.0
2023-02-25 00:00:00,17600.0
2023-02-26 00:00:00,17911.0
2023-02-27 00:00:00,14645.0
2023-02-28 00:00:00,14313.0
2023-03-01 00:00:00,13723.0
2023-03-02 00:00:00,13859.0
2023-03-03 00:00:00,15255.0
2023-03-04 00:00:00,17708.0
2023-03-05 00:00:00,17724.0
2023-03-06 00:00:00,14499.0
2023-03-07 00:00:00,14808.0
2023-03-08 00:00:00,14589.0
2023-03-09 00:00:00,14390.0
2023-03-10 00:00:00,15943.0
2023-03-11 00:00:00,18274.0
2023-03-12 00:00:00,18611.0
2023-03-13 00:00:00,15054.0
2023-03-14 00:00:00,14667.0
2023-03-15 00:00:00,13960.0
2023-03-16 00:00:00,14004.0
2023-03-17 00:00:00,14979.0
2023-03-18 00:00:00,17240.0
2023-03-19 00:00:00,18195.0
2023-03-20 00:00:00,15507.0
2023-03-21 00:00:00,15142.0
2023-03-22 00:00:00,14932.0
2023-03-23 00:00:00,14974.0
2023-03-24 00:00:00,15665.0
2023-03-25 00:00:00,18516.0
2023-03-26 00:00:00,18835.0
2023-03-27 00:00:00,15029.0
2023-03-28 00:00:00,14584.0
2023-03-29 00:00:00,14297.0
2023-03-30 00:00:00,14460.0
2023-03-31 00:00:00,15585.0
2023-04-01 00:00:00,18383.0
2023-04-02 00:00:00,18600.0
2023-04-03 00:00:00,15533.0
2023-04-04 00:00:00,15471.0
2023-04-05 00:00:00,15519.0
2023-04-06 00:00:00,15993.0
2023-04-07 00:00:00,17861.0
2023-04-08 00:00:00,18770.0
2023-04-09 00:00:00,18508.0
2023-04-10 00:00:00,17345.0
2023-04-11 00:00:00,15484.0
2023-04-12 00:00:00,15034.0
2023-04-13 00:00:00,14407.0
2023-04-14 00:00:00,21121.0
2023-04-15 00:00:00,24378.0
2023-04-16 00:00:00,23978.0
2023-04-17 00:00:00,19106.0
2023-04-18 00:00:00,17946.0
2023-04-19 00:00:00,17123.0
2023-04-20 00:00:00,16964.0
2023-04-21 00:00:00,17916.0
2023-04-22 00:00:00,20397.0
2023-04-23 00:00:00,21470.0
2023-04-24 00:00:00,17235.0
2023-04-25 00:00:00,16637.0
2023-04-26 00:00:00,15896.0
2023-04-27 00:00:00,15704.0
2023-04-28 00:00:00,16432.0
2023-04-29 00:00:00,19373.0
2023-04-30 00:00:00,20236.0
2023-05-01 00:00:00,18472.0
2023-05-02 00:00:00,15785.0
2023-05-03 00:00:00,15026.0
2023-05-04 00:00:00,14551.0
2023-05-05 00:00:00,15753.0
2023-05-06 00:00:00,19348.0
2023-05-07 00:00:00,19863.0
2023-05-08 00:00:00,17011.0
2023-05-09 00:00:00,16043.0
2023-05-10 00:00:00,15787.0
2023-05-11 00:00:00,32230.0
2023-05-12 00:00:00,35500.0
2023-05-13 00:00:00,43914.0
2023-05-14 00:00:00,45278.0
2023-05-15 00:00:00,35621.0
2023-05-16 00:00:00,33503.0
2023-05-17 00:00:00,31954.0
2023-05-18 00:00:00,34220.0
2023-05-19 00:00:00,33219.0
2023-05-20 00:00:00,36748.0
2023-05-21 00:00:00,36618.0
2023-05-22 00:00:00,28930.0
2023-05-23 00:00:00,27473.0
2023-05-24 00:00:00,26490.0
2023-05-25 00:00:00,25516.0
2023-05-26 00:00:00,26606.0
2023-05-27 00:00:00,29951.0
2023-05-28 00:00:00,30363.0
2023-05-29 00:00:00,29043.0
2023-05-30 00:00:00,25001.0
2023-05-31 00:00:00,24337.0
2023-06-01 00:00:00,23584.0
2023-06-02 00:00:00,24029.0
2023-06-03 00:00:00,27330.0
2023-06-04 00:00:00,27915.0
2023-06-05 00:00:00,22679.0
2023-06-06 00:00:00,21039.0
2023-06-07 00:00:00,20452.0
2023-06-08 00:00:00,13852.0
