"DateTime","Players","Players Trend"
"2023-05-24 23:10:00",1857,1568
"2023-05-24 23:20:00",1854,1568
"2023-05-24 23:30:00",1839,1567
"2023-05-24 23:40:00",1867,1567
"2023-05-24 23:50:00",1866,1567
"2023-05-25 00:00:00",1852,1567
"2023-05-25 00:10:00",1848,1567
"2023-05-25 00:20:00",1861,1567
"2023-05-25 00:30:00",1862,1567
"2023-05-25 00:40:00",1861,1566
"2023-05-25 00:50:00",1832,1566
"2023-05-25 01:00:00",1819,1566
"2023-05-25 01:10:00",1817,1566
"2023-05-25 01:20:00",1836,1566
"2023-05-25 01:30:00",1825,1566
"2023-05-25 01:40:00",1827,1566
"2023-05-25 01:50:00",1838,1565
"2023-05-25 02:00:00",1814,1565
"2023-05-25 02:10:00",1806,1565
"2023-05-25 02:20:00",1803,1565
"2023-05-25 02:30:00",1797,1565
"2023-05-25 02:40:00",1799,1564
"2023-05-25 02:50:00",1795,1564
"2023-05-25 03:00:00",1748,1564
"2023-05-25 03:10:00",1718,1564
"2023-05-25 03:20:00",1691,1563
"2023-05-25 03:30:00",1673,1563
"2023-05-25 03:40:00",1657,1563
"2023-05-25 03:50:00",1622,1563
"2023-05-25 04:00:00",1581,1563
"2023-05-25 04:10:00",1537,1563
"2023-05-25 04:20:00",1490,1563
"2023-05-25 04:30:00",1447,1562
"2023-05-25 04:40:00",1415,1562
"2023-05-25 04:50:00",1361,1562
"2023-05-25 05:00:00",1333,1562
"2023-05-25 05:10:00",1294,1562
"2023-05-25 05:20:00",1242,1562
"2023-05-25 05:30:00",1215,1562
"2023-05-25 05:40:00",1199,1562
"2023-05-25 05:50:00",1188,1562
"2023-05-25 06:00:00",1169,1562
"2023-05-25 06:10:00",1162,1562
"2023-05-25 06:20:00",1148,1562
"2023-05-25 06:30:00",1158,1563
"2023-05-25 06:40:00",1157,1563
"2023-05-25 06:50:00",1145,1563
"2023-05-25 07:00:00",1129,1563
"2023-05-25 07:10:00",1113,1564
"2023-05-25 07:20:00",1089,1564
"2023-05-25 07:30:00",1088,1564
"2023-05-25 07:40:00",1081,1564
"2023-05-25 07:50:00",1071,1564
"2023-05-25 08:00:00",1058,1564
"2023-05-25 08:10:00",1062,1565
"2023-05-25 08:20:00",1038,1565
"2023-05-25 08:30:00",1034,1565
"2023-05-25 08:40:00",1022,1565
"2023-05-25 08:50:00",1030,1565
"2023-05-25 09:00:00",1032,1566
"2023-05-25 09:10:00",1038,1566
"2023-05-25 09:20:00",1051,1566
"2023-05-25 09:30:00",1047,1566
"2023-05-25 09:40:00",1064,1566
"2023-05-25 09:50:00",1081,1567
"2023-05-25 10:00:00",1085,1567
"2023-05-25 10:10:00",1086,1567
"2023-05-25 10:20:00",1082,1568
"2023-05-25 10:30:00",1085,1568
"2023-05-25 10:40:00",1094,1568
"2023-05-25 10:50:00",1104,1568
"2023-05-25 11:00:00",1131,1569
"2023-05-25 11:10:00",1127,1569
"2023-05-25 11:20:00",1133,1569
"2023-05-25 11:30:00",1149,1569
"2023-05-25 11:40:00",1155,1569
"2023-05-25 11:50:00",1162,1569
"2023-05-25 12:00:00",1173,1569
"2023-05-25 12:10:00",1185,1569
"2023-05-25 12:20:00",1219,1569
"2023-05-25 12:30:00",1225,1569
"2023-05-25 12:40:00",1260,1570
"2023-05-25 12:50:00",1286,1570
"2023-05-25 13:00:00",1281,1570
"2023-05-25 13:10:00",1329,1570
"2023-05-25 13:20:00",1355,1570
"2023-05-25 13:30:00",1382,1570
"2023-05-25 13:40:00",1388,1570
"2023-05-25 13:50:00",1392,1570
"2023-05-25 14:00:00",1409,1570
"2023-05-25 14:10:00",1421,1570
"2023-05-25 14:20:00",1449,1570
"2023-05-25 14:30:00",1455,1570
"2023-05-25 14:40:00",1461,1570
"2023-05-25 14:50:00",1502,1571
"2023-05-25 15:00:00",1517,1571
"2023-05-25 15:10:00",1559,1571
"2023-05-25 15:20:00",1576,1571
"2023-05-25 15:30:00",1591,1571
"2023-05-25 15:40:00",1617,1571
"2023-05-25 15:50:00",1643,1571
"2023-05-25 16:00:00",1659,1571
"2023-05-25 16:10:00",1685,1571
"2023-05-25 16:20:00",1696,1571
"2023-05-25 16:30:00",1737,1571
"2023-05-25 16:40:00",1778,1571
"2023-05-25 16:50:00",1788,1571
"2023-05-25 17:00:00",1791,1571
"2023-05-25 17:10:00",1798,1571
"2023-05-25 17:20:00",1816,1570
"2023-05-25 17:30:00",1814,1570
"2023-05-25 17:40:00",1851,1570
"2023-05-25 17:50:00",1888,1570
"2023-05-25 18:00:00",1875,1569
"2023-05-25 18:10:00",1887,1569
"2023-05-25 18:20:00",1894,1569
"2023-05-25 18:30:00",1934,1569
"2023-05-25 18:40:00",1984,1568
"2023-05-25 18:50:00",1992,1568
"2023-05-25 19:00:00",2008,1568
"2023-05-25 19:10:00",2018,1568
"2023-05-25 19:20:00",2012,1567
"2023-05-25 19:30:00",1994,1567
"2023-05-25 19:40:00",1998,1566
"2023-05-25 19:50:00",2006,1566
"2023-05-25 20:00:00",2006,1566
"2023-05-25 20:10:00",1977,1566
"2023-05-25 20:20:00",1985,1566
"2023-05-25 20:30:00",1969,1566
"2023-05-25 20:40:00",1949,1566
"2023-05-25 20:50:00",1921,1566
"2023-05-25 21:00:00",1919,1566
"2023-05-25 21:10:00",1906,1567
"2023-05-25 21:20:00",1879,1567
"2023-05-25 21:30:00",1876,1567
"2023-05-25 21:40:00",1869,1567
"2023-05-25 21:50:00",1842,1567
"2023-05-25 22:00:00",1822,1567
"2023-05-25 22:10:00",1798,1567
"2023-05-25 22:20:00",1783,1568
"2023-05-25 22:30:00",1760,1568
"2023-05-25 22:40:00",1764,1568
"2023-05-25 22:50:00",1773,1568
"2023-05-25 23:00:00",1766,1568
"2023-05-25 23:10:00",1773,1569
"2023-05-25 23:20:00",1781,1569
"2023-05-25 23:30:00",1797,1569
"2023-05-25 23:40:00",1810,1570
"2023-05-25 23:50:00",1798,1570
"2023-05-26 00:00:00",1774,1570
"2023-05-26 00:10:00",1797,1571
"2023-05-26 00:20:00",1822,1571
"2023-05-26 00:30:00",1849,1572
"2023-05-26 00:40:00",1856,1572
"2023-05-26 00:50:00",1843,1572
"2023-05-26 01:00:00",1856,1573
"2023-05-26 01:10:00",1868,1573
"2023-05-26 01:20:00",1891,1574
"2023-05-26 01:30:00",1888,1575
"2023-05-26 01:40:00",1877,1575
"2023-05-26 01:50:00",1894,1576
"2023-05-26 02:00:00",1870,1576
"2023-05-26 02:10:00",1824,1577
"2023-05-26 02:20:00",1804,1577
"2023-05-26 02:30:00",1772,1577
"2023-05-26 02:40:00",1776,1578
"2023-05-26 02:50:00",1755,1578
"2023-05-26 03:00:00",1730,1578
"2023-05-26 03:10:00",1700,1579
"2023-05-26 03:20:00",1658,1579
"2023-05-26 03:30:00",1613,1579
"2023-05-26 03:40:00",1600,1580
"2023-05-26 03:50:00",1575,1580
"2023-05-26 04:00:00",1564,1581
"2023-05-26 04:10:00",1539,1581
"2023-05-26 04:20:00",1500,1582
"2023-05-26 04:30:00",1482,1583
"2023-05-26 04:40:00",1455,1584
"2023-05-26 04:50:00",1407,1584
"2023-05-26 05:00:00",1343,1585
"2023-05-26 05:10:00",1295,1586
"2023-05-26 05:20:00",1270,1587
"2023-05-26 05:30:00",1244,1588
"2023-05-26 05:40:00",1245,1589
"2023-05-26 05:50:00",1247,1590
"2023-05-26 06:00:00",1239,1591
"2023-05-26 06:10:00",1223,1592
"2023-05-26 06:20:00",1204,1593
"2023-05-26 06:30:00",1186,1594
"2023-05-26 06:40:00",1169,1594
"2023-05-26 06:50:00",1150,1595
"2023-05-26 07:00:00",1152,1596
"2023-05-26 07:10:00",1139,1596
"2023-05-26 07:20:00",1137,1597
"2023-05-26 07:30:00",1134,1598
"2023-05-26 07:40:00",1112,1599
"2023-05-26 07:50:00",1103,1600
"2023-05-26 08:00:00",1105,1601
"2023-05-26 08:10:00",1125,1602
"2023-05-26 08:20:00",1128,1602
"2023-05-26 08:30:00",1127,1603
"2023-05-26 08:40:00",1123,1604
"2023-05-26 08:50:00",1124,1605
"2023-05-26 09:00:00",1117,1606
"2023-05-26 09:10:00",1114,1607
"2023-05-26 09:20:00",1114,1608
"2023-05-26 09:30:00",1126,1609
"2023-05-26 09:40:00",1125,1610
"2023-05-26 09:50:00",1131,1611
"2023-05-26 10:00:00",1132,1611
"2023-05-26 10:10:00",1151,1612
"2023-05-26 10:20:00",1178,1613
"2023-05-26 10:30:00",1173,1614
"2023-05-26 10:40:00",1172,1615
"2023-05-26 10:50:00",1177,1616
"2023-05-26 11:00:00",1184,1616
"2023-05-26 11:10:00",1194,1617
"2023-05-26 11:20:00",1212,1618
"2023-05-26 11:30:00",1239,1619
"2023-05-26 11:40:00",1245,1620
"2023-05-26 11:50:00",1265,1621
"2023-05-26 12:00:00",1282,1622
"2023-05-26 12:10:00",1309,1623
"2023-05-26 12:20:00",1320,1624
"2023-05-26 12:30:00",1342,1625
"2023-05-26 12:40:00",1369,1627
"2023-05-26 12:50:00",1393,1628
"2023-05-26 13:00:00",1415,1629
"2023-05-26 13:10:00",1430,1630
"2023-05-26 13:20:00",1461,1631
"2023-05-26 13:30:00",1465,1632
"2023-05-26 13:40:00",1490,1633
"2023-05-26 13:50:00",1508,1635
"2023-05-26 14:00:00",1510,1636
"2023-05-26 14:10:00",1521,1637
"2023-05-26 14:20:00",1567,1638
"2023-05-26 14:30:00",1585,1640
"2023-05-26 14:40:00",1641,1641
"2023-05-26 14:50:00",1651,1642
"2023-05-26 15:00:00",1646,1644
"2023-05-26 15:10:00",1660,1645
"2023-05-26 15:20:00",1699,1646
"2023-05-26 15:30:00",1702,1648
"2023-05-26 15:40:00",1721,1649
"2023-05-26 15:50:00",1739,1650
"2023-05-26 16:00:00",1736,1651
"2023-05-26 16:10:00",1755,1652
"2023-05-26 16:20:00",1778,1653
"2023-05-26 16:30:00",1788,1654
"2023-05-26 16:40:00",1807,1655
"2023-05-26 16:50:00",1827,1656
"2023-05-26 17:00:00",1825,1657
"2023-05-26 17:10:00",1844,1658
"2023-05-26 17:20:00",1847,1658
"2023-05-26 17:30:00",1867,1659
"2023-05-26 17:40:00",1898,1660
"2023-05-26 17:50:00",1914,1661
"2023-05-26 18:00:00",1923,1662
"2023-05-26 18:10:00",1930,1663
"2023-05-26 18:20:00",1940,1663
"2023-05-26 18:30:00",1980,1664
"2023-05-26 18:40:00",1993,1665
"2023-05-26 18:50:00",1999,1665
"2023-05-26 19:00:00",2048,1666
"2023-05-26 19:10:00",2042,1667
"2023-05-26 19:20:00",2044,1667
"2023-05-26 19:30:00",2048,1668
"2023-05-26 19:40:00",2088,1669
"2023-05-26 19:50:00",2104,1670
"2023-05-26 20:00:00",2116,1671
"2023-05-26 20:10:00",2120,1672
"2023-05-26 20:20:00",2130,1674
"2023-05-26 20:30:00",2127,1675
"2023-05-26 20:40:00",2113,1676
"2023-05-26 20:50:00",2108,1678
"2023-05-26 21:00:00",2106,1679
"2023-05-26 21:10:00",2097,1681
"2023-05-26 21:20:00",2094,1682
"2023-05-26 21:30:00",2063,1684
"2023-05-26 21:40:00",2059,1685
"2023-05-26 21:50:00",2054,1687
"2023-05-26 22:00:00",2060,1688
"2023-05-26 22:10:00",2034,1690
"2023-05-26 22:20:00",2018,1691
"2023-05-26 22:30:00",2009,1693
"2023-05-26 22:40:00",1981,1694
"2023-05-26 22:50:00",1991,1696
"2023-05-26 23:00:00",2022,1697
"2023-05-26 23:10:00",2045,1699
"2023-05-26 23:20:00",2047,1700
"2023-05-26 23:30:00",2036,1701
"2023-05-26 23:40:00",2052,1703
"2023-05-26 23:50:00",2058,1704
"2023-05-27 00:00:00",2041,1705
"2023-05-27 00:10:00",2024,1706
"2023-05-27 00:20:00",1993,1707
"2023-05-27 00:30:00",1999,1708
"2023-05-27 00:40:00",1993,1709
"2023-05-27 00:50:00",2006,1709
"2023-05-27 01:00:00",2031,1710
"2023-05-27 01:10:00",2041,1711
"2023-05-27 01:20:00",2026,1712
"2023-05-27 01:30:00",2011,1712
"2023-05-27 01:40:00",2008,1713
"2023-05-27 01:50:00",1997,1713
"2023-05-27 02:00:00",1997,1714
"2023-05-27 02:10:00",1985,1715
"2023-05-27 02:20:00",1982,1716
"2023-05-27 02:30:00",1985,1717
"2023-05-27 02:40:00",1971,1718
"2023-05-27 02:50:00",1941,1718
"2023-05-27 03:00:00",1941,1719
"2023-05-27 03:10:00",1917,1721
"2023-05-27 03:20:00",1888,1722
"2023-05-27 03:30:00",1882,1723
"2023-05-27 03:40:00",1878,1724
"2023-05-27 03:50:00",1857,1726
"2023-05-27 04:00:00",1821,1727
"2023-05-27 04:10:00",1792,1728
"2023-05-27 04:20:00",1754,1729
"2023-05-27 04:30:00",1729,1731
"2023-05-27 04:40:00",1698,1732
"2023-05-27 04:50:00",1686,1733
"2023-05-27 05:00:00",1666,1735
"2023-05-27 05:10:00",1635,1736
"2023-05-27 05:20:00",1617,1738
"2023-05-27 05:30:00",1623,1740
"2023-05-27 05:40:00",1594,1742
"2023-05-27 05:50:00",1574,1743
"2023-05-27 06:00:00",1548,1745
"2023-05-27 06:10:00",1528,1746
"2023-05-27 06:20:00",1496,1748
"2023-05-27 06:30:00",1477,1749
"2023-05-27 06:40:00",1450,1751
"2023-05-27 06:50:00",1434,1752
"2023-05-27 07:00:00",1421,1753
"2023-05-27 07:10:00",1416,1755
"2023-05-27 07:20:00",1422,1756
"2023-05-27 07:30:00",1410,1757
"2023-05-27 07:40:00",1416,1759
"2023-05-27 07:50:00",1405,1760
"2023-05-27 08:00:00",1387,1761
"2023-05-27 08:10:00",1379,1763
"2023-05-27 08:20:00",1392,1764
"2023-05-27 08:30:00",1385,1765
"2023-05-27 08:40:00",1389,1766
"2023-05-27 08:50:00",1384,1767
"2023-05-27 09:00:00",1393,1769
"2023-05-27 09:10:00",1373,1770
"2023-05-27 09:20:00",1361,1771
"2023-05-27 09:30:00",1367,1772
"2023-05-27 09:40:00",1373,1773
"2023-05-27 09:50:00",1379,1775
"2023-05-27 10:00:00",1391,1776
"2023-05-27 10:10:00",1386,1777
"2023-05-27 10:20:00",1388,1778
"2023-05-27 10:30:00",1387,1779
"2023-05-27 10:40:00",1414,1780
"2023-05-27 10:50:00",1425,1782
"2023-05-27 11:00:00",1443,1783
"2023-05-27 11:10:00",1469,1784
"2023-05-27 11:20:00",1479,1786
"2023-05-27 11:30:00",1482,1787
"2023-05-27 11:40:00",1509,1788
"2023-05-27 11:50:00",1530,1790
"2023-05-27 12:00:00",1574,1791
"2023-05-27 12:10:00",1597,1793
"2023-05-27 12:20:00",1624,1794
"2023-05-27 12:30:00",1654,1796
"2023-05-27 12:40:00",1691,1797
"2023-05-27 12:50:00",1715,1799
"2023-05-27 13:00:00",1724,1800
"2023-05-27 13:10:00",1749,1802
"2023-05-27 13:20:00",1771,1803
"2023-05-27 13:30:00",1786,1805
"2023-05-27 13:40:00",1809,1807
"2023-05-27 13:50:00",1834,1808
"2023-05-27 14:00:00",1865,1810
"2023-05-27 14:10:00",1896,1812
"2023-05-27 14:20:00",1928,1814
"2023-05-27 14:30:00",1943,1816
"2023-05-27 14:40:00",1954,1817
"2023-05-27 14:50:00",1986,1819
"2023-05-27 15:00:00",2018,1821
"2023-05-27 15:10:00",2050,1823
"2023-05-27 15:20:00",2064,1825
"2023-05-27 15:30:00",2059,1827
"2023-05-27 15:40:00",2097,1829
"2023-05-27 15:50:00",2098,1831
"2023-05-27 16:00:00",2093,1832
"2023-05-27 16:10:00",2107,1834
"2023-05-27 16:20:00",2114,1836
"2023-05-27 16:30:00",2152,1838
"2023-05-27 16:40:00",2170,1840
"2023-05-27 16:50:00",2185,1842
"2023-05-27 17:00:00",2205,1844
"2023-05-27 17:10:00",2191,1846
"2023-05-27 17:20:00",2206,1848
"2023-05-27 17:30:00",2197,1850
"2023-05-27 17:40:00",2198,1852
"2023-05-27 17:50:00",2227,1853
"2023-05-27 18:00:00",2230,1855
"2023-05-27 18:10:00",2262,1857
"2023-05-27 18:20:00",2256,1859
"2023-05-27 18:30:00",2261,1860
"2023-05-27 18:40:00",2254,1862
"2023-05-27 18:50:00",2282,1864
"2023-05-27 19:00:00",2301,1865
"2023-05-27 19:10:00",2322,1867
"2023-05-27 19:20:00",2330,1868
"2023-05-27 19:30:00",2371,1870
"2023-05-27 19:40:00",2405,1872
"2023-05-27 19:50:00",2418,1874
"2023-05-27 20:00:00",2426,1875
"2023-05-27 20:10:00",2448,1877
"2023-05-27 20:20:00",2441,1879
"2023-05-27 20:30:00",2440,1880
"2023-05-27 20:40:00",2429,1882
"2023-05-27 20:50:00",2429,1884
"2023-05-27 21:00:00",2441,1886
"2023-05-27 21:10:00",2414,1887
"2023-05-27 21:20:00",2415,1889
"2023-05-27 21:30:00",2392,1891
"2023-05-27 21:40:00",2378,1892
"2023-05-27 21:50:00",2340,1894
"2023-05-27 22:00:00",2319,1895
"2023-05-27 22:10:00",2285,1897
"2023-05-27 22:20:00",2251,1898
"2023-05-27 22:30:00",2206,1899
"2023-05-27 22:40:00",2197,1900
"2023-05-27 22:50:00",2188,1901
"2023-05-27 23:00:00",2175,1901
"2023-05-27 23:10:00",2163,1902
"2023-05-27 23:20:00",2154,1903
"2023-05-27 23:30:00",2095,1903
"2023-05-27 23:40:00",2114,1903
"2023-05-27 23:50:00",2118,1904
"2023-05-28 00:00:00",2111,1904
"2023-05-28 00:10:00",2094,1905
"2023-05-28 00:20:00",2099,1905
"2023-05-28 00:30:00",2092,1906
"2023-05-28 00:40:00",2080,1906
"2023-05-28 00:50:00",2086,1907
"2023-05-28 01:00:00",2076,1907
"2023-05-28 01:10:00",2076,1907
"2023-05-28 01:20:00",2059,1908
"2023-05-28 01:30:00",2082,1908
"2023-05-28 01:40:00",2077,1909
"2023-05-28 01:50:00",2070,1909
"2023-05-28 02:00:00",2062,1910
"2023-05-28 02:10:00",2052,1910
"2023-05-28 02:20:00",2028,1910
"2023-05-28 02:30:00",2046,1911
"2023-05-28 02:40:00",2034,1911
"2023-05-28 02:50:00",2011,1912
"2023-05-28 03:00:00",1996,1912
"2023-05-28 03:10:00",1971,1912
"2023-05-28 03:20:00",1940,1912
"2023-05-28 03:30:00",1935,1913
"2023-05-28 03:40:00",1927,1913
"2023-05-28 03:50:00",1913,1913
"2023-05-28 04:00:00",1883,1914
"2023-05-28 04:10:00",1828,1914
"2023-05-28 04:20:00",1826,1914
"2023-05-28 04:30:00",1798,1915
"2023-05-28 04:40:00",1765,1915
"2023-05-28 04:50:00",1748,1915
"2023-05-28 05:00:00",1732,1915
"2023-05-28 05:10:00",1707,1916
"2023-05-28 05:20:00",1686,1916
"2023-05-28 05:30:00",1675,1916
"2023-05-28 05:40:00",1648,1916
"2023-05-28 05:50:00",1621,1916
"2023-05-28 06:00:00",1600,1916
"2023-05-28 06:10:00",1569,1916
"2023-05-28 06:20:00",1548,1916
"2023-05-28 06:30:00",1541,1916
"2023-05-28 06:40:00",1515,1917
"2023-05-28 06:50:00",1491,1917
"2023-05-28 07:00:00",1486,1917
"2023-05-28 07:10:00",1461,1917
"2023-05-28 07:20:00",1446,1917
"2023-05-28 07:30:00",1420,1916
"2023-05-28 07:40:00",1411,1916
"2023-05-28 07:50:00",1403,1916
"2023-05-28 08:00:00",1393,1916
"2023-05-28 08:10:00",1362,1916
"2023-05-28 08:20:00",1358,1915
"2023-05-28 08:30:00",1364,1915
"2023-05-28 08:40:00",1381,1915
"2023-05-28 08:50:00",1392,1915
"2023-05-28 09:00:00",1389,1915
"2023-05-28 09:10:00",1390,1915
"2023-05-28 09:20:00",1407,1915
"2023-05-28 09:30:00",1420,1915
"2023-05-28 09:40:00",1414,1915
"2023-05-28 09:50:00",1421,1915
"2023-05-28 10:00:00",1436,1915
"2023-05-28 10:10:00",1439,1916
"2023-05-28 10:20:00",1445,1916
"2023-05-28 10:30:00",1452,1916
"2023-05-28 10:40:00",1484,1916
"2023-05-28 10:50:00",1499,1916
"2023-05-28 11:00:00",1495,1917
"2023-05-28 11:10:00",1515,1917
"2023-05-28 11:20:00",1530,1917
"2023-05-28 11:30:00",1518,1917
"2023-05-28 11:40:00",1563,1917
"2023-05-28 11:50:00",1589,1918
"2023-05-28 12:00:00",1619,1918
"2023-05-28 12:10:00",1623,1918
"2023-05-28 12:20:00",1642,1918
"2023-05-28 12:30:00",1674,1918
"2023-05-28 12:40:00",1695,1918
"2023-05-28 12:50:00",1691,1917
"2023-05-28 13:00:00",1727,1917
"2023-05-28 13:10:00",1775,1918
"2023-05-28 13:20:00",1802,1918
"2023-05-28 13:30:00",1810,1918
"2023-05-28 13:40:00",1830,1918
"2023-05-28 13:50:00",1873,1918
"2023-05-28 14:00:00",1914,1918
"2023-05-28 14:10:00",1948,1919
"2023-05-28 14:20:00",1957,1919
"2023-05-28 14:30:00",1980,1919
"2023-05-28 14:40:00",2017,1919
"2023-05-28 14:50:00",2059,1920
"2023-05-28 15:00:00",2086,1920
"2023-05-28 15:10:00",2101,1920
"2023-05-28 15:20:00",2115,1921
"2023-05-28 15:30:00",2141,1921
"2023-05-28 15:40:00",2174,1921
"2023-05-28 15:50:00",2177,1922
"2023-05-28 16:00:00",2176,1922
"2023-05-28 16:10:00",2200,1923
"2023-05-28 16:20:00",2234,1924
"2023-05-28 16:30:00",2242,1924
"2023-05-28 16:40:00",2255,1925
"2023-05-28 16:50:00",2260,1925
"2023-05-28 17:00:00",2272,1925
"2023-05-28 17:10:00",2281,1926
"2023-05-28 17:20:00",2320,1927
"2023-05-28 17:30:00",2328,1927
"2023-05-28 17:40:00",2323,1928
"2023-05-28 17:50:00",2341,1929
"2023-05-28 18:00:00",2357,1930
"2023-05-28 18:10:00",2372,1930
"2023-05-28 18:20:00",2371,1931
"2023-05-28 18:30:00",2376,1932
"2023-05-28 18:40:00",2387,1932
"2023-05-28 18:50:00",2418,1933
"2023-05-28 19:00:00",2465,1934
"2023-05-28 19:10:00",2477,1935
"2023-05-28 19:20:00",2478,1936
"2023-05-28 19:30:00",2473,1937
"2023-05-28 19:40:00",2463,1937
"2023-05-28 19:50:00",2470,1938
"2023-05-28 20:00:00",2478,1938
"2023-05-28 20:10:00",2470,1938
"2023-05-28 20:20:00",2456,1938
"2023-05-28 20:30:00",2471,1939
"2023-05-28 20:40:00",2467,1939
"2023-05-28 20:50:00",2468,1939
"2023-05-28 21:00:00",2455,1939
"2023-05-28 21:10:00",2463,1940
"2023-05-28 21:20:00",2438,1940
"2023-05-28 21:30:00",2415,1940
"2023-05-28 21:40:00",2381,1940
"2023-05-28 21:50:00",2366,1940
"2023-05-28 22:00:00",2323,1940
"2023-05-28 22:10:00",2274,1940
"2023-05-28 22:20:00",2224,1940
"2023-05-28 22:30:00",2188,1940
"2023-05-28 22:40:00",2194,1940
"2023-05-28 22:50:00",2178,1940
"2023-05-28 23:00:00",2186,1940
"2023-05-28 23:10:00",2165,1940
"2023-05-28 23:20:00",2142,1940
"2023-05-28 23:30:00",2146,1940
"2023-05-28 23:40:00",2165,1941
"2023-05-28 23:50:00",2172,1941
"2023-05-29 00:00:00",2152,1941
"2023-05-29 00:10:00",2165,1942
"2023-05-29 00:20:00",2157,1942
"2023-05-29 00:30:00",2168,1943
"2023-05-29 00:40:00",2168,1943
"2023-05-29 00:50:00",2155,1944
"2023-05-29 01:00:00",2159,1944
"2023-05-29 01:10:00",2175,1945
"2023-05-29 01:20:00",2166,1945
"2023-05-29 01:30:00",2166,1946
"2023-05-29 01:40:00",2144,1946
"2023-05-29 01:50:00",2131,1946
"2023-05-29 02:00:00",2106,1947
"2023-05-29 02:10:00",2090,1947
"2023-05-29 02:20:00",2090,1947
"2023-05-29 02:30:00",2074,1947
"2023-05-29 02:40:00",2069,1947
"2023-05-29 02:50:00",2056,1948
"2023-05-29 03:00:00",2020,1947
"2023-05-29 03:10:00",1996,1947
"2023-05-29 03:20:00",1994,1948
"2023-05-29 03:30:00",2002,1948
"2023-05-29 03:40:00",1960,1948
"2023-05-29 03:50:00",1937,1948
"2023-05-29 04:00:00",1884,1947
"2023-05-29 04:10:00",1842,1947
"2023-05-29 04:20:00",1808,1947
"2023-05-29 04:30:00",1772,1946
"2023-05-29 04:40:00",1744,1946
"2023-05-29 04:50:00",1694,1945
"2023-05-29 05:00:00",1676,1945
"2023-05-29 05:10:00",1633,1944
"2023-05-29 05:20:00",1583,1943
"2023-05-29 05:30:00",1551,1942
"2023-05-29 05:40:00",1518,1941
"2023-05-29 05:50:00",1499,1940
"2023-05-29 06:00:00",1451,1939
"2023-05-29 06:10:00",1434,1938
"2023-05-29 06:20:00",1415,1937
"2023-05-29 06:30:00",1384,1936
"2023-05-29 06:40:00",1368,1935
"2023-05-29 06:50:00",1360,1934
"2023-05-29 07:00:00",1341,1933
"2023-05-29 07:10:00",1309,1932
"2023-05-29 07:20:00",1293,1931
"2023-05-29 07:30:00",1296,1930
"2023-05-29 07:40:00",1318,1929
"2023-05-29 07:50:00",1316,1928
"2023-05-29 08:00:00",1319,1928
"2023-05-29 08:10:00",1312,1927
"2023-05-29 08:20:00",1306,1927
"2023-05-29 08:30:00",1306,1926
"2023-05-29 08:40:00",1309,1925
"2023-05-29 08:50:00",1309,1925
"2023-05-29 09:00:00",1309,1924
"2023-05-29 09:10:00",1311,1923
"2023-05-29 09:20:00",1311,1922
"2023-05-29 09:30:00",1326,1922
"2023-05-29 09:40:00",1326,1921
"2023-05-29 09:50:00",1335,1920
"2023-05-29 10:00:00",1352,1919
"2023-05-29 10:10:00",1359,1919
"2023-05-29 10:20:00",1356,1918
"2023-05-29 10:30:00",1351,1917
"2023-05-29 10:40:00",1389,1916
"2023-05-29 10:50:00",1414,1916
"2023-05-29 11:00:00",1447,1915
"2023-05-29 11:10:00",1452,1915
"2023-05-29 11:20:00",1481,1914
"2023-05-29 11:30:00",1502,1914
"2023-05-29 11:40:00",1528,1913
"2023-05-29 11:50:00",1539,1913
"2023-05-29 12:00:00",1538,1912
"2023-05-29 12:10:00",1552,1911
"2023-05-29 12:20:00",1562,1910
"2023-05-29 12:30:00",1578,1909
"2023-05-29 12:40:00",1621,1909
"2023-05-29 12:50:00",1645,1908
"2023-05-29 13:00:00",1696,1908
"2023-05-29 13:10:00",1738,1907
"2023-05-29 13:20:00",1791,1907
"2023-05-29 13:30:00",1840,1906
"2023-05-29 13:40:00",1872,1906
"2023-05-29 13:50:00",1873,1906
"2023-05-29 14:00:00",1884,1905
"2023-05-29 14:10:00",1920,1905
"2023-05-29 14:20:00",1969,1905
"2023-05-29 14:30:00",1976,1904
"2023-05-29 14:40:00",1974,1904
"2023-05-29 14:50:00",1993,1903
"2023-05-29 15:00:00",2048,1902
"2023-05-29 15:10:00",2097,1902
"2023-05-29 15:20:00",2109,1901
"2023-05-29 15:30:00",2138,1901
"2023-05-29 15:40:00",2176,1901
"2023-05-29 15:50:00",2182,1900
"2023-05-29 16:00:00",2199,1900
"2023-05-29 16:10:00",2196,1900
"2023-05-29 16:20:00",2207,1899
"2023-05-29 16:30:00",2238,1899
"2023-05-29 16:40:00",2279,1899
"2023-05-29 16:50:00",2274,1898
"2023-05-29 17:00:00",2288,1898
"2023-05-29 17:10:00",2309,1898
"2023-05-29 17:20:00",2352,1898
"2023-05-29 17:30:00",2378,1898
"2023-05-29 17:40:00",2372,1898
"2023-05-29 17:50:00",2366,1897
"2023-05-29 18:00:00",2381,1897
"2023-05-29 18:10:00",2371,1897
"2023-05-29 18:20:00",2388,1897
"2023-05-29 18:30:00",2424,1897
"2023-05-29 18:40:00",2442,1897
"2023-05-29 18:50:00",2476,1897
"2023-05-29 19:00:00",2495,1897
"2023-05-29 19:10:00",2506,1897
"2023-05-29 19:20:00",2498,1897
"2023-05-29 19:30:00",2532,1897
