"DateTime","Players","Players Trend"
"2023-05-30 14:00:00",7076,11566
"2023-05-30 14:10:00",7263,11554
"2023-05-30 14:20:00",7435,11542
"2023-05-30 14:30:00",7560,11529
"2023-05-30 14:40:00",7759,11515
"2023-05-30 14:50:00",7897,11502
"2023-05-30 15:00:00",8048,11487
"2023-05-30 15:10:00",8236,11473
"2023-05-30 15:20:00",8365,11458
"2023-05-30 15:30:00",8560,11442
"2023-05-30 15:40:00",8691,11425
"2023-05-30 15:50:00",8897,11408
"2023-05-30 16:00:00",9108,11390
"2023-05-30 16:10:00",9312,11372
"2023-05-30 16:20:00",9620,11354
"2023-05-30 16:30:00",9914,11335
"2023-05-30 16:40:00",10126,11317
"2023-05-30 16:50:00",10402,11299
"2023-05-30 17:00:00",10681,11281
"2023-05-30 17:10:00",10956,11262
"2023-05-30 17:20:00",11260,11244
"2023-05-30 17:30:00",11385,11225
"2023-05-30 17:40:00",11677,11206
"2023-05-30 17:50:00",11864,11187
"2023-05-30 18:00:00",12073,11167
"2023-05-30 18:10:00",12270,11146
"2023-05-30 18:20:00",12484,11126
"2023-05-30 18:30:00",12665,11104
"2023-05-30 18:40:00",12949,11083
"2023-05-30 18:50:00",13201,11061
"2023-05-30 19:00:00",13408,11038
"2023-05-30 19:10:00",13552,11016
"2023-05-30 19:20:00",13736,10993
"2023-05-30 19:30:00",13941,10971
"2023-05-30 19:40:00",14021,10948
"2023-05-30 19:50:00",14149,10925
"2023-05-30 20:00:00",14297,10903
"2023-05-30 20:10:00",14318,10881
"2023-05-30 20:20:00",14295,10858
"2023-05-30 20:30:00",14318,10836
"2023-05-30 20:40:00",14342,10815
"2023-05-30 20:50:00",14309,10793
"2023-05-30 21:00:00",14221,10771
"2023-05-30 21:10:00",14178,10749
"2023-05-30 21:20:00",14107,10728
"2023-05-30 21:30:00",13988,10707
"2023-05-30 21:40:00",13913,10686
"2023-05-30 21:50:00",13789,10666
"2023-05-30 22:00:00",13824,10648
"2023-05-30 22:10:00",,10545
"2023-05-30 22:20:00",6071,10490
"2023-05-30 22:30:00",12396,10470
"2023-05-30 22:40:00",13347,10452
"2023-05-30 22:50:00",13500,10435
"2023-05-30 23:00:00",13565,10418
"2023-05-30 23:10:00",13730,10402
"2023-05-30 23:20:00",13896,10387
"2023-05-30 23:30:00",14109,10374
"2023-05-30 23:40:00",14319,10361
"2023-05-30 23:50:00",14440,10349
"2023-05-31 00:00:00",14580,10337
"2023-05-31 00:10:00",14719,10325
"2023-05-31 00:20:00",14874,10314
"2023-05-31 00:30:00",15015,10303
"2023-05-31 00:40:00",15125,10293
"2023-05-31 00:50:00",15399,10284
"2023-05-31 01:00:00",15446,10275
"2023-05-31 01:10:00",15527,10266
"2023-05-31 01:20:00",15624,10257
"2023-05-31 01:30:00",15716,10249
"2023-05-31 01:40:00",15797,10241
"2023-05-31 01:50:00",15844,10233
"2023-05-31 02:00:00",15853,10225
"2023-05-31 02:10:00",15812,10217
"2023-05-31 02:20:00",15790,10210
"2023-05-31 02:30:00",15696,10203
"2023-05-31 02:40:00",15673,10198
"2023-05-31 02:50:00",15559,10192
"2023-05-31 03:00:00",15273,10185
"2023-05-31 03:10:00",15003,10178
"2023-05-31 03:20:00",14870,10172
"2023-05-31 03:30:00",14595,10166
"2023-05-31 03:40:00",14322,10160
"2023-05-31 03:50:00",14018,10154
"2023-05-31 04:00:00",13740,10148
"2023-05-31 04:10:00",13354,10143
"2023-05-31 04:20:00",12978,10139
"2023-05-31 04:30:00",12558,10134
"2023-05-31 04:40:00",12107,10129
"2023-05-31 04:50:00",11722,10125
"2023-05-31 05:00:00",11355,10121
"2023-05-31 05:10:00",10909,10116
"2023-05-31 05:20:00",10547,10112
"2023-05-31 05:30:00",10115,10107
"2023-05-31 05:40:00",9722,10102
"2023-05-31 05:50:00",9411,10096
"2023-05-31 06:00:00",8986,10091
"2023-05-31 06:10:00",8601,10085
"2023-05-31 06:20:00",8198,10080
"2023-05-31 06:30:00",7863,10075
"2023-05-31 06:40:00",7530,10070
"2023-05-31 06:50:00",7204,10065
"2023-05-31 07:00:00",6890,10061
"2023-05-31 07:10:00",6531,10056
"2023-05-31 07:20:00",6263,10051
"2023-05-31 07:30:00",6050,10048
"2023-05-31 07:40:00",5816,10044
"2023-05-31 07:50:00",5608,10041
"2023-05-31 08:00:00",5391,10037
"2023-05-31 08:10:00",5308,10034
"2023-05-31 08:20:00",5225,10031
"2023-05-31 08:30:00",5157,10029
"2023-05-31 08:40:00",5065,10027
"2023-05-31 08:50:00",4991,10026
"2023-05-31 09:00:00",4893,10024
"2023-05-31 09:10:00",4845,10023
"2023-05-31 09:20:00",4828,10022
"2023-05-31 09:30:00",4756,10021
"2023-05-31 09:40:00",4740,10020
"2023-05-31 09:50:00",4719,10020
"2023-05-31 10:00:00",4659,10020
"2023-05-31 10:10:00",4611,10021
"2023-05-31 10:20:00",4624,10023
"2023-05-31 10:30:00",4601,10025
"2023-05-31 10:40:00",4698,10036
"2023-05-31 10:50:00",4725,10053
"2023-05-31 11:00:00",4793,10072
"2023-05-31 11:10:00",4842,10095
"2023-05-31 11:20:00",4862,10117
"2023-05-31 11:30:00",4896,10138
"2023-05-31 11:40:00",5037,10162
"2023-05-31 11:50:00",5143,10181
"2023-05-31 12:00:00",5163,10196
"2023-05-31 12:10:00",5273,10209
"2023-05-31 12:20:00",5380,10219
"2023-05-31 12:30:00",5447,10226
"2023-05-31 12:40:00",5542,10232
"2023-05-31 12:50:00",5704,10236
"2023-05-31 13:00:00",5793,10238
"2023-05-31 13:10:00",5974,10240
"2023-05-31 13:20:00",6113,10241
"2023-05-31 13:30:00",6254,10242
"2023-05-31 13:40:00",6427,10242
"2023-05-31 13:50:00",6594,10241
"2023-05-31 14:00:00",6779,10241
"2023-05-31 14:10:00",7000,10241
"2023-05-31 14:20:00",7205,10241
"2023-05-31 14:30:00",7427,10242
"2023-05-31 14:40:00",7650,10242
"2023-05-31 14:50:00",7890,10244
"2023-05-31 15:00:00",8118,10245
"2023-05-31 15:10:00",8256,10246
"2023-05-31 15:20:00",8371,10247
"2023-05-31 15:30:00",8523,10248
"2023-05-31 15:40:00",8664,10249
"2023-05-31 15:50:00",8884,10249
"2023-05-31 16:00:00",8977,10249
"2023-05-31 16:10:00",9177,10249
"2023-05-31 16:20:00",9425,10248
"2023-05-31 16:30:00",9659,10247
"2023-05-31 16:40:00",9950,10246
"2023-05-31 16:50:00",10162,10245
"2023-05-31 17:00:00",10341,10242
"2023-05-31 17:10:00",10655,10240
"2023-05-31 17:20:00",10950,10238
"2023-05-31 17:30:00",11139,10236
"2023-05-31 17:40:00",11374,10234
"2023-05-31 17:50:00",11648,10232
"2023-05-31 18:00:00",11822,10229
"2023-05-31 18:10:00",12082,10227
"2023-05-31 18:20:00",12318,10225
"2023-05-31 18:30:00",12504,10223
"2023-05-31 18:40:00",12725,10220
"2023-05-31 18:50:00",12950,10217
"2023-05-31 19:00:00",13136,10214
"2023-05-31 19:10:00",13338,10211
"2023-05-31 19:20:00",13353,10207
"2023-05-31 19:30:00",13537,10203
"2023-05-31 19:40:00",13700,10199
"2023-05-31 19:50:00",13711,10195
"2023-05-31 20:00:00",13767,10189
"2023-05-31 20:10:00",13817,10184
"2023-05-31 20:20:00",13742,10179
"2023-05-31 20:30:00",13786,10173
"2023-05-31 20:40:00",13914,10169
"2023-05-31 20:50:00",13870,10164
"2023-05-31 21:00:00",13776,10159
"2023-05-31 21:10:00",13765,10155
"2023-05-31 21:20:00",13675,10150
"2023-05-31 21:30:00",13633,10146
"2023-05-31 21:40:00",13616,10142
"2023-05-31 21:50:00",13504,10139
"2023-05-31 22:00:00",13379,10134
"2023-05-31 22:10:00",13372,10221
"2023-05-31 22:20:00",13450,10269
"2023-05-31 22:30:00",13449,10274
"2023-05-31 22:40:00",13556,10274
"2023-05-31 22:50:00",13594,10273
"2023-05-31 23:00:00",13695,10272
"2023-05-31 23:10:00",13746,10271
"2023-05-31 23:20:00",13757,10268
"2023-05-31 23:30:00",13901,10265
"2023-05-31 23:40:00",14023,10261
"2023-05-31 23:50:00",14108,10257
"2023-06-01 00:00:00",14271,10253
"2023-06-01 00:10:00",14437,10249
"2023-06-01 00:20:00",14707,10246
"2023-06-01 00:30:00",14855,10243
"2023-06-01 00:40:00",14986,10240
"2023-06-01 00:50:00",15192,10236
"2023-06-01 01:00:00",15213,10232
"2023-06-01 01:10:00",15251,10228
"2023-06-01 01:20:00",15340,10223
"2023-06-01 01:30:00",15531,10220
"2023-06-01 01:40:00",15543,10215
"2023-06-01 01:50:00",15641,10211
"2023-06-01 02:00:00",15682,10207
"2023-06-01 02:10:00",15618,10203
"2023-06-01 02:20:00",15658,10200
"2023-06-01 02:30:00",15541,10196
"2023-06-01 02:40:00",15512,10192
"2023-06-01 02:50:00",15315,10188
"2023-06-01 03:00:00",15151,10185
"2023-06-01 03:10:00",14910,10182
"2023-06-01 03:20:00",14707,10178
"2023-06-01 03:30:00",14323,10174
"2023-06-01 03:40:00",14076,10171
"2023-06-01 03:50:00",13927,10168
"2023-06-01 04:00:00",13610,10165
"2023-06-01 04:10:00",13227,10163
"2023-06-01 04:20:00",12943,10161
"2023-06-01 04:30:00",12554,10160
"2023-06-01 04:40:00",12190,10159
"2023-06-01 04:50:00",11897,10159
"2023-06-01 05:00:00",11334,10158
"2023-06-01 05:10:00",10827,10157
"2023-06-01 05:20:00",10399,10156
"2023-06-01 05:30:00",9960,10155
"2023-06-01 05:40:00",9626,10154
"2023-06-01 05:50:00",9254,10154
"2023-06-01 06:00:00",8899,10154
"2023-06-01 06:10:00",8437,10153
"2023-06-01 06:20:00",8050,10153
"2023-06-01 06:30:00",7713,10153
"2023-06-01 06:40:00",7393,10153
"2023-06-01 06:50:00",7062,10154
"2023-06-01 07:00:00",6748,10154
"2023-06-01 07:10:00",6496,10156
"2023-06-01 07:20:00",6231,10157
"2023-06-01 07:30:00",5937,10159
"2023-06-01 07:40:00",5859,10161
"2023-06-01 07:50:00",5668,10164
"2023-06-01 08:00:00",5456,10166
"2023-06-01 08:10:00",5245,10168
"2023-06-01 08:20:00",5158,10170
"2023-06-01 08:30:00",5060,10172
"2023-06-01 08:40:00",5000,10174
"2023-06-01 08:50:00",4879,10176
"2023-06-01 09:00:00",4807,10178
"2023-06-01 09:10:00",4789,10180
"2023-06-01 09:20:00",4722,10182
"2023-06-01 09:30:00",4687,10185
"2023-06-01 09:40:00",4712,10187
"2023-06-01 09:50:00",4686,10190
"2023-06-01 10:00:00",4622,10192
"2023-06-01 10:10:00",4612,10195
"2023-06-01 10:20:00",4635,10198
"2023-06-01 10:30:00",4717,10201
"2023-06-01 10:40:00",4768,10205
"2023-06-01 10:50:00",4790,10208
"2023-06-01 11:00:00",4787,10211
"2023-06-01 11:10:00",4861,10213
"2023-06-01 11:20:00",4926,10216
"2023-06-01 11:30:00",4977,10220
"2023-06-01 11:40:00",5052,10222
"2023-06-01 11:50:00",5138,10225
