"DateTime","Players","Players Trend"
"2023-05-30 10:50:00",2144,12114
"2023-05-30 11:00:00",1702,12091
"2023-05-30 11:10:00",1400,12066
"2023-05-30 11:20:00",1439,12041
"2023-05-30 11:30:00",1477,12015
"2023-05-30 11:40:00",1439,11988
"2023-05-30 11:50:00",2123,11964
"2023-05-30 12:00:00",2904,11944
"2023-05-30 12:10:00",3605,11927
"2023-05-30 12:20:00",4248,11913
"2023-05-30 12:30:00",4678,11901
"2023-05-30 12:40:00",4990,11890
"2023-05-30 12:50:00",5469,11880
"2023-05-30 13:00:00",5772,11871
"2023-05-30 13:10:00",6030,11862
"2023-05-30 13:20:00",6262,11853
"2023-05-30 13:30:00",6471,11844
"2023-05-30 13:40:00",6768,11835
"2023-05-30 13:50:00",6955,11826
"2023-05-30 14:00:00",7076,11815
"2023-05-30 14:10:00",7263,11804
"2023-05-30 14:20:00",7435,11793
"2023-05-30 14:30:00",7560,11780
"2023-05-30 14:40:00",7759,11766
"2023-05-30 14:50:00",7897,11752
"2023-05-30 15:00:00",8048,11738
"2023-05-30 15:10:00",8236,11722
"2023-05-30 15:20:00",8365,11707
"2023-05-30 15:30:00",8560,11690
"2023-05-30 15:40:00",8691,11672
"2023-05-30 15:50:00",8897,11654
"2023-05-30 16:00:00",9108,11635
"2023-05-30 16:10:00",9312,11616
"2023-05-30 16:20:00",9620,11596
"2023-05-30 16:30:00",9914,11576
"2023-05-30 16:40:00",10126,11557
"2023-05-30 16:50:00",10402,11537
"2023-05-30 17:00:00",10681,11516
"2023-05-30 17:10:00",10956,11496
"2023-05-30 17:20:00",11260,11476
"2023-05-30 17:30:00",11385,11455
"2023-05-30 17:40:00",11677,11434
"2023-05-30 17:50:00",11864,11412
"2023-05-30 18:00:00",12073,11389
"2023-05-30 18:10:00",12270,11365
"2023-05-30 18:20:00",12484,11342
"2023-05-30 18:30:00",12665,11316
"2023-05-30 18:40:00",12949,11292
"2023-05-30 18:50:00",13201,11267
"2023-05-30 19:00:00",13408,11241
"2023-05-30 19:10:00",13552,11215
"2023-05-30 19:20:00",13736,11188
"2023-05-30 19:30:00",13941,11162
"2023-05-30 19:40:00",14021,11135
"2023-05-30 19:50:00",14149,11108
"2023-05-30 20:00:00",14297,11082
"2023-05-30 20:10:00",14318,11056
"2023-05-30 20:20:00",14295,11030
"2023-05-30 20:30:00",14318,11004
"2023-05-30 20:40:00",14342,10978
"2023-05-30 20:50:00",14309,10953
"2023-05-30 21:00:00",14221,10927
"2023-05-30 21:10:00",14178,10901
"2023-05-30 21:20:00",14107,10876
"2023-05-30 21:30:00",13988,10851
"2023-05-30 21:40:00",13913,10827
"2023-05-30 21:50:00",13789,10803
"2023-05-30 22:00:00",13824,10781
"2023-05-30 22:10:00",,10666
"2023-05-30 22:20:00",6071,10599
"2023-05-30 22:30:00",12396,10573
"2023-05-30 22:40:00",13347,10551
"2023-05-30 22:50:00",13500,10530
"2023-05-30 23:00:00",13565,10510
"2023-05-30 23:10:00",13730,10491
"2023-05-30 23:20:00",13896,10473
"2023-05-30 23:30:00",14109,10456
"2023-05-30 23:40:00",14319,10441
"2023-05-30 23:50:00",14440,10426
"2023-05-31 00:00:00",14580,10411
"2023-05-31 00:10:00",14719,10396
"2023-05-31 00:20:00",14874,10382
"2023-05-31 00:30:00",15015,10368
"2023-05-31 00:40:00",15125,10354
"2023-05-31 00:50:00",15399,10342
"2023-05-31 01:00:00",15446,10330
"2023-05-31 01:10:00",15527,10317
"2023-05-31 01:20:00",15624,10305
"2023-05-31 01:30:00",15716,10294
"2023-05-31 01:40:00",15797,10282
"2023-05-31 01:50:00",15844,10271
"2023-05-31 02:00:00",15853,10260
"2023-05-31 02:10:00",15812,10248
"2023-05-31 02:20:00",15790,10238
"2023-05-31 02:30:00",15696,10228
"2023-05-31 02:40:00",15673,10219
"2023-05-31 02:50:00",15559,10210
"2023-05-31 03:00:00",15273,10201
"2023-05-31 03:10:00",15003,10190
"2023-05-31 03:20:00",14870,10181
"2023-05-31 03:30:00",14595,10172
"2023-05-31 03:40:00",14322,10164
"2023-05-31 03:50:00",14018,10155
"2023-05-31 04:00:00",13740,10147
"2023-05-31 04:10:00",13354,10140
"2023-05-31 04:20:00",12978,10134
"2023-05-31 04:30:00",12558,10127
"2023-05-31 04:40:00",12107,10121
"2023-05-31 04:50:00",11722,10115
"2023-05-31 05:00:00",11355,10110
"2023-05-31 05:10:00",10909,10104
"2023-05-31 05:20:00",10547,10099
"2023-05-31 05:30:00",10115,10094
