"DateTime","Players","Players Trend"
"2023-05-23 20:00:00",13577,10126
"2023-05-23 20:10:00",13508,10122
"2023-05-23 20:20:00",13439,10117
"2023-05-23 20:30:00",13526,10113
"2023-05-23 20:40:00",13524,10108
"2023-05-23 20:50:00",13474,10103
"2023-05-23 21:00:00",13425,10097
"2023-05-23 21:10:00",13344,10092
"2023-05-23 21:20:00",13186,10085
"2023-05-23 21:30:00",13169,10080
"2023-05-23 21:40:00",13164,10075
"2023-05-23 21:50:00",13105,10070
"2023-05-23 22:00:00",12904,10065
"2023-05-23 22:10:00",12843,10061
"2023-05-23 22:20:00",11456,10052
"2023-05-23 22:30:00",12690,10053
"2023-05-23 22:40:00",12943,10050
"2023-05-23 22:50:00",13029,10047
"2023-05-23 23:00:00",13033,10043
"2023-05-23 23:10:00",13201,10040
"2023-05-23 23:20:00",13321,10037
"2023-05-23 23:30:00",13515,10034
"2023-05-23 23:40:00",13712,10030
"2023-05-23 23:50:00",13882,10026
"2023-05-24 00:00:00",14025,10022
"2023-05-24 00:10:00",14206,10018
"2023-05-24 00:20:00",14328,10014
"2023-05-24 00:30:00",14494,10011
"2023-05-24 00:40:00",14575,10007
"2023-05-24 00:50:00",14802,10004
"2023-05-24 01:00:00",14881,10000
"2023-05-24 01:10:00",14993,9996
"2023-05-24 01:20:00",15109,9993
"2023-05-24 01:30:00",15318,9990
"2023-05-24 01:40:00",15381,9986
"2023-05-24 01:50:00",15349,9982
"2023-05-24 02:00:00",15331,9978
"2023-05-24 02:10:00",15301,9974
"2023-05-24 02:20:00",15188,9971
"2023-05-24 02:30:00",15015,9968
"2023-05-24 02:40:00",14832,9964
"2023-05-24 02:50:00",14645,9962
"2023-05-24 03:00:00",14501,9959
"2023-05-24 03:10:00",14316,9957
"2023-05-24 03:20:00",14167,9956
"2023-05-24 03:30:00",13796,9953
"2023-05-24 03:40:00",13423,9950
"2023-05-24 03:50:00",13043,9947
"2023-05-24 04:00:00",12755,9945
"2023-05-24 04:10:00",12384,9944
"2023-05-24 04:20:00",12002,9942
"2023-05-24 04:30:00",11695,9941
"2023-05-24 04:40:00",11308,9941
"2023-05-24 04:50:00",10919,9940
"2023-05-24 05:00:00",10625,9939
"2023-05-24 05:10:00",10277,9938
"2023-05-24 05:20:00",9915,9938
"2023-05-24 05:30:00",9548,9937
"2023-05-24 05:40:00",9165,9936
"2023-05-24 05:50:00",8808,9936
"2023-05-24 06:00:00",8438,9935
"2023-05-24 06:10:00",8026,9935
"2023-05-24 06:20:00",7669,9935
"2023-05-24 06:30:00",7336,9934
"2023-05-24 06:40:00",7091,9934
"2023-05-24 06:50:00",6794,9933
"2023-05-24 07:00:00",6499,9933
"2023-05-24 07:10:00",6255,9932
"2023-05-24 07:20:00",6026,9932
"2023-05-24 07:30:00",5839,9932
"2023-05-24 07:40:00",5712,9932
"2023-05-24 07:50:00",5553,9932
"2023-05-24 08:00:00",5411,9932
"2023-05-24 08:10:00",5289,9932
"2023-05-24 08:20:00",5092,9931
"2023-05-24 08:30:00",4974,9931
"2023-05-24 08:40:00",4890,9931
"2023-05-24 08:50:00",4736,9931
"2023-05-24 09:00:00",4657,9931
"2023-05-24 09:10:00",4656,9931
"2023-05-24 09:20:00",4584,9931
"2023-05-24 09:30:00",4589,9932
"2023-05-24 09:40:00",4600,9932
"2023-05-24 09:50:00",4538,9932
"2023-05-24 10:00:00",4533,9932
"2023-05-24 10:10:00",4532,9932
"2023-05-24 10:20:00",4549,9932
"2023-05-24 10:30:00",4576,9932
"2023-05-24 10:40:00",4648,9932
"2023-05-24 10:50:00",4653,9932
"2023-05-24 11:00:00",4662,9933
"2023-05-24 11:10:00",4725,9933
"2023-05-24 11:20:00",4746,9934
"2023-05-24 11:30:00",4808,9934
"2023-05-24 11:40:00",4926,9935
"2023-05-24 11:50:00",4992,9935
"2023-05-24 12:00:00",5096,9936
"2023-05-24 12:10:00",5116,9935
"2023-05-24 12:20:00",5167,9935
"2023-05-24 12:30:00",5325,9934
"2023-05-24 12:40:00",5464,9934
"2023-05-24 12:50:00",5581,9933
"2023-05-24 13:00:00",5687,9933
"2023-05-24 13:10:00",5860,9933
"2023-05-24 13:20:00",6023,9933
"2023-05-24 13:30:00",6133,9933
"2023-05-24 13:40:00",6360,9934
"2023-05-24 13:50:00",6505,9934
"2023-05-24 14:00:00",6706,9935
"2023-05-24 14:10:00",6927,9935
"2023-05-24 14:20:00",7158,9935
"2023-05-24 14:30:00",7354,9935
"2023-05-24 14:40:00",7525,9935
"2023-05-24 14:50:00",7704,9935
"2023-05-24 15:00:00",7820,9934
"2023-05-24 15:10:00",7941,9934
"2023-05-24 15:20:00",8095,9933
"2023-05-24 15:30:00",8171,9932
"2023-05-24 15:40:00",8347,9931
"2023-05-24 15:50:00",8515,9929
"2023-05-24 16:00:00",8688,9928
"2023-05-24 16:10:00",8916,9927
"2023-05-24 16:20:00",9132,9926
"2023-05-24 16:30:00",9537,9925
"2023-05-24 16:40:00",9720,9923
"2023-05-24 16:50:00",9874,9921
"2023-05-24 17:00:00",10041,9919
"2023-05-24 17:10:00",10362,9917
"2023-05-24 17:20:00",10593,9915
"2023-05-24 17:30:00",10854,9914
"2023-05-24 17:40:00",11111,9912
"2023-05-24 17:50:00",11309,9910
"2023-05-24 18:00:00",11554,9908
"2023-05-24 18:10:00",11820,9907
"2023-05-24 18:20:00",12083,9906
"2023-05-24 18:30:00",12210,9905
"2023-05-24 18:40:00",12472,9904
"2023-05-24 18:50:00",12687,9903
"2023-05-24 19:00:00",12808,9902
"2023-05-24 19:10:00",12939,9901
"2023-05-24 19:20:00",13081,9900
"2023-05-24 19:30:00",13207,9899
"2023-05-24 19:40:00",13301,9897
"2023-05-24 19:50:00",13369,9896
"2023-05-24 20:00:00",13267,9895
"2023-05-24 20:10:00",13215,9895
"2023-05-24 20:20:00",13170,9895
"2023-05-24 20:30:00",13185,9895
"2023-05-24 20:40:00",13094,9894
"2023-05-24 20:50:00",12992,9894
"2023-05-24 21:00:00",12963,9894
"2023-05-24 21:10:00",12749,9893
"2023-05-24 21:20:00",12818,9893
"2023-05-24 21:30:00",12854,9894
"2023-05-24 21:40:00",12907,9895
"2023-05-24 21:50:00",12901,9896
"2023-05-24 22:00:00",12932,9898
"2023-05-24 22:10:00",12928,9899
"2023-05-24 22:20:00",12898,9906
"2023-05-24 22:30:00",12863,9907
"2023-05-24 22:40:00",12922,9909
"2023-05-24 22:50:00",13042,9910
"2023-05-24 23:00:00",13100,9911
"2023-05-24 23:10:00",13197,9912
"2023-05-24 23:20:00",13281,9912
"2023-05-24 23:30:00",13345,9912
"2023-05-24 23:40:00",13518,9911
"2023-05-24 23:50:00",13636,9911
"2023-05-25 00:00:00",13781,9910
"2023-05-25 00:10:00",14065,9909
"2023-05-25 00:20:00",14255,9909
"2023-05-25 00:30:00",14325,9908
"2023-05-25 00:40:00",14493,9907
"2023-05-25 00:50:00",14618,9906
"2023-05-25 01:00:00",14759,9906
"2023-05-25 01:10:00",14886,9905
"2023-05-25 01:20:00",14996,9905
"2023-05-25 01:30:00",14948,9903
"2023-05-25 01:40:00",15048,9902
"2023-05-25 01:50:00",15089,9902
"2023-05-25 02:00:00",15091,9901
"2023-05-25 02:10:00",15284,9901
"2023-05-25 02:20:00",15229,9901
"2023-05-25 02:30:00",15092,9901
"2023-05-25 02:40:00",15047,9902
"2023-05-25 02:50:00",14888,9903
"2023-05-25 03:00:00",14729,9905
"2023-05-25 03:10:00",14596,9907
"2023-05-25 03:20:00",14313,9908
"2023-05-25 03:30:00",14059,9909
"2023-05-25 03:40:00",13696,9911
"2023-05-25 03:50:00",13526,9914
"2023-05-25 04:00:00",13274,9916
"2023-05-25 04:10:00",12873,9919
"2023-05-25 04:20:00",12515,9922
"2023-05-25 04:30:00",12171,9924
"2023-05-25 04:40:00",11821,9927
"2023-05-25 04:50:00",11357,9930
"2023-05-25 05:00:00",10890,9933
"2023-05-25 05:10:00",10456,9935
"2023-05-25 05:20:00",10097,9938
"2023-05-25 05:30:00",9796,9941
"2023-05-25 05:40:00",9377,9943
"2023-05-25 05:50:00",9048,9946
"2023-05-25 06:00:00",8758,9949
"2023-05-25 06:10:00",8321,9951
"2023-05-25 06:20:00",7969,9954
"2023-05-25 06:30:00",7616,9957
"2023-05-25 06:40:00",7286,9960
"2023-05-25 06:50:00",6986,9962
"2023-05-25 07:00:00",6759,9965
"2023-05-25 07:10:00",6475,9967
"2023-05-25 07:20:00",6200,9969
"2023-05-25 07:30:00",6001,9971
"2023-05-25 07:40:00",5812,9972
"2023-05-25 07:50:00",5646,9974
"2023-05-25 08:00:00",5514,9975
"2023-05-25 08:10:00",5355,9976
"2023-05-25 08:20:00",5202,9977
"2023-05-25 08:30:00",5072,9978
"2023-05-25 08:40:00",4979,9979
"2023-05-25 08:50:00",4914,9980
"2023-05-25 09:00:00",4855,9982
"2023-05-25 09:10:00",4851,9983
"2023-05-25 09:20:00",4810,9984
"2023-05-25 09:30:00",4768,9985
"2023-05-25 09:40:00",4691,9985
"2023-05-25 09:50:00",4661,9986
"2023-05-25 10:00:00",4612,9987
"2023-05-25 10:10:00",4584,9988
"2023-05-25 10:20:00",4557,9988
"2023-05-25 10:30:00",4564,9989
"2023-05-25 10:40:00",4613,9989
"2023-05-25 10:50:00",4660,9990
"2023-05-25 11:00:00",4714,9991
"2023-05-25 11:10:00",4749,9991
"2023-05-25 11:20:00",4831,9992
"2023-05-25 11:30:00",4853,9993
"2023-05-25 11:40:00",4885,9993
"2023-05-25 11:50:00",4958,9994
"2023-05-25 12:00:00",4993,9994
"2023-05-25 12:10:00",5056,9995
"2023-05-25 12:20:00",5124,9996
"2023-05-25 12:30:00",5254,9997
"2023-05-25 12:40:00",5349,9998
"2023-05-25 12:50:00",5479,9999
"2023-05-25 13:00:00",5648,10000
"2023-05-25 13:10:00",5787,10001
"2023-05-25 13:20:00",5984,10003
"2023-05-25 13:30:00",6185,10004
"2023-05-25 13:40:00",6320,10006
"2023-05-25 13:50:00",6460,10008
"2023-05-25 14:00:00",6621,10009
"2023-05-25 14:10:00",6833,10011
"2023-05-25 14:20:00",7088,10013
"2023-05-25 14:30:00",7240,10015
"2023-05-25 14:40:00",7340,10017
"2023-05-25 14:50:00",7461,10019
"2023-05-25 15:00:00",7707,10021
"2023-05-25 15:10:00",7953,10024
"2023-05-25 15:20:00",8114,10027
"2023-05-25 15:30:00",8338,10030
"2023-05-25 15:40:00",8497,10034
"2023-05-25 15:50:00",8653,10037
"2023-05-25 16:00:00",8769,10040
"2023-05-25 16:10:00",8956,10042
"2023-05-25 16:20:00",9097,10045
"2023-05-25 16:30:00",9258,10046
"2023-05-25 16:40:00",9463,10048
"2023-05-25 16:50:00",9649,10050
"2023-05-25 17:00:00",9854,10051
"2023-05-25 17:10:00",10093,10053
"2023-05-25 17:20:00",10387,10054
"2023-05-25 17:30:00",10608,10055
"2023-05-25 17:40:00",10777,10056
"2023-05-25 17:50:00",11027,10057
"2023-05-25 18:00:00",11303,10058
"2023-05-25 18:10:00",11613,10059
"2023-05-25 18:20:00",11859,10059
"2023-05-25 18:30:00",12036,10059
"2023-05-25 18:40:00",12207,10060
"2023-05-25 18:50:00",12388,10061
"2023-05-25 19:00:00",12556,10062
"2023-05-25 19:10:00",12695,10063
"2023-05-25 19:20:00",12815,10064
"2023-05-25 19:30:00",13024,10066
"2023-05-25 19:40:00",13229,10068
"2023-05-25 19:50:00",13328,10070
"2023-05-25 20:00:00",13467,10073
"2023-05-25 20:10:00",13545,10077
"2023-05-25 20:20:00",13555,10081
"2023-05-25 20:30:00",13546,10086
"2023-05-25 20:40:00",13538,10091
"2023-05-25 20:50:00",13495,10096
"2023-05-25 21:00:00",13384,10102
"2023-05-25 21:10:00",13374,10109
"2023-05-25 21:20:00",13347,10115
"2023-05-25 21:30:00",13453,10123
"2023-05-25 21:40:00",13539,10129
"2023-05-25 21:50:00",13477,10136
"2023-05-25 22:00:00",13310,10141
"2023-05-25 22:10:00",13236,10146
"2023-05-25 22:20:00",13150,10150
"2023-05-25 22:30:00",13345,10156
"2023-05-25 22:40:00",13311,10161
"2023-05-25 22:50:00",13304,10165
"2023-05-25 23:00:00",13327,10168
"2023-05-25 23:10:00",13360,10171
"2023-05-25 23:20:00",13425,10173
"2023-05-25 23:30:00",13499,10176
"2023-05-25 23:40:00",13619,10178
"2023-05-25 23:50:00",13673,10179
"2023-05-26 00:00:00",13813,10181
"2023-05-26 00:10:00",13918,10181
"2023-05-26 00:20:00",14139,10181
"2023-05-26 00:30:00",14227,10181
"2023-05-26 00:40:00",14472,10182
"2023-05-26 00:50:00",14612,10181
"2023-05-26 01:00:00",14752,10181
"2023-05-26 01:10:00",14919,10181
"2023-05-26 01:20:00",14965,10180
"2023-05-26 01:30:00",15087,10181
"2023-05-26 01:40:00",15229,10181
"2023-05-26 01:50:00",15193,10182
"2023-05-26 02:00:00",15119,10182
"2023-05-26 02:10:00",15133,10183
"2023-05-26 02:20:00",15197,10183
"2023-05-26 02:30:00",15216,10185
"2023-05-26 02:40:00",15157,10187
"2023-05-26 02:50:00",15074,10189
"2023-05-26 03:00:00",14981,10192
"2023-05-26 03:10:00",14811,10196
"2023-05-26 03:20:00",14505,10199
"2023-05-26 03:30:00",14298,10204
"2023-05-26 03:40:00",13991,10209
"2023-05-26 03:50:00",13728,10215
"2023-05-26 04:00:00",13485,10220
"2023-05-26 04:10:00",13121,10225
"2023-05-26 04:20:00",12773,10231
"2023-05-26 04:30:00",12575,10238
"2023-05-26 04:40:00",12239,10244
"2023-05-26 04:50:00",11786,10250
"2023-05-26 05:00:00",11459,10258
"2023-05-26 05:10:00",11087,10265
"2023-05-26 05:20:00",10754,10273
"2023-05-26 05:30:00",10348,10281
"2023-05-26 05:40:00",9968,10288
"2023-05-26 05:50:00",9628,10296
"2023-05-26 06:00:00",9250,10303
"2023-05-26 06:10:00",8956,10311
"2023-05-26 06:20:00",8541,10318
"2023-05-26 06:30:00",8273,10325
"2023-05-26 06:40:00",7866,10331
"2023-05-26 06:50:00",7598,10338
"2023-05-26 07:00:00",7226,10344
"2023-05-26 07:10:00",6889,10350
"2023-05-26 07:20:00",6612,10355
"2023-05-26 07:30:00",6384,10361
"2023-05-26 07:40:00",6149,10366
"2023-05-26 07:50:00",5965,10370
"2023-05-26 08:00:00",5803,10375
"2023-05-26 08:10:00",5607,10379
"2023-05-26 08:20:00",5449,10383
"2023-05-26 08:30:00",5315,10387
"2023-05-26 08:40:00",5180,10391
"2023-05-26 08:50:00",5100,10395
"2023-05-26 09:00:00",4979,10398
"2023-05-26 09:10:00",4953,10401
"2023-05-26 09:20:00",4908,10404
"2023-05-26 09:30:00",4846,10407
"2023-05-26 09:40:00",4842,10411
"2023-05-26 09:50:00",4817,10415
"2023-05-26 10:00:00",4801,10418
"2023-05-26 10:10:00",4821,10422
"2023-05-26 10:20:00",4777,10426
"2023-05-26 10:30:00",4772,10430
"2023-05-26 10:40:00",4808,10434
"2023-05-26 10:50:00",4827,10438
"2023-05-26 11:00:00",4887,10442
"2023-05-26 11:10:00",4984,10447
"2023-05-26 11:20:00",5063,10451
"2023-05-26 11:30:00",5093,10455
"2023-05-26 11:40:00",5159,10459
"2023-05-26 11:50:00",5270,10464
"2023-05-26 12:00:00",5366,10469
"2023-05-26 12:10:00",5474,10474
"2023-05-26 12:20:00",5663,10480
"2023-05-26 12:30:00",5745,10485
"2023-05-26 12:40:00",5806,10490
"2023-05-26 12:50:00",5982,10496
"2023-05-26 13:00:00",6191,10502
"2023-05-26 13:10:00",6345,10508
"2023-05-26 13:20:00",6584,10514
"2023-05-26 13:30:00",6794,10520
"2023-05-26 13:40:00",7016,10526
"2023-05-26 13:50:00",7227,10533
"2023-05-26 14:00:00",7447,10540
"2023-05-26 14:10:00",7673,10546
"2023-05-26 14:20:00",7885,10553
"2023-05-26 14:30:00",8128,10560
"2023-05-26 14:40:00",8363,10568
"2023-05-26 14:50:00",8595,10576
"2023-05-26 15:00:00",8812,10584
"2023-05-26 15:10:00",8935,10592
"2023-05-26 15:20:00",9104,10599
"2023-05-26 15:30:00",9339,10607
"2023-05-26 15:40:00",9443,10615
"2023-05-26 15:50:00",9622,10623
"2023-05-26 16:00:00",9753,10631
"2023-05-26 16:10:00",9873,10638
"2023-05-26 16:20:00",10094,10647
"2023-05-26 16:30:00",10264,10655
"2023-05-26 16:40:00",10450,10663
"2023-05-26 16:50:00",10589,10672
"2023-05-26 17:00:00",10783,10680
"2023-05-26 17:10:00",11054,10688
"2023-05-26 17:20:00",11220,10696
"2023-05-26 17:30:00",11401,10704
"2023-05-26 17:40:00",11624,10712
"2023-05-26 17:50:00",11783,10719
"2023-05-26 18:00:00",11959,10727
"2023-05-26 18:10:00",12103,10733
"2023-05-26 18:20:00",12403,10740
"2023-05-26 18:30:00",12668,10748
"2023-05-26 18:40:00",12966,10755
"2023-05-26 18:50:00",13250,10763
"2023-05-26 19:00:00",13425,10770
"2023-05-26 19:10:00",13647,10778
"2023-05-26 19:20:00",13876,10787
"2023-05-26 19:30:00",13953,10794
"2023-05-26 19:40:00",14126,10802
"2023-05-26 19:50:00",14220,10810
"2023-05-26 20:00:00",14411,10819
"2023-05-26 20:10:00",14594,10827
"2023-05-26 20:20:00",14704,10836
"2023-05-26 20:30:00",14800,10845
"2023-05-26 20:40:00",14879,10855
"2023-05-26 20:50:00",14976,10866
"2023-05-26 21:00:00",15060,10878
"2023-05-26 21:10:00",15116,10889
"2023-05-26 21:20:00",15116,10901
"2023-05-26 21:30:00",15067,10912
"2023-05-26 21:40:00",15005,10923
"2023-05-26 21:50:00",14932,10934
"2023-05-26 22:00:00",14768,10944
"2023-05-26 22:10:00",14662,10955
"2023-05-26 22:20:00",14613,10966
"2023-05-26 22:30:00",14554,10976
"2023-05-26 22:40:00",14426,10985
"2023-05-26 22:50:00",14373,10994
"2023-05-26 23:00:00",14248,11002
"2023-05-26 23:10:00",14158,11009
"2023-05-26 23:20:00",14220,11017
"2023-05-26 23:30:00",14221,11023
"2023-05-26 23:40:00",14227,11029
"2023-05-26 23:50:00",14220,11034
"2023-05-27 00:00:00",14215,11038
"2023-05-27 00:10:00",14342,11042
"2023-05-27 00:20:00",14424,11046
"2023-05-27 00:30:00",14475,11049
"2023-05-27 00:40:00",14575,11051
"2023-05-27 00:50:00",14630,11053
"2023-05-27 01:00:00",14712,11055
"2023-05-27 01:10:00",14829,11055
"2023-05-27 01:20:00",15001,11057
"2023-05-27 01:30:00",15214,11059
"2023-05-27 01:40:00",15352,11060
"2023-05-27 01:50:00",15472,11062
"2023-05-27 02:00:00",15544,11065
"2023-05-27 02:10:00",15542,11068
"2023-05-27 02:20:00",15703,11071
"2023-05-27 02:30:00",15860,11075
"2023-05-27 02:40:00",15932,11080
"2023-05-27 02:50:00",16010,11085
"2023-05-27 03:00:00",16042,11090
"2023-05-27 03:10:00",16059,11096
"2023-05-27 03:20:00",16041,11104
"2023-05-27 03:30:00",15931,11112
"2023-05-27 03:40:00",15794,11121
"2023-05-27 03:50:00",15627,11130
"2023-05-27 04:00:00",15270,11139
"2023-05-27 04:10:00",15020,11148
"2023-05-27 04:20:00",14808,11159
"2023-05-27 04:30:00",14489,11169
"2023-05-27 04:40:00",14150,11179
"2023-05-27 04:50:00",13847,11191
"2023-05-27 05:00:00",13532,11202
"2023-05-27 05:10:00",13187,11213
"2023-05-27 05:20:00",12893,11225
"2023-05-27 05:30:00",12496,11236
"2023-05-27 05:40:00",12128,11248
"2023-05-27 05:50:00",11679,11259
"2023-05-27 06:00:00",11302,11270
"2023-05-27 06:10:00",10862,11281
"2023-05-27 06:20:00",10453,11291
"2023-05-27 06:30:00",9956,11300
"2023-05-27 06:40:00",9624,11310
"2023-05-27 06:50:00",9253,11319
"2023-05-27 07:00:00",9007,11329
"2023-05-27 07:10:00",8617,11338
"2023-05-27 07:20:00",8263,11347
"2023-05-27 07:30:00",7935,11356
"2023-05-27 07:40:00",7684,11364
"2023-05-27 07:50:00",7423,11373
"2023-05-27 08:00:00",7190,11381
"2023-05-27 08:10:00",7029,11389
"2023-05-27 08:20:00",6799,11397
"2023-05-27 08:30:00",6667,11405
"2023-05-27 08:40:00",6541,11413
"2023-05-27 08:50:00",6385,11420
"2023-05-27 09:00:00",6283,11428
"2023-05-27 09:10:00",6244,11435
"2023-05-27 09:20:00",6209,11442
"2023-05-27 09:30:00",6270,11450
"2023-05-27 09:40:00",6259,11458
"2023-05-27 09:50:00",6205,11465
"2023-05-27 10:00:00",6230,11473
"2023-05-27 10:10:00",6233,11480
"2023-05-27 10:20:00",6267,11487
"2023-05-27 10:30:00",6262,11495
"2023-05-27 10:40:00",6325,11502
"2023-05-27 10:50:00",6367,11510
"2023-05-27 11:00:00",6414,11518
"2023-05-27 11:10:00",6490,11526
"2023-05-27 11:20:00",6552,11533
"2023-05-27 11:30:00",6619,11541
"2023-05-27 11:40:00",6733,11549
"2023-05-27 11:50:00",6870,11557
"2023-05-27 12:00:00",6922,11565
"2023-05-27 12:10:00",7048,11574
"2023-05-27 12:20:00",7156,11581
"2023-05-27 12:30:00",7291,11589
"2023-05-27 12:40:00",7455,11598
"2023-05-27 12:50:00",7621,11606
"2023-05-27 13:00:00",7860,11614
"2023-05-27 13:10:00",8007,11622
"2023-05-27 13:20:00",8158,11630
"2023-05-27 13:30:00",8402,11638
"2023-05-27 13:40:00",8606,11646
"2023-05-27 13:50:00",8779,11654
"2023-05-27 14:00:00",8915,11661
"2023-05-27 14:10:00",9169,11669
"2023-05-27 14:20:00",9416,11676
"2023-05-27 14:30:00",9740,11685
"2023-05-27 14:40:00",10005,11693
"2023-05-27 14:50:00",10146,11701
"2023-05-27 15:00:00",10285,11708
"2023-05-27 15:10:00",10462,11716
"2023-05-27 15:20:00",10755,11725
"2023-05-27 15:30:00",11009,11734
"2023-05-27 15:40:00",11152,11743
"2023-05-27 15:50:00",11400,11752
"2023-05-27 16:00:00",11488,11761
"2023-05-27 16:10:00",11720,11771
"2023-05-27 16:20:00",11966,11781
"2023-05-27 16:30:00",12228,11791
"2023-05-27 16:40:00",12445,11802
"2023-05-27 16:50:00",12566,11813
"2023-05-27 17:00:00",12802,11824
"2023-05-27 17:10:00",13000,11835
"2023-05-27 17:20:00",13288,11847
"2023-05-27 17:30:00",13404,11858
"2023-05-27 17:40:00",13700,11870
"2023-05-27 17:50:00",13941,11883
"2023-05-27 18:00:00",14195,11896
"2023-05-27 18:10:00",14364,11909
"2023-05-27 18:20:00",14588,11921
"2023-05-27 18:30:00",14731,11933
"2023-05-27 18:40:00",14898,11944
"2023-05-27 18:50:00",15077,11955
"2023-05-27 19:00:00",15318,11967
"2023-05-27 19:10:00",15457,11977
"2023-05-27 19:20:00",15670,11988
"2023-05-27 19:30:00",15910,12000
"2023-05-27 19:40:00",16165,12012
"2023-05-27 19:50:00",16273,12024
"2023-05-27 20:00:00",16362,12036
"2023-05-27 20:10:00",16397,12047
"2023-05-27 20:20:00",16522,12058
"2023-05-27 20:30:00",16697,12070
"2023-05-27 20:40:00",16952,12082
"2023-05-27 20:50:00",17004,12093
"2023-05-27 21:00:00",17013,12104
"2023-05-27 21:10:00",17036,12115
"2023-05-27 21:20:00",17022,12125
"2023-05-27 21:30:00",17025,12135
"2023-05-27 21:40:00",16999,12145
"2023-05-27 21:50:00",16933,12155
"2023-05-27 22:00:00",16885,12166
"2023-05-27 22:10:00",16863,12177
"2023-05-27 22:20:00",16748,12188
"2023-05-27 22:30:00",16615,12198
"2023-05-27 22:40:00",16549,12208
"2023-05-27 22:50:00",16423,12218
"2023-05-27 23:00:00",16311,12228
"2023-05-27 23:10:00",16163,12238
"2023-05-27 23:20:00",15940,12247
"2023-05-27 23:30:00",15780,12255
"2023-05-27 23:40:00",15719,12263
"2023-05-27 23:50:00",15676,12270
"2023-05-28 00:00:00",15661,12278
"2023-05-28 00:10:00",15695,12285
"2023-05-28 00:20:00",15756,12292
"2023-05-28 00:30:00",15720,12299
"2023-05-28 00:40:00",15750,12305
"2023-05-28 00:50:00",15715,12311
"2023-05-28 01:00:00",15714,12316
"2023-05-28 01:10:00",15763,12321
"2023-05-28 01:20:00",15901,12326
"2023-05-28 01:30:00",16045,12331
"2023-05-28 01:40:00",16123,12335
"2023-05-28 01:50:00",16177,12339
"2023-05-28 02:00:00",16283,12344
"2023-05-28 02:10:00",16458,12349
"2023-05-28 02:20:00",16496,12353
"2023-05-28 02:30:00",16534,12356
"2023-05-28 02:40:00",16595,12360
"2023-05-28 02:50:00",16577,12363
"2023-05-28 03:00:00",16528,12365
"2023-05-28 03:10:00",16415,12367
"2023-05-28 03:20:00",16391,12369
"2023-05-28 03:30:00",16345,12372
"2023-05-28 03:40:00",16216,12374
"2023-05-28 03:50:00",16042,12375
"2023-05-28 04:00:00",15905,12378
"2023-05-28 04:10:00",15763,12381
"2023-05-28 04:20:00",15605,12385
"2023-05-28 04:30:00",15288,12388
"2023-05-28 04:40:00",15065,12392
"2023-05-28 04:50:00",14773,12396
"2023-05-28 05:00:00",14441,12399
"2023-05-28 05:10:00",13992,12402
"2023-05-28 05:20:00",13704,12405
"2023-05-28 05:30:00",13460,12409
"2023-05-28 05:40:00",13081,12412
"2023-05-28 05:50:00",12620,12415
"2023-05-28 06:00:00",12165,12418
"2023-05-28 06:10:00",11684,12420
"2023-05-28 06:20:00",11214,12423
"2023-05-28 06:30:00",10785,12425
"2023-05-28 06:40:00",10400,12428
"2023-05-28 06:50:00",10125,12431
"2023-05-28 07:00:00",9757,12433
"2023-05-28 07:10:00",9421,12435
"2023-05-28 07:20:00",9121,12438
"2023-05-28 07:30:00",8866,12441
"2023-05-28 07:40:00",8675,12445
"2023-05-28 07:50:00",8368,12448
"2023-05-28 08:00:00",8197,12451
"2023-05-28 08:10:00",7930,12454
"2023-05-28 08:20:00",7761,12458
"2023-05-28 08:30:00",7593,12461
"2023-05-28 08:40:00",7398,12464
"2023-05-28 08:50:00",7277,12467
"2023-05-28 09:00:00",7075,12469
"2023-05-28 09:10:00",7009,12472
"2023-05-28 09:20:00",6920,12475
"2023-05-28 09:30:00",6893,12477
"2023-05-28 09:40:00",6811,12478
"2023-05-28 09:50:00",6748,12479
"2023-05-28 10:00:00",6701,12481
"2023-05-28 10:10:00",6592,12481
"2023-05-28 10:20:00",6604,12482
"2023-05-28 10:30:00",6654,12483
"2023-05-28 10:40:00",6700,12484
"2023-05-28 10:50:00",6744,12484
"2023-05-28 11:00:00",6843,12486
"2023-05-28 11:10:00",6890,12487
"2023-05-28 11:20:00",6942,12487
"2023-05-28 11:30:00",7027,12488
"2023-05-28 11:40:00",7195,12490
"2023-05-28 11:50:00",7289,12491
"2023-05-28 12:00:00",7382,12493
"2023-05-28 12:10:00",7421,12494
"2023-05-28 12:20:00",7572,12495
"2023-05-28 12:30:00",7706,12497
"2023-05-28 12:40:00",7820,12498
"2023-05-28 12:50:00",7904,12499
"2023-05-28 13:00:00",7966,12499
"2023-05-28 13:10:00",8175,12499
"2023-05-28 13:20:00",8378,12500
"2023-05-28 13:30:00",8631,12501
"2023-05-28 13:40:00",8896,12502
"2023-05-28 13:50:00",9040,12503
"2023-05-28 14:00:00",9254,12505
"2023-05-28 14:10:00",9520,12506
"2023-05-28 14:20:00",9695,12507
"2023-05-28 14:30:00",9996,12509
"2023-05-28 14:40:00",10211,12510
"2023-05-28 14:50:00",10446,12511
"2023-05-28 15:00:00",10762,12514
"2023-05-28 15:10:00",10994,12517
"2023-05-28 15:20:00",11123,12518
"2023-05-28 15:30:00",11349,12520
"2023-05-28 15:40:00",11621,12523
"2023-05-28 15:50:00",11737,12525
"2023-05-28 16:00:00",11984,12528
"2023-05-28 16:10:00",12255,12531
"2023-05-28 16:20:00",12540,12535
