"DateTime","Players","Players Trend"
"2023-05-27 11:10:00",24229,22390
"2023-05-27 11:20:00",24492,22421
"2023-05-27 11:30:00",24702,22453
"2023-05-27 11:40:00",24989,22485
"2023-05-27 11:50:00",25276,22516
"2023-05-27 12:00:00",25590,22547
"2023-05-27 12:10:00",25934,22579
"2023-05-27 12:20:00",26229,22609
"2023-05-27 12:30:00",26540,22639
"2023-05-27 12:40:00",26974,22668
"2023-05-27 12:50:00",27314,22698
"2023-05-27 13:00:00",27566,22726
"2023-05-27 13:10:00",27874,22754
"2023-05-27 13:20:00",28212,22780
"2023-05-27 13:30:00",28482,22806
"2023-05-27 13:40:00",28732,22830
"2023-05-27 13:50:00",28960,22855
"2023-05-27 14:00:00",29207,22878
"2023-05-27 14:10:00",29428,22902
"2023-05-27 14:20:00",29666,22924
"2023-05-27 14:30:00",29742,22946
"2023-05-27 14:40:00",29784,22966
"2023-05-27 14:50:00",29852,22985
"2023-05-27 15:00:00",29908,23004
"2023-05-27 15:10:00",29755,23023
"2023-05-27 15:20:00",29782,23042
"2023-05-27 15:30:00",29862,23061
"2023-05-27 15:40:00",29900,23080
"2023-05-27 15:50:00",29951,23098
"2023-05-27 16:00:00",29926,23117
"2023-05-27 16:10:00",29784,23135
"2023-05-27 16:20:00",29594,23152
"2023-05-27 16:30:00",29472,23170
"2023-05-27 16:40:00",29261,23187
"2023-05-27 16:50:00",29165,23203
"2023-05-27 17:00:00",29002,23219
"2023-05-27 17:10:00",28712,23234
"2023-05-27 17:20:00",28675,23249
"2023-05-27 17:30:00",28545,23264
"2023-05-27 17:40:00",28395,23277
"2023-05-27 17:50:00",28358,23292
"2023-05-27 18:00:00",28400,23306
"2023-05-27 18:10:00",28288,23320
"2023-05-27 18:20:00",28274,23334
"2023-05-27 18:30:00",28274,23348
"2023-05-27 18:40:00",28267,23361
"2023-05-27 18:50:00",28200,23374
"2023-05-27 19:00:00",28134,23386
"2023-05-27 19:10:00",28175,23398
"2023-05-27 19:20:00",28196,23409
"2023-05-27 19:30:00",28198,23420
"2023-05-27 19:40:00",28218,23431
"2023-05-27 19:50:00",28197,23440
"2023-05-27 20:00:00",28171,23450
"2023-05-27 20:10:00",28102,23460
"2023-05-27 20:20:00",27888,23469
"2023-05-27 20:30:00",27866,23478
"2023-05-27 20:40:00",27753,23487
"2023-05-27 20:50:00",27508,23495
"2023-05-27 21:00:00",27257,23503
"2023-05-27 21:10:00",26957,23511
"2023-05-27 21:20:00",26519,23519
"2023-05-27 21:30:00",26132,23527
"2023-05-27 21:40:00",25768,23534
"2023-05-27 21:50:00",25276,23541
"2023-05-27 22:00:00",24834,23548
"2023-05-27 22:10:00",24435,23555
"2023-05-27 22:20:00",23869,23562
"2023-05-27 22:30:00",23480,23569
"2023-05-27 22:40:00",23060,23576
"2023-05-27 22:50:00",22617,23582
"2023-05-27 23:00:00",22160,23588
"2023-05-27 23:10:00",21720,23594
"2023-05-27 23:20:00",21326,23600
"2023-05-27 23:30:00",21019,23605
"2023-05-27 23:40:00",20625,23610
"2023-05-27 23:50:00",20337,23615
"2023-05-28 00:00:00",19946,23619
"2023-05-28 00:10:00",19632,23622
"2023-05-28 00:20:00",19333,23625
"2023-05-28 00:30:00",19177,23628
"2023-05-28 00:40:00",18985,23631
"2023-05-28 00:50:00",18815,23633
"2023-05-28 01:00:00",18731,23635
"2023-05-28 01:10:00",18734,23636
"2023-05-28 01:20:00",18732,23637
"2023-05-28 01:30:00",18732,23637
"2023-05-28 01:40:00",18883,23638
"2023-05-28 01:50:00",18884,23638
"2023-05-28 02:00:00",18911,23638
"2023-05-28 02:10:00",18990,23638
"2023-05-28 02:20:00",19140,23639
"2023-05-28 02:30:00",19146,23638
"2023-05-28 02:40:00",19243,23639
"2023-05-28 02:50:00",19237,23639
"2023-05-28 03:00:00",19212,23639
"2023-05-28 03:10:00",19105,23638
"2023-05-28 03:20:00",19020,23638
"2023-05-28 03:30:00",18973,23637
"2023-05-28 03:40:00",19002,23638
"2023-05-28 03:50:00",18991,23638
"2023-05-28 04:00:00",18932,23638
"2023-05-28 04:10:00",18812,23638
"2023-05-28 04:20:00",18736,23637
"2023-05-28 04:30:00",18670,23636
"2023-05-28 04:40:00",18636,23635
"2023-05-28 04:50:00",18597,23634
"2023-05-28 05:00:00",18530,23634
"2023-05-28 05:10:00",18451,23633
"2023-05-28 05:20:00",18396,23632
"2023-05-28 05:30:00",18398,23631
"2023-05-28 05:40:00",18427,23629
"2023-05-28 05:50:00",18509,23628
"2023-05-28 06:00:00",18395,23626
"2023-05-28 06:10:00",18376,23624
"2023-05-28 06:20:00",18476,23622
"2023-05-28 06:30:00",18582,23620
"2023-05-28 06:40:00",18748,23617
"2023-05-28 06:50:00",18815,23614
"2023-05-28 07:00:00",19063,23613
"2023-05-28 07:10:00",19205,23611
"2023-05-28 07:20:00",19337,23609
"2023-05-28 07:30:00",19578,23607
"2023-05-28 07:40:00",19943,23606
"2023-05-28 07:50:00",20228,23605
"2023-05-28 08:00:00",20470,23604
"2023-05-28 08:10:00",20760,23603
"2023-05-28 08:20:00",21090,23602
"2023-05-28 08:30:00",21478,23603
"2023-05-28 08:40:00",21853,23603
"2023-05-28 08:50:00",22154,23604
"2023-05-28 09:00:00",22403,23605
"2023-05-28 09:10:00",22693,23606
"2023-05-28 09:20:00",22927,23606
"2023-05-28 09:30:00",23184,23607
"2023-05-28 09:40:00",23300,23606
"2023-05-28 09:50:00",23448,23606
"2023-05-28 10:00:00",23643,23606
"2023-05-28 10:10:00",23706,23606
"2023-05-28 10:20:00",24050,23607
"2023-05-28 10:30:00",24190,23607
"2023-05-28 10:40:00",24437,23608
"2023-05-28 10:50:00",24819,23609
"2023-05-28 11:00:00",24950,23610
"2023-05-28 11:10:00",25219,23611
"2023-05-28 11:20:00",25541,23611
"2023-05-28 11:30:00",25831,23613
"2023-05-28 11:40:00",26229,23615
"2023-05-28 11:50:00",26455,23617
"2023-05-28 12:00:00",26796,23619
"2023-05-28 12:10:00",26992,23621
"2023-05-28 12:20:00",27208,23622
"2023-05-28 12:30:00",27510,23624
"2023-05-28 12:40:00",27887,23625
"2023-05-28 12:50:00",28082,23626
"2023-05-28 13:00:00",28280,23627
"2023-05-28 13:10:00",28447,23627
"2023-05-28 13:20:00",28746,23628
"2023-05-28 13:30:00",28978,23628
"2023-05-28 13:40:00",29259,23629
"2023-05-28 13:50:00",29480,23630
"2023-05-28 14:00:00",29666,23630
"2023-05-28 14:10:00",29872,23631
"2023-05-28 14:20:00",30035,23632
"2023-05-28 14:30:00",30165,23632
"2023-05-28 14:40:00",30363,23634
"2023-05-28 14:50:00",30305,23635
"2023-05-28 15:00:00",30267,23636
"2023-05-28 15:10:00",30169,23638
"2023-05-28 15:20:00",30220,23639
"2023-05-28 15:30:00",30101,23640
"2023-05-28 15:40:00",29924,23640
"2023-05-28 15:50:00",29829,23639
"2023-05-28 16:00:00",29796,23638
"2023-05-28 16:10:00",29622,23637
"2023-05-28 16:20:00",29519,23636
"2023-05-28 16:30:00",29508,23636
"2023-05-28 16:40:00",29321,23637
"2023-05-28 16:50:00",29288,23637
"2023-05-28 17:00:00",29177,23639
"2023-05-28 17:10:00",29082,23641
"2023-05-28 17:20:00",28971,23643
"2023-05-28 17:30:00",28931,23645
"2023-05-28 17:40:00",28976,23649
"2023-05-28 17:50:00",29005,23653
"2023-05-28 18:00:00",28989,23657
"2023-05-28 18:10:00",29018,23661
"2023-05-28 18:20:00",29105,23667
"2023-05-28 18:30:00",29170,23672
"2023-05-28 18:40:00",29177,23678
"2023-05-28 18:50:00",29223,23684
"2023-05-28 19:00:00",29189,23691
"2023-05-28 19:10:00",29220,23697
"2023-05-28 19:20:00",29296,23704
"2023-05-28 19:30:00",29300,23711
"2023-05-28 19:40:00",29318,23717
"2023-05-28 19:50:00",29369,23724
"2023-05-28 20:00:00",29296,23731
"2023-05-28 20:10:00",29070,23736
"2023-05-28 20:20:00",28857,23742
"2023-05-28 20:30:00",28681,23746
"2023-05-28 20:40:00",28421,23749
"2023-05-28 20:50:00",28083,23752
"2023-05-28 21:00:00",27758,23754
"2023-05-28 21:10:00",27148,23754
"2023-05-28 21:20:00",26606,23754
"2023-05-28 21:30:00",26210,23753
"2023-05-28 21:40:00",25664,23752
"2023-05-28 21:50:00",25195,23750
"2023-05-28 22:00:00",24668,23748
"2023-05-28 22:10:00",24106,23745
"2023-05-28 22:20:00",23599,23742
"2023-05-28 22:30:00",23075,23738
"2023-05-28 22:40:00",22435,23733
"2023-05-28 22:50:00",22021,23729
"2023-05-28 23:00:00",21513,23724
"2023-05-28 23:10:00",20959,23719
"2023-05-28 23:20:00",20539,23713
"2023-05-28 23:30:00",20114,23707
"2023-05-28 23:40:00",19749,23701
"2023-05-28 23:50:00",19422,23695
"2023-05-29 00:00:00",19089,23690
"2023-05-29 00:10:00",18736,23684
"2023-05-29 00:20:00",18509,23679
"2023-05-29 00:30:00",18304,23674
"2023-05-29 00:40:00",18091,23668
"2023-05-29 00:50:00",17976,23664
"2023-05-29 01:00:00",17853,23658
"2023-05-29 01:10:00",17621,23652
"2023-05-29 01:20:00",17427,23644
"2023-05-29 01:30:00",17371,23636
"2023-05-29 01:40:00",17205,23627
"2023-05-29 01:50:00",17208,23618
"2023-05-29 02:00:00",17026,23607
"2023-05-29 02:10:00",17049,23596
"2023-05-29 02:20:00",17021,23584
"2023-05-29 02:30:00",16913,23571
"2023-05-29 02:40:00",16875,23557
"2023-05-29 02:50:00",16866,23543
"2023-05-29 03:00:00",16744,23528
"2023-05-29 03:10:00",16609,23513
"2023-05-29 03:20:00",16502,23498
"2023-05-29 03:30:00",16359,23482
"2023-05-29 03:40:00",16246,23466
"2023-05-29 03:50:00",16089,23448
"2023-05-29 04:00:00",15988,23430
"2023-05-29 04:10:00",15866,23412
"2023-05-29 04:20:00",15867,23394
"2023-05-29 04:30:00",15872,23377
"2023-05-29 04:40:00",15803,23359
"2023-05-29 04:50:00",15697,23341
"2023-05-29 05:00:00",15549,23322
"2023-05-29 05:10:00",15344,23303
"2023-05-29 05:20:00",15264,23283
"2023-05-29 05:30:00",15122,23263
"2023-05-29 05:40:00",14992,23241
"2023-05-29 05:50:00",14871,23218
"2023-05-29 06:00:00",14798,23196
"2023-05-29 06:10:00",14704,23173
"2023-05-29 06:20:00",14656,23149
"2023-05-29 06:30:00",14623,23124
"2023-05-29 06:40:00",14554,23098
"2023-05-29 06:50:00",14699,23072
"2023-05-29 07:00:00",14743,23045
"2023-05-29 07:10:00",14904,23018
"2023-05-29 07:20:00",15082,22991
"2023-05-29 07:30:00",15277,22963
"2023-05-29 07:40:00",15480,22935
"2023-05-29 07:50:00",15771,22906
"2023-05-29 08:00:00",16046,22878
"2023-05-29 08:10:00",16385,22849
"2023-05-29 08:20:00",16627,22820
"2023-05-29 08:30:00",16903,22791
"2023-05-29 08:40:00",17227,22760
"2023-05-29 08:50:00",17507,22730
"2023-05-29 09:00:00",17774,22700
"2023-05-29 09:10:00",17953,22668
"2023-05-29 09:20:00",18163,22637
"2023-05-29 09:30:00",18464,22606
"2023-05-29 09:40:00",18840,22576
"2023-05-29 09:50:00",19077,22547
"2023-05-29 10:00:00",19320,22518
"2023-05-29 10:10:00",19540,22489
"2023-05-29 10:20:00",19733,22460
"2023-05-29 10:30:00",20076,22432
"2023-05-29 10:40:00",20447,22404
"2023-05-29 10:50:00",20784,22377
"2023-05-29 11:00:00",21069,22350
"2023-05-29 11:10:00",21300,22323
"2023-05-29 11:20:00",21645,22296
"2023-05-29 11:30:00",22112,22270
"2023-05-29 11:40:00",22485,22243
"2023-05-29 11:50:00",22868,22218
"2023-05-29 12:00:00",23206,22192
"2023-05-29 12:10:00",23646,22168
"2023-05-29 12:20:00",24062,22145
"2023-05-29 12:30:00",24354,22122
"2023-05-29 12:40:00",24949,22100
"2023-05-29 12:50:00",25348,22080
"2023-05-29 13:00:00",25695,22060
"2023-05-29 13:10:00",26069,22041
"2023-05-29 13:20:00",26419,22023
"2023-05-29 13:30:00",26743,22005
"2023-05-29 13:40:00",27157,21989
"2023-05-29 13:50:00",27439,21972
"2023-05-29 14:00:00",27816,21957
"2023-05-29 14:10:00",28014,21942
"2023-05-29 14:20:00",28292,21927
"2023-05-29 14:30:00",28419,21913
"2023-05-29 14:40:00",28620,21899
"2023-05-29 14:50:00",28850,21886
"2023-05-29 15:00:00",28901,21874
"2023-05-29 15:10:00",28945,21863
"2023-05-29 15:20:00",28992,21852
"2023-05-29 15:30:00",29043,21842
"2023-05-29 15:40:00",29005,21833
"2023-05-29 15:50:00",29015,21825
"2023-05-29 16:00:00",28987,21816
"2023-05-29 16:10:00",28846,21808
"2023-05-29 16:20:00",28804,21801
"2023-05-29 16:30:00",28746,21793
"2023-05-29 16:40:00",28745,21786
"2023-05-29 16:50:00",28753,21780
"2023-05-29 17:00:00",28620,21774
"2023-05-29 17:10:00",28542,21768
"2023-05-29 17:20:00",28583,21763
"2023-05-29 17:30:00",28526,21758
"2023-05-29 17:40:00",28556,21753
"2023-05-29 17:50:00",28576,21748
"2023-05-29 18:00:00",28549,21743
"2023-05-29 18:10:00",28553,21738
"2023-05-29 18:20:00",28640,21733
"2023-05-29 18:30:00",28769,21728
"2023-05-29 18:40:00",28846,21724
"2023-05-29 18:50:00",28881,21721
"2023-05-29 19:00:00",28935,21717
"2023-05-29 19:10:00",28852,21713
"2023-05-29 19:20:00",28890,21709
"2023-05-29 19:30:00",28900,21705
"2023-05-29 19:40:00",28792,21701
"2023-05-29 19:50:00",28655,21695
"2023-05-29 20:00:00",28381,21688
"2023-05-29 20:10:00",28080,21681
"2023-05-29 20:20:00",27768,21673
"2023-05-29 20:30:00",27325,21664
"2023-05-29 20:40:00",26977,21654
"2023-05-29 20:50:00",26629,21644
"2023-05-29 21:00:00",26093,21633
"2023-05-29 21:10:00",25531,21623
"2023-05-29 21:20:00",25037,21612
"2023-05-29 21:30:00",24517,21601
"2023-05-29 21:40:00",23870,21590
"2023-05-29 21:50:00",23266,21577
"2023-05-29 22:00:00",22704,21565
"2023-05-29 22:10:00",22126,21552
"2023-05-29 22:20:00",21591,21526
"2023-05-29 22:30:00",21013,21503
"2023-05-29 22:40:00",20592,21490
"2023-05-29 22:50:00",20169,21478
"2023-05-29 23:00:00",19750,21467
"2023-05-29 23:10:00",19200,21456
"2023-05-29 23:20:00",18836,21445
"2023-05-29 23:30:00",18483,21436
"2023-05-29 23:40:00",18176,21426
"2023-05-29 23:50:00",17909,21417
"2023-05-30 00:00:00",17696,21409
"2023-05-30 00:10:00",17502,21402
"2023-05-30 00:20:00",17376,21396
"2023-05-30 00:30:00",17220,21390
"2023-05-30 00:40:00",17061,21384
"2023-05-30 00:50:00",16825,21378
"2023-05-30 01:00:00",16715,21372
"2023-05-30 01:10:00",16665,21367
"2023-05-30 01:20:00",16667,21363
"2023-05-30 01:30:00",16623,21359
"2023-05-30 01:40:00",16589,21357
"2023-05-30 01:50:00",16447,21353
"2023-05-30 02:00:00",16369,21350
"2023-05-30 02:10:00",16109,21345
"2023-05-30 02:20:00",16006,21340
"2023-05-30 02:30:00",15910,21335
"2023-05-30 02:40:00",15733,21329
"2023-05-30 02:50:00",15520,21322
"2023-05-30 03:00:00",15370,21315
"2023-05-30 03:10:00",15200,21308
"2023-05-30 03:20:00",15088,21300
"2023-05-30 03:30:00",14789,21292
"2023-05-30 03:40:00",14590,21283
"2023-05-30 03:50:00",14480,21274
"2023-05-30 04:00:00",14281,21265
"2023-05-30 04:10:00",14153,21255
"2023-05-30 04:20:00",13956,21245
"2023-05-30 04:30:00",13855,21233
"2023-05-30 04:40:00",13712,21222
"2023-05-30 04:50:00",13593,21210
"2023-05-30 05:00:00",13467,21198
"2023-05-30 05:10:00",13210,21186
"2023-05-30 05:20:00",13096,21174
"2023-05-30 05:30:00",12898,21161
"2023-05-30 05:40:00",12709,21148
"2023-05-30 05:50:00",12667,21136
"2023-05-30 06:00:00",12514,21123
"2023-05-30 06:10:00",12351,21109
"2023-05-30 06:20:00",12264,21096
"2023-05-30 06:30:00",12264,21082
"2023-05-30 06:40:00",12186,21068
"2023-05-30 06:50:00",12155,21054
"2023-05-30 07:00:00",12138,21039
"2023-05-30 07:10:00",12149,21023
"2023-05-30 07:20:00",12207,21006
"2023-05-30 07:30:00",12343,20989
"2023-05-30 07:40:00",12480,20971
"2023-05-30 07:50:00",12631,20953
"2023-05-30 08:00:00",12724,20933
"2023-05-30 08:10:00",12950,20913
"2023-05-30 08:20:00",13131,20892
"2023-05-30 08:30:00",13282,20872
"2023-05-30 08:40:00",13477,20852
"2023-05-30 08:50:00",13708,20831
"2023-05-30 09:00:00",13824,20809
"2023-05-30 09:10:00",13946,20787
"2023-05-30 09:20:00",14119,20764
"2023-05-30 09:30:00",14299,20741
"2023-05-30 09:40:00",14485,20716
"2023-05-30 09:50:00",14741,20691
"2023-05-30 10:00:00",14797,20665
"2023-05-30 10:10:00",14955,20638
"2023-05-30 10:20:00",15099,20611
"2023-05-30 10:30:00",15413,20583
"2023-05-30 10:40:00",15676,20555
"2023-05-30 10:50:00",15975,20526
"2023-05-30 11:00:00",16208,20497
"2023-05-30 11:10:00",16368,20467
"2023-05-30 11:20:00",16628,20436
"2023-05-30 11:30:00",16931,20405
"2023-05-30 11:40:00",17253,20372
"2023-05-30 11:50:00",17518,20339
"2023-05-30 12:00:00",17798,20305
"2023-05-30 12:10:00",18133,20270
"2023-05-30 12:20:00",18489,20235
"2023-05-30 12:30:00",18856,20200
"2023-05-30 12:40:00",19251,20164
"2023-05-30 12:50:00",19564,20126
"2023-05-30 13:00:00",19880,20089
"2023-05-30 13:10:00",20288,20051
"2023-05-30 13:20:00",20654,20013
"2023-05-30 13:30:00",21005,19975
"2023-05-30 13:40:00",21372,19937
"2023-05-30 13:50:00",21683,19898
"2023-05-30 14:00:00",21894,19859
"2023-05-30 14:10:00",22267,19820
"2023-05-30 14:20:00",22539,19781
"2023-05-30 14:30:00",22685,19742
"2023-05-30 14:40:00",22867,19703
"2023-05-30 14:50:00",23088,19663
"2023-05-30 15:00:00",23228,19624
"2023-05-30 15:10:00",23291,19585
"2023-05-30 15:20:00",23432,19547
"2023-05-30 15:30:00",23485,19508
"2023-05-30 15:40:00",23538,19470
"2023-05-30 15:50:00",23549,19432
"2023-05-30 16:00:00",23535,19394
"2023-05-30 16:10:00",23415,19356
"2023-05-30 16:20:00",23410,19319
"2023-05-30 16:30:00",23416,19281
"2023-05-30 16:40:00",23433,19244
"2023-05-30 16:50:00",23480,19207
"2023-05-30 17:00:00",23472,19171
"2023-05-30 17:10:00",23450,19135
"2023-05-30 17:20:00",23528,19099
"2023-05-30 17:30:00",23703,19065
"2023-05-30 17:40:00",23809,19032
"2023-05-30 17:50:00",23945,18998
"2023-05-30 18:00:00",24039,18966
"2023-05-30 18:10:00",24113,18934
"2023-05-30 18:20:00",24262,18902
"2023-05-30 18:30:00",24317,18870
"2023-05-30 18:40:00",24459,18838
"2023-05-30 18:50:00",24634,18807
"2023-05-30 19:00:00",24766,18777
"2023-05-30 19:10:00",24865,18747
"2023-05-30 19:20:00",24937,18718
"2023-05-30 19:30:00",24968,18688
"2023-05-30 19:40:00",25001,18660
"2023-05-30 19:50:00",24913,18632
"2023-05-30 20:00:00",24757,18605
"2023-05-30 20:10:00",24438,18577
"2023-05-30 20:20:00",24242,18551
"2023-05-30 20:30:00",24021,18526
"2023-05-30 20:40:00",23703,18501
"2023-05-30 20:50:00",23427,18477
"2023-05-30 21:00:00",23019,18454
"2023-05-30 21:10:00",22500,18432
"2023-05-30 21:20:00",21954,18409
"2023-05-30 21:30:00",21452,18387
"2023-05-30 21:40:00",20940,18366
"2023-05-30 21:50:00",20446,18345
"2023-05-30 22:00:00",19952,18326
"2023-05-30 22:10:00",,18176
"2023-05-30 22:20:00",5239,18075
"2023-05-30 22:30:00",15557,18045
"2023-05-30 22:40:00",17381,18024
"2023-05-30 22:50:00",17351,18006
"2023-05-30 23:00:00",17132,17988
"2023-05-30 23:10:00",16862,17973
"2023-05-30 23:20:00",16698,17959
"2023-05-30 23:30:00",16426,17946
"2023-05-30 23:40:00",16278,17934
"2023-05-30 23:50:00",16150,17923
"2023-05-31 00:00:00",15914,17912
"2023-05-31 00:10:00",15728,17901
"2023-05-31 00:20:00",15713,17891
"2023-05-31 00:30:00",15604,17881
"2023-05-31 00:40:00",15663,17873
"2023-05-31 00:50:00",15669,17866
"2023-05-31 01:00:00",15583,17859
"2023-05-31 01:10:00",15494,17853
"2023-05-31 01:20:00",15422,17845
"2023-05-31 01:30:00",15411,17838
"2023-05-31 01:40:00",15388,17831
"2023-05-31 01:50:00",15394,17825
"2023-05-31 02:00:00",15384,17820
"2023-05-31 02:10:00",15287,17816
"2023-05-31 02:20:00",15219,17812
"2023-05-31 02:30:00",15172,17808
"2023-05-31 02:40:00",15063,17805
"2023-05-31 02:50:00",14895,17802
"2023-05-31 03:00:00",14774,17799
"2023-05-31 03:10:00",14628,17797
"2023-05-31 03:20:00",14430,17794
"2023-05-31 03:30:00",14230,17792
"2023-05-31 03:40:00",14026,17790
"2023-05-31 03:50:00",13833,17787
"2023-05-31 04:00:00",13653,17785
"2023-05-31 04:10:00",13556,17783
"2023-05-31 04:20:00",13493,17782
"2023-05-31 04:30:00",13432,17781
"2023-05-31 04:40:00",13355,17781
"2023-05-31 04:50:00",13235,17781
"2023-05-31 05:00:00",13095,17780
"2023-05-31 05:10:00",12912,17781
"2023-05-31 05:20:00",12710,17780
"2023-05-31 05:30:00",12553,17781
"2023-05-31 05:40:00",12343,17781
"2023-05-31 05:50:00",12265,17781
"2023-05-31 06:00:00",12209,17781
"2023-05-31 06:10:00",12069,17782
"2023-05-31 06:20:00",12039,17783
"2023-05-31 06:30:00",11993,17784
"2023-05-31 06:40:00",12055,17786
"2023-05-31 06:50:00",12138,17789
"2023-05-31 07:00:00",12124,17792
"2023-05-31 07:10:00",12153,17795
"2023-05-31 07:20:00",12272,17798
"2023-05-31 07:30:00",12304,17800
"2023-05-31 07:40:00",12424,17803
"2023-05-31 07:50:00",12596,17805
"2023-05-31 08:00:00",12727,17808
"2023-05-31 08:10:00",12780,17809
