"DateTime","Players","Players Trend"
"2023-05-29 15:10:00",28945,21882
"2023-05-29 15:20:00",28992,21871
"2023-05-29 15:30:00",29043,21862
"2023-05-29 15:40:00",29005,21853
"2023-05-29 15:50:00",29015,21845
"2023-05-29 16:00:00",28987,21837
"2023-05-29 16:10:00",28846,21829
"2023-05-29 16:20:00",28804,21822
"2023-05-29 16:30:00",28746,21814
"2023-05-29 16:40:00",28745,21808
"2023-05-29 16:50:00",28753,21802
"2023-05-29 17:00:00",28620,21796
"2023-05-29 17:10:00",28542,21790
"2023-05-29 17:20:00",28583,21785
"2023-05-29 17:30:00",28526,21780
"2023-05-29 17:40:00",28556,21776
"2023-05-29 17:50:00",28576,21771
"2023-05-29 18:00:00",28549,21766
"2023-05-29 18:10:00",28553,21761
"2023-05-29 18:20:00",28640,21757
"2023-05-29 18:30:00",28769,21753
"2023-05-29 18:40:00",28846,21749
"2023-05-29 18:50:00",28881,21745
"2023-05-29 19:00:00",28935,21742
"2023-05-29 19:10:00",28852,21738
"2023-05-29 19:20:00",28890,21735
"2023-05-29 19:30:00",28900,21731
"2023-05-29 19:40:00",28792,21726
"2023-05-29 19:50:00",28655,21721
"2023-05-29 20:00:00",28381,21714
"2023-05-29 20:10:00",28080,21707
"2023-05-29 20:20:00",27768,21700
"2023-05-29 20:30:00",27325,21690
"2023-05-29 20:40:00",26977,21681
"2023-05-29 20:50:00",26629,21671
"2023-05-29 21:00:00",26093,21660
"2023-05-29 21:10:00",25531,21650
"2023-05-29 21:20:00",25037,21639
"2023-05-29 21:30:00",24517,21628
"2023-05-29 21:40:00",23870,21617
"2023-05-29 21:50:00",23266,21604
"2023-05-29 22:00:00",22704,21592
"2023-05-29 22:10:00",22126,21579
"2023-05-29 22:20:00",21591,21554
"2023-05-29 22:30:00",21013,21532
"2023-05-29 22:40:00",20592,21519
"2023-05-29 22:50:00",20169,21507
"2023-05-29 23:00:00",19750,21496
"2023-05-29 23:10:00",19200,21485
"2023-05-29 23:20:00",18836,21475
"2023-05-29 23:30:00",18483,21465
"2023-05-29 23:40:00",18176,21456
"2023-05-29 23:50:00",17909,21447
"2023-05-30 00:00:00",17696,21439
"2023-05-30 00:10:00",17502,21432
"2023-05-30 00:20:00",17376,21425
"2023-05-30 00:30:00",17220,21419
"2023-05-30 00:40:00",17061,21414
"2023-05-30 00:50:00",16825,21407
"2023-05-30 01:00:00",16715,21401
"2023-05-30 01:10:00",16665,21396
"2023-05-30 01:20:00",16667,21393
"2023-05-30 01:30:00",16623,21389
"2023-05-30 01:40:00",16589,21386
"2023-05-30 01:50:00",16447,21383
"2023-05-30 02:00:00",16369,21380
"2023-05-30 02:10:00",16109,21375
"2023-05-30 02:20:00",16006,21370
"2023-05-30 02:30:00",15910,21365
"2023-05-30 02:40:00",15733,21359
"2023-05-30 02:50:00",15520,21352
"2023-05-30 03:00:00",15370,21345
"2023-05-30 03:10:00",15200,21337
"2023-05-30 03:20:00",15088,21330
"2023-05-30 03:30:00",14789,21321
"2023-05-30 03:40:00",14590,21312
"2023-05-30 03:50:00",14480,21303
"2023-05-30 04:00:00",14281,21294
"2023-05-30 04:10:00",14153,21285
"2023-05-30 04:20:00",13956,21274
"2023-05-30 04:30:00",13855,21262
"2023-05-30 04:40:00",13712,21251
"2023-05-30 04:50:00",13593,21239
"2023-05-30 05:00:00",13467,21227
"2023-05-30 05:10:00",13210,21215
"2023-05-30 05:20:00",13096,21203
"2023-05-30 05:30:00",12898,21190
"2023-05-30 05:40:00",12709,21177
"2023-05-30 05:50:00",12667,21167
"2023-05-30 06:00:00",12514,21156
"2023-05-30 06:10:00",12351,21146
"2023-05-30 06:20:00",12264,21135
"2023-05-30 06:30:00",12264,21124
"2023-05-30 06:40:00",12186,21113
"2023-05-30 06:50:00",12155,21101
"2023-05-30 07:00:00",12138,21089
"2023-05-30 07:10:00",12149,21076
"2023-05-30 07:20:00",12207,21061
"2023-05-30 07:30:00",12343,21047
"2023-05-30 07:40:00",12480,21032
"2023-05-30 07:50:00",12631,21016
"2023-05-30 08:00:00",12724,20999
"2023-05-30 08:10:00",12950,20980
"2023-05-30 08:20:00",13131,20962
"2023-05-30 08:30:00",13282,20942
"2023-05-30 08:40:00",13477,20922
"2023-05-30 08:50:00",13708,20901
"2023-05-30 09:00:00",13824,20878
"2023-05-30 09:10:00",13946,20856
"2023-05-30 09:20:00",14119,20833
"2023-05-30 09:30:00",14299,20809
"2023-05-30 09:40:00",14485,20784
"2023-05-30 09:50:00",14741,20759
"2023-05-30 10:00:00",14797,20732
"2023-05-30 10:10:00",14955,20705
"2023-05-30 10:20:00",15099,20678
"2023-05-30 10:30:00",15413,20650
"2023-05-30 10:40:00",15676,20622
"2023-05-30 10:50:00",15975,20593
"2023-05-30 11:00:00",16208,20563
"2023-05-30 11:10:00",16368,20533
"2023-05-30 11:20:00",16628,20502
"2023-05-30 11:30:00",16931,20470
"2023-05-30 11:40:00",17253,20437
"2023-05-30 11:50:00",17518,20404
"2023-05-30 12:00:00",17798,20370
"2023-05-30 12:10:00",18133,20335
"2023-05-30 12:20:00",18489,20299
"2023-05-30 12:30:00",18856,20264
"2023-05-30 12:40:00",19251,20227
"2023-05-30 12:50:00",19564,20189
"2023-05-30 13:00:00",19880,20151
"2023-05-30 13:10:00",20288,20113
"2023-05-30 13:20:00",20654,20075
"2023-05-30 13:30:00",21005,20037
"2023-05-30 13:40:00",21372,19998
"2023-05-30 13:50:00",21683,19960
"2023-05-30 14:00:00",21894,19920
"2023-05-30 14:10:00",22267,19880
"2023-05-30 14:20:00",22539,19841
"2023-05-30 14:30:00",22685,19802
"2023-05-30 14:40:00",22867,19762
"2023-05-30 14:50:00",23088,19722
"2023-05-30 15:00:00",23228,19683
"2023-05-30 15:10:00",23291,19644
"2023-05-30 15:20:00",23432,19605
"2023-05-30 15:30:00",23485,19566
"2023-05-30 15:40:00",23538,19528
"2023-05-30 15:50:00",23549,19490
"2023-05-30 16:00:00",23535,19451
"2023-05-30 16:10:00",23415,19413
"2023-05-30 16:20:00",23410,19375
"2023-05-30 16:30:00",23416,19338
"2023-05-30 16:40:00",23433,19300
"2023-05-30 16:50:00",23480,19263
"2023-05-30 17:00:00",23472,19226
"2023-05-30 17:10:00",23450,19190
"2023-05-30 17:20:00",23528,19154
"2023-05-30 17:30:00",23703,19120
"2023-05-30 17:40:00",23809,19086
"2023-05-30 17:50:00",23945,19053
"2023-05-30 18:00:00",24039,19020
"2023-05-30 18:10:00",24113,18988
"2023-05-30 18:20:00",24262,18956
"2023-05-30 18:30:00",24317,18923
"2023-05-30 18:40:00",24459,18891
"2023-05-30 18:50:00",24634,18860
"2023-05-30 19:00:00",24766,18829
"2023-05-30 19:10:00",24865,18799
"2023-05-30 19:20:00",24937,18770
"2023-05-30 19:30:00",24968,18740
"2023-05-30 19:40:00",25001,18712
"2023-05-30 19:50:00",24913,18683
"2023-05-30 20:00:00",24757,18656
"2023-05-30 20:10:00",24438,18628
"2023-05-30 20:20:00",24242,18602
"2023-05-30 20:30:00",24021,18576
"2023-05-30 20:40:00",23703,18552
"2023-05-30 20:50:00",23427,18527
"2023-05-30 21:00:00",23019,18504
"2023-05-30 21:10:00",22500,18482
"2023-05-30 21:20:00",21954,18459
"2023-05-30 21:30:00",21452,18436
"2023-05-30 21:40:00",20940,18415
"2023-05-30 21:50:00",20446,18395
"2023-05-30 22:00:00",19952,18375
"2023-05-30 22:10:00",,18224
"2023-05-30 22:20:00",5239,18122
"2023-05-30 22:30:00",15557,18091
"2023-05-30 22:40:00",17381,18071
"2023-05-30 22:50:00",17351,18052
"2023-05-30 23:00:00",17132,18035
"2023-05-30 23:10:00",16862,18019
"2023-05-30 23:20:00",16698,18005
"2023-05-30 23:30:00",16426,17992
"2023-05-30 23:40:00",16278,17980
"2023-05-30 23:50:00",16150,17969
"2023-05-31 00:00:00",15914,17957
"2023-05-31 00:10:00",15728,17946
"2023-05-31 00:20:00",15713,17936
"2023-05-31 00:30:00",15604,17926
"2023-05-31 00:40:00",15663,17918
"2023-05-31 00:50:00",15669,17911
"2023-05-31 01:00:00",15583,17904
"2023-05-31 01:10:00",15494,17897
"2023-05-31 01:20:00",15422,17890
"2023-05-31 01:30:00",15411,17883
"2023-05-31 01:40:00",15388,17876
"2023-05-31 01:50:00",15394,17870
"2023-05-31 02:00:00",15384,17865
"2023-05-31 02:10:00",15287,17860
"2023-05-31 02:20:00",15219,17856
"2023-05-31 02:30:00",15172,17852
"2023-05-31 02:40:00",15063,17849
"2023-05-31 02:50:00",14895,17846
"2023-05-31 03:00:00",14774,17844
"2023-05-31 03:10:00",14628,17841
"2023-05-31 03:20:00",14430,17838
"2023-05-31 03:30:00",14230,17836
"2023-05-31 03:40:00",14026,17834
"2023-05-31 03:50:00",13833,17831
"2023-05-31 04:00:00",13653,17829
"2023-05-31 04:10:00",13556,17827
"2023-05-31 04:20:00",13493,17826
"2023-05-31 04:30:00",13432,17825
"2023-05-31 04:40:00",13355,17825
"2023-05-31 04:50:00",13235,17825
"2023-05-31 05:00:00",13095,17824
"2023-05-31 05:10:00",12912,17825
"2023-05-31 05:20:00",12710,17824
"2023-05-31 05:30:00",12553,17825
